,time,price,change,volume,amount,type
0,09:25:04,3.61,-0.12,7832,2827352,买盘
1,09:30:00,3.61,0.0,53,19133,买盘
2,09:30:04,3.63,0.02,3413,1233003,买盘
3,09:30:06,3.63,0.0,1396,504314,买盘
4,09:30:09,3.63,0.0,439,158607,买盘
5,09:30:12,3.62,-0.01,187,67723,卖盘
6,09:30:15,3.64,0.02,361,130990,买盘
7,09:30:18,3.64,0.0,51,18538,买盘
8,09:30:21,3.64,0.0,274,99721,买盘
9,09:30:24,3.63,-0.01,204,74057,卖盘
10,09:30:27,3.63,0.0,261,94934,卖盘
11,09:30:31,3.63,0.0,60,21780,买盘
12,09:30:34,3.62,-0.01,957,346855,卖盘
13,09:30:36,3.62,0.0,477,172674,买盘
14,09:30:40,3.62,0.0,487,175946,买盘
15,09:30:42,3.62,0.0,763,276014,买盘
16,09:30:45,3.61,-0.01,555,200707,卖盘
17,09:30:48,3.62,0.01,419,151678,买盘
18,09:30:51,3.62,0.0,1561,564998,买盘
19,09:30:55,3.62,0.0,355,128670,卖盘
20,09:30:57,3.63,0.01,109,39527,中性盘
21,09:31:00,3.64,0.01,94,34061,买盘
22,09:31:04,3.62,-0.02,325,117650,卖盘
23,09:31:06,3.62,0.0,924,333956,买盘
24,09:31:09,3.61,-0.01,516,186589,卖盘
25,09:31:12,3.61,0.0,3316,1197292,卖盘
26,09:31:15,3.61,0.0,603,217554,买盘
27,09:31:18,3.61,0.0,260,93766,买盘
28,09:31:21,3.62,0.01,224,80845,买盘
29,09:31:24,3.62,0.0,125,45137,买盘
30,09:31:27,3.62,0.0,75,27150,买盘
31,09:31:30,3.61,-0.01,65,23471,卖盘
32,09:31:34,3.61,0.0,86,31100,卖盘
33,09:31:36,3.62,0.01,715,258775,买盘
34,09:31:39,3.62,0.0,23,8326,卖盘
35,09:31:42,3.62,0.0,90,32525,卖盘
36,09:31:45,3.62,0.0,40,14480,卖盘
37,09:31:49,3.62,0.0,140,50634,卖盘
38,09:31:51,3.62,0.0,73,26409,买盘
39,09:31:54,3.61,-0.01,1085,391822,卖盘
40,09:31:57,3.63,0.02,223,80642,买盘
41,09:32:00,3.62,-0.01,70,25340,卖盘
42,09:32:04,3.62,0.0,506,182899,卖盘
43,09:32:06,3.62,0.0,80,28971,买盘
44,09:32:09,3.61,-0.01,8,2888,卖盘
45,09:32:12,3.61,0.0,52,18774,卖盘
46,09:32:15,3.61,0.0,290,104730,卖盘
47,09:32:19,3.62,0.01,94,33988,买盘
48,09:32:21,3.62,0.0,41,14842,买盘
49,09:32:24,3.61,-0.01,119,42964,卖盘
50,09:32:27,3.61,0.0,270,97568,卖盘
51,09:32:30,3.62,0.01,270,97632,买盘
52,09:32:33,3.62,0.0,667,240917,买盘
53,09:32:36,3.62,0.0,901,324938,买盘
54,09:32:39,3.62,0.0,91,32942,买盘
55,09:32:42,3.62,0.0,37,13394,卖盘
56,09:32:45,3.63,0.01,689,250074,买盘
57,09:32:48,3.63,0.0,49,17759,买盘
58,09:32:51,3.63,0.0,97,35156,买盘
59,09:32:54,3.63,0.0,90,32623,买盘
60,09:32:57,3.63,0.0,96,34821,买盘
61,09:33:00,3.63,0.0,39,14153,买盘
62,09:33:03,3.63,0.0,200,72541,买盘
63,09:33:06,3.63,0.0,54,19602,买盘
64,09:33:09,3.62,-0.01,129,46717,卖盘
65,09:33:12,3.62,0.0,198,71676,卖盘
66,09:33:16,3.63,0.01,152,55104,买盘
67,09:33:18,3.62,-0.01,132,47903,卖盘
68,09:33:21,3.64,0.02,425,154393,买盘
69,09:33:24,3.63,-0.01,47,17091,卖盘
70,09:33:27,3.63,0.0,30,10890,卖盘
71,09:33:30,3.64,0.01,93,33805,买盘
72,09:33:33,3.63,-0.01,514,186061,卖盘
73,09:33:36,3.63,0.0,123,44568,买盘
74,09:33:39,3.63,0.0,169,61381,买盘
75,09:33:43,3.64,0.01,156,56630,买盘
76,09:33:45,3.63,-0.01,21,7623,卖盘
77,09:33:48,3.62,-0.01,428,155540,卖盘
78,09:33:51,3.64,0.02,62,22568,买盘
79,09:33:54,3.63,-0.01,89,32342,卖盘
80,09:33:57,3.63,0.0,45,16348,卖盘
81,09:34:00,3.64,0.01,207,75150,买盘
82,09:34:04,3.63,-0.01,110,40010,卖盘
83,09:34:06,3.63,0.0,99,35979,卖盘
84,09:34:09,3.63,0.0,60,21810,卖盘
85,09:34:13,3.63,0.0,434,157833,卖盘
86,09:34:15,3.63,0.0,455,165213,卖盘
87,09:34:18,3.63,0.0,18,6534,买盘
88,09:34:21,3.63,0.0,1032,373616,买盘
89,09:34:25,3.63,0.0,275,99705,买盘
90,09:34:27,3.62,-0.01,27,9787,中性盘
91,09:34:30,3.62,0.0,10,3620,卖盘
92,09:34:33,3.62,0.0,322,116580,卖盘
93,09:34:36,3.61,-0.01,435,157496,卖盘
94,09:34:42,3.62,0.01,19,6873,买盘
95,09:34:45,3.61,-0.01,462,166889,卖盘
96,09:34:48,3.62,0.01,145,52490,买盘
97,09:34:52,3.62,0.0,121,43844,卖盘
98,09:34:55,3.62,0.0,588,212856,卖盘
99,09:34:57,3.62,0.0,84,30408,卖盘
100,09:35:00,3.62,0.0,15,5430,买盘
101,09:35:04,3.62,0.0,45,16279,买盘
102,09:35:06,3.62,0.0,756,273001,买盘
103,09:35:09,3.61,-0.01,2205,796015,卖盘
104,09:35:12,3.61,0.0,124,44764,买盘
105,09:35:15,3.61,0.0,640,230413,买盘
106,09:35:18,3.6,-0.01,592,213339,卖盘
107,09:35:21,3.62,0.02,399,143992,买盘
108,09:35:24,3.6,-0.02,459,165241,卖盘
109,09:35:27,3.61,0.01,86,30979,买盘
110,09:35:30,3.61,0.0,80,28864,买盘
111,09:35:33,3.6,-0.01,496,178648,卖盘
112,09:35:36,3.59,-0.01,3871,1392373,卖盘
113,09:35:39,3.59,0.0,434,155491,买盘
114,09:35:42,3.6,0.01,78,27934,买盘
115,09:35:46,3.58,-0.02,451,161565,卖盘
116,09:35:48,3.6,0.02,385,137961,买盘
117,09:35:51,3.59,-0.01,162,58229,卖盘
118,09:35:54,3.6,0.01,359,128907,买盘
119,09:35:57,3.58,-0.02,381,136503,卖盘
120,09:36:00,3.59,0.01,469,168375,买盘
121,09:36:04,3.59,0.0,10,3590,卖盘
122,09:36:06,3.59,0.0,389,139696,卖盘
123,09:36:09,3.59,0.0,265,95036,买盘
124,09:36:12,3.59,0.0,272,97472,买盘
125,09:36:16,3.58,-0.01,1725,617855,卖盘
126,09:36:19,3.58,0.0,515,184433,卖盘
127,09:36:21,3.58,0.0,228,81559,买盘
128,09:36:24,3.57,-0.01,928,332136,卖盘
129,09:36:27,3.57,0.0,746,266606,卖盘
130,09:36:30,3.56,-0.01,445,158864,卖盘
131,09:36:33,3.57,0.01,447,159533,买盘
132,09:36:36,3.56,-0.01,345,122986,卖盘
133,09:36:39,3.56,0.0,292,104055,卖盘
134,09:36:43,3.55,-0.01,3635,1292599,卖盘
135,09:36:46,3.54,-0.01,768,273158,卖盘
136,09:36:49,3.53,-0.01,406,143858,卖盘
137,09:36:51,3.54,0.01,399,141267,中性盘
138,09:36:54,3.53,-0.01,724,255172,卖盘
139,09:36:57,3.54,0.01,538,190327,买盘
140,09:37:00,3.53,-0.01,597,211245,卖盘
141,09:37:04,3.54,0.01,835,294565,中性盘
142,09:37:06,3.55,0.01,151,53450,买盘
143,09:37:09,3.55,0.0,593,210312,买盘
144,09:37:12,3.55,0.0,189,67205,卖盘
145,09:37:16,3.55,0.0,1170,416522,卖盘
146,09:37:19,3.56,0.01,111,39622,卖盘
147,09:37:21,3.58,0.02,424,151737,买盘
148,09:37:24,3.58,0.0,616,219908,买盘
149,09:37:27,3.58,0.0,486,173926,买盘
150,09:37:30,3.58,0.0,127,45513,卖盘
151,09:37:34,3.59,0.01,75,26925,买盘
152,09:37:36,3.6,0.01,333,119742,买盘
153,09:37:39,3.59,-0.01,176,63304,卖盘
154,09:37:42,3.6,0.01,7,2520,中性盘
155,09:37:46,3.59,-0.01,244,87923,卖盘
156,09:37:48,3.61,0.02,14,5054,买盘
157,09:37:51,3.6,-0.01,1119,402065,卖盘
158,09:37:54,3.6,0.0,66,23760,买盘
159,09:37:57,3.6,0.0,152,54720,买盘
160,09:38:00,3.59,-0.01,188,67531,卖盘
161,09:38:04,3.59,0.0,702,251931,买盘
162,09:38:06,3.6,0.01,381,136530,买盘
163,09:38:09,3.58,-0.02,454,162140,中性盘
164,09:38:12,3.6,0.02,224,80478,买盘
165,09:38:15,3.59,-0.01,166,59518,卖盘
166,09:38:18,3.59,0.0,60,21515,买盘
167,09:38:21,3.59,0.0,318,114033,买盘
168,09:38:24,3.59,0.0,143,51433,卖盘
169,09:38:27,3.59,0.0,240,86278,卖盘
170,09:38:30,3.59,0.0,57,20463,买盘
171,09:38:33,3.59,0.0,135,48430,买盘
172,09:38:36,3.59,0.0,220,78980,买盘
173,09:38:39,3.58,-0.01,107,38395,卖盘
174,09:38:42,3.59,0.01,242,86840,买盘
175,09:38:46,3.6,0.01,67,24081,买盘
176,09:38:48,3.59,-0.01,154,55420,卖盘
177,09:38:52,3.59,0.0,339,121818,卖盘
178,09:38:54,3.58,-0.01,722,258543,卖盘
179,09:38:57,3.58,0.0,101,36158,买盘
180,09:39:00,3.57,-0.01,503,180000,卖盘
181,09:39:04,3.58,0.01,55,19704,买盘
182,09:39:06,3.57,-0.01,155,55563,卖盘
183,09:39:09,3.57,0.0,70,25068,卖盘
184,09:39:12,3.58,0.01,4,1432,买盘
185,09:39:15,3.59,0.01,122,43645,买盘
186,09:39:18,3.59,0.0,54,19323,买盘
187,09:39:21,3.59,0.0,73,26185,买盘
188,09:39:24,3.59,0.0,52,18642,买盘
189,09:39:27,3.59,0.0,100,35826,买盘
190,09:39:31,3.59,0.0,59,21157,买盘
191,09:39:33,3.59,0.0,147,52676,买盘
192,09:39:36,3.59,0.0,53,19027,买盘
193,09:39:39,3.59,0.0,187,67112,买盘
194,09:39:42,3.58,-0.01,44,15774,卖盘
195,09:39:45,3.59,0.01,39,13990,买盘
196,09:39:48,3.58,-0.01,203,72820,卖盘
197,09:39:51,3.59,0.01,211,75734,买盘
198,09:39:54,3.6,0.01,156,55980,买盘
199,09:39:57,3.6,0.0,74,26630,买盘
200,09:40:00,3.59,-0.01,139,49982,卖盘
201,09:40:03,3.6,0.01,69,24840,买盘
202,09:40:07,3.6,0.0,120,43200,买盘
203,09:40:09,3.59,-0.01,129,46340,卖盘
204,09:40:12,3.59,0.0,39,14029,卖盘
205,09:40:15,3.6,0.01,40,14400,买盘
206,09:40:18,3.6,0.0,151,54280,买盘
207,09:40:22,3.61,0.01,49,17667,买盘
208,09:40:24,3.59,-0.02,35,12565,卖盘
209,09:40:27,3.61,0.02,4,1444,买盘
210,09:40:30,3.61,0.0,4,1444,买盘
211,09:40:33,3.61,0.0,34,12273,买盘
212,09:40:36,3.62,0.01,44,15899,买盘
213,09:40:39,3.61,-0.01,1,361,卖盘
214,09:40:42,3.61,0.0,96,34662,卖盘
215,09:40:45,3.62,0.01,4,1448,买盘
216,09:40:48,3.62,0.0,36,13022,买盘
217,09:40:51,3.62,0.0,43,15566,买盘
218,09:40:54,3.61,-0.01,182,65702,卖盘
219,09:40:57,3.62,0.01,24,8670,买盘
220,09:41:00,3.6,-0.02,55,19865,卖盘
221,09:41:03,3.61,0.01,114,41074,买盘
222,09:41:06,3.6,-0.01,270,97241,卖盘
223,09:41:09,3.6,0.0,6,2160,买盘
224,09:41:12,3.6,0.0,114,41040,买盘
225,09:41:15,3.6,0.0,106,38160,买盘
226,09:41:18,3.6,0.0,5029,1793490,买盘
227,09:41:21,3.6,0.0,52,18695,买盘
228,09:41:25,3.59,-0.01,1,359,买盘
229,09:41:28,3.59,0.0,1,359,买盘
230,09:41:30,3.59,0.0,1,359,买盘
231,09:41:33,3.59,0.0,72,25846,买盘
232,09:41:36,3.58,-0.01,280,100410,卖盘
233,09:41:39,3.58,0.0,78,27934,买盘
234,09:41:42,3.57,-0.01,131,46856,卖盘
235,09:41:45,3.57,0.0,205,73185,买盘
236,09:41:48,3.57,0.0,233,83399,买盘
237,09:41:51,3.56,-0.01,253,90481,卖盘
238,09:41:54,3.57,0.01,376,134627,中性盘
239,09:41:58,3.57,0.0,306,109757,卖盘
240,09:42:00,3.59,0.02,290,104020,买盘
241,09:42:04,3.57,-0.02,247,88586,卖盘
242,09:42:06,3.59,0.02,245,87952,买盘
243,09:42:09,3.59,0.0,246,88287,买盘
244,09:42:12,3.59,0.0,124,44516,买盘
245,09:42:15,3.57,-0.02,9,3215,卖盘
246,09:42:18,3.59,0.02,3,1077,买盘
247,09:42:21,3.59,0.0,41,14719,买盘
248,09:42:24,3.57,-0.02,867,309565,卖盘
249,09:42:27,3.57,0.0,1,357,卖盘
250,09:42:33,3.58,0.01,43,15394,买盘
251,09:42:36,3.57,-0.01,64,22894,卖盘
252,09:42:39,3.58,0.01,23,8234,买盘
253,09:42:42,3.57,-0.01,14,4998,卖盘
254,09:42:45,3.58,0.01,71,25415,买盘
255,09:42:48,3.57,-0.01,81,28937,卖盘
256,09:42:52,3.57,0.0,95,33956,卖盘
257,09:42:54,3.58,0.01,99,35442,买盘
258,09:42:58,3.57,-0.01,121,43202,卖盘
259,09:43:00,3.57,0.0,7,2503,卖盘
260,09:43:03,3.57,0.0,161,57494,卖盘
261,09:43:06,3.58,0.01,41,14678,买盘
262,09:43:09,3.57,-0.01,32,11430,卖盘
263,09:43:12,3.57,0.0,962,343496,卖盘
264,09:43:15,3.58,0.01,83,29714,买盘
265,09:43:18,3.57,-0.01,30,10728,卖盘
266,09:43:21,3.57,0.0,63,22555,卖盘
267,09:43:24,3.58,0.01,20,7160,中性盘
268,09:43:27,3.58,0.0,15,5370,卖盘
269,09:43:30,3.58,0.0,55,19686,卖盘
270,09:43:34,3.58,0.0,96,34318,买盘
271,09:43:37,3.57,-0.01,116,41506,卖盘
272,09:43:40,3.57,0.0,66,23574,卖盘
273,09:43:42,3.58,0.01,36,12876,买盘
274,09:43:45,3.57,-0.01,1,357,卖盘
275,09:43:48,3.57,0.0,45,16065,卖盘
276,09:43:51,3.58,0.01,58,20762,买盘
277,09:43:54,3.58,0.0,59,21116,买盘
278,09:43:58,3.58,0.0,24,8592,卖盘
279,09:44:01,3.58,0.0,122,43664,卖盘
280,09:44:04,3.58,0.0,80,28640,买盘
281,09:44:06,3.59,0.01,42,15078,买盘
282,09:44:09,3.58,-0.01,31,11103,卖盘
283,09:44:12,3.58,0.0,179,64245,卖盘
284,09:44:15,3.58,0.0,6,2148,卖盘
285,09:44:21,3.58,0.0,85,30496,卖盘
286,09:44:27,3.59,0.01,3,1077,买盘
287,09:44:30,3.59,0.0,1,359,买盘
288,09:44:33,3.58,-0.01,290,103915,卖盘
289,09:44:37,3.59,0.01,460,165030,买盘
290,09:44:39,3.59,0.0,122,43677,买盘
291,09:44:42,3.58,-0.01,29,10409,卖盘
292,09:44:45,3.59,0.01,1000,359000,买盘
293,09:44:48,3.59,0.0,81,29079,买盘
294,09:44:51,3.59,0.0,97,34823,买盘
295,09:44:54,3.6,0.01,45,16185,买盘
296,09:44:57,3.59,-0.01,47,16873,卖盘
297,09:45:00,3.58,-0.01,7,2506,卖盘
298,09:45:04,3.59,0.01,77,27643,买盘
299,09:45:06,3.59,0.0,51,18309,买盘
300,09:45:09,3.58,-0.01,804,287932,卖盘
301,09:45:12,3.59,0.01,10,3590,买盘
302,09:45:16,3.58,-0.01,903,323290,卖盘
303,09:45:18,3.58,0.0,47,16836,卖盘
304,09:45:21,3.58,0.0,58,20814,卖盘
305,09:45:24,3.58,0.0,87,31146,卖盘
306,09:45:27,3.58,0.0,22,7876,卖盘
307,09:45:30,3.59,0.01,188,67485,买盘
308,09:45:33,3.58,-0.01,51,18259,卖盘
309,09:45:37,3.59,0.01,118,42397,买盘
310,09:45:42,3.59,0.0,3,1077,买盘
311,09:45:45,3.59,0.0,1,359,买盘
312,09:45:48,3.59,0.0,11,3949,买盘
313,09:45:52,3.59,0.0,41,14719,买盘
314,09:45:54,3.59,0.0,158,56574,买盘
315,09:45:58,3.59,0.0,42,15048,买盘
316,09:46:00,3.58,-0.01,53,18977,卖盘
317,09:46:03,3.59,0.01,11,3949,买盘
318,09:46:06,3.58,-0.01,116,41570,卖盘
319,09:46:09,3.58,0.0,10,3580,卖盘
320,09:46:12,3.58,0.0,11,3938,卖盘
321,09:46:15,3.59,0.01,1,359,买盘
322,09:46:18,3.59,0.0,12,4297,买盘
323,09:46:21,3.59,0.0,41,14719,买盘
324,09:46:24,3.59,0.0,3,1077,买盘
325,09:46:27,3.58,-0.01,132,47257,卖盘
326,09:46:30,3.59,0.01,30,10770,买盘
327,09:46:33,3.58,-0.01,42,15048,卖盘
328,09:46:36,3.59,0.01,142,50978,买盘
329,09:46:39,3.58,-0.01,3,1074,卖盘
330,09:46:42,3.59,0.01,40,14360,买盘
331,09:46:46,3.59,0.0,10,3590,买盘
332,09:46:48,3.58,-0.01,281,100598,卖盘
333,09:46:51,3.58,0.0,48,17225,卖盘
334,09:46:54,3.59,0.01,10,3590,买盘
335,09:46:57,3.59,0.0,12,4308,买盘
336,09:47:01,3.59,0.0,173,62073,买盘
337,09:47:04,3.58,-0.01,5,1791,卖盘
338,09:47:06,3.58,0.0,87,31189,卖盘
339,09:47:09,3.58,0.0,6,2148,卖盘
340,09:47:12,3.59,0.01,6,2154,买盘
341,09:47:15,3.58,-0.01,13,4654,卖盘
342,09:47:19,3.59,0.01,194,69596,买盘
343,09:47:21,3.59,0.0,107,38380,买盘
344,09:47:27,3.59,0.0,12,4298,买盘
345,09:47:30,3.58,-0.01,24,8592,卖盘
346,09:47:33,3.58,0.0,23,8254,卖盘
347,09:47:36,3.58,0.0,49,17583,卖盘
348,09:47:39,3.58,0.0,3,1074,卖盘
349,09:47:43,3.59,0.01,30,10770,买盘
350,09:47:45,3.59,0.0,244,87558,买盘
351,09:47:48,3.59,0.0,85,30485,买盘
352,09:47:52,3.58,-0.01,84,30134,卖盘
353,09:47:54,3.59,0.01,147,52713,买盘
354,09:47:57,3.58,-0.01,22,7876,卖盘
355,09:48:04,3.58,0.0,218,78063,卖盘
356,09:48:06,3.59,0.01,231,82929,买盘
357,09:48:13,3.59,0.0,31,11122,买盘
358,09:48:19,3.59,0.0,1,359,卖盘
359,09:48:22,3.6,0.01,42,15120,买盘
360,09:48:24,3.59,-0.01,56,20104,卖盘
361,09:48:27,3.59,0.0,29,10411,卖盘
362,09:48:30,3.6,0.01,35,12570,买盘
363,09:48:33,3.6,0.0,18,6476,买盘
364,09:48:37,3.6,0.0,156,56160,买盘
365,09:48:40,3.6,0.0,112,40320,买盘
366,09:48:42,3.6,0.0,49,17640,卖盘
367,09:48:45,3.6,0.0,6,2160,卖盘
368,09:48:48,3.61,0.01,146,52706,买盘
369,09:48:51,3.61,0.0,154,55593,买盘
370,09:48:54,3.61,0.0,39,14079,买盘
371,09:48:57,3.61,0.0,21,7581,买盘
372,09:49:00,3.61,0.0,74,26714,卖盘
373,09:49:03,3.61,0.0,41,14801,卖盘
374,09:49:06,3.62,0.01,43,15564,买盘
375,09:49:09,3.61,-0.01,200,72310,卖盘
376,09:49:12,3.61,0.0,48,17323,买盘
377,09:49:15,3.61,0.0,27,9747,买盘
378,09:49:18,3.6,-0.01,12,4320,卖盘
379,09:49:21,3.61,0.01,42,15162,买盘
380,09:49:24,3.61,0.0,30,10830,买盘
381,09:49:36,3.61,0.0,52,18772,买盘
382,09:49:43,3.6,-0.01,10,3600,卖盘
383,09:49:45,3.61,0.01,14,5054,买盘
384,09:49:48,3.61,0.0,120,43305,买盘
385,09:49:51,3.61,0.0,50,18050,买盘
386,09:49:54,3.6,-0.01,9,3240,卖盘
387,09:49:57,3.6,0.0,50,18006,卖盘
388,09:50:00,3.6,0.0,119,42840,卖盘
389,09:50:03,3.6,0.0,58,20880,卖盘
390,09:50:06,3.6,0.0,263,94721,卖盘
391,09:50:09,3.6,0.0,8,2880,卖盘
392,09:50:12,3.6,0.0,151,54360,卖盘
393,09:50:15,3.6,0.0,59,21240,买盘
394,09:50:18,3.6,0.0,39,14040,买盘
395,09:50:21,3.59,-0.01,415,149033,卖盘
396,09:50:24,3.59,0.0,119,42827,卖盘
