,time,price,change,volume,amount,type
0,09:25:05,3.8,0.03,4153,1578140,买盘
1,09:30:00,3.82,0.02,13,4962,买盘
2,09:30:04,3.83,0.01,4154,1587927,买盘
3,09:30:06,3.81,-0.02,1813,692505,卖盘
4,09:30:10,3.82,0.01,2469,944833,中性盘
5,09:30:13,3.82,0.0,1467,559217,买盘
6,09:30:15,3.81,-0.01,601,229150,卖盘
7,09:30:18,3.81,0.0,653,249067,卖盘
8,09:30:21,3.8,-0.01,1400,532172,卖盘
9,09:30:24,3.79,-0.01,84,31849,卖盘
10,09:30:28,3.79,0.0,465,176444,卖盘
11,09:30:30,3.79,0.0,554,209975,卖盘
12,09:30:33,3.79,0.0,285,108015,买盘
13,09:30:36,3.78,-0.01,330,124836,卖盘
14,09:30:39,3.78,0.0,1271,481425,卖盘
15,09:30:43,3.78,0.0,491,185927,卖盘
16,09:30:46,3.78,0.0,438,165792,卖盘
17,09:30:48,3.78,0.0,499,188859,卖盘
18,09:30:51,3.78,0.0,302,114202,卖盘
19,09:30:54,3.77,-0.01,114,43098,卖盘
20,09:30:58,3.78,0.01,150,56700,买盘
21,09:31:00,3.77,-0.01,195,73649,卖盘
22,09:31:03,3.78,0.01,250,94500,买盘
23,09:31:06,3.79,0.01,688,259802,买盘
24,09:31:09,3.77,-0.02,252,95494,卖盘
25,09:31:12,3.79,0.02,156,58904,买盘
26,09:31:15,3.79,0.0,46,17421,买盘
27,09:31:18,3.79,0.0,14,5295,买盘
28,09:31:22,3.79,0.0,136,51436,买盘
29,09:31:24,3.79,0.0,154,58371,买盘
30,09:31:27,3.79,0.0,27,10253,卖盘
31,09:31:30,3.79,0.0,675,255742,卖盘
32,09:31:33,3.8,0.01,245,93034,买盘
33,09:31:36,3.8,0.0,536,204157,买盘
34,09:31:40,3.8,0.0,598,227100,买盘
35,09:31:42,3.79,-0.01,280,106155,卖盘
36,09:31:45,3.79,0.0,290,110110,卖盘
37,09:31:48,3.79,0.0,91,34495,卖盘
38,09:31:51,3.79,0.0,254,96266,买盘
39,09:31:54,3.8,0.01,88,33382,买盘
40,09:31:57,3.79,-0.01,47,17818,卖盘
41,09:32:00,3.79,0.0,247,93711,卖盘
42,09:32:04,3.8,0.01,246,93354,买盘
43,09:32:06,3.8,0.0,174,66020,买盘
44,09:32:09,3.79,-0.01,581,220308,卖盘
45,09:32:12,3.79,0.0,267,101270,买盘
46,09:32:15,3.79,0.0,739,279522,卖盘
47,09:32:18,3.8,0.01,401,151975,买盘
48,09:32:21,3.79,-0.01,175,66325,卖盘
49,09:32:24,3.78,-0.01,111,42084,卖盘
50,09:32:27,3.79,0.01,219,82819,买盘
51,09:32:31,3.78,-0.01,437,165407,卖盘
52,09:32:33,3.78,0.0,420,158638,卖盘
53,09:32:36,3.77,-0.01,235,88693,卖盘
54,09:32:39,3.76,-0.01,391,147366,卖盘
55,09:32:42,3.75,-0.01,80,30082,卖盘
56,09:32:45,3.75,0.0,1221,460015,卖盘
57,09:32:49,3.75,0.0,223,83622,卖盘
58,09:32:51,3.75,0.0,148,55336,买盘
59,09:32:54,3.73,-0.02,178,66451,卖盘
60,09:32:57,3.75,0.02,232,86834,买盘
61,09:33:00,3.72,-0.03,114,42564,卖盘
62,09:33:04,3.73,0.01,48,17884,买盘
63,09:33:06,3.73,0.0,532,198031,买盘
64,09:33:09,3.72,-0.01,257,95588,中性盘
65,09:33:12,3.71,-0.01,106,39447,卖盘
66,09:33:15,3.71,0.0,405,150412,卖盘
67,09:33:19,3.71,0.0,337,125316,卖盘
68,09:33:21,3.72,0.01,107,39770,中性盘
69,09:33:24,3.72,0.0,206,76672,卖盘
70,09:33:27,3.74,0.02,302,112599,买盘
71,09:33:30,3.74,0.0,424,158287,买盘
72,09:33:34,3.74,0.0,19,7106,卖盘
73,09:33:36,3.74,0.0,102,38156,卖盘
74,09:33:39,3.74,0.0,1157,432494,卖盘
75,09:33:42,3.75,0.01,36,13500,卖盘
76,09:33:46,3.75,0.0,730,272943,卖盘
77,09:33:48,3.75,0.0,445,166875,卖盘
78,09:33:51,3.74,-0.01,299,112179,卖盘
79,09:33:54,3.74,0.0,178,66578,卖盘
80,09:33:57,3.74,0.0,198,74052,买盘
81,09:34:01,3.74,0.0,279,104165,买盘
82,09:34:04,3.73,-0.01,213,79483,卖盘
83,09:34:06,3.74,0.01,100,37353,买盘
84,09:34:09,3.74,0.0,236,88066,买盘
85,09:34:12,3.73,-0.01,101,37673,卖盘
86,09:34:15,3.73,0.0,141,52643,卖盘
87,09:34:18,3.73,0.0,819,305497,卖盘
88,09:34:21,3.73,0.0,145,54043,买盘
89,09:34:24,3.73,0.0,116,43166,买盘
90,09:34:27,3.72,-0.01,1000,372127,卖盘
91,09:34:30,3.73,0.01,237,88259,买盘
92,09:34:33,3.72,-0.01,2131,790795,卖盘
93,09:34:36,3.72,0.0,50,18600,买盘
94,09:34:39,3.72,0.0,100,37196,买盘
95,09:34:43,3.72,0.0,128,47586,买盘
96,09:34:45,3.7,-0.02,1845,683065,卖盘
97,09:34:48,3.71,0.01,379,140669,中性盘
98,09:34:51,3.7,-0.01,305,112969,卖盘
99,09:34:54,3.7,0.0,275,102003,卖盘
100,09:34:58,3.7,0.0,386,142879,卖盘
101,09:35:00,3.7,0.0,480,177564,卖盘
102,09:35:04,3.7,0.0,184,68046,买盘
103,09:35:07,3.7,0.0,307,113533,买盘
104,09:35:09,3.69,-0.01,390,144105,卖盘
105,09:35:12,3.69,0.0,213,78737,卖盘
106,09:35:15,3.69,0.0,867,320487,卖盘
107,09:35:19,3.69,0.0,594,219291,卖盘
108,09:35:21,3.7,0.01,222,82019,买盘
109,09:35:25,3.69,-0.01,1233,455062,卖盘
110,09:35:27,3.7,0.01,429,158666,买盘
111,09:35:30,3.7,0.0,707,261449,买盘
112,09:35:33,3.7,0.0,84,31031,卖盘
