,time,price,change,volume,amount,type
0,09:25:05,11.65,-0.5,4251,4952415,买盘
1,09:30:01,11.71,0.06,180,210669,买盘
2,09:30:04,11.68,-0.03,2710,3172557,卖盘
3,09:30:07,11.68,0.0,492,574732,卖盘
4,09:30:10,11.69,0.01,229,267183,中性盘
5,09:30:13,11.69,0.0,111,129864,卖盘
6,09:30:16,11.71,0.02,63,73835,中性盘
7,09:30:19,11.9,0.19,192,226863,买盘
8,09:30:22,11.9,0.0,44,52360,卖盘
9,09:30:25,11.9,0.0,141,168265,卖盘
10,09:30:28,11.99,0.09,123,147211,买盘
11,09:30:31,11.9,-0.09,46,54960,卖盘
12,09:30:34,11.9,0.0,303,360630,卖盘
13,09:30:36,11.9,0.0,394,468860,卖盘
14,09:30:40,11.87,-0.03,495,589960,卖盘
15,09:30:43,11.78,-0.09,30,35410,卖盘
16,09:30:46,11.78,0.0,23,27092,买盘
17,09:30:49,11.85,0.07,78,92363,买盘
18,09:30:51,11.8,-0.05,90,106259,卖盘
19,09:30:55,11.8,0.0,172,202817,买盘
20,09:30:58,11.78,-0.02,63,74273,卖盘
21,09:31:01,11.8,0.02,132,155626,买盘
22,09:31:04,11.75,-0.05,175,205178,卖盘
23,09:31:07,11.69,-0.06,36,42155,卖盘
24,09:31:10,11.7,0.01,33,38583,买盘
25,09:31:13,11.66,-0.04,249,290779,卖盘
26,09:31:15,11.7,0.04,116,135422,中性盘
27,09:31:19,11.67,-0.03,56,65379,中性盘
28,09:31:21,11.7,0.03,75,87643,买盘
29,09:31:25,11.67,-0.03,460,536527,卖盘
30,09:31:27,11.66,-0.01,104,121305,卖盘
31,09:31:31,11.66,0.0,169,197012,卖盘
32,09:31:34,11.65,-0.01,67,78216,卖盘
33,09:31:37,11.66,0.01,210,244844,中性盘
34,09:31:40,11.66,0.0,87,101414,买盘
35,09:31:43,11.65,-0.01,169,196989,卖盘
36,09:31:46,11.68,0.03,273,318148,买盘
37,09:31:49,11.65,-0.03,247,288001,卖盘
38,09:31:51,11.64,-0.01,52,60568,卖盘
39,09:31:54,11.65,0.01,31,36112,买盘
40,09:31:58,11.64,-0.01,187,217664,卖盘
41,09:32:01,11.64,0.0,30,34920,买盘
42,09:32:04,11.64,0.0,111,129040,买盘
43,09:32:07,11.64,0.0,157,182753,买盘
44,09:32:10,11.62,-0.02,159,184862,卖盘
