,time,price,change,volume,amount,type
0,09:25:04,4.66,0.14,10258,4780228,卖盘
1,09:30:00,4.66,0.0,20,9320,卖盘
2,09:30:03,4.66,0.0,9759,4540717,卖盘
3,09:30:06,4.72,0.06,2112,989862,买盘
4,09:30:09,4.71,-0.01,618,290575,中性盘
5,09:30:13,4.7,-0.01,907,425537,中性盘
6,09:30:15,4.69,-0.01,886,415157,卖盘
7,09:30:18,4.69,0.0,1074,502891,买盘
8,09:30:21,4.67,-0.02,443,206938,卖盘
9,09:30:24,4.66,-0.01,327,152504,卖盘
10,09:30:27,4.66,0.0,237,110265,买盘
11,09:30:30,4.66,0.0,163,75890,买盘
12,09:30:33,4.65,-0.01,57,26506,卖盘
13,09:30:36,4.65,0.0,77,35800,买盘
14,09:30:39,4.63,-0.02,24,11114,卖盘
15,09:30:42,4.62,-0.01,25,11555,卖盘
16,09:30:45,4.63,0.01,25,11575,买盘
17,09:30:48,4.64,0.01,238,110140,买盘
18,09:30:51,4.62,-0.02,51,23562,卖盘
19,09:30:54,4.63,0.01,10,4625,买盘
20,09:30:57,4.63,0.0,127,58637,买盘
21,09:31:00,4.64,0.01,8,3712,买盘
22,09:31:04,4.63,-0.01,60,27809,卖盘
23,09:31:06,4.63,0.0,208,96322,卖盘
24,09:31:09,4.63,0.0,111,51462,卖盘
25,09:31:13,4.63,0.0,14,6482,卖盘
26,09:31:15,4.63,0.0,531,246826,买盘
27,09:31:18,4.63,0.0,51,23621,卖盘
28,09:31:21,4.63,0.0,30,13890,卖盘
29,09:31:24,4.64,0.01,148,68617,买盘
30,09:31:27,4.64,0.0,107,49593,卖盘
31,09:31:30,4.65,0.01,132,61305,买盘
32,09:31:33,4.65,0.0,27,12532,买盘
33,09:31:36,4.65,0.0,131,60915,买盘
34,09:31:39,4.63,-0.02,184,85528,卖盘
35,09:31:42,4.63,0.0,23,10714,卖盘
36,09:31:45,4.64,0.01,100,46387,中性盘
37,09:31:48,4.64,0.0,1,464,买盘
38,09:31:51,4.63,-0.01,145,67240,卖盘
39,09:31:54,4.64,0.01,242,112024,买盘
40,09:31:57,4.63,-0.01,101,46853,中性盘
41,09:32:01,4.63,0.0,2,926,买盘
42,09:32:04,4.63,0.0,157,72691,买盘
43,09:32:09,4.64,0.01,512,237553,买盘
44,09:32:12,4.65,0.01,80,37195,买盘
45,09:32:15,4.65,0.0,140,65100,买盘
46,09:32:19,4.64,-0.01,30,13920,卖盘
47,09:32:21,4.65,0.01,184,85560,买盘
48,09:32:24,4.65,0.0,23,10695,卖盘
49,09:32:27,4.66,0.01,154,71703,买盘
50,09:32:30,4.65,-0.01,157,73101,卖盘
51,09:32:33,4.68,0.03,324,151230,买盘
52,09:32:36,4.7,0.02,724,339290,买盘
53,09:32:39,4.69,-0.01,1219,575170,中性盘
54,09:32:42,4.69,0.0,10,4690,卖盘
55,09:32:45,4.72,0.03,67,31525,买盘
56,09:32:49,4.71,-0.01,250,117466,中性盘
57,09:32:51,4.72,0.01,169,79708,买盘
58,09:32:54,4.7,-0.02,735,346699,卖盘
59,09:32:57,4.7,0.0,408,191754,买盘
60,09:33:00,4.7,0.0,91,42763,买盘
61,09:33:04,4.69,-0.01,97,45573,卖盘
62,09:33:06,4.7,0.01,296,139084,买盘
