,time,price,change,volume,amount,type
0,09:30:07,11.95,-0.05,135,161595,卖盘
1,09:30:10,12.0,0.05,3,3600,中性盘
2,09:30:13,12.05,0.05,12,14425,买盘
3,09:30:16,12.05,0.0,3,3615,买盘
4,09:30:37,12.04,-0.01,2,2408,买盘
5,09:30:40,12.04,0.0,1,1204,买盘
6,09:30:58,12.03,-0.01,1,1203,买盘
7,09:31:04,12.03,0.0,8,9624,买盘
8,09:31:13,12.03,0.0,7,8421,卖盘
9,09:31:49,12.03,0.0,10,12030,卖盘
10,09:32:01,12.05,0.02,22,26508,买盘
11,09:32:13,12.05,0.0,2,2410,买盘
12,09:32:31,12.05,0.0,50,60250,买盘
13,09:32:40,12.05,0.0,1,1205,买盘
14,09:32:49,12.05,0.0,7,8435,买盘
15,09:33:07,12.09,0.04,5,6045,买盘
16,09:33:10,12.09,0.0,4,4836,买盘
17,09:33:16,12.09,0.0,2,2418,买盘
18,09:33:34,12.09,0.0,26,31434,买盘
19,09:33:40,12.09,0.0,1,1209,买盘
20,09:33:43,12.09,0.0,1,1209,买盘
21,09:33:52,12.09,0.0,2,2418,买盘
22,09:34:16,12.09,0.0,5,6045,买盘
23,09:34:19,12.09,0.0,17,20553,买盘
24,09:34:31,12.06,-0.03,13,15699,卖盘
25,09:34:43,12.06,0.0,1,1206,买盘
26,09:34:49,12.06,0.0,7,8442,卖盘
27,09:34:58,12.06,0.0,10,12060,卖盘
28,09:35:43,12.09,0.03,15,18105,买盘
29,09:36:10,12.09,0.0,3,3627,买盘
30,09:36:37,12.09,0.0,6,7254,买盘
31,09:36:40,12.09,0.0,5,6045,买盘
32,09:36:43,12.07,-0.02,10,12070,卖盘
33,09:36:46,12.09,0.02,7,8463,买盘
34,09:36:49,12.07,-0.02,8,9656,卖盘
35,09:37:04,12.06,-0.01,4,4824,卖盘
36,09:37:10,12.07,0.01,5,6035,买盘
37,09:37:19,12.07,0.0,1,1207,买盘
38,09:37:25,12.06,-0.01,10,12060,卖盘
39,09:37:40,12.07,0.01,1,1207,买盘
40,09:37:46,12.06,-0.01,3,3618,卖盘
41,09:37:49,12.07,0.01,4,4828,买盘
42,09:37:52,12.07,0.0,2,2414,买盘
43,09:37:58,12.06,-0.01,19,22311,卖盘
44,09:38:10,12.06,0.0,1,1206,买盘
45,09:38:34,12.09,0.03,70,84571,买盘
46,09:38:46,12.09,0.0,3,3627,买盘
47,09:38:58,12.12,0.03,88,106530,买盘
48,09:39:01,12.07,-0.05,13,15701,卖盘
49,09:39:10,12.18,0.11,200,243203,买盘
50,09:39:16,12.12,-0.06,2,2424,买盘
51,09:39:40,12.12,0.0,1,1212,买盘
52,09:39:55,12.12,0.0,1,1212,买盘
53,09:39:58,12.12,0.0,5,6062,买盘
54,09:40:10,12.15,0.03,16,19440,买盘
55,09:40:16,12.12,-0.03,10,12123,卖盘
56,09:40:19,12.12,0.0,1,1212,买盘
57,09:40:37,12.12,0.0,24,29088,卖盘
58,09:40:43,12.15,0.03,7,8505,买盘
59,09:40:46,12.13,-0.02,44,53372,卖盘
60,09:40:49,12.13,0.0,7,8499,卖盘
61,09:40:52,12.13,0.0,10,12130,买盘
62,09:40:58,12.13,0.0,1,1213,卖盘
63,09:41:04,12.13,0.0,1,1213,卖盘
64,09:41:10,12.13,0.0,6,7283,卖盘
65,09:41:13,12.14,0.01,2,2428,买盘
66,09:41:16,12.13,-0.01,1,1213,卖盘
67,09:41:31,12.13,0.0,1,1213,卖盘
68,09:41:34,12.13,0.0,1,1213,卖盘
69,09:41:37,12.13,0.0,1,1213,卖盘
70,09:41:43,12.14,0.01,36,43670,买盘
71,09:41:58,12.15,0.01,99,119545,买盘
72,09:42:04,12.15,0.0,3,3645,卖盘
73,09:42:07,12.15,0.0,7,9112,卖盘
74,09:42:10,12.15,0.0,1,1215,买盘
75,09:42:13,12.15,0.0,25,30370,买盘
76,09:42:16,12.15,0.0,4,4860,买盘
77,09:42:19,12.14,-0.01,2,2428,卖盘
78,09:42:22,12.14,0.0,11,13354,卖盘
79,09:42:25,12.14,0.0,18,21852,卖盘
80,09:42:28,12.14,0.0,40,48560,卖盘
81,09:42:31,12.14,0.0,3,3642,卖盘
82,09:42:34,12.15,0.01,22,26713,买盘
83,09:42:37,12.14,-0.01,20,24286,卖盘
84,09:42:46,12.14,0.0,4,4856,买盘
85,09:42:49,12.14,0.0,2,2428,买盘
86,09:43:04,12.11,-0.03,3,3633,卖盘
87,09:43:16,12.14,0.03,1,1214,买盘
88,09:43:25,12.1,-0.04,12,14523,卖盘
89,09:44:10,12.13,0.03,2,2426,买盘
90,09:44:13,12.11,-0.02,12,14532,卖盘
91,09:44:31,12.1,-0.01,32,38720,卖盘
92,09:44:40,12.1,0.0,1,1210,买盘
93,09:44:43,12.1,0.0,1,1210,买盘
94,09:45:10,12.1,0.0,6,7260,买盘
95,09:45:16,12.1,0.0,3,3630,买盘
96,09:45:31,12.1,0.0,14,16940,买盘
97,09:45:34,12.08,-0.02,18,21744,卖盘
98,09:45:40,12.08,0.0,1,1208,买盘
99,09:45:43,12.08,0.0,12,14496,买盘
100,09:45:55,12.08,0.0,4,4832,卖盘
101,09:46:07,12.08,0.0,20,24160,买盘
102,09:46:10,12.08,0.0,1,1208,买盘
103,09:46:16,12.08,0.0,30,36240,买盘
104,09:46:40,12.08,0.0,1,1208,买盘
105,09:46:49,12.08,0.0,17,20536,买盘
106,09:47:13,12.1,0.02,4,4840,买盘
107,09:47:16,12.1,0.0,5,6050,买盘
108,09:47:52,12.08,-0.02,13,15704,卖盘
109,09:47:58,12.08,0.0,4,4832,中性盘
110,09:48:04,12.08,0.0,12,14496,买盘
111,09:48:34,12.08,0.0,5,6040,买盘
112,09:48:43,12.08,0.0,2,2416,买盘
113,09:48:46,12.08,0.0,6,7248,买盘
114,09:49:07,12.08,0.0,1,1208,买盘
115,09:49:13,12.08,0.0,3,3624,买盘
116,09:49:16,12.08,0.0,1,1208,买盘
117,09:49:40,12.08,0.0,5,6040,卖盘
118,09:49:46,12.09,0.01,2,2418,买盘
119,09:50:10,12.09,0.0,3,3627,买盘
120,09:50:19,12.08,-0.01,29,35033,卖盘
121,09:50:31,12.08,0.0,10,12080,卖盘
122,09:50:37,12.08,0.0,6,7248,卖盘
123,09:50:40,12.08,0.0,15,18120,买盘
124,09:50:52,12.08,0.0,21,25368,买盘
125,09:50:55,12.07,-0.01,19,22933,卖盘
126,09:50:58,12.08,0.01,11,13288,买盘
127,09:51:07,12.08,0.0,25,30200,卖盘
128,09:51:10,12.08,0.0,10,12080,卖盘
129,09:51:16,12.08,0.0,3,3624,卖盘
130,09:51:22,12.09,0.01,54,65245,买盘
131,09:51:25,12.09,0.0,12,14508,买盘
132,09:51:37,12.09,0.0,8,9672,卖盘
133,09:52:07,12.09,0.0,1,1209,买盘
134,09:52:10,12.09,0.0,1,1209,买盘
135,09:52:46,12.09,0.0,2,2418,买盘
136,09:53:13,12.09,0.0,9,10881,买盘
137,09:54:07,12.09,0.0,1,1209,买盘
138,09:54:31,12.09,0.0,1,1209,买盘
139,09:54:34,12.09,0.0,6,7254,买盘
140,09:54:37,12.09,0.0,3,3627,买盘
141,09:54:55,12.09,0.0,1,1209,买盘
142,09:54:58,12.09,0.0,1,1209,买盘
143,09:55:10,12.09,0.0,10,12090,买盘
144,09:55:19,12.09,0.0,22,26598,买盘
