,time,price,change,volume,amount,type
0,09:25:04,15.8,0.01,17,26860,卖盘
1,09:30:07,15.78,-0.02,36,56654,中性盘
2,09:30:10,15.79,0.01,10,15789,买盘
3,09:30:19,15.76,-0.03,3,4729,卖盘
4,09:30:28,15.76,0.0,1,1576,卖盘
5,09:30:34,15.76,0.0,1,1576,卖盘
6,09:30:43,15.78,0.02,4,6312,买盘
7,09:30:49,15.78,0.0,2,3156,卖盘
8,09:30:52,15.78,0.0,3,4734,卖盘
9,09:31:13,15.78,0.0,2,3156,卖盘
10,09:31:16,15.78,0.0,11,17368,卖盘
11,09:31:19,15.79,0.01,25,39453,中性盘
12,09:31:25,15.78,-0.01,14,22093,卖盘
13,09:31:28,15.78,0.0,2,3156,买盘
14,09:31:46,15.78,0.0,7,11046,买盘
15,09:31:49,15.78,0.0,1,1578,卖盘
16,09:31:52,15.77,-0.01,20,31547,卖盘
17,09:32:10,15.77,0.0,3,4731,卖盘
18,09:32:16,15.76,-0.01,1,1576,卖盘
19,09:32:19,15.77,0.01,1,1577,买盘
20,09:32:22,15.77,0.0,46,72522,买盘
21,09:32:25,15.77,0.0,1,1577,买盘
22,09:32:28,15.76,-0.01,17,26792,卖盘
23,09:32:34,15.76,0.0,5,7880,买盘
24,09:32:49,15.74,-0.02,3,4722,卖盘
25,09:33:10,15.74,0.0,24,37782,卖盘
26,09:33:13,15.74,0.0,2,3148,卖盘
27,09:33:16,15.74,0.0,10,15740,买盘
28,09:33:19,15.73,-0.01,1,1573,卖盘
29,09:33:22,15.73,0.0,9,14157,卖盘
30,09:33:31,15.73,0.0,32,50336,买盘
31,09:33:37,15.73,0.0,8,12577,买盘
32,09:33:40,15.71,-0.02,62,97429,卖盘
33,09:33:46,15.71,0.0,13,20446,卖盘
34,09:33:49,15.71,0.0,1,1571,卖盘
35,09:33:58,15.71,0.0,7,10997,卖盘
36,09:34:04,15.71,0.0,6,9431,卖盘
37,09:34:13,15.72,0.01,10,15720,买盘
