,time,price,change,volume,amount,type
0,09:25:04,6.01,0.01,2818,1693618,买盘
1,09:30:04,6.0,-0.01,817,490457,卖盘
2,09:30:07,6.05,0.05,1133,681394,买盘
3,09:30:10,6.02,-0.03,236,142050,卖盘
4,09:30:13,6.02,0.0,81,48733,买盘
5,09:30:15,5.97,-0.05,43,25754,卖盘
6,09:30:19,6.0,0.03,106,63462,买盘
7,09:30:22,6.0,0.0,62,37200,买盘
8,09:30:25,6.0,0.0,5,3000,买盘
9,09:30:28,6.0,0.0,38,22740,买盘
10,09:30:31,6.0,0.0,72,43190,买盘
11,09:30:34,5.98,-0.02,137,82126,中性盘
12,09:30:40,5.97,-0.01,55,32866,卖盘
13,09:30:49,5.97,0.0,11,6567,买盘
14,09:30:52,5.96,-0.01,104,62016,卖盘
15,09:30:55,5.96,0.0,11,6556,卖盘
16,09:30:58,5.97,0.01,15,8955,买盘
17,09:31:01,5.96,-0.01,112,66799,卖盘
18,09:31:05,5.96,0.0,17,10132,卖盘
19,09:31:07,5.98,0.02,178,106397,买盘
20,09:31:10,5.99,0.01,494,295615,买盘
21,09:31:13,5.99,0.0,32,19168,卖盘
22,09:31:16,6.0,0.01,40,23970,买盘
23,09:31:19,5.99,-0.01,70,41956,卖盘
24,09:31:25,5.99,0.0,28,16772,卖盘
25,09:31:28,6.0,0.01,30,18000,买盘
26,09:31:31,5.99,-0.01,104,62346,卖盘
27,09:31:34,5.97,-0.02,115,68776,卖盘
28,09:31:40,6.0,0.03,132,79182,买盘
29,09:31:43,5.97,-0.03,39,23307,卖盘
30,09:31:46,5.97,0.0,608,365337,卖盘
31,09:31:55,5.99,0.02,10,5990,买盘
32,09:31:58,5.99,0.0,34,20366,买盘
33,09:32:01,5.99,0.0,31,18569,买盘
34,09:32:04,5.98,-0.01,171,102376,卖盘
35,09:32:07,5.99,0.01,133,79667,买盘
36,09:32:10,5.99,0.0,3,1797,卖盘
37,09:32:13,5.98,-0.01,30,17960,卖盘
38,09:32:16,5.99,0.01,19,11381,中性盘
39,09:32:19,5.99,0.0,31,18569,买盘
40,09:32:22,5.99,0.0,22,13178,卖盘
41,09:32:25,6.0,0.01,106,63600,买盘
42,09:32:28,6.0,0.0,16,9600,买盘
43,09:32:31,6.0,0.0,80,48000,买盘
44,09:32:34,6.0,0.0,10,6000,卖盘
45,09:32:37,6.01,0.01,31,18610,买盘
46,09:32:40,6.0,-0.01,45,27003,卖盘
47,09:32:43,6.01,0.01,4,2404,买盘
48,09:32:46,6.01,0.0,21,12621,买盘
49,09:32:49,6.02,0.01,106,63768,买盘
50,09:32:52,6.03,0.01,4,2412,卖盘
51,09:32:58,6.04,0.01,6,3624,买盘
52,09:33:01,6.04,0.0,278,167938,买盘
53,09:33:04,6.03,-0.01,178,107414,卖盘
54,09:33:07,6.03,0.0,162,97686,买盘
55,09:33:10,6.04,0.01,104,62762,买盘
56,09:33:13,6.04,0.0,247,149188,买盘
57,09:33:16,6.04,0.0,304,183616,卖盘
58,09:33:19,6.05,0.01,43,25985,买盘
59,09:33:22,6.04,-0.01,445,268320,中性盘
60,09:33:25,6.05,0.01,255,154077,买盘
61,09:33:28,6.04,-0.01,109,65836,卖盘
62,09:33:30,6.04,0.0,59,35636,买盘
63,09:33:34,6.03,-0.01,202,121806,中性盘
64,09:33:37,6.04,0.01,538,324474,买盘
65,09:33:40,6.04,0.0,35,21140,买盘
66,09:33:43,6.03,-0.01,6,3623,卖盘
67,09:33:46,6.05,0.02,597,360829,买盘
68,09:33:52,6.05,0.0,83,50215,卖盘
69,09:33:55,6.05,0.0,16,9680,卖盘
70,09:33:58,6.06,0.01,100,60581,买盘
71,09:34:01,6.05,-0.01,395,238586,卖盘
72,09:34:04,6.05,0.0,20,12100,买盘
73,09:34:06,6.05,0.0,12,7260,买盘
74,09:34:13,6.04,-0.01,1097,660234,买盘
75,09:34:16,6.0,-0.04,7,4200,卖盘
76,09:34:19,6.03,0.03,36,21642,买盘
77,09:34:22,6.01,-0.02,11,6611,中性盘
78,09:34:25,6.03,0.02,20,12050,买盘
79,09:34:28,6.01,-0.02,31,18651,卖盘
80,09:34:31,6.03,0.02,23,13869,买盘
81,09:34:34,6.01,-0.02,131,78731,卖盘
82,09:34:37,6.0,-0.01,368,221009,卖盘
83,09:34:40,6.0,0.0,190,114055,卖盘
84,09:34:43,6.0,0.0,28,16800,买盘
85,09:34:49,5.99,-0.01,93,55717,卖盘
86,09:34:52,5.99,0.0,61,36524,买盘
87,09:34:55,6.0,0.01,57,34133,买盘
88,09:34:58,5.99,-0.01,301,180433,中性盘
89,09:35:01,6.0,0.01,59,35378,买盘
90,09:35:04,5.98,-0.02,408,244109,卖盘
91,09:35:07,5.98,0.0,65,38870,买盘
92,09:35:09,5.98,0.0,58,34684,买盘
93,09:35:12,5.99,0.01,31,18539,买盘
94,09:35:16,5.99,0.0,19,11371,买盘
95,09:35:19,5.98,-0.01,1,598,卖盘
96,09:35:22,5.98,0.0,17,10166,卖盘
97,09:35:28,6.01,0.03,1,601,买盘
98,09:35:31,5.98,-0.03,5,2990,卖盘
99,09:35:34,5.97,-0.01,508,303573,卖盘
