,time,price,change,volume,amount,type
0,09:25:04,6.3,0.03,28,17640,买盘
1,09:30:05,6.32,0.02,30,18945,买盘
2,09:30:07,6.31,-0.01,29,18311,卖盘
3,09:30:10,6.32,0.01,4,2528,卖盘
4,09:30:16,6.35,0.03,1,635,买盘
5,09:30:19,6.39,0.04,30,19548,买盘
6,09:30:22,6.4,0.01,5,3199,买盘
7,09:30:25,6.4,0.0,5,3200,买盘
8,09:30:31,6.35,-0.05,14,8890,买盘
9,09:30:34,6.35,0.0,28,17780,买盘
10,09:30:37,6.34,-0.01,21,13314,卖盘
11,09:30:39,6.42,0.08,24,15349,买盘
12,09:30:46,6.34,-0.08,113,71716,卖盘
13,09:30:52,6.34,0.0,37,23458,买盘
14,09:31:00,6.38,0.04,2,1276,卖盘
15,09:31:04,6.41,0.03,67,42881,买盘
16,09:31:07,6.4,-0.01,7,4480,卖盘
17,09:31:10,6.4,0.0,15,9600,卖盘
18,09:31:16,6.38,-0.02,2,1276,卖盘
19,09:31:19,6.38,0.0,2,1276,卖盘
20,09:31:22,6.38,0.0,11,7018,卖盘
21,09:31:27,6.37,-0.01,7,4459,买盘
22,09:31:34,6.34,-0.03,1,634,买盘
23,09:31:39,6.37,0.03,17,10829,卖盘
24,09:31:42,6.37,0.0,2,1274,卖盘
25,09:31:46,6.37,0.0,2,1274,卖盘
26,09:31:58,6.33,-0.04,40,25320,卖盘
27,09:32:04,6.33,0.0,12,7596,买盘
28,09:32:07,6.33,0.0,72,45576,买盘
29,09:32:10,6.33,0.0,1,633,卖盘
30,09:32:16,6.32,-0.01,94,59494,卖盘
31,09:32:30,6.32,0.0,6,3792,买盘
32,09:32:34,6.31,-0.01,3,1893,卖盘
33,09:32:37,6.32,0.01,16,10108,买盘
34,09:32:40,6.31,-0.01,3,1893,卖盘
35,09:32:48,6.31,0.0,13,8203,卖盘
36,09:32:55,6.31,0.0,1,631,卖盘
37,09:33:00,6.31,0.0,1,631,卖盘
38,09:33:04,6.32,0.01,10,6320,买盘
39,09:33:07,6.31,-0.01,37,23347,卖盘
40,09:33:28,6.3,-0.01,9,5670,卖盘
41,09:33:31,6.31,0.01,10,6310,买盘
42,09:33:34,6.31,0.0,11,6941,买盘
43,09:33:58,6.3,-0.01,4,2520,卖盘
44,09:34:01,6.3,0.0,1,630,卖盘
45,09:34:31,6.3,0.0,4,2520,卖盘
46,09:34:37,6.3,0.0,2,1260,卖盘
47,09:34:39,6.29,-0.01,1,629,卖盘
48,09:35:01,6.29,0.0,1,629,卖盘
49,09:35:24,6.29,0.0,8,5032,卖盘
50,09:35:28,6.29,0.0,1,629,卖盘
51,09:35:31,6.29,0.0,4,2516,卖盘
52,09:35:55,6.29,0.0,1,629,卖盘
53,09:35:58,6.29,0.0,1,629,卖盘
54,09:36:06,6.29,0.0,13,8177,卖盘
55,09:36:22,6.3,0.01,2,1260,买盘
56,09:36:27,6.29,-0.01,4,2516,卖盘
57,09:37:00,6.29,0.0,4,2516,卖盘
58,09:37:04,6.3,0.01,4,2520,买盘
59,09:37:28,6.29,-0.01,5,3145,卖盘
60,09:37:34,6.3,0.01,4,2520,买盘
61,09:38:01,6.29,-0.01,54,34019,卖盘
62,09:38:10,6.3,0.01,2,1260,卖盘
63,09:38:19,6.31,0.01,2,1262,买盘
64,09:38:27,6.29,-0.02,2,1258,卖盘
65,09:38:30,6.29,0.0,2,1258,卖盘
66,09:38:33,6.3,0.01,4,2520,中性盘
67,09:38:58,6.3,0.0,1,630,卖盘
68,09:39:05,6.31,0.01,5,3155,买盘
69,09:39:07,6.31,0.0,84,53004,买盘
70,09:39:13,6.31,0.0,41,25871,买盘
71,09:39:22,6.32,0.01,1,632,买盘
72,09:39:28,6.32,0.0,12,7584,买盘
73,09:39:31,6.31,-0.01,21,13271,卖盘
74,09:39:33,6.32,0.01,1,632,买盘
75,09:39:49,6.37,0.05,4,2545,买盘
76,09:40:01,6.34,-0.03,4,2538,卖盘
77,09:40:05,6.37,0.03,6,3822,买盘
78,09:40:28,6.35,-0.02,2,1270,卖盘
79,09:40:31,6.35,0.0,5,3175,卖盘
80,09:40:43,6.35,0.0,21,13335,卖盘
81,09:41:01,6.32,-0.03,2,1267,卖盘
82,09:41:04,6.32,0.0,1,632,卖盘
83,09:41:18,6.32,0.0,3,1896,卖盘
84,09:41:25,6.32,0.0,1,632,卖盘
85,09:41:28,6.32,0.0,1,632,卖盘
86,09:41:31,6.32,0.0,6,3792,卖盘
87,09:41:33,6.32,0.0,1,632,卖盘
88,09:41:37,6.35,0.03,30,19047,买盘
89,09:42:12,6.32,-0.03,30,18960,卖盘
90,09:42:34,6.32,0.0,1,632,卖盘
91,09:43:55,6.32,0.0,15,9480,卖盘
92,09:44:01,6.32,0.0,5,3160,卖盘
93,09:44:19,6.31,-0.01,3,1895,卖盘
94,09:44:28,6.29,-0.02,87,54883,卖盘
95,09:44:40,6.29,0.0,1,629,卖盘
96,09:45:04,6.33,0.04,7,4415,买盘
97,09:45:28,6.29,-0.04,3,1887,卖盘
98,09:46:01,6.29,0.0,3,1887,卖盘
99,09:46:31,6.29,0.0,1,629,卖盘
100,09:46:58,6.29,0.0,2,1258,卖盘
101,09:47:04,6.29,0.0,1,629,卖盘
102,09:47:21,6.29,0.0,1,629,卖盘
103,09:47:28,6.29,0.0,2,1258,卖盘
104,09:47:46,6.31,0.02,2,1262,买盘
105,09:48:01,6.3,-0.01,5,3150,卖盘
106,09:48:22,6.3,0.0,3,1890,卖盘
107,09:48:34,6.3,0.0,3,1890,卖盘
108,09:48:40,6.3,0.0,4,2520,卖盘
109,09:48:42,6.31,0.01,61,38491,买盘
110,09:48:58,6.31,0.0,3,1893,买盘
111,09:49:04,6.31,0.0,2,1262,卖盘
112,09:49:28,6.31,0.0,1,631,买盘
113,09:49:55,6.3,-0.01,5,3150,卖盘
114,09:50:07,6.3,0.0,1,630,卖盘
115,09:50:25,6.3,0.0,27,17010,卖盘
116,09:50:37,6.3,0.0,1,630,卖盘
117,09:50:55,6.31,0.01,1,631,买盘
118,09:51:01,6.3,-0.01,4,2520,卖盘
119,09:51:13,6.3,0.0,1,630,卖盘
120,09:51:22,6.3,0.0,1,630,卖盘
121,09:51:25,6.3,0.0,2,1260,卖盘
122,09:51:34,6.28,-0.02,139,87352,卖盘
123,09:51:39,6.28,0.0,11,6908,买盘
