,time,price,change,volume,amount,type
0,09:25:04,12.39,0.13,390,483210,卖盘
1,09:30:01,12.4,0.01,230,285172,买盘
2,09:30:04,12.35,-0.05,277,342581,中性盘
3,09:30:09,12.36,0.01,52,64250,买盘
4,09:30:12,12.34,-0.02,10,12340,中性盘
5,09:30:15,12.34,0.0,34,41956,卖盘
6,09:30:21,12.34,0.0,14,17283,卖盘
7,09:30:24,12.28,-0.06,10,12288,卖盘
8,09:30:27,12.31,0.03,11,13541,买盘
9,09:30:30,12.28,-0.03,108,132624,卖盘
10,09:30:33,12.27,-0.01,30,36829,中性盘
11,09:30:36,12.26,-0.01,9,11036,卖盘
12,09:30:39,12.27,0.01,6,7362,中性盘
13,09:30:43,12.27,0.0,5,6135,买盘
14,09:30:45,12.26,-0.01,78,95743,卖盘
15,09:30:48,12.33,0.07,47,57766,买盘
16,09:30:57,12.28,-0.05,8,9828,卖盘
17,09:31:00,12.24,-0.04,84,103023,卖盘
18,09:31:04,12.34,0.1,49,60466,买盘
19,09:31:06,12.34,0.0,31,38254,买盘
20,09:31:09,12.26,-0.08,62,76436,卖盘
21,09:31:15,12.32,0.06,90,110812,买盘
22,09:31:18,12.27,-0.05,13,15966,卖盘
23,09:31:21,12.26,-0.01,10,12263,卖盘
24,09:31:24,12.29,0.03,1,1229,卖盘
25,09:31:27,12.29,0.0,2,2458,卖盘
26,09:31:30,12.26,-0.03,82,100547,卖盘
27,09:31:42,12.27,0.01,8,9816,卖盘
28,09:31:45,12.26,-0.01,34,41694,卖盘
29,09:31:51,12.27,0.01,5,6135,买盘
30,09:31:54,12.27,0.0,20,24540,卖盘
31,09:31:57,12.29,0.02,5,6145,买盘
32,09:32:01,12.28,-0.01,4,4912,中性盘
33,09:32:04,12.28,0.0,10,12280,卖盘
34,09:32:06,12.29,0.01,61,74894,买盘
35,09:32:09,12.29,0.0,11,13518,卖盘
36,09:32:12,12.29,0.0,25,30725,买盘
37,09:32:15,12.29,0.0,14,17197,买盘
38,09:32:21,12.29,0.0,40,49198,卖盘
39,09:32:27,12.29,0.0,9,11061,卖盘
40,09:32:36,12.31,0.02,10,12310,买盘
41,09:32:42,12.32,0.01,55,67760,买盘
42,09:32:45,12.32,0.0,13,16016,买盘
43,09:32:48,12.31,-0.01,180,221630,卖盘
44,09:32:51,12.31,0.0,46,56626,买盘
45,09:32:54,12.35,0.04,220,271086,买盘
46,09:32:58,12.29,-0.06,4,4917,卖盘
47,09:33:00,12.27,-0.02,18,22152,卖盘
48,09:33:06,12.35,0.08,83,102467,买盘
49,09:33:09,12.32,-0.03,8,9856,卖盘
50,09:33:15,12.34,0.02,76,93688,买盘
51,09:33:18,12.3,-0.04,93,114712,中性盘
52,09:33:21,12.29,-0.01,9,11061,卖盘
53,09:33:24,12.28,-0.01,14,17198,卖盘
54,09:33:33,12.31,0.03,9,11079,卖盘
55,09:33:36,12.31,0.0,3,3693,卖盘
56,09:33:39,12.33,0.02,52,64116,买盘
57,09:33:42,12.28,-0.05,91,111994,卖盘
58,09:33:48,12.33,0.05,45,55449,买盘
59,09:33:54,12.31,-0.02,9,11079,中性盘
60,09:33:57,12.32,0.01,8,9856,买盘
61,09:34:04,12.32,0.0,9,11088,卖盘
62,09:34:06,12.31,-0.01,10,12312,卖盘
63,09:34:15,12.32,0.01,11,13552,卖盘
64,09:34:18,12.32,0.0,10,12320,卖盘
65,09:34:21,12.33,0.01,45,55458,买盘
66,09:34:27,12.29,-0.04,52,63995,卖盘
67,09:34:30,12.31,0.02,38,46778,买盘
68,09:34:33,12.3,-0.01,10,12300,中性盘
69,09:34:36,12.31,0.01,5,6155,买盘
70,09:34:39,12.3,-0.01,10,12300,卖盘
71,09:34:48,12.3,0.0,9,11070,卖盘
72,09:34:54,12.3,0.0,22,27070,卖盘
73,09:35:01,12.3,0.0,9,11070,卖盘
74,09:35:04,12.31,0.01,8,9848,买盘
75,09:35:06,12.31,0.0,43,52933,卖盘
76,09:35:09,12.32,0.01,68,83776,买盘
77,09:35:12,12.31,-0.01,55,67743,卖盘
78,09:35:16,12.33,0.02,1,1233,买盘
79,09:35:18,12.33,0.0,24,29592,买盘
80,09:35:21,12.31,-0.02,37,45610,卖盘
81,09:35:27,12.32,0.01,5,6160,中性盘
82,09:35:30,12.32,0.0,71,87472,买盘
83,09:35:33,12.32,0.0,48,59126,买盘
84,09:35:37,12.33,0.01,39,48051,买盘
85,09:35:39,12.33,0.0,30,36980,买盘
86,09:35:42,12.34,0.01,60,73996,买盘
87,09:35:45,12.34,0.0,59,72793,买盘
88,09:35:48,12.33,-0.01,11,13563,卖盘
89,09:35:51,12.34,0.01,87,107358,买盘
90,09:35:54,12.34,0.0,10,12340,中性盘
91,09:36:01,12.36,0.02,94,116094,买盘
92,09:36:06,12.38,0.02,415,513207,买盘
93,09:36:09,12.37,-0.01,13,16081,买盘
94,09:36:12,12.39,0.02,15,18584,买盘
95,09:36:15,12.37,-0.02,9,11144,卖盘
96,09:36:18,12.36,-0.01,28,34645,卖盘
97,09:36:21,12.38,0.02,1,1238,买盘
98,09:36:24,12.37,-0.01,17,21029,中性盘
99,09:36:27,12.37,0.0,17,21029,卖盘
100,09:36:30,12.38,0.01,8,9899,买盘
101,09:36:33,12.39,0.01,41,50737,买盘
102,09:36:39,12.37,-0.02,65,80458,卖盘
103,09:36:42,12.37,0.0,13,16081,卖盘
104,09:36:45,12.37,0.0,4,4948,卖盘
105,09:36:48,12.38,0.01,3,3714,中性盘
106,09:36:51,12.38,0.0,67,82915,买盘
107,09:37:03,12.35,-0.03,110,135915,卖盘
108,09:37:06,12.38,0.03,56,69295,买盘
109,09:37:12,12.34,-0.04,174,214888,卖盘
110,09:37:18,12.35,0.01,100,123452,买盘
111,09:37:24,12.33,-0.02,9,11097,卖盘
112,09:37:30,12.33,0.0,10,12330,卖盘
113,09:37:33,12.35,0.02,20,24700,买盘
114,09:37:36,12.35,0.0,11,13576,买盘
115,09:37:39,12.35,0.0,101,124566,买盘
116,09:37:42,12.35,0.0,39,48165,买盘
117,09:37:45,12.33,-0.02,23,28389,卖盘
118,09:37:48,12.35,0.02,3,3705,买盘
119,09:37:51,12.33,-0.02,39,48087,卖盘
120,09:37:54,12.33,0.0,13,16018,买盘
121,09:37:57,12.32,-0.01,12,14784,卖盘
122,09:38:09,12.32,0.0,26,32049,卖盘
123,09:38:12,12.32,0.0,9,11088,卖盘
124,09:38:15,12.32,0.0,6,7392,卖盘
125,09:38:18,12.32,0.0,10,12320,卖盘
126,09:38:21,12.33,0.01,6,7398,买盘
127,09:38:30,12.32,-0.01,11,13554,卖盘
128,09:38:43,12.32,0.0,17,20953,卖盘
129,09:38:45,12.33,0.01,25,30825,买盘
130,09:38:49,12.32,-0.01,72,88755,卖盘
131,09:38:51,12.32,0.0,10,12322,卖盘
132,09:38:54,12.35,0.03,11,13565,买盘
133,09:39:04,12.33,-0.02,9,11099,卖盘
134,09:39:06,12.33,0.0,9,11097,卖盘
135,09:39:09,12.33,0.0,4,4932,买盘
136,09:39:15,12.33,0.0,9,11097,卖盘
137,09:39:18,12.37,0.04,38,46989,买盘
138,09:39:24,12.32,-0.05,23,28348,卖盘
139,09:39:27,12.35,0.03,108,133380,买盘
140,09:39:30,12.33,-0.02,6,7398,卖盘
141,09:39:33,12.33,0.0,4,4932,买盘
142,09:39:36,12.33,0.0,59,72797,卖盘
143,09:39:39,12.34,0.01,1,1234,买盘
144,09:39:42,12.34,0.0,40,49360,买盘
145,09:39:46,12.33,-0.01,26,32080,卖盘
146,09:39:48,12.33,0.0,43,53023,买盘
147,09:39:51,12.35,0.02,4,4940,买盘
148,09:40:01,12.34,-0.01,2,2468,卖盘
149,09:40:04,12.35,0.01,67,82731,买盘
150,09:40:07,12.35,0.0,2,2470,买盘
151,09:40:09,12.33,-0.02,9,11098,卖盘
152,09:40:15,12.35,0.02,1,1235,买盘
153,09:40:21,12.35,0.0,28,34562,买盘
154,09:40:27,12.35,0.0,70,86536,卖盘
155,09:40:30,12.32,-0.03,18,22206,卖盘
156,09:40:42,12.32,0.0,11,13553,卖盘
157,09:40:54,12.31,-0.01,37,45581,卖盘
158,09:40:57,12.33,0.02,40,49320,买盘
159,09:41:04,12.33,0.0,58,71514,买盘
160,09:41:06,12.33,0.0,6,7398,卖盘
161,09:41:16,12.33,0.0,9,11097,卖盘
162,09:41:18,12.33,0.0,7,8631,卖盘
163,09:41:27,12.33,0.0,12,14796,卖盘
164,09:41:33,12.33,0.0,76,93758,卖盘
165,09:41:36,12.32,-0.01,9,11088,卖盘
166,09:41:39,12.33,0.01,34,41922,买盘
167,09:41:42,12.33,0.0,17,20961,买盘
168,09:41:46,12.32,-0.01,67,82612,卖盘
169,09:41:48,12.31,-0.01,10,12310,卖盘
170,09:41:51,12.32,0.01,3,3696,买盘
171,09:41:54,12.31,-0.01,3,3693,卖盘
172,09:41:57,12.33,0.02,33,40659,买盘
173,09:42:00,12.33,0.0,9,11097,卖盘
174,09:42:04,12.34,0.01,30,37020,卖盘
175,09:42:06,12.34,0.0,20,24680,卖盘
176,09:42:10,12.3,-0.04,200,246311,卖盘
177,09:42:13,12.31,0.01,11,13541,买盘
178,09:42:16,12.33,0.02,3,3699,卖盘
179,09:42:22,12.31,-0.02,10,12310,卖盘
180,09:42:24,12.34,0.03,20,24646,买盘
181,09:42:33,12.32,-0.02,15,18486,卖盘
182,09:42:36,12.34,0.02,93,114748,买盘
183,09:42:40,12.34,0.0,5,6170,买盘
184,09:42:42,12.31,-0.03,124,152772,卖盘
185,09:42:45,12.31,0.0,1,1231,中性盘
186,09:42:48,12.32,0.01,25,30798,买盘
187,09:42:54,12.29,-0.03,199,244947,卖盘
188,09:42:58,12.32,0.03,2,2464,买盘
189,09:43:00,12.32,0.0,19,23408,买盘
190,09:43:04,12.32,0.0,3,3696,买盘
191,09:43:06,12.32,0.0,40,49270,买盘
192,09:43:09,12.34,0.02,6,7404,买盘
193,09:43:15,12.32,-0.02,16,19712,卖盘
