,time,price,change,volume,amount,type
0,09:25:04,15.19,0.49,1138,1728622,卖盘
1,09:30:04,15.18,-0.01,62,94141,中性盘
2,09:30:07,15.14,-0.04,436,661737,中性盘
3,09:30:10,15.15,0.01,21,31804,买盘
4,09:30:13,15.13,-0.02,64,96829,中性盘
5,09:30:16,15.1,-0.03,3,4530,卖盘
6,09:30:19,15.11,0.01,16,24166,买盘
7,09:30:22,15.11,0.0,11,16621,买盘
8,09:30:25,15.12,0.01,2,3024,卖盘
9,09:30:28,15.07,-0.05,4,6030,卖盘
10,09:30:31,15.09,0.02,2,3018,中性盘
11,09:30:37,15.07,-0.02,18,27128,卖盘
12,09:30:40,15.07,0.0,25,37730,卖盘
13,09:30:43,15.12,0.05,49,74033,买盘
14,09:30:46,15.09,-0.03,33,49749,买盘
15,09:30:49,15.06,-0.03,2,3012,卖盘
16,09:30:52,15.09,0.03,7,10557,买盘
17,09:31:01,15.07,-0.02,46,69374,卖盘
18,09:31:13,15.07,0.0,9,13575,卖盘
19,09:31:19,15.07,0.0,31,46760,卖盘
20,09:31:25,15.08,0.01,6,9043,买盘
21,09:31:31,15.02,-0.06,224,337196,卖盘
22,09:31:37,15.06,0.04,20,30120,买盘
23,09:31:40,15.06,0.0,5,7530,买盘
24,09:31:49,15.08,0.02,51,76901,买盘
25,09:31:52,15.07,-0.01,8,12056,卖盘
26,09:31:55,15.07,0.0,47,70829,卖盘
27,09:31:58,15.08,0.01,54,81406,买盘
28,09:32:01,15.07,-0.01,17,25620,卖盘
29,09:32:04,15.08,0.01,8,12064,买盘
30,09:32:07,15.07,-0.01,22,33154,卖盘
31,09:32:10,15.07,0.0,165,248655,卖盘
32,09:32:13,15.07,0.0,4,6028,卖盘
33,09:32:16,15.07,0.0,65,97937,买盘
34,09:32:19,15.0,-0.07,191,286833,卖盘
35,09:32:22,15.01,0.01,58,87058,买盘
36,09:32:28,15.01,0.0,3,4503,买盘
37,09:32:31,15.0,-0.01,2,3000,卖盘
38,09:32:34,15.0,0.0,4,6000,卖盘
39,09:32:37,15.0,0.0,2,3000,买盘
40,09:32:43,14.99,-0.01,10,14990,卖盘
41,09:32:49,15.0,0.01,60,89995,买盘
42,09:32:52,14.98,-0.02,2,2996,卖盘
43,09:32:58,14.94,-0.04,9,13446,卖盘
44,09:33:04,14.95,0.01,6,8970,卖盘
45,09:33:07,14.95,0.0,4,5980,卖盘
46,09:33:10,14.98,0.03,18,26949,买盘
47,09:33:13,14.98,0.0,11,16451,买盘
48,09:33:16,14.95,-0.03,10,14950,卖盘
49,09:33:22,14.94,-0.01,32,47825,卖盘
50,09:33:25,14.95,0.01,5,7475,中性盘
51,09:33:28,14.95,0.0,71,106262,卖盘
52,09:33:31,14.95,0.0,2,2990,卖盘
53,09:33:34,14.95,0.0,2,2990,卖盘
54,09:33:37,14.95,0.0,34,50830,卖盘
55,09:33:40,14.98,0.03,12,17973,买盘
56,09:33:52,14.99,0.01,45,67455,买盘
57,09:33:55,14.99,0.0,57,85443,买盘
58,09:33:58,14.99,0.0,10,14990,买盘
59,09:34:01,14.99,0.0,3,4497,卖盘
60,09:34:04,15.01,0.02,13,19502,买盘
61,09:34:07,15.07,0.06,10,15036,买盘
62,09:34:22,15.04,-0.03,2,3008,买盘
63,09:34:25,15.01,-0.03,2,3002,卖盘
64,09:34:28,15.01,0.0,14,21050,卖盘
65,09:34:37,15.01,0.0,4,6004,卖盘
66,09:34:40,15.01,0.0,6,9006,卖盘
67,09:34:43,15.02,0.01,6,9012,买盘
68,09:34:49,15.02,0.0,8,12016,买盘
69,09:34:52,15.01,-0.01,27,40527,卖盘
70,09:34:55,14.99,-0.02,13,19489,卖盘
71,09:34:58,15.01,0.02,1,1501,买盘
72,09:35:07,14.99,-0.02,5,7495,卖盘
73,09:35:13,14.99,0.0,5,7495,卖盘
74,09:35:16,14.99,0.0,3,4497,买盘
75,09:35:22,15.0,0.01,11,16498,买盘
76,09:35:25,14.98,-0.02,100,150052,卖盘
77,09:35:31,14.99,0.01,8,11992,卖盘
78,09:35:34,14.99,0.0,6,8994,卖盘
79,09:35:37,14.99,0.0,1,1499,卖盘
80,09:35:40,14.99,0.0,17,25483,中性盘
81,09:35:43,14.99,0.0,2,2998,买盘
82,09:35:49,15.01,0.02,11,16506,买盘
83,09:35:52,14.98,-0.03,20,29981,卖盘
84,09:35:55,15.06,0.08,54,81264,买盘
85,09:36:01,14.99,-0.07,7,10493,卖盘
86,09:36:04,14.99,0.0,2,2998,卖盘
87,09:36:10,15.05,0.06,7,10535,买盘
88,09:36:19,14.99,-0.06,3,4497,卖盘
89,09:36:22,14.99,0.0,10,14990,卖盘
90,09:36:25,15.0,0.01,5,7500,买盘
91,09:36:28,15.0,0.0,10,15000,买盘
92,09:36:34,14.99,-0.01,7,10494,卖盘
93,09:36:37,15.0,0.01,19,28500,买盘
94,09:36:43,15.0,0.0,19,28500,卖盘
95,09:36:55,15.0,0.0,28,42000,卖盘
96,09:36:58,14.99,-0.01,2,2998,卖盘
97,09:37:01,15.0,0.01,15,22500,买盘
98,09:37:07,14.99,-0.01,14,21001,卖盘
99,09:37:10,15.05,0.06,159,239197,买盘
100,09:37:13,15.0,-0.05,3,4500,卖盘
101,09:37:16,15.0,0.0,20,30000,卖盘
102,09:37:25,15.03,0.03,7,10515,买盘
103,09:37:28,15.0,-0.03,2,3000,卖盘
104,09:37:34,15.0,0.0,30,45005,卖盘
105,09:37:43,15.01,0.01,4,6004,买盘
106,09:37:46,15.03,0.02,4,6006,买盘
107,09:37:49,14.99,-0.04,126,188934,卖盘
108,09:37:58,14.99,0.0,246,368754,买盘
109,09:38:01,15.01,0.02,8,12008,卖盘
110,09:38:04,15.01,0.0,4,6004,卖盘
111,09:38:07,15.01,0.0,2,3002,卖盘
112,09:38:19,15.01,0.0,36,54048,卖盘
113,09:38:28,15.01,0.0,10,15010,卖盘
114,09:38:34,15.03,0.02,10,15022,买盘
115,09:38:58,15.0,-0.03,1,1500,卖盘
116,09:39:01,15.0,0.0,5,7500,买盘
117,09:39:13,15.0,0.0,6,8998,买盘
118,09:39:16,15.0,0.0,18,27000,买盘
119,09:39:19,14.98,-0.02,58,86884,卖盘
