,time,price,change,volume,amount,type
0,09:25:04,5.02,0.0,171,85842,卖盘
1,09:30:03,5.01,-0.01,84,42084,卖盘
2,09:30:06,5.02,0.01,193,96718,买盘
3,09:30:09,5.0,-0.02,102,51198,卖盘
4,09:30:18,5.0,0.0,3,1500,卖盘
5,09:30:24,5.0,0.0,10,5004,卖盘
6,09:30:27,5.01,0.01,6,3006,买盘
7,09:30:33,5.0,-0.01,37,18536,卖盘
8,09:30:39,5.0,0.0,2,1000,卖盘
9,09:30:45,5.0,0.0,181,90500,卖盘
10,09:30:48,5.0,0.0,2,1000,卖盘
11,09:30:55,5.0,0.0,38,19032,卖盘
12,09:30:57,5.01,0.01,24,12024,买盘
13,09:31:00,5.0,-0.01,300,150000,卖盘
14,09:31:06,5.01,0.01,22,11010,买盘
15,09:31:09,5.0,-0.01,54,27002,卖盘
16,09:31:16,5.01,0.01,50,25050,买盘
17,09:31:21,5.0,-0.01,5,2500,卖盘
18,09:31:27,5.01,0.01,8,4008,买盘
19,09:31:33,5.0,-0.01,4,2000,卖盘
20,09:31:46,5.0,0.0,21,10500,卖盘
21,09:31:48,5.0,0.0,8,4000,卖盘
22,09:31:57,5.01,0.01,2,1002,买盘
23,09:32:00,5.0,-0.01,17,8500,卖盘
24,09:32:09,5.0,0.0,181,90543,卖盘
25,09:32:12,5.01,0.01,13,6513,买盘
26,09:32:24,5.01,0.0,256,128255,买盘
27,09:32:28,5.02,0.01,15,7530,买盘
28,09:32:30,5.02,0.0,17,8534,买盘
29,09:32:33,5.01,-0.01,29,14532,卖盘
30,09:32:39,5.02,0.01,42,21084,买盘
31,09:32:42,5.02,0.0,3,1506,买盘
32,09:32:45,5.01,-0.01,1,501,卖盘
33,09:32:48,5.02,0.01,15,7527,买盘
34,09:32:51,5.01,-0.01,2,1002,卖盘
35,09:33:00,5.01,0.0,100,50100,卖盘
36,09:33:06,5.02,0.01,212,106412,买盘
37,09:33:09,5.01,-0.01,45,22545,卖盘
38,09:33:13,5.01,0.0,3,1503,卖盘
39,09:33:18,5.01,0.0,3,1503,卖盘
40,09:33:21,5.02,0.01,11,5517,买盘
41,09:33:42,5.02,0.0,79,39641,买盘
42,09:33:46,5.01,-0.01,6,3006,卖盘
43,09:33:48,5.01,0.0,90,45090,卖盘
44,09:33:51,5.01,0.0,17,8517,卖盘
45,09:33:54,5.01,0.0,46,23046,卖盘
46,09:34:01,5.01,0.0,11,5511,买盘
47,09:34:09,5.01,0.0,89,44510,买盘
48,09:34:12,5.01,0.0,53,26553,买盘
49,09:34:18,5.01,0.0,4,2001,买盘
50,09:34:21,5.01,0.0,55,27555,买盘
51,09:34:24,5.01,0.0,6,3006,买盘
52,09:34:27,5.01,0.0,20,10020,买盘
53,09:34:45,5.01,0.0,68,34010,买盘
54,09:34:48,5.01,0.0,2,1002,买盘
55,09:34:54,5.01,0.0,50,25005,买盘
56,09:34:57,5.0,-0.01,54,27000,卖盘
57,09:35:04,5.0,0.0,157,78500,卖盘
58,09:35:06,5.0,0.0,162,81000,卖盘
59,09:35:09,5.0,0.0,87,43500,卖盘
60,09:35:12,5.0,0.0,27,13500,卖盘
61,09:35:15,5.0,0.0,3,1500,卖盘
62,09:35:18,5.0,0.0,12,6000,卖盘
