,time,price,change,volume,amount,type
0,09:25:05,18.32,-0.05,23,42136,卖盘
1,09:30:00,18.3,-0.02,5,9150,卖盘
2,09:30:04,18.27,-0.03,7,12774,中性盘
3,09:30:06,18.2,-0.07,9,16380,卖盘
4,09:30:09,18.19,-0.01,1,1819,卖盘
5,09:30:13,18.19,0.0,25,45476,卖盘
6,09:30:16,18.18,-0.01,18,32724,中性盘
7,09:30:19,18.18,0.0,6,10908,买盘
8,09:30:27,18.18,0.0,35,63628,买盘
9,09:30:31,18.17,-0.01,7,12719,中性盘
10,09:30:34,18.18,0.01,6,10908,买盘
11,09:30:40,18.18,0.0,4,7272,买盘
12,09:30:42,18.19,0.01,12,21817,买盘
13,09:30:46,18.2,0.01,2,3639,买盘
14,09:30:49,18.25,0.05,6,10905,中性盘
15,09:30:58,18.2,-0.05,10,18200,卖盘
16,09:31:04,18.2,0.0,11,20020,买盘
17,09:31:10,18.15,-0.05,1,1815,卖盘
18,09:31:13,18.2,0.05,5,9100,买盘
19,09:31:15,18.21,0.01,6,10921,买盘
20,09:31:18,18.24,0.03,7,12758,买盘
21,09:31:31,18.16,-0.08,62,112700,卖盘
22,09:31:34,18.12,-0.04,22,39970,卖盘
23,09:31:37,18.21,0.09,1,1821,买盘
24,09:31:42,18.17,-0.04,23,41751,中性盘
25,09:31:49,18.16,-0.01,6,10896,买盘
26,09:31:52,18.16,0.0,6,10896,买盘
27,09:32:04,18.13,-0.03,7,12709,卖盘
28,09:32:18,18.16,0.03,6,10896,买盘
29,09:32:22,18.16,0.0,39,70824,买盘
30,09:32:25,18.16,0.0,6,10896,买盘
31,09:32:28,18.16,0.0,5,9079,买盘
32,09:32:30,18.16,0.0,12,21792,买盘
33,09:32:34,18.16,0.0,8,14528,买盘
34,09:32:36,18.16,0.0,1,1816,买盘
35,09:32:40,18.13,-0.03,21,38084,卖盘
36,09:32:43,18.13,0.0,21,38073,买盘
37,09:32:49,18.16,0.03,15,27228,买盘
38,09:32:54,18.15,-0.01,4,7260,买盘
39,09:32:58,18.17,0.02,1,1817,买盘
40,09:33:04,18.15,-0.02,8,14558,卖盘
41,09:33:06,18.19,0.04,2,3638,买盘
42,09:33:10,18.19,0.0,1,1819,买盘
43,09:33:13,18.19,0.0,1,1819,买盘
44,09:33:18,18.21,0.02,9,16369,买盘
45,09:33:22,18.19,-0.02,1,1819,中性盘
46,09:33:25,18.15,-0.04,46,83568,卖盘
47,09:33:30,18.19,0.04,22,40018,买盘
48,09:33:34,18.19,0.0,6,10914,买盘
49,09:33:40,18.16,-0.03,1,1816,买盘
50,09:33:42,18.19,0.03,30,54543,买盘
51,09:33:46,18.21,0.02,13,23665,买盘
52,09:33:48,18.21,0.0,12,21852,买盘
53,09:33:52,18.21,0.0,6,10926,买盘
54,09:33:55,18.21,0.0,10,18210,买盘
55,09:33:58,18.21,0.0,10,18210,买盘
56,09:34:03,18.21,0.0,7,12747,买盘
57,09:34:06,18.22,0.01,5,9107,买盘
58,09:34:10,18.22,0.0,1,1822,买盘
59,09:34:13,18.25,0.03,5,9122,买盘
60,09:34:16,18.25,0.0,4,7300,买盘
61,09:34:19,18.25,0.0,10,18250,买盘
62,09:34:34,18.25,0.0,47,85570,买盘
63,09:34:39,18.21,-0.04,2,3642,买盘
64,09:34:42,18.21,0.0,3,5463,买盘
65,09:34:49,18.21,0.0,6,10926,买盘
66,09:35:04,18.24,0.03,7,12768,买盘
67,09:35:15,18.22,-0.02,1,1822,卖盘
68,09:35:19,18.23,0.01,6,10938,买盘
