,time,price,change,volume,amount,type
0,09:25:04,7.05,-0.03,122,86010,卖盘
1,09:30:04,7.07,0.02,27,19089,买盘
2,09:30:07,7.07,0.0,38,26866,卖盘
3,09:30:25,7.14,0.07,25,17774,买盘
4,09:30:27,7.06,-0.08,206,146012,卖盘
5,09:30:43,7.1,0.04,63,44728,买盘
6,09:30:55,7.09,-0.01,30,21245,买盘
7,09:31:09,7.08,-0.01,16,11337,卖盘
8,09:31:16,7.09,0.01,3,2127,买盘
9,09:31:19,7.08,-0.01,10,7080,卖盘
10,09:31:25,7.09,0.01,14,9926,买盘
11,09:31:40,7.09,0.0,13,9217,买盘
12,09:31:43,7.08,-0.01,55,38967,卖盘
13,09:31:45,7.07,-0.01,28,19796,卖盘
14,09:31:51,7.07,0.0,27,19089,卖盘
15,09:32:04,7.07,0.0,10,7070,买盘
16,09:32:06,7.07,0.0,106,74840,买盘
17,09:32:16,7.06,-0.01,69,48714,卖盘
18,09:32:21,7.06,0.0,13,9178,中性盘
19,09:32:24,7.06,0.0,5,3530,买盘
20,09:32:27,7.05,-0.01,20,14105,卖盘
21,09:32:31,7.06,0.01,10,7060,买盘
22,09:32:37,7.05,-0.01,100,70506,卖盘
23,09:32:48,7.05,0.0,99,69795,卖盘
24,09:32:54,7.05,0.0,100,70500,买盘
25,09:32:58,7.05,0.0,100,70500,买盘
26,09:33:04,7.05,0.0,73,51818,买盘
27,09:33:24,7.05,0.0,80,56400,卖盘
28,09:33:52,7.06,0.01,3,2118,卖盘
29,09:34:06,7.06,0.0,6,4236,买盘
30,09:34:09,7.06,0.0,1,706,买盘
31,09:34:13,7.05,-0.01,16,11281,卖盘
32,09:34:19,7.07,0.02,20,14140,买盘
33,09:34:21,7.06,-0.01,1,706,卖盘
34,09:34:24,7.07,0.01,17,12019,买盘
35,09:34:28,7.07,0.0,15,10605,卖盘
36,09:34:33,7.07,0.0,10,7070,卖盘
37,09:34:42,7.07,0.0,1,707,卖盘
38,09:34:46,7.07,0.0,85,60095,卖盘
39,09:34:49,7.07,0.0,47,33269,卖盘
40,09:34:51,7.07,0.0,40,28280,卖盘
41,09:34:55,7.07,0.0,2,1414,卖盘
42,09:34:58,7.05,-0.02,36,25446,卖盘
43,09:35:00,7.05,0.0,5,3525,卖盘
44,09:35:07,7.05,0.0,150,105750,卖盘
45,09:35:13,7.04,-0.01,58,40832,卖盘
46,09:35:16,7.04,0.0,10,7040,卖盘
47,09:35:18,7.05,0.01,79,55679,买盘
48,09:35:22,7.05,0.0,9,6345,卖盘
49,09:35:24,7.05,0.0,8,5640,卖盘
