,time,price,change,volume,amount,type
0,09:25:04,2.77,-0.01,965,267305,买盘
1,09:30:04,2.78,0.01,72,20016,买盘
2,09:30:07,2.8,0.02,234,65100,买盘
3,09:30:10,2.78,-0.02,237,65925,卖盘
4,09:30:13,2.79,0.01,53,14737,买盘
5,09:30:25,2.8,0.01,73,20398,买盘
6,09:30:28,2.8,0.0,302,84560,卖盘
7,09:30:34,2.81,0.01,93,26044,买盘
8,09:30:40,2.81,0.0,138,38778,卖盘
9,09:30:43,2.81,0.0,19,5339,卖盘
10,09:30:46,2.82,0.01,14,3941,买盘
11,09:30:49,2.81,-0.01,13,3663,卖盘
12,09:30:52,2.81,0.0,22,6182,卖盘
13,09:30:55,2.8,-0.01,11,3088,卖盘
14,09:30:58,2.8,0.0,11,3080,卖盘
15,09:31:01,2.8,0.0,8,2245,卖盘
16,09:31:04,2.8,0.0,15,4200,卖盘
17,09:31:07,2.8,0.0,8,2240,卖盘
18,09:31:10,2.8,0.0,99,27720,卖盘
19,09:31:13,2.81,0.01,755,212155,买盘
20,09:31:16,2.81,0.0,173,48613,卖盘
21,09:31:19,2.81,0.0,17,4777,卖盘
22,09:31:22,2.81,0.0,10,2810,卖盘
23,09:31:25,2.81,0.0,13,3650,中性盘
24,09:31:31,2.8,-0.01,293,82040,卖盘
25,09:31:40,2.8,0.0,42,11760,卖盘
26,09:31:43,2.8,0.0,164,45920,卖盘
27,09:31:49,2.81,0.01,520,145795,买盘
28,09:31:52,2.8,-0.01,5,1400,卖盘
29,09:31:55,2.8,0.0,25,7000,买盘
30,09:31:58,2.8,0.0,17,4760,卖盘
31,09:32:01,2.79,-0.01,68,18990,卖盘
32,09:32:13,2.79,0.0,40,11160,卖盘
33,09:32:16,2.79,0.0,3,839,卖盘
34,09:32:22,2.79,0.0,145,40455,卖盘
35,09:32:28,2.8,0.01,30,8400,买盘
36,09:32:31,2.79,-0.01,39,10881,卖盘
37,09:32:40,2.78,-0.01,103,28634,卖盘
38,09:32:43,2.78,0.0,20,5560,卖盘
39,09:32:46,2.78,0.0,100,27800,卖盘
40,09:32:49,2.78,0.0,19,5282,卖盘
41,09:32:52,2.78,0.0,200,55600,卖盘
42,09:32:55,2.78,0.0,1,278,卖盘
43,09:32:58,2.77,-0.01,204,56649,卖盘
44,09:33:04,2.78,0.01,94,26132,买盘
45,09:33:10,2.78,0.0,100,27800,买盘
46,09:33:13,2.77,-0.01,94,26038,卖盘
47,09:33:19,2.77,0.0,227,62879,卖盘
48,09:33:31,2.77,0.0,20,5540,卖盘
49,09:33:34,2.77,0.0,140,38831,卖盘
50,09:33:43,2.77,0.0,40,11080,买盘
51,09:33:46,2.77,0.0,2,554,买盘
52,09:33:49,2.77,0.0,391,107966,买盘
53,09:33:55,2.76,-0.01,31,8567,卖盘
54,09:33:58,2.77,0.01,20,5530,买盘
55,09:34:01,2.76,-0.01,100,27600,卖盘
56,09:34:04,2.76,0.0,29,8004,卖盘
57,09:34:10,2.76,0.0,99,27326,卖盘
58,09:34:19,2.76,0.0,11,3036,卖盘
59,09:34:22,2.76,0.0,30,8280,卖盘
60,09:34:25,2.75,-0.01,104,28674,卖盘
61,09:34:31,2.77,0.02,53,14681,买盘
62,09:34:37,2.76,-0.01,1,276,卖盘
63,09:34:46,2.76,0.0,1,276,卖盘
64,09:34:49,2.76,0.0,8,2208,卖盘
65,09:34:52,2.77,0.01,16,4432,买盘
66,09:34:58,2.76,-0.01,60,16610,卖盘
67,09:35:04,2.76,0.0,20,5520,卖盘
68,09:35:07,2.76,0.0,55,15180,卖盘
69,09:35:16,2.76,0.0,15,4140,卖盘
70,09:35:19,2.77,0.01,233,64438,买盘
71,09:35:25,2.77,0.0,32,8864,买盘
72,09:35:31,2.76,-0.01,105,29070,卖盘
73,09:35:40,2.77,0.01,163,45004,中性盘
74,09:35:46,2.77,0.0,1,277,卖盘
75,09:35:55,2.78,0.01,1,278,买盘
76,09:36:04,2.77,-0.01,200,55400,卖盘
77,09:36:07,2.78,0.01,60,16680,买盘
78,09:36:10,2.77,-0.01,90,25019,卖盘
79,09:36:13,2.77,0.0,172,47644,卖盘
80,09:36:19,2.78,0.01,12,3336,买盘
81,09:36:21,2.77,-0.01,35,9695,卖盘
82,09:36:25,2.78,0.01,20,5560,买盘
83,09:36:31,2.78,0.0,55,15290,买盘
84,09:36:37,2.77,-0.01,6,1662,卖盘
85,09:36:40,2.77,0.0,78,21606,卖盘
86,09:36:46,2.77,0.0,100,27700,卖盘
87,09:36:49,2.78,0.01,325,90350,买盘
88,09:36:52,2.78,0.0,30,8340,卖盘
89,09:36:58,2.78,0.0,2,556,卖盘
90,09:37:01,2.78,0.0,1,278,卖盘
91,09:37:04,2.78,0.0,1,278,卖盘
92,09:37:07,2.78,0.0,4,1112,卖盘
93,09:37:10,2.78,0.0,217,60326,卖盘
94,09:37:19,2.77,-0.01,10,2770,卖盘
95,09:37:28,2.77,0.0,21,5817,卖盘
96,09:37:30,2.79,0.02,137,38153,买盘
97,09:37:55,2.78,-0.01,167,46426,卖盘
98,09:38:01,2.78,0.0,1,278,卖盘
99,09:38:04,2.78,0.0,3,834,卖盘
100,09:38:09,2.78,0.0,1,278,卖盘
101,09:38:16,2.78,0.0,1,278,卖盘
102,09:38:22,2.78,0.0,96,26688,卖盘
103,09:38:27,2.78,0.0,9,2502,卖盘
104,09:38:31,2.78,0.0,197,54766,卖盘
105,09:38:34,2.78,0.0,5,1390,卖盘
106,09:38:37,2.78,0.0,11,3058,卖盘
107,09:38:49,2.79,0.01,50,13950,买盘
108,09:38:55,2.78,-0.01,162,45036,卖盘
109,09:39:01,2.78,0.0,34,9452,卖盘
110,09:39:04,2.78,0.0,82,22796,卖盘
111,09:39:06,2.78,0.0,10,2780,卖盘
112,09:39:10,2.79,0.01,19,5287,买盘
113,09:39:13,2.78,-0.01,24,6672,卖盘
114,09:39:18,2.78,0.0,279,77562,卖盘
115,09:39:22,2.78,0.0,70,19460,卖盘
116,09:39:25,2.78,0.0,12,3347,卖盘
117,09:39:28,2.78,0.0,34,9452,卖盘
118,09:39:30,2.78,0.0,7,1946,卖盘
119,09:39:37,2.78,0.0,5,1390,买盘
120,09:39:48,2.78,0.0,3,834,买盘
121,09:39:58,2.78,0.0,37,10286,买盘
122,09:40:22,2.77,-0.01,114,31578,卖盘
123,09:40:24,2.77,0.0,1,277,卖盘
124,09:40:27,2.78,0.01,10,2780,买盘
125,09:40:30,2.77,-0.01,25,6925,卖盘
126,09:41:01,2.77,0.0,85,23545,卖盘
127,09:41:04,2.77,0.0,100,27700,卖盘
128,09:41:09,2.77,0.0,20,5540,卖盘
129,09:41:13,2.78,0.01,10,2780,买盘
130,09:41:16,2.77,-0.01,12,3324,卖盘
131,09:41:27,2.77,0.0,40,11080,卖盘
132,09:41:37,2.77,0.0,20,5540,卖盘
133,09:41:42,2.77,0.0,88,24376,卖盘
134,09:41:49,2.77,0.0,30,8310,买盘
135,09:41:52,2.77,0.0,762,211074,买盘
136,09:41:58,2.78,0.01,1,278,买盘
137,09:42:06,2.77,-0.01,472,130744,卖盘
138,09:42:18,2.77,0.0,15,4155,买盘
139,09:42:22,2.77,0.0,153,42328,买盘
140,09:42:34,2.76,-0.01,550,151800,卖盘
141,09:42:46,2.76,0.0,31,8556,卖盘
142,09:43:04,2.76,0.0,194,53544,卖盘
143,09:43:19,2.75,-0.01,102,28082,卖盘
144,09:43:28,2.76,0.01,66,18216,买盘
145,09:43:30,2.75,-0.01,378,104250,卖盘
146,09:43:42,2.76,0.01,11,3035,买盘
147,09:43:46,2.76,0.0,100,27600,买盘
148,09:43:49,2.75,-0.01,14,3850,卖盘
149,09:43:52,2.76,0.01,72,19872,买盘
150,09:43:55,2.75,-0.01,6,1650,卖盘
151,09:43:58,2.76,0.01,30,8280,买盘
