,time,price,change,volume,amount,type
0,09:25:04,48.8,-1.08,185,902800,卖盘
1,09:30:01,48.75,-0.05,1,4875,卖盘
2,09:30:04,48.5,-0.25,104,506129,卖盘
3,09:30:07,48.69,0.19,25,121606,买盘
4,09:30:10,48.69,0.0,10,48690,买盘
5,09:30:12,48.69,0.0,1,4869,买盘
6,09:30:15,48.64,-0.05,5,24332,卖盘
7,09:30:19,48.6,-0.04,4,19456,卖盘
8,09:30:21,48.69,0.09,11,53556,买盘
9,09:30:28,48.6,-0.09,1,4860,卖盘
10,09:30:30,48.69,0.09,15,73001,买盘
11,09:30:37,48.6,-0.09,1,4860,买盘
12,09:30:43,48.64,0.04,16,77796,买盘
13,09:30:45,48.69,0.05,16,77846,买盘
14,09:30:52,48.65,-0.04,6,29190,中性盘
15,09:30:55,48.65,0.0,9,43778,买盘
16,09:30:58,48.65,0.0,1,4865,买盘
17,09:31:01,48.64,-0.01,12,58374,中性盘
18,09:31:04,48.61,-0.03,3,14583,卖盘
19,09:31:06,48.64,0.03,8,38908,买盘
20,09:31:09,48.63,-0.01,19,92405,卖盘
21,09:31:13,48.63,0.0,41,199416,卖盘
22,09:31:16,48.64,0.01,31,150805,买盘
23,09:31:18,48.69,0.05,25,121692,买盘
24,09:31:22,48.64,-0.05,11,53498,卖盘
25,09:31:24,48.64,0.0,19,92418,卖盘
26,09:31:28,48.64,0.0,19,92416,买盘
27,09:31:31,48.64,0.0,6,29184,买盘
28,09:31:33,48.63,-0.01,23,111851,卖盘
29,09:31:36,48.64,0.01,12,58362,买盘
30,09:31:40,48.58,-0.06,46,223515,卖盘
31,09:31:43,48.57,-0.01,49,238116,卖盘
32,09:31:46,48.62,0.05,2,9723,买盘
33,09:31:49,48.62,0.0,18,87478,买盘
34,09:31:52,48.57,-0.05,16,77747,卖盘
35,09:31:54,48.57,0.0,15,72855,买盘
36,09:31:57,48.57,0.0,2,9714,买盘
37,09:32:01,48.56,-0.01,12,58272,卖盘
38,09:32:04,48.57,0.01,57,276849,买盘
39,09:32:07,48.58,0.01,23,111718,买盘
40,09:32:16,48.6,0.02,26,126359,卖盘
41,09:32:19,48.62,0.02,4,19442,买盘
42,09:32:22,48.6,-0.02,34,165260,卖盘
43,09:32:25,48.64,0.04,49,238270,买盘
44,09:32:27,48.6,-0.04,11,53476,卖盘
45,09:32:31,48.64,0.04,8,38888,买盘
46,09:32:34,48.63,-0.01,19,92351,中性盘
47,09:32:39,48.63,0.0,7,34039,买盘
48,09:32:43,48.64,0.01,30,145917,买盘
49,09:32:45,48.62,-0.02,13,63206,卖盘
50,09:32:48,48.62,0.0,15,72930,买盘
51,09:32:52,48.63,0.01,11,53485,买盘
52,09:32:55,48.64,0.01,1,4864,买盘
53,09:32:58,48.6,-0.04,52,252809,卖盘
54,09:33:00,48.64,0.04,1,4864,买盘
55,09:33:03,48.64,0.0,3,14592,买盘
56,09:33:06,48.64,0.0,1,4864,中性盘
57,09:33:10,48.68,0.04,6,29192,中性盘
58,09:33:12,48.69,0.01,13,63291,买盘
59,09:33:16,48.69,0.0,29,141184,买盘
60,09:33:19,48.7,0.01,1,4870,买盘
61,09:33:21,48.69,-0.01,13,63307,卖盘
62,09:33:25,48.7,0.01,17,82788,买盘
63,09:33:27,48.72,0.02,2,9744,买盘
64,09:33:31,48.71,-0.01,3,14613,卖盘
65,09:33:37,48.71,0.0,7,34097,卖盘
66,09:33:40,48.71,0.0,11,53581,买盘
67,09:33:43,48.71,0.0,6,29226,买盘
68,09:33:46,48.7,-0.01,6,29225,卖盘
69,09:33:48,48.72,0.02,19,92551,买盘
70,09:33:51,48.74,0.02,11,53576,卖盘
71,09:33:54,48.72,-0.02,8,38970,中性盘
72,09:33:58,48.74,0.02,3,14622,买盘
73,09:34:04,48.75,0.01,5,24375,买盘
74,09:34:07,48.75,0.0,34,165740,买盘
75,09:34:09,48.75,0.0,7,34125,买盘
76,09:34:12,48.75,0.0,18,87750,买盘
77,09:34:16,48.75,0.0,17,82870,买盘
78,09:34:19,48.75,0.0,7,34125,买盘
79,09:34:22,48.83,0.08,39,190230,买盘
80,09:34:31,48.83,0.0,5,24415,买盘
81,09:34:33,48.83,0.0,4,19531,买盘
82,09:34:40,48.85,0.02,1,4885,买盘
83,09:34:43,48.85,0.0,1,4885,买盘
84,09:34:46,48.82,-0.03,15,73240,卖盘
85,09:34:48,48.85,0.03,12,58617,买盘
86,09:34:52,48.85,0.0,6,29310,买盘
87,09:34:55,48.85,0.0,2,9770,买盘
88,09:34:57,48.82,-0.03,11,53711,卖盘
89,09:35:01,48.85,0.03,6,29310,买盘
90,09:35:04,48.81,-0.04,13,63456,卖盘
91,09:35:09,48.75,-0.06,6,29266,卖盘
92,09:35:13,48.81,0.06,4,19524,买盘
93,09:35:16,48.81,0.0,13,63453,买盘
94,09:35:19,48.81,0.0,12,58572,买盘
95,09:35:21,48.81,0.0,1,4881,买盘
96,09:35:25,48.81,0.0,3,14643,买盘
97,09:35:30,48.81,0.0,1,4881,买盘
98,09:35:34,48.75,-0.06,5,24381,卖盘
99,09:35:36,48.75,0.0,29,141380,卖盘
100,09:35:40,48.81,0.06,7,34165,买盘
101,09:35:42,48.81,0.0,6,29293,卖盘
102,09:35:45,48.81,0.0,3,14643,中性盘
103,09:35:49,48.75,-0.06,5,24393,卖盘
104,09:35:52,48.81,0.06,3,14643,中性盘
105,09:35:55,48.88,0.07,23,112291,买盘
106,09:35:57,48.81,-0.07,4,19536,卖盘
107,09:36:01,48.88,0.07,2,9776,买盘
108,09:36:04,48.81,-0.07,20,97620,卖盘
109,09:36:06,48.89,0.08,10,48855,买盘
110,09:36:10,48.9,0.01,2,9779,买盘
111,09:36:13,48.89,-0.01,2,9777,中性盘
112,09:36:16,48.9,0.01,4,19557,买盘
113,09:36:19,48.89,-0.01,11,53779,买盘
114,09:36:21,48.9,0.01,4,19557,买盘
115,09:36:24,48.88,-0.02,38,185796,卖盘
116,09:36:28,48.88,0.0,6,29338,卖盘
117,09:36:31,48.9,0.02,10,48900,买盘
118,09:36:34,48.9,0.0,51,249390,买盘
119,09:36:37,48.88,-0.02,5,24443,卖盘
120,09:36:43,48.9,0.02,22,107548,买盘
121,09:36:46,48.88,-0.02,2,9778,中性盘
122,09:36:49,48.99,0.11,27,132234,买盘
123,09:36:55,48.93,-0.06,1,4893,中性盘
124,09:36:57,48.98,0.05,4,19577,买盘
125,09:37:04,48.98,0.0,1,4898,买盘
126,09:37:07,48.98,0.0,5,24490,买盘
127,09:37:09,48.98,0.0,5,24490,买盘
128,09:37:13,48.98,0.0,1,4898,买盘
129,09:37:16,48.98,0.0,5,24490,买盘
130,09:37:19,48.98,0.0,1,4898,买盘
131,09:37:22,48.97,-0.01,12,58753,中性盘
132,09:37:25,48.99,0.02,20,97970,买盘
133,09:37:27,48.99,0.0,27,132272,买盘
134,09:37:34,49.0,0.01,1,4900,卖盘
135,09:37:36,49.1,0.1,16,78474,买盘
136,09:37:40,49.0,-0.1,10,49013,卖盘
137,09:37:43,49.05,0.05,2,9810,中性盘
138,09:37:48,49.05,0.0,12,58870,卖盘
139,09:37:52,49.1,0.05,7,34344,买盘
140,09:37:54,49.1,0.0,1,4910,买盘
141,09:38:00,49.03,-0.07,3,14712,卖盘
142,09:38:04,49.07,0.04,1,4907,买盘
143,09:38:09,49.03,-0.04,1,4903,卖盘
144,09:38:12,49.1,0.07,7,34365,买盘
145,09:38:16,49.1,0.0,1,4910,买盘
146,09:38:19,49.12,0.02,69,338800,买盘
147,09:38:22,49.12,0.0,14,68768,卖盘
148,09:38:25,49.03,-0.09,5,24529,卖盘
149,09:38:33,49.05,0.02,2,9810,买盘
150,09:38:37,49.03,-0.02,11,53933,卖盘
151,09:38:43,49.11,0.08,1,4911,买盘
152,09:38:46,49.12,0.01,9,44201,买盘
153,09:38:49,49.12,0.0,2,9824,卖盘
154,09:38:51,49.15,0.03,1,4915,买盘
155,09:38:55,49.12,-0.03,2,9824,卖盘
156,09:39:00,49.15,0.03,3,14739,买盘
157,09:39:03,49.12,-0.03,14,68781,卖盘
158,09:39:07,49.15,0.03,5,24570,买盘
159,09:39:13,49.17,0.02,2,9834,中性盘
160,09:39:16,49.18,0.01,6,29503,买盘
161,09:39:19,49.2,0.02,10,49200,买盘
162,09:39:25,49.3,0.1,1,4930,买盘
163,09:39:28,49.2,-0.1,4,19716,卖盘
164,09:39:33,49.33,0.13,1,4933,买盘
165,09:39:37,49.32,-0.01,2,9864,买盘
166,09:39:40,49.33,0.01,1,4933,买盘
167,09:39:42,49.3,-0.03,12,59176,卖盘
168,09:39:45,49.32,0.02,9,44376,买盘
169,09:39:48,49.43,0.11,140,690920,买盘
170,09:39:51,49.43,0.0,4,19772,卖盘
171,09:39:55,49.43,0.0,10,49436,卖盘
172,09:39:58,49.43,0.0,3,14830,卖盘
173,09:40:00,49.47,0.04,10,49470,买盘
174,09:40:03,49.49,0.02,4,19796,买盘
175,09:40:06,49.48,-0.01,1,4948,卖盘
176,09:40:10,49.5,0.02,3,14849,买盘
177,09:40:16,49.48,-0.02,39,193075,卖盘
178,09:40:19,49.57,0.09,2,9912,买盘
179,09:40:22,49.5,-0.07,1,4950,卖盘
180,09:40:25,49.5,0.0,2,9900,卖盘
181,09:40:28,49.5,0.0,10,49542,卖盘
182,09:40:31,49.57,0.07,2,9914,买盘
183,09:40:33,49.57,0.0,8,39649,买盘
184,09:40:40,49.6,0.03,7,34716,买盘
185,09:40:43,49.57,-0.03,4,19835,卖盘
186,09:40:48,49.6,0.03,11,54566,买盘
187,09:41:00,49.77,0.17,10,49750,买盘
188,09:41:04,49.79,0.02,12,59727,买盘
189,09:41:07,49.73,-0.06,13,64647,买盘
190,09:41:10,49.6,-0.13,67,332538,卖盘
191,09:41:13,49.7,0.1,26,129197,中性盘
192,09:41:16,49.7,0.0,27,133742,中性盘
193,09:41:18,49.7,0.0,12,59640,买盘
194,09:41:25,49.78,0.08,50,248550,买盘
195,09:41:28,49.78,0.0,3,14934,卖盘
196,09:41:31,49.78,0.0,12,59736,卖盘
197,09:41:34,49.78,0.0,8,39800,卖盘
198,09:41:36,49.79,0.01,11,54767,买盘
199,09:41:43,49.78,-0.01,1,4978,买盘
200,09:41:45,49.8,0.02,6,29878,买盘
201,09:41:48,49.78,-0.02,3,14934,卖盘
