,time,price,change,volume,amount,type
0,09:25:04,23.88,0.74,135,322380,卖盘
1,09:30:04,23.53,-0.35,151,356403,中性盘
2,09:30:07,23.75,0.22,12,28486,中性盘
3,09:30:10,23.75,0.0,14,33138,买盘
4,09:30:13,23.75,0.0,9,21351,买盘
5,09:30:16,23.86,0.11,122,290556,买盘
6,09:30:25,23.7,-0.16,2,4740,中性盘
7,09:30:31,23.76,0.06,8,19018,买盘
8,09:30:34,23.7,-0.06,10,23724,卖盘
9,09:30:40,23.76,0.06,8,19008,卖盘
10,09:30:46,23.7,-0.06,6,14248,卖盘
11,09:30:49,23.8,0.1,20,47533,买盘
12,09:30:55,23.71,-0.09,2,6133,中性盘
13,09:31:01,23.7,-0.01,4,9481,卖盘
14,09:31:04,23.7,0.0,2,3365,卖盘
15,09:31:10,23.69,-0.01,1,2369,中性盘
16,09:31:19,23.71,0.02,16,39297,买盘
17,09:31:22,23.72,0.01,16,37881,卖盘
18,09:31:31,23.69,-0.03,4,9480,卖盘
19,09:31:37,23.69,0.0,47,111348,卖盘
20,09:31:43,23.69,0.0,20,47385,卖盘
21,09:31:46,23.69,0.0,4,9477,卖盘
22,09:31:49,23.69,0.0,31,73439,卖盘
23,09:31:52,23.68,-0.01,2,4736,买盘
24,09:31:55,23.68,0.0,1,2368,买盘
25,09:32:01,23.68,0.0,6,14205,买盘
26,09:32:04,23.6,-0.08,3,7085,卖盘
27,09:32:07,23.58,-0.02,11,25948,卖盘
28,09:32:10,23.61,0.03,2,4728,中性盘
29,09:32:13,23.61,0.0,2,4722,卖盘
30,09:32:16,23.6,-0.01,18,42448,买盘
31,09:32:19,23.61,0.01,22,51942,卖盘
32,09:32:22,23.61,0.0,10,23612,卖盘
33,09:32:28,23.61,0.0,9,21249,卖盘
34,09:32:31,23.61,0.0,12,28332,买盘
35,09:32:34,23.59,-0.02,4,9442,卖盘
36,09:32:37,23.58,-0.01,3,7074,卖盘
37,09:32:40,23.59,0.01,2,4718,买盘
38,09:32:43,23.58,-0.01,23,54227,卖盘
39,09:32:46,23.56,-0.02,17,38699,卖盘
40,09:32:49,23.56,0.0,21,49476,买盘
41,09:32:52,23.51,-0.05,34,79944,卖盘
42,09:32:55,23.51,0.0,1,2351,买盘
43,09:32:58,23.51,0.0,1,2351,买盘
44,09:33:01,23.5,-0.01,42,98756,卖盘
45,09:33:10,23.52,0.02,3,7056,卖盘
46,09:33:13,23.54,0.02,5,11766,买盘
47,09:33:16,23.54,0.0,1,2354,卖盘
48,09:33:19,23.54,0.0,6,14120,买盘
49,09:33:22,23.54,0.0,8,18832,买盘
50,09:33:25,23.52,-0.02,3,7056,卖盘
51,09:33:28,23.52,0.0,26,61117,买盘
52,09:33:31,23.52,0.0,23,54121,卖盘
53,09:33:37,23.53,0.01,34,79987,买盘
54,09:33:40,23.53,0.0,5,11765,卖盘
55,09:33:43,23.54,0.01,18,42361,买盘
56,09:33:46,23.53,-0.01,3,7059,卖盘
57,09:33:49,23.52,-0.01,3,7057,卖盘
58,09:33:58,23.51,-0.01,1,2351,卖盘
59,09:34:01,23.51,0.0,1,2351,卖盘
60,09:34:04,23.4,-0.11,80,187551,卖盘
61,09:34:10,23.5,0.1,1,2350,卖盘
62,09:34:13,23.51,0.01,5,11755,买盘
63,09:34:15,23.51,0.0,2,4702,卖盘
64,09:34:19,23.52,0.01,1,2352,买盘
