,time,price,change,volume,amount,type
0,09:25:04,25.99,-0.49,415,1078585,买盘
1,09:30:04,25.95,-0.04,73,189482,卖盘
2,09:30:07,25.96,0.01,275,714200,中性盘
3,09:30:10,25.99,0.03,28,72756,中性盘
4,09:30:13,25.95,-0.04,86,223039,卖盘
5,09:30:16,25.95,0.0,17,44115,买盘
6,09:30:19,25.95,0.0,68,176460,买盘
7,09:30:22,25.95,0.0,50,129750,买盘
8,09:30:25,25.99,0.04,36,95187,买盘
9,09:30:28,26.0,0.01,4,10400,买盘
10,09:30:31,25.93,-0.07,18,46780,卖盘
11,09:30:34,25.93,0.0,10,25930,卖盘
12,09:30:40,26.08,0.15,25,64993,买盘
13,09:30:43,26.02,-0.06,3,7804,中性盘
14,09:30:46,26.02,0.0,2,5204,买盘
15,09:30:49,26.03,0.01,7,18221,卖盘
16,09:30:52,26.05,0.02,2,5210,买盘
17,09:30:55,26.03,-0.02,17,44257,卖盘
18,09:31:01,26.0,-0.03,6,15600,买盘
19,09:31:04,26.0,0.0,3,7800,买盘
20,09:31:07,26.2,0.2,55,143463,买盘
21,09:31:13,26.0,-0.2,17,44346,卖盘
22,09:31:16,26.0,0.0,7,18200,卖盘
23,09:31:19,26.03,0.03,9,23427,买盘
24,09:31:25,26.03,0.0,19,49457,买盘
25,09:31:28,26.03,0.0,13,33839,买盘
26,09:31:31,26.03,0.0,19,49457,买盘
27,09:31:40,26.03,0.0,20,52060,卖盘
28,09:31:49,26.13,0.1,1,2613,买盘
29,09:31:58,26.15,0.02,5,13069,买盘
30,09:32:01,26.13,-0.02,13,33978,卖盘
31,09:32:04,26.13,0.0,9,23517,卖盘
32,09:32:07,26.13,0.0,7,18301,卖盘
33,09:32:10,26.16,0.03,4,10464,买盘
34,09:32:13,26.15,-0.01,37,96703,卖盘
35,09:32:16,26.16,0.01,12,31377,买盘
36,09:32:22,26.13,-0.03,4,10452,买盘
37,09:32:28,26.06,-0.07,5,13030,卖盘
38,09:32:40,26.06,0.0,2,5212,卖盘
39,09:32:46,26.06,0.0,1,2606,卖盘
40,09:32:52,26.13,0.07,9,23507,买盘
41,09:32:58,26.07,-0.06,7,18249,卖盘
42,09:33:01,26.07,0.0,7,18249,卖盘
43,09:33:04,26.08,0.01,1,2608,卖盘
44,09:33:13,26.07,-0.01,16,41733,卖盘
45,09:33:16,26.08,0.01,2,5216,卖盘
46,09:33:19,26.1,0.02,19,49580,买盘
47,09:33:22,26.1,0.0,3,7829,买盘
48,09:33:25,26.1,0.0,8,20880,买盘
49,09:33:28,26.1,0.0,5,13050,买盘
50,09:33:34,26.1,0.0,2,5220,买盘
51,09:33:37,26.08,-0.02,22,57394,卖盘
52,09:33:43,26.11,0.03,4,10444,买盘
53,09:33:46,26.11,0.0,2,5222,卖盘
54,09:33:52,26.13,0.02,31,80981,买盘
55,09:33:55,26.13,0.0,12,31356,卖盘
56,09:33:58,26.15,0.02,6,15690,买盘
57,09:34:04,26.15,0.0,5,13075,买盘
58,09:34:07,26.15,0.0,7,18305,买盘
59,09:34:10,26.15,0.0,12,31380,买盘
60,09:34:13,26.15,0.0,40,104600,卖盘
61,09:34:16,26.15,0.0,4,10460,卖盘
62,09:34:19,26.15,0.0,11,28765,卖盘
63,09:34:25,26.19,0.04,23,60227,买盘
64,09:34:28,26.19,0.0,1,2619,卖盘
65,09:34:31,26.19,0.0,10,26190,卖盘
66,09:34:37,26.2,0.01,13,34060,买盘
67,09:34:40,26.2,0.0,13,34054,买盘
68,09:34:43,26.2,0.0,27,70720,买盘
69,09:34:46,26.2,0.0,5,13100,买盘
70,09:34:49,26.2,0.0,41,107390,买盘
71,09:34:52,26.2,0.0,5,13100,卖盘
72,09:34:55,26.2,0.0,3,7860,卖盘
73,09:34:58,26.22,0.02,4,10488,买盘
74,09:35:01,26.22,0.0,11,28842,买盘
75,09:35:04,26.22,0.0,1,2622,买盘
76,09:35:07,26.22,0.0,11,28846,卖盘
77,09:35:10,26.27,0.05,28,73429,买盘
78,09:35:13,26.22,-0.05,1,2622,中性盘
79,09:35:16,26.26,0.04,8,21008,买盘
80,09:35:19,26.22,-0.04,1,2622,卖盘
81,09:35:22,26.26,0.04,2,5252,买盘
82,09:35:25,26.25,-0.01,12,31488,中性盘
83,09:35:28,26.22,-0.03,4,10491,卖盘
