,time,price,change,volume,amount,type
0,09:25:04,14.67,0.03,30,44010,买盘
1,09:30:04,14.67,0.0,1,1467,卖盘
2,09:30:09,14.67,0.0,22,32274,卖盘
3,09:30:24,14.67,0.0,10,14670,买盘
4,09:30:48,14.67,0.0,3,4401,卖盘
5,09:30:51,14.67,0.0,3,4401,卖盘
6,09:31:21,14.65,-0.02,2,2930,买盘
7,09:31:27,14.57,-0.08,1,1457,卖盘
8,09:32:18,14.65,0.08,1,1465,买盘
9,09:32:33,14.64,-0.01,2,2928,中性盘
10,09:32:42,14.64,0.0,42,61488,买盘
11,09:32:54,14.64,0.0,6,8784,买盘
12,09:33:00,14.63,-0.01,1,1463,买盘
13,09:34:33,14.62,-0.01,37,54094,买盘
14,09:34:48,14.62,0.0,1,1462,买盘
15,09:35:04,14.62,0.0,2,2924,买盘
16,09:35:31,14.62,0.0,1,1462,买盘
17,09:36:36,14.6,-0.02,27,39420,卖盘
18,09:36:45,14.59,-0.01,2,2918,卖盘
19,09:37:19,14.61,0.02,1,1461,买盘
20,09:37:33,14.61,0.0,2,2922,买盘
21,09:37:39,14.61,0.0,2,2922,买盘
22,09:38:48,14.58,-0.03,30,43740,卖盘
23,09:39:15,14.58,0.0,31,45198,卖盘
24,09:39:42,14.57,-0.01,55,80135,卖盘
25,09:39:48,14.61,0.04,1,1461,买盘
26,09:40:04,14.61,0.0,2,2922,买盘
27,09:41:04,14.6,-0.01,4,5840,买盘
28,09:42:18,14.6,0.0,1,1460,买盘
29,09:42:27,14.57,-0.03,8,11656,卖盘
30,09:42:33,14.57,0.0,1,1457,买盘
31,09:42:36,14.57,0.0,6,8742,买盘
32,09:44:04,14.57,0.0,5,7285,卖盘
33,09:44:06,14.57,0.0,4,5828,买盘
34,09:44:09,14.57,0.0,4,5828,买盘
35,09:44:12,14.57,0.0,28,40796,买盘
36,09:44:54,14.6,0.03,1,1460,买盘
37,09:44:58,14.6,0.0,3,4380,买盘
38,09:45:00,14.6,0.0,1,1460,买盘
