,time,price,change,volume,amount,type
0,09:25:04,5.7,-0.12,106,60420,卖盘
1,09:30:04,5.7,0.0,259,147224,买盘
2,09:30:07,5.7,0.0,28,15967,卖盘
3,09:30:09,5.71,0.01,8,4568,中性盘
4,09:30:13,5.7,-0.01,8,4560,卖盘
5,09:30:16,5.69,-0.01,91,51870,卖盘
6,09:30:25,5.7,0.01,6,3420,卖盘
7,09:30:27,5.71,0.01,65,37073,买盘
8,09:30:43,5.71,0.0,9,5139,卖盘
9,09:30:51,5.72,0.01,1,572,中性盘
10,09:30:55,5.71,-0.01,2,1143,卖盘
11,09:31:01,5.7,-0.01,21,11970,卖盘
12,09:31:04,5.7,0.0,14,7980,卖盘
13,09:31:10,5.7,0.0,6,3420,卖盘
14,09:31:16,5.69,-0.01,4,2278,卖盘
15,09:31:37,5.7,0.01,50,28480,买盘
16,09:31:45,5.7,0.0,9,5130,卖盘
17,09:31:48,5.71,0.01,7,3997,买盘
18,09:31:58,5.71,0.0,20,11420,卖盘
19,09:32:01,5.71,0.0,2,1142,卖盘
20,09:32:04,5.71,0.0,34,19431,卖盘
21,09:32:06,5.71,0.0,7,3997,卖盘
22,09:32:10,5.71,0.0,12,6852,卖盘
23,09:32:16,5.71,0.0,18,10278,买盘
24,09:32:19,5.71,0.0,5,2855,卖盘
25,09:32:37,5.71,0.0,4,2284,卖盘
26,09:32:43,5.71,0.0,2,1142,卖盘
27,09:32:45,5.71,0.0,5,2855,卖盘
28,09:32:49,5.71,0.0,10,5710,卖盘
29,09:32:51,5.7,-0.01,152,86708,卖盘
30,09:32:57,5.71,0.01,6,3426,卖盘
31,09:33:01,5.7,-0.01,5,2850,卖盘
32,09:33:07,5.7,0.0,2,1140,买盘
33,09:33:22,5.7,0.0,63,35860,买盘
34,09:33:33,5.69,-0.01,35,19915,卖盘
35,09:33:37,5.69,0.0,2,1138,买盘
36,09:33:42,5.69,0.0,3,1707,买盘
37,09:34:04,5.69,0.0,24,13656,卖盘
38,09:34:13,5.68,-0.01,8,4544,卖盘
39,09:34:16,5.67,-0.01,50,28399,卖盘
40,09:34:30,5.69,0.02,10,5690,买盘
41,09:34:42,5.69,0.0,1,569,买盘
42,09:34:46,5.69,0.0,5,2845,买盘
43,09:34:55,5.68,-0.01,10,5680,卖盘
44,09:34:57,5.69,0.01,11,6259,买盘
45,09:35:06,5.69,0.0,20,11380,买盘
46,09:35:10,5.69,0.0,5,2845,买盘
47,09:35:12,5.68,-0.01,11,6249,卖盘
48,09:35:21,5.68,0.0,3,1704,卖盘
49,09:35:28,5.69,0.01,5,2845,买盘
50,09:35:33,5.69,0.0,11,6259,买盘
51,09:35:40,5.69,0.0,1,569,买盘
52,09:35:43,5.68,-0.01,50,28400,卖盘
53,09:35:46,5.68,0.0,30,17040,卖盘
54,09:35:51,5.68,0.0,30,17040,卖盘
55,09:35:54,5.68,0.0,53,30104,卖盘
56,09:36:04,5.68,0.0,35,19880,买盘
57,09:36:10,5.68,0.0,1,568,买盘
58,09:36:16,5.68,0.0,12,6816,买盘
59,09:36:18,5.68,0.0,8,4544,卖盘
60,09:36:42,5.68,0.0,25,14200,卖盘
61,09:36:46,5.68,0.0,5,2840,卖盘
62,09:36:52,5.68,0.0,50,28400,卖盘
63,09:36:54,5.68,0.0,34,19312,卖盘
64,09:36:57,5.68,0.0,68,38624,卖盘
65,09:37:00,5.68,0.0,3,1704,买盘
66,09:37:07,5.68,0.0,12,6816,买盘
67,09:37:10,5.67,-0.01,100,56700,卖盘
68,09:37:21,5.67,0.0,50,28350,卖盘
69,09:37:27,5.66,-0.01,15,8498,卖盘
70,09:37:30,5.66,0.0,70,39680,卖盘
71,09:37:34,5.66,0.0,23,13018,卖盘
72,09:37:37,5.67,0.01,4,2268,中性盘
73,09:37:40,5.66,-0.01,99,56034,卖盘
74,09:37:48,5.65,-0.01,16,9040,卖盘
75,09:37:51,5.66,0.01,5,2830,买盘
76,09:37:55,5.65,-0.01,17,9605,卖盘
77,09:37:58,5.65,0.0,10,5650,卖盘
78,09:38:01,5.65,0.0,2,1130,卖盘
79,09:38:06,5.65,0.0,88,49720,卖盘
80,09:38:13,5.65,0.0,11,6215,买盘
81,09:38:19,5.64,-0.01,65,36660,卖盘
82,09:38:24,5.64,0.0,14,7896,买盘
83,09:38:28,5.63,-0.01,39,21990,卖盘
84,09:38:30,5.64,0.01,48,27072,买盘
85,09:38:34,5.65,0.01,86,48540,买盘
86,09:38:37,5.64,-0.01,15,8474,卖盘
87,09:38:43,5.64,0.0,4,2256,买盘
88,09:38:46,5.63,-0.01,67,37721,卖盘
89,09:38:49,5.64,0.01,6,3384,买盘
90,09:39:04,5.64,0.0,20,11280,买盘
91,09:39:10,5.63,-0.01,51,28714,卖盘
92,09:39:27,5.63,0.0,60,33780,卖盘
93,09:39:30,5.64,0.01,8,4512,买盘
94,09:39:36,5.62,-0.02,300,168656,卖盘
95,09:39:40,5.64,0.02,26,14664,买盘
96,09:39:45,5.64,0.0,3,1692,卖盘
97,09:39:58,5.63,-0.01,13,7319,卖盘
98,09:40:04,5.64,0.01,30,16920,卖盘
99,09:40:12,5.63,-0.01,20,11260,卖盘
100,09:40:19,5.62,-0.01,50,28106,卖盘
101,09:40:25,5.64,0.02,11,6204,买盘
102,09:40:33,5.64,0.0,20,11280,买盘
103,09:40:36,5.63,-0.01,17,9571,卖盘
104,09:40:39,5.64,0.01,35,19737,买盘
105,09:41:06,5.64,0.0,30,16920,卖盘
106,09:41:10,5.65,0.01,59,33335,买盘
107,09:41:25,5.66,0.01,21,11886,买盘
108,09:41:27,5.66,0.0,27,15282,买盘
109,09:41:31,5.66,0.0,43,24338,中性盘
110,09:41:34,5.66,0.0,7,3962,卖盘
111,09:41:37,5.65,-0.01,95,53689,卖盘
112,09:41:43,5.64,-0.01,6,3384,卖盘
113,09:41:52,5.65,0.01,10,5650,买盘
114,09:41:55,5.64,-0.01,97,54708,卖盘
115,09:42:06,5.64,0.0,10,5640,卖盘
116,09:42:15,5.64,0.0,48,27072,卖盘
117,09:42:18,5.65,0.01,20,11285,买盘
118,09:42:25,5.65,0.0,50,28250,买盘
119,09:43:09,5.65,0.0,38,21414,买盘
120,09:43:30,5.64,-0.01,12,6778,卖盘
121,09:43:49,5.64,0.0,44,24816,买盘
122,09:43:51,5.64,0.0,1,564,卖盘
123,09:44:00,5.65,0.01,3,1695,买盘
124,09:44:07,5.61,-0.04,635,357065,卖盘
125,09:44:10,5.6,-0.01,12,6720,卖盘
126,09:44:18,5.61,0.01,2,1122,买盘
127,09:44:21,5.61,0.0,5,2805,买盘
128,09:44:28,5.61,0.0,10,5610,买盘
129,09:44:31,5.6,-0.01,107,59920,卖盘
130,09:44:33,5.61,0.01,131,73491,买盘
131,09:44:36,5.6,-0.01,18,10083,卖盘
132,09:44:43,5.6,0.0,20,11200,卖盘
133,09:44:46,5.6,0.0,26,14560,卖盘
134,09:44:54,5.61,0.01,40,22440,买盘
135,09:45:03,5.6,-0.01,20,11200,卖盘
136,09:45:10,5.6,0.0,1,560,卖盘
137,09:45:12,5.61,0.01,4,2244,买盘
138,09:45:18,5.61,0.0,28,15708,买盘
139,09:45:21,5.61,0.0,5,2805,买盘
140,09:45:24,5.61,0.0,10,5610,买盘
141,09:45:27,5.61,0.0,10,5610,买盘
142,09:45:30,5.6,-0.01,20,11200,卖盘
143,09:45:33,5.61,0.01,26,14586,买盘
144,09:45:43,5.61,0.0,3,1683,买盘
145,09:45:52,5.6,-0.01,6,3360,卖盘
146,09:45:55,5.6,0.0,86,48196,卖盘
147,09:45:58,5.6,0.0,16,8960,卖盘
148,09:46:00,5.6,0.0,40,22400,卖盘
149,09:46:04,5.6,0.0,95,53260,卖盘
150,09:46:09,5.6,0.0,20,11200,卖盘
151,09:46:19,5.6,0.0,40,22400,卖盘
152,09:46:24,5.6,0.0,10,5600,卖盘
153,09:46:27,5.6,0.0,16,8960,卖盘
154,09:46:37,5.6,0.0,80,44800,卖盘
155,09:46:40,5.6,0.0,107,59920,卖盘
156,09:46:42,5.6,0.0,4,2240,卖盘
157,09:46:55,5.61,0.01,145,81280,买盘
158,09:47:03,5.6,-0.01,1,560,买盘
159,09:47:12,5.6,0.0,9,5040,卖盘
160,09:47:16,5.6,0.0,5,2800,买盘
161,09:47:27,5.59,-0.01,100,55900,卖盘
162,09:48:00,5.59,0.0,46,25714,卖盘
163,09:48:06,5.58,-0.01,2,1117,卖盘
164,09:48:16,5.58,0.0,6,3349,卖盘
165,09:48:22,5.58,0.0,36,20088,卖盘
166,09:48:30,5.59,0.01,5,2795,买盘
167,09:48:33,5.58,-0.01,123,68634,卖盘
168,09:48:37,5.56,-0.02,5,2780,卖盘
169,09:48:39,5.55,-0.01,6,3330,卖盘
170,09:49:09,5.55,0.0,5,2775,卖盘
171,09:49:13,5.55,0.0,7,3885,卖盘
172,09:49:16,5.55,0.0,72,39960,卖盘
173,09:49:25,5.56,0.01,12,6672,卖盘
174,09:49:28,5.56,0.0,9,5004,买盘
175,09:49:33,5.56,0.0,19,10564,买盘
176,09:49:40,5.56,0.0,6,3336,买盘
177,09:49:46,5.56,0.0,17,9452,买盘
178,09:49:49,5.55,-0.01,124,68820,卖盘
179,09:49:52,5.55,0.0,1,555,买盘
180,09:50:00,5.55,0.0,1,555,买盘
181,09:50:09,5.55,0.0,29,16095,卖盘
182,09:50:13,5.55,0.0,9,4995,卖盘
183,09:50:15,5.55,0.0,38,21090,卖盘
184,09:50:21,5.56,0.01,47,26132,买盘
185,09:50:28,5.56,0.0,6,3336,卖盘
186,09:50:31,5.57,0.01,9,5013,买盘
187,09:50:43,5.57,0.0,9,5013,卖盘
188,09:50:46,5.57,0.0,9,5013,卖盘
189,09:50:49,5.57,0.0,16,8912,买盘
190,09:50:57,5.58,0.01,35,19525,买盘
191,09:51:09,5.58,0.0,45,25110,买盘
192,09:51:16,5.58,0.0,110,61380,买盘
193,09:51:30,5.58,0.0,47,26227,卖盘
194,09:51:55,5.59,0.01,1,559,买盘
195,09:52:13,5.59,0.0,22,12298,买盘
196,09:52:31,5.58,-0.01,119,66402,卖盘
197,09:52:42,5.59,0.01,11,6148,买盘
198,09:52:57,5.58,-0.01,4,2232,卖盘
199,09:53:07,5.57,-0.01,200,111451,卖盘
200,09:53:24,5.58,0.01,1,558,卖盘
201,09:53:37,5.59,0.01,28,15652,买盘
202,09:53:48,5.58,-0.01,38,21204,卖盘
203,09:53:54,5.58,0.0,3,1674,卖盘
204,09:54:07,5.58,0.0,1,558,卖盘
205,09:54:12,5.58,0.0,6,3348,卖盘
206,09:54:31,5.59,0.01,274,153165,买盘
207,09:54:39,5.58,-0.01,39,21762,卖盘
208,09:54:42,5.58,0.0,113,63054,卖盘
209,09:54:46,5.58,0.0,21,11718,卖盘
210,09:54:49,5.58,0.0,5,2790,买盘
211,09:55:18,5.58,0.0,42,23436,买盘
212,09:55:21,5.58,0.0,25,13950,买盘
213,09:55:39,5.59,0.01,39,21801,买盘
214,09:55:51,5.58,-0.01,3,1674,卖盘
215,09:56:06,5.59,0.01,24,13416,买盘
216,09:56:42,5.59,0.0,6,3356,卖盘
217,09:56:45,5.59,0.0,5,2795,卖盘
218,09:57:18,5.6,0.01,4,2240,买盘
219,09:57:54,5.61,0.01,2,1122,买盘
220,09:58:07,5.61,0.0,38,21318,买盘
221,09:58:12,5.61,0.0,1,561,卖盘
222,09:58:18,5.63,0.02,1,563,中性盘
223,10:00:06,5.63,0.0,116,65159,买盘
224,10:00:21,5.63,0.0,13,7319,买盘
225,10:00:28,5.6,-0.03,3,1680,卖盘
226,10:00:30,5.63,0.03,5,2815,买盘
227,10:00:33,5.61,-0.02,2,1122,卖盘
228,10:00:42,5.61,0.0,1,561,卖盘
229,10:00:55,5.61,0.0,110,61710,卖盘
230,10:01:04,5.61,0.0,20,11220,卖盘
231,10:01:31,5.6,-0.01,25,14000,卖盘
232,10:01:33,5.6,0.0,60,33600,卖盘
233,10:01:39,5.6,0.0,11,6160,卖盘
234,10:02:00,5.6,0.0,50,28000,卖盘
235,10:02:04,5.6,0.0,30,16800,卖盘
236,10:02:15,5.61,0.01,8,4488,买盘
237,10:02:30,5.61,0.0,5,2805,买盘
238,10:02:39,5.61,0.0,3,1683,买盘
239,10:02:51,5.61,0.0,1,561,买盘
240,10:03:24,5.61,0.0,10,5610,买盘
241,10:03:33,5.61,0.0,9,5049,买盘
242,10:03:42,5.61,0.0,177,99297,买盘
243,10:04:24,5.62,0.01,32,17984,买盘
244,10:05:24,5.62,0.0,24,13488,卖盘
245,10:05:45,5.61,-0.01,5,2805,卖盘
246,10:06:04,5.61,0.0,1,561,卖盘
247,10:06:09,5.61,0.0,13,7293,卖盘
248,10:06:30,5.61,0.0,1,561,卖盘
249,10:06:39,5.61,0.0,157,88077,卖盘
250,10:07:04,5.62,0.01,22,12364,买盘
251,10:07:09,5.61,-0.01,30,16830,卖盘
252,10:07:34,5.61,0.0,2,1122,卖盘
253,10:07:51,5.62,0.01,38,21356,买盘
254,10:07:57,5.61,-0.01,10,5610,卖盘
255,10:08:04,5.61,0.0,1,561,卖盘
256,10:08:33,5.61,0.0,2,1122,卖盘
257,10:08:48,5.62,0.01,24,13488,买盘
258,10:09:12,5.62,0.0,17,9554,买盘
259,10:09:28,5.62,0.0,28,15736,买盘
260,10:09:33,5.62,0.0,184,103408,买盘
261,10:09:52,5.62,0.0,10,5620,买盘
262,10:10:06,5.63,0.01,50,28131,买盘
263,10:10:39,5.62,-0.01,5,2810,卖盘
264,10:10:51,5.62,0.0,1,562,卖盘
265,10:13:13,5.62,0.0,1,562,买盘
266,10:13:21,5.62,0.0,10,5620,买盘
267,10:13:52,5.61,-0.01,100,56100,卖盘
268,10:13:54,5.61,0.0,26,14586,卖盘
269,10:13:57,5.61,0.0,11,6171,卖盘
270,10:14:00,5.61,0.0,16,8976,卖盘
271,10:14:03,5.61,0.0,1,561,卖盘
272,10:14:12,5.61,0.0,15,8415,卖盘
273,10:14:18,5.61,0.0,5,2805,卖盘
274,10:14:21,5.62,0.01,1,562,买盘
275,10:14:24,5.61,-0.01,23,12903,卖盘
276,10:14:27,5.61,0.0,5,2805,卖盘
277,10:14:33,5.61,0.0,14,7854,买盘
278,10:14:36,5.61,0.0,26,14586,卖盘
279,10:14:39,5.61,0.0,21,11781,卖盘
280,10:14:42,5.61,0.0,4,2244,卖盘
281,10:14:45,5.61,0.0,5,2805,卖盘
282,10:14:48,5.61,0.0,3,1683,买盘
283,10:14:55,5.6,-0.01,4,2240,卖盘
284,10:15:09,5.6,0.0,1,560,卖盘
285,10:15:12,5.61,0.01,53,29733,买盘
286,10:16:15,5.6,-0.01,5,2800,卖盘
287,10:16:42,5.6,0.0,5,2800,卖盘
288,10:16:45,5.6,0.0,4,2240,卖盘
289,10:17:01,5.6,0.0,20,11200,卖盘
290,10:17:54,5.6,0.0,1,560,卖盘
291,10:18:00,5.6,0.0,11,6160,卖盘
292,10:18:27,5.61,0.01,80,44880,买盘
293,10:18:36,5.6,-0.01,1,560,卖盘
294,10:19:06,5.6,0.0,215,120400,卖盘
295,10:19:09,5.6,0.0,51,28560,卖盘
296,10:19:12,5.6,0.0,10,5600,卖盘
297,10:19:54,5.59,-0.01,28,15652,卖盘
298,10:20:04,5.59,0.0,30,16770,卖盘
299,10:20:09,5.59,0.0,81,45279,卖盘
300,10:20:12,5.59,0.0,64,35776,卖盘
301,10:20:19,5.59,0.0,26,14534,卖盘
302,10:20:24,5.59,0.0,20,11180,卖盘
303,10:20:30,5.59,0.0,50,27950,卖盘
304,10:20:39,5.59,0.0,126,70434,卖盘
305,10:20:48,5.59,0.0,388,216892,卖盘
306,10:20:57,5.59,0.0,18,10062,买盘
307,10:21:04,5.58,-0.01,7,3906,卖盘
308,10:21:51,5.58,0.0,106,59148,卖盘
309,10:22:04,5.58,0.0,18,10044,卖盘
310,10:22:19,5.59,0.01,1,559,买盘
311,10:22:36,5.58,-0.01,30,16740,卖盘
312,10:22:39,5.59,0.01,2,1118,买盘
