,time,price,change,volume,amount,type
0,09:30:07,10.58,0.08,94,99818,卖盘
1,09:30:10,10.58,0.0,11,11638,卖盘
2,09:30:40,10.58,0.0,8,8464,卖盘
3,09:30:46,10.5,-0.08,148,156001,卖盘
4,09:31:04,10.56,0.06,5,5280,买盘
5,09:31:22,10.56,0.0,14,14772,买盘
6,09:31:25,10.56,0.0,3,3168,买盘
7,09:31:28,10.51,-0.05,10,10525,卖盘
8,09:31:34,10.55,0.04,5,5275,买盘
9,09:31:46,10.54,-0.01,13,13691,买盘
10,09:31:49,10.53,-0.01,2,2106,中性盘
11,09:31:52,10.54,0.01,5,5270,买盘
12,09:31:55,10.52,-0.02,15,15790,卖盘
13,09:31:58,10.52,0.0,6,6312,买盘
14,09:32:04,10.52,0.0,3,3156,买盘
15,09:32:07,10.51,-0.01,27,28377,卖盘
16,09:32:10,10.51,0.0,1,1051,买盘
17,09:32:13,10.5,-0.01,34,35700,卖盘
18,09:32:19,10.49,-0.01,17,17833,买盘
19,09:32:22,10.48,-0.01,54,56592,卖盘
20,09:32:28,10.48,0.0,10,10480,卖盘
21,09:32:31,10.48,0.0,14,14672,卖盘
22,09:32:37,10.48,0.0,50,52400,买盘
23,09:32:43,10.48,0.0,3,3144,买盘
24,09:32:46,10.48,0.0,3,3144,买盘
25,09:32:49,10.48,0.0,3,3144,买盘
26,09:32:52,10.48,0.0,42,44016,买盘
27,09:32:58,10.49,0.01,2,2098,买盘
28,09:33:01,10.49,0.0,1,1049,买盘
29,09:33:05,10.49,0.0,9,9434,买盘
30,09:33:07,10.49,0.0,2,2098,买盘
31,09:33:10,10.49,0.0,10,10490,买盘
32,09:33:13,10.49,0.0,2,2098,买盘
33,09:33:16,10.47,-0.02,34,35634,卖盘
34,09:33:22,10.48,0.01,10,10480,买盘
35,09:33:25,10.48,0.0,3,3144,买盘
36,09:33:28,10.48,0.0,9,9432,买盘
37,09:33:31,10.49,0.01,4,4194,买盘
38,09:34:10,10.52,0.03,3,3156,买盘
39,09:34:13,10.52,0.0,1,1052,卖盘
40,09:34:22,10.52,0.0,1,1052,卖盘
41,09:34:31,10.5,-0.02,12,12610,卖盘
42,09:34:34,10.52,0.02,10,10520,买盘
43,09:34:46,10.5,-0.02,2,2100,卖盘
44,09:34:49,10.5,0.0,4,4200,卖盘
45,09:34:55,10.49,-0.01,25,26225,卖盘
46,09:34:58,10.5,0.01,4,4200,买盘
47,09:35:10,10.48,-0.02,79,82810,卖盘
48,09:35:16,10.47,-0.01,11,11527,卖盘
49,09:35:19,10.47,0.0,16,16767,卖盘
50,09:35:22,10.45,-0.02,41,42883,卖盘
51,09:35:31,10.45,0.0,6,6270,卖盘
52,09:35:34,10.44,-0.01,17,17748,卖盘
53,09:35:37,10.44,0.0,13,13572,卖盘
54,09:35:55,10.42,-0.02,10,10420,卖盘
55,09:35:58,10.42,0.0,1,1042,买盘
56,09:36:01,10.43,0.01,1,1043,买盘
57,09:36:04,10.43,0.0,1,1043,卖盘
58,09:36:07,10.43,0.0,5,5215,卖盘
59,09:36:10,10.44,0.01,2,2088,买盘
60,09:36:13,10.42,-0.02,135,140720,卖盘
61,09:36:16,10.44,0.02,6,6264,买盘
62,09:36:19,10.44,0.0,34,35488,买盘
63,09:36:22,10.44,0.0,11,11484,卖盘
64,09:36:25,10.43,-0.01,6,6258,买盘
65,09:36:34,10.46,0.03,1,1046,买盘
66,09:36:37,10.44,-0.02,6,6267,卖盘
67,09:36:40,10.44,0.0,3,3132,买盘
68,09:36:43,10.46,0.02,5,5228,买盘
69,09:36:46,10.45,-0.01,11,11497,卖盘
70,09:36:49,10.45,0.0,3,3135,买盘
71,09:36:52,10.45,0.0,8,8360,买盘
72,09:36:55,10.45,0.0,8,8360,买盘
73,09:36:58,10.45,0.0,5,5225,买盘
74,09:37:01,10.45,0.0,3,3135,买盘
75,09:37:04,10.45,0.0,1,1045,买盘
76,09:37:07,10.46,0.01,4,4184,买盘
77,09:37:10,10.46,0.0,6,6271,买盘
78,09:37:13,10.46,0.0,7,7322,买盘
79,09:37:16,10.46,0.0,37,38702,买盘
80,09:37:19,10.47,0.01,3,3141,中性盘
81,09:37:22,10.48,0.01,6,6288,买盘
82,09:37:25,10.48,0.0,10,10480,买盘
83,09:37:28,10.48,0.0,5,5240,买盘
84,09:37:31,10.48,0.0,3,3144,买盘
85,09:37:34,10.48,0.0,1,1048,买盘
86,09:37:37,10.48,0.0,2,2096,买盘
87,09:37:46,10.46,-0.02,50,52300,卖盘
88,09:37:49,10.48,0.02,48,50303,买盘
89,09:37:52,10.45,-0.03,208,217484,卖盘
90,09:37:55,10.45,0.0,8,8360,买盘
91,09:38:07,10.45,0.0,5,5225,买盘
92,09:38:10,10.45,0.0,17,17765,买盘
93,09:38:13,10.45,0.0,2,2090,买盘
94,09:38:16,10.46,0.01,68,71118,买盘
95,09:38:19,10.46,0.0,1,1046,卖盘
96,09:38:34,10.49,0.03,7,7343,买盘
97,09:38:37,10.49,0.0,21,22029,买盘
98,09:38:40,10.5,0.01,12,12600,买盘
99,09:39:04,10.5,0.0,2,2100,买盘
100,09:39:13,10.49,-0.01,5,5245,卖盘
101,09:39:16,10.49,0.0,9,9441,卖盘
102,09:39:21,10.47,-0.02,43,45021,卖盘
103,09:39:34,10.49,0.02,125,131125,买盘
104,09:39:40,10.47,-0.02,16,16764,卖盘
105,09:39:43,10.45,-0.02,6,6272,卖盘
106,09:40:37,10.46,0.01,1,1046,卖盘
107,09:40:55,10.46,0.0,37,38702,卖盘
108,09:40:58,10.46,0.0,49,51254,买盘
109,09:41:01,10.46,0.0,15,15690,买盘
110,09:41:07,10.46,0.0,7,7322,买盘
111,09:41:10,10.46,0.0,17,17782,卖盘
112,09:41:13,10.47,0.01,9,9423,买盘
113,09:41:22,10.46,-0.01,92,96243,卖盘
114,09:41:34,10.47,0.01,10,10470,中性盘
115,09:41:43,10.48,0.01,20,20943,买盘
116,09:41:55,10.47,-0.01,3,3141,买盘
117,09:42:01,10.46,-0.01,23,24072,卖盘
118,09:42:04,10.48,0.02,71,74397,买盘
119,09:42:34,10.48,0.0,5,5240,买盘
120,09:42:45,10.48,0.0,7,7336,买盘
121,09:43:10,10.47,-0.01,5,5235,买盘
122,09:43:13,10.46,-0.01,10,10460,卖盘
123,09:43:37,10.47,0.01,20,20940,买盘
124,09:43:49,10.47,0.0,2,2094,买盘
125,09:43:52,10.46,-0.01,5,5230,卖盘
126,09:43:58,10.47,0.01,4,4188,买盘
127,09:44:07,10.47,0.0,24,25135,卖盘
128,09:44:09,10.47,0.0,17,17799,卖盘
129,09:44:19,10.47,0.0,13,13611,买盘
130,09:44:22,10.46,-0.01,36,37660,卖盘
131,09:44:25,10.46,0.0,2,2092,买盘
132,09:44:28,10.46,0.0,42,43932,买盘
133,09:44:52,10.48,0.02,15,15720,买盘
134,09:45:04,10.48,0.0,8,8384,买盘
135,09:45:13,10.48,0.0,43,45064,买盘
136,09:45:28,10.48,0.0,10,10480,卖盘
137,09:45:31,10.48,0.0,48,50304,卖盘
138,09:45:34,10.48,0.0,10,10480,卖盘
139,09:45:37,10.48,0.0,7,7336,卖盘
140,09:45:46,10.47,-0.01,3,3141,卖盘
141,09:45:55,10.47,0.0,1,1047,卖盘
142,09:46:01,10.47,0.0,25,26175,卖盘
143,09:46:04,10.47,0.0,10,10470,买盘
144,09:46:13,10.47,0.0,20,20940,买盘
145,09:46:16,10.46,-0.01,47,49163,卖盘
146,09:46:22,10.46,0.0,10,10460,买盘
147,09:46:25,10.46,0.0,4,4184,买盘
148,09:46:28,10.46,0.0,4,4184,买盘
149,09:46:34,10.46,0.0,2,2092,买盘
