,time,price,change,volume,amount,type
0,09:25:04,10.55,-0.12,99,104445,卖盘
1,09:30:04,10.49,-0.06,106,111398,卖盘
2,09:30:07,10.06,-0.43,407,422808,卖盘
3,09:30:10,10.48,0.42,38,39824,买盘
4,09:30:19,10.42,-0.06,11,11492,卖盘
5,09:30:22,10.49,0.07,27,28296,买盘
6,09:30:25,10.43,-0.06,48,50230,卖盘
7,09:30:28,10.5,0.07,121,126686,买盘
8,09:30:31,10.44,-0.06,4,4176,买盘
9,09:30:34,10.5,0.06,4,4200,买盘
10,09:30:37,10.49,-0.01,8,8392,中性盘
11,09:30:40,10.49,0.0,4,4196,买盘
12,09:30:43,10.47,-0.02,16,16777,卖盘
13,09:30:46,10.5,0.03,2,2100,买盘
14,09:30:49,10.47,-0.03,15,15711,卖盘
15,09:30:52,10.51,0.04,75,78805,买盘
16,09:30:55,10.49,-0.02,10,10497,卖盘
17,09:30:58,10.49,0.0,115,120711,卖盘
18,09:31:01,10.51,0.02,6,6306,买盘
19,09:31:04,10.49,-0.02,5,5241,买盘
20,09:31:07,10.51,0.02,9,9450,买盘
21,09:31:10,10.49,-0.02,1,1049,中性盘
22,09:31:13,10.51,0.02,16,16812,买盘
23,09:31:16,10.51,0.0,119,125024,买盘
24,09:31:22,10.51,0.0,41,43091,买盘
25,09:31:25,10.51,0.0,105,110355,买盘
26,09:31:28,10.54,0.03,4,4216,买盘
27,09:31:31,10.54,0.0,43,45322,买盘
28,09:31:34,10.54,0.0,5,5270,买盘
29,09:31:40,10.55,0.01,32,33760,买盘
30,09:31:43,10.55,0.0,1,1055,卖盘
31,09:31:46,10.58,0.03,20,21156,买盘
32,09:31:49,10.54,-0.04,100,105477,卖盘
33,09:31:52,10.54,0.0,13,13702,买盘
34,09:31:55,10.58,0.04,94,99080,买盘
35,09:32:07,10.55,-0.03,7,7395,卖盘
36,09:32:10,10.53,-0.02,27,28431,买盘
37,09:32:13,10.55,0.02,30,31594,买盘
38,09:32:16,10.53,-0.02,1,1053,卖盘
