,time,price,change,volume,amount,type
0,09:25:04,5.47,0.0,67,36649,卖盘
1,09:30:04,5.43,-0.04,46,25088,中性盘
2,09:30:06,5.43,0.0,28,15212,卖盘
3,09:30:10,5.43,0.0,4,2174,卖盘
4,09:30:12,5.43,0.0,1,543,卖盘
5,09:30:16,5.45,0.02,24,13079,中性盘
6,09:30:19,5.45,0.0,21,11447,卖盘
7,09:30:22,5.45,0.0,1,545,卖盘
8,09:30:25,5.45,0.0,4,2180,卖盘
9,09:30:33,5.43,-0.02,11,5995,卖盘
10,09:30:40,5.44,0.01,3,1631,中性盘
11,09:30:46,5.44,0.0,1,544,卖盘
12,09:30:52,5.44,0.0,1,544,卖盘
13,09:30:54,5.44,0.0,19,10336,卖盘
14,09:30:58,5.46,0.02,6,3272,买盘
15,09:31:04,5.44,-0.02,17,9248,卖盘
16,09:31:06,5.44,0.0,3,1632,卖盘
17,09:31:15,5.45,0.01,3,1635,买盘
18,09:31:18,5.45,0.0,1,545,卖盘
19,09:31:25,5.45,0.0,1,545,卖盘
20,09:31:28,5.45,0.0,2,1090,卖盘
21,09:31:33,5.46,0.01,6,3276,买盘
22,09:31:37,5.45,-0.01,2,1090,卖盘
23,09:31:45,5.46,0.01,21,11453,买盘
24,09:31:49,5.45,-0.01,24,13080,卖盘
25,09:32:04,5.44,-0.01,30,16320,卖盘
26,09:32:07,5.44,0.0,4,2176,卖盘
27,09:32:12,5.43,-0.01,68,36986,卖盘
28,09:32:19,5.43,0.0,6,3258,卖盘
29,09:32:22,5.44,0.01,86,46781,买盘
30,09:32:33,5.44,0.0,3,1634,卖盘
31,09:32:37,5.44,0.0,16,8704,卖盘
32,09:32:40,5.44,0.0,2,1088,卖盘
33,09:32:43,5.44,0.0,23,12514,卖盘
34,09:32:51,5.44,0.0,5,2720,卖盘
35,09:32:55,5.44,0.0,2,1088,卖盘
36,09:33:09,5.44,0.0,38,20671,买盘
37,09:33:13,5.43,-0.01,12,6516,卖盘
38,09:33:16,5.43,0.0,2,1086,卖盘
39,09:33:19,5.44,0.01,8,4352,买盘
40,09:33:21,5.43,-0.01,8,4344,卖盘
41,09:33:31,5.43,0.0,14,7602,卖盘
42,09:33:40,5.43,0.0,21,11403,卖盘
43,09:33:42,5.43,0.0,15,8145,卖盘
44,09:33:45,5.43,0.0,2,1086,卖盘
45,09:33:49,5.43,0.0,21,11403,卖盘
46,09:34:01,5.44,0.01,19,10336,买盘
47,09:34:07,5.43,-0.01,21,11403,卖盘
48,09:34:09,5.44,0.01,23,12512,买盘
49,09:34:16,5.42,-0.02,84,45611,卖盘
50,09:34:18,5.43,0.01,20,10860,中性盘
51,09:34:25,5.43,0.0,1,543,买盘
52,09:34:28,5.42,-0.01,50,27100,卖盘
53,09:34:34,5.43,0.01,62,33666,买盘
54,09:34:37,5.43,0.0,8,4344,卖盘
55,09:34:43,5.43,0.0,4,2172,卖盘
56,09:34:46,5.43,0.0,8,4344,卖盘
57,09:34:49,5.44,0.01,9,4896,买盘
58,09:35:06,5.43,-0.01,2,1086,卖盘
59,09:35:10,5.43,0.0,1,543,卖盘
60,09:35:16,5.43,0.0,2,1086,卖盘
61,09:35:36,5.43,0.0,3,1629,卖盘
62,09:35:40,5.43,0.0,30,16290,卖盘
63,09:35:43,5.43,0.0,1,543,卖盘
64,09:35:46,5.43,0.0,2,1086,卖盘
65,09:35:49,5.43,0.0,2,1086,卖盘
66,09:36:04,5.43,0.0,1,543,卖盘
67,09:36:13,5.43,0.0,2,1086,卖盘
68,09:36:16,5.43,0.0,20,10860,卖盘
69,09:36:19,5.43,0.0,2,1086,卖盘
70,09:36:22,5.44,0.01,8,4352,买盘
71,09:36:25,5.44,0.0,10,5440,买盘
72,09:37:46,5.44,0.0,8,4352,买盘
73,09:37:51,5.43,-0.01,10,5430,卖盘
74,09:37:55,5.44,0.01,36,19583,买盘
75,09:37:57,5.43,-0.01,2,1086,卖盘
76,09:38:07,5.44,0.01,24,13056,买盘
77,09:38:25,5.44,0.0,1,544,卖盘
78,09:38:27,5.43,-0.01,23,12511,卖盘
79,09:38:31,5.43,0.0,1,543,卖盘
80,09:38:49,5.44,0.01,20,10880,买盘
