,time,price,change,volume,amount,type
0,09:30:04,4.96,-0.06,6,2971,中性盘
1,09:30:06,4.99,0.03,20,9980,中性盘
2,09:30:18,4.99,0.0,1,499,买盘
3,09:30:34,4.96,-0.03,53,26304,卖盘
4,09:30:48,4.96,0.0,50,24800,卖盘
5,09:30:58,4.95,-0.01,46,22825,卖盘
6,09:31:00,4.96,0.01,3,1488,卖盘
7,09:31:06,4.95,-0.01,27,13374,卖盘
8,09:31:12,4.97,0.02,1,497,买盘
9,09:31:21,4.95,-0.02,50,24760,卖盘
10,09:31:49,4.96,0.01,1,496,卖盘
11,09:31:54,4.98,0.02,9,4481,买盘
12,09:32:09,4.98,0.0,2,996,买盘
13,09:32:16,4.98,0.0,101,50297,买盘
14,09:32:19,4.97,-0.01,13,6461,卖盘
15,09:32:24,4.97,0.0,1,497,卖盘
16,09:32:28,4.97,0.0,1,497,卖盘
17,09:32:43,4.97,0.0,16,7967,卖盘
18,09:32:45,4.98,0.01,24,11952,买盘
19,09:32:52,4.98,0.0,6,2988,买盘
20,09:32:55,5.03,0.05,96,48180,买盘
21,09:33:13,5.03,0.0,1,503,买盘
22,09:33:28,5.0,-0.03,3,1500,买盘
23,09:33:42,5.0,0.0,10,5000,买盘
24,09:34:12,5.0,0.0,2,1000,买盘
25,09:34:22,5.0,0.0,23,11500,买盘
26,09:34:31,4.98,-0.02,3,1494,卖盘
27,09:34:40,4.98,0.0,11,5478,卖盘
28,09:35:04,4.98,0.0,1,498,卖盘
29,09:35:09,4.98,0.0,51,25400,卖盘
30,09:35:46,4.99,0.01,16,7984,卖盘
31,09:35:48,5.0,0.01,4,2000,买盘
32,09:35:51,4.99,-0.01,12,5988,卖盘
33,09:36:04,4.99,0.0,1,499,卖盘
34,09:37:40,4.99,0.0,1,499,卖盘
35,09:38:00,4.99,0.0,1,499,卖盘
36,09:38:13,4.99,0.0,20,9980,卖盘
37,09:38:16,4.99,0.0,17,8483,卖盘
38,09:38:18,4.98,-0.01,25,12474,卖盘
39,09:38:30,4.98,0.0,11,5478,卖盘
40,09:39:06,4.98,0.0,99,49302,卖盘
41,09:39:09,5.0,0.02,121,60480,买盘
42,09:39:13,5.0,0.0,20,10000,卖盘
43,09:39:16,4.97,-0.03,10,4985,卖盘
44,09:40:10,4.98,0.01,18,8964,卖盘
45,09:40:52,4.98,0.0,3,1494,卖盘
46,09:40:55,4.98,0.0,4,1992,买盘
47,09:41:04,4.98,0.0,24,11952,买盘
48,09:41:28,4.97,-0.01,1,497,卖盘
49,09:41:31,4.98,0.01,30,14940,买盘
50,09:41:45,4.98,0.0,10,4980,买盘
51,09:42:12,4.98,0.0,1,498,卖盘
52,09:42:19,4.97,-0.01,37,18389,卖盘
53,09:42:55,4.97,0.0,124,61628,卖盘
54,09:42:58,4.97,0.0,31,15407,卖盘
55,09:43:19,4.97,0.0,1,497,卖盘
56,09:43:31,4.98,0.01,25,12450,买盘
57,09:43:37,4.98,0.0,2,996,买盘
58,09:43:48,4.98,0.0,2,996,卖盘
59,09:43:57,4.98,0.0,5,2490,买盘
60,09:44:12,4.98,0.0,31,15438,买盘
61,09:44:24,4.99,0.01,7,3493,买盘
62,09:45:37,4.99,0.0,11,5489,买盘
63,09:46:10,4.98,-0.01,1,498,卖盘
64,09:46:30,4.98,0.0,2,996,卖盘
65,09:46:49,4.98,0.0,1,498,卖盘
66,09:46:58,4.98,0.0,23,11454,卖盘
67,09:47:06,4.98,0.0,10,4980,卖盘
68,09:47:31,4.98,0.0,23,11455,卖盘
69,09:47:37,5.0,0.02,1,500,买盘
70,09:48:10,4.98,-0.02,1,498,卖盘
71,09:48:34,4.99,0.01,1,499,买盘
72,09:48:48,4.98,-0.01,1,498,卖盘
73,09:49:31,4.98,0.0,8,3984,卖盘
74,09:49:49,4.99,0.01,1,499,买盘
75,09:50:07,4.98,-0.01,18,8964,卖盘
76,09:50:13,4.98,0.0,2,996,卖盘
77,09:50:25,4.99,0.01,12,5988,买盘
78,09:50:42,4.99,0.0,1,499,买盘
79,09:51:28,4.98,-0.01,13,6474,卖盘
80,09:51:31,4.98,0.0,200,99600,卖盘
81,09:51:37,4.98,0.0,8,3984,卖盘
82,09:52:19,4.98,0.0,25,12450,买盘
83,09:52:22,4.98,0.0,4,1992,卖盘
84,09:52:37,4.98,0.0,1,498,卖盘
85,09:53:01,4.98,0.0,38,18924,卖盘
86,09:53:04,4.98,0.0,10,4980,卖盘
87,09:53:18,4.98,0.0,125,62250,卖盘
88,09:53:28,4.97,-0.01,12,5964,卖盘
89,09:53:45,4.98,0.01,1,498,买盘
90,09:54:12,4.98,0.0,41,20418,买盘
91,09:54:22,4.99,0.01,3,1497,买盘
