,time,price,change,volume,amount,type
0,09:25:04,11.4,-0.08,165,188100,卖盘
1,09:30:03,11.39,-0.01,292,333258,买盘
2,09:30:06,11.39,0.0,6,6834,买盘
3,09:30:12,11.37,-0.02,18,20478,卖盘
4,09:30:15,11.37,0.0,5,5685,买盘
5,09:30:18,11.37,0.0,15,17055,买盘
6,09:30:22,11.36,-0.01,10,11360,卖盘
7,09:30:24,11.36,0.0,9,10227,卖盘
8,09:30:27,11.37,0.01,57,64798,买盘
9,09:30:30,11.37,0.0,3,3411,买盘
10,09:30:33,11.37,0.0,30,34110,买盘
11,09:30:51,11.38,0.01,7,7966,卖盘
12,09:30:54,11.37,-0.01,21,23877,卖盘
13,09:30:57,11.38,0.01,15,17070,买盘
14,09:31:04,11.39,0.01,43,48975,买盘
15,09:31:06,11.4,0.01,58,66070,买盘
16,09:31:12,11.41,0.01,3,3423,卖盘
17,09:31:15,11.4,-0.01,30,34217,卖盘
18,09:31:18,11.38,-0.02,8,9116,卖盘
19,09:31:30,11.38,0.0,371,421609,卖盘
20,09:31:33,11.39,0.01,47,53524,买盘
21,09:31:37,11.39,0.0,40,45560,卖盘
22,09:31:39,11.35,-0.04,16,17207,卖盘
23,09:31:42,11.35,0.0,6,6807,买盘
24,09:31:48,11.33,-0.02,5,5665,中性盘
25,09:31:54,11.33,0.0,39,44187,买盘
26,09:31:57,11.33,0.0,13,14729,卖盘
27,09:32:01,11.33,0.0,8,9064,卖盘
28,09:32:04,11.34,0.01,33,37407,买盘
29,09:32:06,11.33,-0.01,2,2265,中性盘
30,09:32:09,11.33,0.0,28,31725,买盘
31,09:32:12,11.34,0.01,42,47656,买盘
32,09:32:15,11.38,0.04,12,13636,买盘
33,09:32:18,11.38,0.0,4,4552,买盘
34,09:32:21,11.39,0.01,2,2277,买盘
35,09:32:24,11.39,0.0,2,2278,买盘
36,09:32:27,11.4,0.01,38,43313,买盘
37,09:32:30,11.38,-0.02,7,7968,中性盘
38,09:32:33,11.39,0.01,3,3418,中性盘
39,09:32:36,11.43,0.04,8,9129,买盘
40,09:32:51,11.43,0.0,100,114292,买盘
41,09:32:54,11.42,-0.01,2,2284,买盘
42,09:32:57,11.42,0.0,8,9135,买盘
43,09:33:00,11.42,0.0,3,3426,卖盘
44,09:33:09,11.43,0.01,56,63971,买盘
45,09:33:13,11.41,-0.02,10,11410,卖盘
46,09:33:24,11.4,-0.01,31,35369,卖盘
47,09:33:28,11.4,0.0,2,2280,卖盘
48,09:33:36,11.4,0.0,181,207298,卖盘
49,09:33:39,11.4,0.0,43,49020,卖盘
50,09:33:42,11.4,0.0,25,28500,卖盘
51,09:33:46,11.4,0.0,8,9120,卖盘
52,09:33:54,11.4,0.0,4,4560,卖盘
53,09:34:04,11.4,0.0,13,14820,卖盘
54,09:34:06,11.41,0.01,7,7987,买盘
55,09:34:16,11.42,0.01,16,18273,卖盘
56,09:34:18,11.43,0.01,4,4572,买盘
57,09:34:21,11.42,-0.01,10,11420,卖盘
58,09:34:33,11.43,0.01,9,10287,买盘
59,09:34:42,11.43,0.0,35,40035,卖盘
60,09:34:45,11.44,0.01,17,19440,买盘
61,09:34:51,11.44,0.0,33,37753,卖盘
62,09:34:54,11.44,0.0,4,4576,买盘
63,09:34:57,11.44,0.0,8,9152,买盘
64,09:35:00,11.44,0.0,82,93815,卖盘
65,09:35:04,11.46,0.02,25,28626,买盘
66,09:35:09,11.47,0.01,1,1147,买盘
67,09:35:12,11.46,-0.01,1,1146,中性盘
68,09:35:15,11.46,0.0,5,5730,买盘
69,09:35:21,11.45,-0.01,36,41220,卖盘
70,09:35:24,11.46,0.01,110,126040,买盘
71,09:35:27,11.47,0.01,25,28658,买盘
72,09:35:30,11.48,0.01,107,122767,买盘
73,09:35:33,11.48,0.0,22,25242,买盘
74,09:35:37,11.49,0.01,157,180339,买盘
75,09:35:40,11.5,0.01,126,144702,买盘
76,09:35:42,11.49,-0.01,3,3449,中性盘
77,09:35:45,11.49,0.0,17,19533,买盘
78,09:35:48,11.49,0.0,5,5745,买盘
79,09:35:51,11.49,0.0,3,3447,买盘
80,09:35:54,11.5,0.01,29,33336,买盘
81,09:35:57,11.49,-0.01,6,6899,中性盘
82,09:36:00,11.5,0.01,6,6900,买盘
83,09:36:04,11.5,0.0,1,1150,买盘
84,09:36:06,11.5,0.0,57,65550,买盘
85,09:36:09,11.5,0.0,23,26469,卖盘
86,09:36:12,11.5,0.0,17,19565,卖盘
87,09:36:15,11.52,0.02,8,9216,买盘
88,09:36:21,11.52,0.0,4,4608,买盘
89,09:36:24,11.52,0.0,53,61056,买盘
90,09:36:30,11.52,0.0,3,3456,卖盘
91,09:36:33,11.54,0.02,26,30004,买盘
92,09:36:36,11.54,0.0,10,11540,卖盘
93,09:36:39,11.53,-0.01,1,1153,中性盘
94,09:36:42,11.52,-0.01,5,5760,卖盘
95,09:36:46,11.54,0.02,21,24232,买盘
96,09:36:49,11.52,-0.02,8,9216,卖盘
97,09:36:51,11.52,0.0,8,9216,卖盘
98,09:36:54,11.52,0.0,46,52992,卖盘
99,09:36:57,11.53,0.01,279,321652,买盘
100,09:37:00,11.53,0.0,24,27672,卖盘
101,09:37:04,11.53,0.0,6,6918,卖盘
102,09:37:06,11.53,0.0,66,76098,卖盘
103,09:37:09,11.54,0.01,212,244640,买盘
104,09:37:18,11.54,0.0,7,8078,卖盘
105,09:37:21,11.54,0.0,9,10386,卖盘
106,09:37:30,11.54,0.0,72,83088,买盘
107,09:37:33,11.54,0.0,186,214589,卖盘
108,09:37:36,11.55,0.01,154,177808,买盘
109,09:37:39,11.53,-0.02,2,2306,卖盘
110,09:37:45,11.54,0.01,11,12694,买盘
111,09:37:51,11.53,-0.01,3,3459,卖盘
112,09:37:54,11.53,0.0,10,11530,卖盘
113,09:37:58,11.53,0.0,6,6918,卖盘
114,09:38:00,11.53,0.0,16,18448,卖盘
115,09:38:03,11.53,0.0,112,129277,卖盘
116,09:38:09,11.54,0.01,5,5770,卖盘
117,09:38:15,11.53,-0.01,4,4612,卖盘
118,09:38:18,11.53,0.0,10,11530,卖盘
119,09:38:21,11.53,0.0,6,6918,买盘
120,09:38:24,11.53,0.0,5,5765,卖盘
121,09:38:27,11.53,0.0,6,6918,卖盘
122,09:38:31,11.52,-0.01,13,14976,卖盘
123,09:38:33,11.53,0.01,247,284791,买盘
124,09:38:39,11.53,0.0,2,2306,卖盘
125,09:38:45,11.53,0.0,11,12683,卖盘
126,09:38:57,11.52,-0.01,108,124416,卖盘
127,09:39:00,11.52,0.0,15,17280,卖盘
128,09:39:06,11.52,0.0,40,46110,卖盘
129,09:39:16,11.52,0.0,59,67968,卖盘
130,09:39:21,11.52,0.0,121,139292,买盘
131,09:39:24,11.51,-0.01,65,74828,卖盘
132,09:39:28,11.53,0.02,183,210036,买盘
133,09:39:30,11.51,-0.02,20,23023,买盘
134,09:39:33,11.52,0.01,2,2304,卖盘
135,09:39:36,11.53,0.01,1,1153,买盘
136,09:39:39,11.53,0.0,22,25366,买盘
137,09:39:42,11.53,0.0,28,32284,卖盘
138,09:39:46,11.55,0.02,185,213437,买盘
139,09:39:49,11.56,0.01,171,197540,买盘
140,09:39:51,11.57,0.01,192,222013,买盘
141,09:39:54,11.6,0.03,140,162121,买盘
142,09:39:57,11.6,0.0,262,303920,买盘
143,09:40:01,11.62,0.02,18,20901,买盘
144,09:40:04,11.62,0.0,4,4648,买盘
145,09:40:06,11.62,0.0,6,6972,买盘
146,09:40:09,11.66,0.04,100,116454,买盘
147,09:40:16,11.61,-0.05,42,48775,中性盘
148,09:40:18,11.6,-0.01,12,13926,卖盘
149,09:40:21,11.6,0.0,54,62642,卖盘
150,09:40:24,11.6,0.0,138,160088,卖盘
151,09:40:27,11.6,0.0,543,630243,买盘
152,09:40:31,11.58,-0.02,28,32424,卖盘
153,09:40:36,11.58,0.0,20,23160,卖盘
154,09:40:39,11.59,0.01,12,13906,买盘
155,09:40:42,11.6,0.01,200,231882,买盘
156,09:40:45,11.62,0.02,43,49886,买盘
157,09:40:48,11.59,-0.03,2,2318,卖盘
158,09:40:54,11.6,0.01,5,5800,买盘
159,09:40:57,11.6,0.0,2,2320,卖盘
160,09:41:04,11.6,0.0,5,5800,卖盘
161,09:41:06,11.6,0.0,4,4640,卖盘
162,09:41:09,11.6,0.0,52,60320,卖盘
163,09:41:16,11.6,0.0,4,4638,买盘
164,09:41:19,11.6,0.0,17,19714,买盘
165,09:41:21,11.6,0.0,58,67228,买盘
166,09:41:24,11.6,0.0,110,127593,买盘
167,09:41:28,11.6,0.0,3,3480,买盘
168,09:41:30,11.6,0.0,27,31320,卖盘
169,09:41:33,11.61,0.01,57,66173,买盘
170,09:41:36,11.62,0.01,55,63898,买盘
171,09:41:42,11.61,-0.01,166,192728,卖盘
172,09:41:45,11.6,-0.01,1,1160,卖盘
173,09:41:48,11.59,-0.01,21,24382,卖盘
174,09:41:51,11.6,0.01,5,5800,中性盘
175,09:41:54,11.6,0.0,2,2320,卖盘
176,09:41:57,11.59,-0.01,2,2318,卖盘
177,09:42:01,11.59,0.0,90,104310,卖盘
178,09:42:06,11.6,0.01,48,55652,买盘
179,09:42:10,11.6,0.0,71,82476,买盘
180,09:42:13,11.6,0.0,12,13920,卖盘
181,09:42:16,11.6,0.0,58,67310,卖盘
182,09:42:19,11.61,0.01,89,103329,买盘
183,09:42:21,11.61,0.0,3,3483,卖盘
184,09:42:24,11.62,0.01,1,1162,买盘
185,09:42:27,11.61,-0.01,12,13932,卖盘
186,09:42:30,11.6,-0.01,9,10444,卖盘
