,time,price,change,volume,amount,type
0,09:25:04,3.27,-0.01,92,30084,卖盘
1,09:30:04,3.27,0.0,79,25883,卖盘
2,09:30:07,3.27,0.0,8,2616,卖盘
3,09:30:09,3.28,0.01,1,328,买盘
4,09:30:22,3.28,0.0,1,328,买盘
5,09:30:25,3.28,0.0,1,328,买盘
6,09:30:40,3.28,0.0,32,10496,买盘
7,09:30:42,3.28,0.0,2,656,买盘
8,09:30:46,3.28,0.0,13,4264,买盘
9,09:30:55,3.29,0.01,7,2303,买盘
10,09:31:09,3.29,0.0,21,6909,买盘
11,09:31:40,3.29,0.0,128,42112,买盘
12,09:31:43,3.28,-0.01,10,3280,卖盘
13,09:31:55,3.28,0.0,12,3936,卖盘
14,09:32:06,3.28,0.0,48,15744,买盘
15,09:32:10,3.28,0.0,6,1968,卖盘
16,09:32:19,3.28,0.0,94,30832,卖盘
17,09:32:24,3.27,-0.01,5,1635,卖盘
18,09:32:28,3.28,0.01,18,5904,买盘
19,09:32:37,3.28,0.0,17,5576,买盘
20,09:32:40,3.28,0.0,50,16400,买盘
21,09:32:42,3.28,0.0,121,39688,买盘
22,09:33:24,3.28,0.0,30,9840,卖盘
23,09:33:28,3.28,0.0,14,4592,卖盘
24,09:33:40,3.28,0.0,18,5904,卖盘
25,09:33:43,3.28,0.0,2,656,卖盘
26,09:33:45,3.28,0.0,1,328,卖盘
27,09:33:48,3.28,0.0,15,4920,卖盘
28,09:33:57,3.27,-0.01,10,3270,卖盘
29,09:34:22,3.28,0.01,30,9840,买盘
30,09:34:28,3.28,0.0,62,20336,买盘
31,09:34:49,3.28,0.0,20,6560,卖盘
32,09:34:57,3.28,0.0,8,2624,卖盘
33,09:35:01,3.28,0.0,20,6560,卖盘
34,09:35:06,3.28,0.0,267,87576,卖盘
35,09:35:27,3.27,-0.01,75,24558,卖盘
36,09:35:40,3.27,0.0,21,6867,卖盘
37,09:35:46,3.27,0.0,54,17658,卖盘
38,09:35:55,3.27,0.0,2,654,卖盘
39,09:36:10,3.27,0.0,18,5886,卖盘
40,09:36:16,3.27,0.0,50,16350,卖盘
41,09:36:34,3.28,0.01,43,14104,买盘
42,09:36:48,3.28,0.0,48,15744,卖盘
43,09:36:57,3.28,0.0,100,32800,买盘
44,09:37:01,3.27,-0.01,100,32700,卖盘
45,09:37:06,3.28,0.01,2,656,买盘
46,09:37:31,3.27,-0.01,43,14061,卖盘
47,09:37:37,3.27,0.0,1,327,卖盘
48,09:37:49,3.27,0.0,116,37932,卖盘
49,09:38:00,3.27,0.0,10,3270,买盘
50,09:38:04,3.27,0.0,22,7194,买盘
51,09:38:51,3.27,0.0,134,43818,卖盘
52,09:39:13,3.27,0.0,10,3270,卖盘
53,09:39:21,3.27,0.0,2,654,卖盘
54,09:39:28,3.27,0.0,402,131454,卖盘
55,09:39:31,3.27,0.0,24,7829,买盘
56,09:39:43,3.26,-0.01,196,63992,卖盘
57,09:39:48,3.26,0.0,1,326,卖盘
58,09:40:00,3.27,0.01,17,5559,买盘
59,09:40:34,3.27,0.0,16,5232,卖盘
60,09:40:39,3.27,0.0,15,4905,卖盘
61,09:40:46,3.27,0.0,33,10791,卖盘
62,09:41:04,3.28,0.01,88,28864,买盘
63,09:41:52,3.28,0.0,39,12792,买盘
64,09:42:27,3.28,0.0,4,1312,买盘
65,09:42:39,3.28,0.0,294,96432,买盘
66,09:42:45,3.28,0.0,34,11152,买盘
67,09:43:04,3.28,0.0,16,5248,买盘
68,09:43:18,3.28,0.0,14,4592,买盘
69,09:43:28,3.28,0.0,30,9840,买盘
70,09:43:42,3.28,0.0,161,52808,买盘
71,09:43:52,3.28,0.0,100,32800,买盘
72,09:44:04,3.28,0.0,12,3936,买盘
73,09:44:13,3.28,0.0,16,5248,买盘
74,09:44:21,3.28,0.0,8,2624,买盘
75,09:44:34,3.28,0.0,5,1640,买盘
76,09:45:04,3.27,-0.01,1,327,卖盘
77,09:45:28,3.27,0.0,351,114777,卖盘
78,09:45:30,3.27,0.0,5,1635,买盘
79,09:45:40,3.27,0.0,2,654,买盘
80,09:46:01,3.27,0.0,442,144534,买盘
81,09:46:06,3.27,0.0,5,1635,卖盘
82,09:46:13,3.27,0.0,33,10791,卖盘
83,09:46:51,3.27,0.0,22,7194,卖盘
84,09:47:00,3.28,0.01,13,4264,买盘
85,09:47:19,3.27,-0.01,32,10464,卖盘
86,09:47:25,3.28,0.01,6,1968,买盘
87,09:47:37,3.28,0.0,424,139072,买盘
88,09:47:39,3.28,0.0,8,2913,买盘
89,09:47:54,3.29,0.01,334,109886,买盘
90,09:48:13,3.29,0.0,80,26320,买盘
91,09:48:19,3.29,0.0,14,4606,买盘
92,09:48:22,3.29,0.0,129,42441,买盘
93,09:48:25,3.29,0.0,1,329,卖盘
94,09:48:27,3.29,0.0,1,329,卖盘
95,09:48:31,3.29,0.0,2,658,卖盘
96,09:48:34,3.29,0.0,1,329,卖盘
97,09:48:37,3.29,0.0,85,27965,卖盘
98,09:48:43,3.29,0.0,76,25004,卖盘
99,09:48:46,3.29,0.0,85,27965,卖盘
