,time,price,change,volume,amount,type
0,09:25:04,10.53,-0.02,10,10530,卖盘
1,09:30:04,10.49,-0.04,20,20980,中性盘
2,09:30:16,10.48,-0.01,5,5240,买盘
3,09:30:55,10.48,0.0,5,5240,买盘
4,09:31:10,10.52,0.04,82,86017,买盘
5,09:31:39,10.51,-0.01,5,5255,买盘
6,09:32:42,10.5,-0.01,1,1050,买盘
7,09:32:49,10.5,0.0,1,1050,买盘
8,09:32:52,10.5,0.0,19,19950,买盘
9,09:32:55,10.5,0.0,1,1050,买盘
10,09:33:04,10.5,0.0,6,6300,卖盘
11,09:33:09,10.5,0.0,3,3150,卖盘
12,09:33:52,10.5,0.0,5,5250,买盘
13,09:34:07,10.48,-0.02,1,1048,卖盘
14,09:34:16,10.5,0.02,18,18899,买盘
15,09:34:40,10.5,0.0,2,2100,买盘
16,09:35:07,10.5,0.0,10,10500,买盘
17,09:35:10,10.5,0.0,1,1050,买盘
18,09:35:22,10.5,0.0,5,5250,买盘
19,09:35:28,10.5,0.0,5,5250,买盘
20,09:35:42,10.5,0.0,1,1050,买盘
21,09:35:45,10.5,0.0,4,4200,卖盘
22,09:35:48,10.5,0.0,1,1050,买盘
23,09:35:52,10.5,0.0,5,5250,买盘
24,09:35:55,10.5,0.0,2,2100,买盘
25,09:35:58,10.51,0.01,30,31527,买盘
26,09:36:13,10.51,0.0,20,21020,买盘
27,09:36:27,10.51,0.0,30,31530,买盘
28,09:36:40,10.5,-0.01,17,17850,卖盘
29,09:36:52,10.51,0.01,136,142936,买盘
30,09:38:10,10.51,0.0,46,48346,卖盘
31,09:38:39,10.5,-0.01,3,3150,卖盘
32,09:39:19,10.5,0.0,8,8400,卖盘
33,09:39:22,10.5,0.0,1,1050,买盘
34,09:39:34,10.49,-0.01,5,5245,卖盘
35,09:40:13,10.5,0.01,2,2100,买盘
36,09:40:16,10.5,0.0,4,4200,买盘
37,09:40:19,10.5,0.0,6,6300,买盘
38,09:40:46,10.5,0.0,1,1050,卖盘
39,09:40:58,10.5,0.0,22,23100,卖盘
40,09:41:16,10.51,0.01,4,4204,买盘
41,09:41:19,10.51,0.0,3,3153,买盘
42,09:41:37,10.5,-0.01,1,1050,中性盘
43,09:42:10,10.5,0.0,1,1050,卖盘
44,09:42:22,10.5,0.0,10,10500,卖盘
45,09:42:36,10.51,0.01,1,1051,买盘
46,09:42:49,10.5,-0.01,1,1050,卖盘
47,09:43:19,10.5,0.0,1,1050,卖盘
48,09:43:55,10.5,0.0,2,2100,卖盘
49,09:44:31,10.51,0.01,6,6306,买盘
50,09:44:43,10.51,0.0,14,14714,买盘
51,09:44:46,10.5,-0.01,16,16800,卖盘
52,09:45:27,10.51,0.01,14,14714,买盘
53,09:45:34,10.5,-0.01,17,17850,卖盘
54,09:45:40,10.5,0.0,1,1050,买盘
55,09:45:49,10.5,0.0,15,15750,买盘
56,09:45:52,10.5,0.0,7,7350,买盘
57,09:46:10,10.49,-0.01,29,30437,卖盘
58,09:46:25,10.49,0.0,2,2098,卖盘
59,09:46:52,10.5,0.01,3,3150,买盘
60,09:47:37,10.5,0.0,1,1050,买盘
61,09:48:13,10.5,0.0,33,34650,买盘
62,09:49:19,10.51,0.01,7,7357,买盘
63,09:49:45,10.51,0.0,8,8408,买盘
64,09:49:52,10.5,-0.01,10,10500,卖盘
65,09:50:12,10.51,0.01,10,10510,买盘
66,09:50:16,10.51,0.0,1,1051,买盘
67,09:50:19,10.53,0.02,4,4208,买盘
68,09:51:10,10.53,0.0,1,1053,买盘
69,09:53:46,10.54,0.01,2,2108,买盘
70,09:53:55,10.53,-0.01,15,15795,卖盘
71,09:55:01,10.53,0.0,5,5265,卖盘
72,09:55:19,10.53,0.0,10,10530,买盘
73,09:56:22,10.5,-0.03,34,35705,卖盘
74,09:57:22,10.5,0.0,20,21000,卖盘
75,09:59:01,10.5,0.0,6,6300,卖盘
76,09:59:13,10.49,-0.01,10,10490,卖盘
77,10:00:10,10.49,0.0,30,31470,卖盘
78,10:00:12,10.48,-0.01,1,1048,卖盘
79,10:00:15,10.48,0.0,5,5240,卖盘
80,10:00:36,10.48,0.0,3,3144,卖盘
81,10:01:00,10.48,0.0,14,14672,卖盘
82,10:01:04,10.47,-0.01,5,5235,卖盘
83,10:01:15,10.47,0.0,2,2094,卖盘
84,10:03:46,10.47,0.0,19,19893,卖盘
85,10:03:48,10.46,-0.01,8,8368,卖盘
86,10:04:00,10.46,0.0,6,6276,卖盘
87,10:04:04,10.46,0.0,1,1046,卖盘
88,10:04:07,10.45,-0.01,2,2090,卖盘
89,10:04:10,10.46,0.01,1,1046,买盘
90,10:04:19,10.45,-0.01,3,3135,卖盘
91,10:04:40,10.45,0.0,7,7315,卖盘
92,10:04:43,10.44,-0.01,1,1044,卖盘
93,10:05:01,10.44,0.0,6,6264,卖盘
94,10:05:37,10.46,0.02,18,18828,卖盘
95,10:05:45,10.46,0.0,4,4184,卖盘
96,10:05:48,10.45,-0.01,4,4180,卖盘
97,10:05:55,10.45,0.0,2,2090,卖盘
98,10:06:01,10.45,0.0,6,6270,卖盘
99,10:06:25,10.45,0.0,37,38665,卖盘
100,10:06:27,10.46,0.01,5,5230,买盘
101,10:06:55,10.45,-0.01,38,39710,卖盘
102,10:06:58,10.45,0.0,13,13573,买盘
103,10:07:00,10.44,-0.01,6,6264,卖盘
104,10:07:58,10.44,0.0,25,26100,卖盘
105,10:08:01,10.43,-0.01,2,2086,卖盘
106,10:08:22,10.44,0.01,1,1044,买盘
107,10:08:25,10.43,-0.01,9,9387,卖盘
108,10:08:43,10.44,0.01,11,11484,买盘
109,10:09:01,10.44,0.0,3,3132,卖盘
110,10:09:04,10.43,-0.01,2,2086,卖盘
111,10:09:06,10.44,0.01,3,3132,买盘
112,10:09:09,10.44,0.0,2,2088,买盘
113,10:09:25,10.45,0.01,3,3135,买盘
114,10:10:01,10.45,0.0,6,6270,卖盘
115,10:10:25,10.45,0.0,8,8360,卖盘
116,10:10:28,10.44,-0.01,1,1044,卖盘
117,10:11:01,10.44,0.0,5,5220,卖盘
118,10:11:04,10.44,0.0,3,3132,买盘
119,10:11:19,10.45,0.01,1,1045,买盘
120,10:12:00,10.44,-0.01,6,6264,卖盘
121,10:12:07,10.45,0.01,2,2090,买盘
122,10:13:01,10.45,0.0,3,3135,卖盘
123,10:13:04,10.44,-0.01,5,5220,卖盘
124,10:13:10,10.45,0.01,7,7315,买盘
125,10:13:13,10.44,-0.01,9,9500,卖盘
126,10:13:46,10.44,0.0,9,9396,卖盘
127,10:14:00,10.44,0.0,4,4176,卖盘
