,time,price,change,volume,amount,type
0,09:30:03,5.97,0.0,108,64635,卖盘
1,09:30:06,5.97,0.0,110,65555,买盘
2,09:30:09,6.01,0.04,1,601,中性盘
3,09:30:16,5.97,-0.04,11,6567,卖盘
4,09:30:24,5.97,0.0,55,32857,卖盘
5,09:30:33,5.97,0.0,9,5373,卖盘
6,09:30:36,5.95,-0.02,1,595,卖盘
7,09:30:51,5.96,0.01,1,596,买盘
8,09:30:54,5.97,0.01,1,597,买盘
9,09:31:18,5.97,0.0,10,5970,买盘
10,09:31:33,5.97,0.0,1,597,买盘
11,09:31:36,5.98,0.01,1,598,买盘
12,09:31:45,5.97,-0.01,13,7761,卖盘
13,09:31:48,5.97,0.0,1,597,卖盘
14,09:32:04,5.97,0.0,20,11940,卖盘
15,09:32:09,5.96,-0.01,10,5960,卖盘
16,09:32:15,5.98,0.02,12,7165,买盘
17,09:32:18,5.97,-0.01,2,1194,卖盘
18,09:32:21,5.97,0.0,2,1194,卖盘
19,09:32:24,5.97,0.0,4,2388,卖盘
20,09:32:27,5.98,0.01,23,13753,买盘
21,09:32:30,5.98,0.0,18,10764,卖盘
22,09:32:33,5.97,-0.01,5,2985,卖盘
23,09:32:37,5.97,0.0,35,20896,卖盘
24,09:32:40,5.97,0.0,11,6567,卖盘
25,09:32:42,5.98,0.01,51,30497,买盘
26,09:32:45,5.97,-0.01,21,12537,卖盘
27,09:32:57,5.97,0.0,2,1194,买盘
28,09:33:01,5.97,0.0,1,597,卖盘
29,09:33:04,5.97,0.0,1,597,卖盘
30,09:33:06,5.97,0.0,33,19701,卖盘
31,09:33:09,5.97,0.0,14,8358,卖盘
32,09:33:18,5.96,-0.01,10,5960,卖盘
33,09:33:24,5.96,0.0,30,17880,卖盘
34,09:33:34,5.96,0.0,2,1192,卖盘
35,09:33:37,5.96,0.0,5,2980,卖盘
36,09:33:48,5.97,0.01,2,1194,买盘
37,09:33:54,5.96,-0.01,20,11920,卖盘
38,09:34:06,5.96,0.0,149,88804,卖盘
39,09:34:09,5.95,-0.01,1,595,卖盘
40,09:34:12,5.95,0.0,4,2380,卖盘
41,09:34:18,5.95,0.0,92,54842,卖盘
42,09:34:21,5.95,0.0,35,20825,卖盘
43,09:34:24,5.95,0.0,3,1785,卖盘
44,09:34:27,5.96,0.01,3,1788,买盘
45,09:34:30,5.95,-0.01,39,23205,卖盘
46,09:34:40,5.96,0.01,1,596,买盘
47,09:34:51,5.95,-0.01,3,1785,卖盘
48,09:35:01,5.95,0.0,44,26180,卖盘
49,09:35:12,5.96,0.01,1,596,买盘
50,09:35:21,5.96,0.0,20,11920,买盘
51,09:35:24,5.95,-0.01,75,44637,卖盘
52,09:35:36,5.97,0.02,1,597,买盘
53,09:35:51,5.97,0.0,10,5970,买盘
54,09:36:16,5.97,0.0,1,597,买盘
55,09:36:27,5.97,0.0,20,11940,买盘
56,09:36:39,5.97,0.0,2,1194,买盘
57,09:36:48,5.95,-0.02,11,6546,卖盘
58,09:36:51,5.95,0.0,36,21420,卖盘
59,09:36:54,5.95,0.0,12,7140,卖盘
60,09:36:57,5.95,0.0,13,7735,卖盘
61,09:37:01,5.95,0.0,11,6545,卖盘
62,09:37:04,5.96,0.01,19,11320,买盘
63,09:37:06,5.96,0.0,195,116220,卖盘
64,09:37:09,5.96,0.0,30,17880,卖盘
65,09:37:13,5.95,-0.01,93,55414,卖盘
66,09:37:15,5.95,0.0,36,21420,卖盘
67,09:37:18,5.95,0.0,42,24990,卖盘
68,09:37:21,5.94,-0.01,115,68400,卖盘
69,09:37:24,5.94,0.0,203,120582,卖盘
70,09:37:27,5.93,-0.01,235,139489,卖盘
71,09:37:30,5.93,0.0,197,116821,卖盘
72,09:37:34,5.93,0.0,174,103182,卖盘
73,09:37:36,5.93,0.0,46,27278,卖盘
74,09:37:39,5.93,0.0,23,13758,卖盘
75,09:37:43,5.93,0.0,19,11267,卖盘
76,09:37:46,5.93,0.0,13,7710,卖盘
77,09:37:51,5.93,0.0,1,593,卖盘
78,09:37:54,5.93,0.0,2,1186,卖盘
79,09:37:57,5.93,0.0,2,1186,卖盘
80,09:38:00,5.93,0.0,2,1186,卖盘
81,09:38:04,5.93,0.0,3,1779,卖盘
82,09:38:06,5.94,0.01,22,13068,买盘
83,09:38:09,5.96,0.02,24,14285,买盘
84,09:38:51,5.95,-0.01,4,2380,中性盘
85,09:38:58,5.95,0.0,1,595,买盘
86,09:39:00,5.93,-0.02,120,71160,卖盘
87,09:39:21,5.95,0.02,5,2975,买盘
88,09:39:24,5.95,0.0,1,595,买盘
89,09:39:33,5.95,0.0,10,5950,买盘
90,09:39:48,5.93,-0.02,200,118600,卖盘
91,09:39:51,5.93,0.0,8,4756,卖盘
92,09:40:00,5.94,0.01,7,4158,买盘
93,09:40:06,5.93,-0.01,157,93101,卖盘
94,09:40:09,5.94,0.01,19,11281,买盘
95,09:40:12,5.94,0.0,1,594,卖盘
96,09:40:15,5.95,0.01,21,12479,买盘
97,09:40:21,5.95,0.0,32,19009,买盘
98,09:40:24,5.93,-0.02,6,3563,卖盘
99,09:40:40,5.93,0.0,5,2965,卖盘
100,09:40:57,5.95,0.02,5,2975,买盘
101,09:41:12,5.94,-0.01,1,594,买盘
102,09:41:18,5.94,0.0,1,594,买盘
103,09:41:24,5.94,0.0,28,16609,买盘
104,09:41:31,5.93,-0.01,340,201501,卖盘
105,09:41:42,5.93,0.0,55,32615,买盘
106,09:41:57,5.93,0.0,9,5341,卖盘
