,time,price,change,volume,amount,type
0,09:25:04,19.5,-0.49,126,245700,卖盘
1,09:30:07,19.31,-0.19,100,193818,卖盘
2,09:30:10,19.31,0.0,65,125515,买盘
3,09:30:13,19.31,0.0,14,27034,买盘
4,09:30:16,19.31,0.0,11,21241,买盘
5,09:30:19,19.38,0.07,5,9662,买盘
6,09:30:43,19.38,0.0,26,50403,卖盘
7,09:30:46,19.4,0.02,10,19400,买盘
8,09:30:49,19.4,0.0,35,67860,买盘
9,09:30:52,19.4,0.0,16,31040,买盘
10,09:30:55,19.4,0.0,20,38800,买盘
11,09:30:58,19.39,-0.01,10,19396,卖盘
12,09:31:13,19.46,0.07,10,19460,买盘
13,09:31:16,19.4,-0.06,57,110580,卖盘
14,09:31:22,19.4,0.0,9,17460,买盘
15,09:31:25,19.4,0.0,28,54320,买盘
16,09:31:28,19.46,0.06,27,52512,买盘
17,09:31:31,19.4,-0.06,100,194354,卖盘
18,09:31:34,19.4,0.0,2,3880,买盘
19,09:31:40,19.4,0.0,1,1940,买盘
20,09:31:43,19.4,0.0,5,9700,买盘
21,09:31:49,19.4,0.0,15,29100,买盘
22,09:31:55,19.47,0.07,3,5841,买盘
23,09:32:01,19.42,-0.05,5,9710,卖盘
24,09:32:07,19.42,0.0,4,7768,买盘
25,09:32:10,19.42,0.0,5,9710,买盘
26,09:32:13,19.42,0.0,12,23304,买盘
27,09:32:19,19.42,0.0,7,13597,卖盘
28,09:32:31,19.43,0.01,41,79694,卖盘
29,09:32:40,19.42,-0.01,44,85512,卖盘
30,09:32:52,19.44,0.02,2,3888,卖盘
31,09:32:58,19.44,0.0,5,9732,卖盘
32,09:33:04,19.48,0.04,1,1948,买盘
33,09:33:07,19.48,0.0,7,13636,买盘
34,09:33:16,19.48,0.0,7,13636,买盘
35,09:33:19,19.48,0.0,13,25320,卖盘
36,09:33:28,19.48,0.0,14,27272,买盘
37,09:33:37,19.48,0.0,35,68180,卖盘
38,09:33:40,19.49,0.01,20,38980,买盘
39,09:33:43,19.49,0.0,10,19490,买盘
40,09:33:52,19.5,0.01,17,33150,买盘
41,09:33:55,19.5,0.0,8,15600,买盘
42,09:34:01,19.5,0.0,8,15600,卖盘
43,09:34:22,19.51,0.01,1,1951,买盘
44,09:34:25,19.5,-0.01,70,136503,卖盘
45,09:34:28,19.5,0.0,3,5850,买盘
46,09:34:31,19.5,0.0,3,5850,买盘
47,09:34:34,19.5,0.0,29,56535,买盘
48,09:34:37,19.5,0.0,20,39000,买盘
49,09:34:43,19.49,-0.01,11,21441,卖盘
50,09:34:49,19.5,0.01,30,58479,买盘
51,09:34:52,19.48,-0.02,3,5844,卖盘
52,09:34:55,19.5,0.02,13,25944,买盘
53,09:34:58,19.49,-0.01,31,59830,卖盘
54,09:35:01,19.49,0.0,8,15592,买盘
55,09:35:04,19.49,0.0,41,79889,买盘
56,09:35:07,19.49,0.0,25,48725,买盘
57,09:35:10,19.48,-0.01,14,27276,卖盘
58,09:35:13,19.48,0.0,5,9741,卖盘
59,09:35:16,19.49,0.01,52,101342,买盘
60,09:35:31,19.48,-0.01,22,42856,买盘
61,09:35:49,19.48,0.0,5,9740,卖盘
62,09:35:52,19.48,0.0,10,19480,卖盘
63,09:35:55,19.49,0.01,27,52623,买盘
64,09:36:01,19.49,0.0,30,58450,买盘
65,09:36:04,19.49,0.0,3,5847,买盘
66,09:36:19,19.49,0.0,18,35082,买盘
67,09:36:25,19.48,-0.01,4,7792,卖盘
68,09:36:28,19.49,0.01,3,5847,买盘
69,09:36:31,19.48,-0.01,10,19480,卖盘
70,09:36:34,19.49,0.01,10,19490,买盘
71,09:36:37,19.49,0.0,5,10349,买盘
72,09:36:40,19.49,0.0,28,54572,卖盘
73,09:36:46,19.48,-0.01,29,56514,卖盘
74,09:36:52,19.52,0.04,2,3904,买盘
75,09:37:01,19.49,-0.03,18,35109,卖盘
76,09:37:10,19.52,0.03,5,9760,买盘
77,09:37:13,19.52,0.0,20,39033,买盘
78,09:37:28,19.49,-0.03,6,11696,卖盘
79,09:37:40,19.49,0.0,34,66246,买盘
80,09:37:43,19.48,-0.01,1,1948,卖盘
