,time,price,change,volume,amount,type
0,09:25:05,19.82,0.53,106,210092,卖盘
1,09:30:04,19.87,0.05,10,19868,买盘
2,09:30:07,19.89,0.02,104,207704,中性盘
3,09:30:10,19.85,-0.04,398,791520,卖盘
4,09:30:13,19.93,0.08,9,17929,买盘
5,09:30:16,19.93,0.0,47,93421,买盘
6,09:30:19,19.85,-0.08,7,13912,卖盘
7,09:30:22,19.87,0.02,10,19864,买盘
8,09:30:28,19.93,0.06,74,147179,买盘
9,09:30:31,19.93,0.0,9,17937,卖盘
10,09:30:34,19.93,0.0,26,51818,卖盘
11,09:30:37,19.93,0.0,1,1993,卖盘
12,09:30:43,19.94,0.01,13,25922,买盘
13,09:30:46,19.96,0.02,33,65863,买盘
14,09:30:49,19.93,-0.03,59,117672,卖盘
15,09:30:58,19.93,0.0,40,79720,买盘
16,09:31:07,19.92,-0.01,24,47803,买盘
17,09:31:10,19.95,0.03,10,19932,买盘
18,09:31:13,19.96,0.01,9,17964,买盘
19,09:31:16,19.9,-0.06,8,15920,卖盘
20,09:31:19,19.96,0.06,16,31872,买盘
21,09:31:22,19.9,-0.06,11,21890,卖盘
22,09:31:25,19.9,0.0,5,9950,卖盘
23,09:31:28,19.88,-0.02,7,13919,卖盘
24,09:31:34,19.87,-0.01,45,89535,卖盘
25,09:31:37,19.9,0.03,3,5970,中性盘
26,09:31:43,19.86,-0.04,44,87435,卖盘
27,09:31:46,19.9,0.04,3,5966,中性盘
28,09:31:49,19.9,0.0,10,19885,买盘
29,09:31:52,19.85,-0.05,64,127506,卖盘
30,09:31:58,19.87,0.02,5,9934,买盘
31,09:32:01,19.86,-0.01,3,5958,卖盘
32,09:32:07,19.86,0.0,9,17879,卖盘
33,09:32:10,19.87,0.01,9,17876,买盘
34,09:32:13,19.86,-0.01,18,35754,卖盘
35,09:32:16,19.86,0.0,5,9930,卖盘
36,09:32:19,19.87,0.01,3,5961,买盘
37,09:32:22,19.87,0.0,2,3974,买盘
38,09:32:25,19.85,-0.02,100,198542,卖盘
39,09:32:34,19.86,0.01,3,5958,买盘
40,09:32:37,19.85,-0.01,98,194540,卖盘
41,09:32:43,19.85,0.0,1,1985,买盘
42,09:32:49,19.84,-0.01,2,3968,卖盘
43,09:32:52,19.84,0.0,30,59520,卖盘
44,09:32:55,19.84,0.0,10,19840,卖盘
45,09:33:01,19.84,0.0,12,23808,买盘
46,09:33:07,19.83,-0.01,15,29745,卖盘
47,09:33:10,19.82,-0.01,20,39640,卖盘
48,09:33:13,19.83,0.01,58,115007,买盘
49,09:33:22,19.81,-0.02,21,41610,卖盘
50,09:33:25,19.82,0.01,26,51532,买盘
51,09:33:34,19.81,-0.01,6,11886,卖盘
52,09:33:37,19.81,0.0,3,5944,卖盘
53,09:33:40,19.81,0.0,32,63392,卖盘
54,09:33:43,19.81,0.0,30,59430,卖盘
55,09:33:46,19.81,0.0,48,95093,卖盘
56,09:33:49,19.81,0.0,86,170366,卖盘
57,09:33:52,19.81,0.0,27,53462,买盘
58,09:33:55,19.8,-0.01,139,275240,卖盘
59,09:33:58,19.81,0.01,48,94251,买盘
60,09:34:01,19.8,-0.01,168,332640,卖盘
61,09:34:04,19.8,0.0,82,162360,卖盘
62,09:34:07,19.8,0.0,11,22572,卖盘
63,09:34:10,19.8,0.0,16,31664,买盘
64,09:34:16,19.78,-0.02,3,5934,卖盘
65,09:34:19,19.8,0.02,32,63306,买盘
66,09:34:22,19.8,0.0,28,55434,买盘
67,09:34:25,19.78,-0.02,25,49450,卖盘
68,09:34:28,19.78,0.0,8,15827,卖盘
69,09:34:31,19.71,-0.07,36,71012,卖盘
70,09:34:34,19.71,0.0,6,11826,买盘
