,time,price,change,volume,amount,type
0,09:25:04,36.43,0.98,43,156649,买盘
1,09:30:04,36.5,0.07,13,47450,买盘
2,09:30:07,36.57,0.07,53,193589,买盘
3,09:30:10,36.57,0.0,57,208842,卖盘
4,09:30:13,36.6,0.03,3,10980,中性盘
5,09:30:16,36.79,0.19,33,120868,买盘
6,09:30:19,36.79,0.0,14,51506,卖盘
7,09:30:22,36.88,0.09,14,51568,买盘
8,09:30:25,36.63,-0.25,14,51294,卖盘
9,09:30:28,36.83,0.2,1,3683,中性盘
10,09:30:34,36.83,0.0,6,22101,卖盘
11,09:30:37,36.83,0.0,32,117906,卖盘
12,09:30:40,36.83,0.0,12,44221,卖盘
13,09:30:43,36.83,0.0,2,7366,卖盘
14,09:30:46,36.83,0.0,17,62617,卖盘
15,09:30:49,36.83,0.0,4,14732,卖盘
16,09:30:52,36.69,-0.14,20,73618,卖盘
17,09:30:58,36.68,-0.01,7,25678,卖盘
18,09:31:01,36.69,0.01,7,25683,中性盘
19,09:31:04,36.83,0.14,25,91813,买盘
20,09:31:07,36.82,-0.01,31,113771,中性盘
21,09:31:10,36.69,-0.13,24,88113,卖盘
22,09:31:13,36.75,0.06,42,154425,卖盘
23,09:31:16,36.83,0.08,81,298150,买盘
24,09:31:19,36.63,-0.2,32,117849,中性盘
25,09:31:22,36.81,0.18,31,114191,买盘
26,09:31:25,36.65,-0.16,9,32979,买盘
27,09:31:28,36.65,0.0,38,139581,买盘
28,09:31:31,36.81,0.16,8,29375,买盘
29,09:31:34,36.81,0.0,20,73428,买盘
30,09:31:37,36.76,-0.05,33,121284,买盘
31,09:31:40,36.68,-0.08,1,3668,卖盘
32,09:31:43,36.8,0.12,55,202362,买盘
33,09:31:46,36.64,-0.16,21,77009,卖盘
34,09:31:49,36.64,0.0,12,43965,卖盘
35,09:31:52,36.65,0.01,5,18324,买盘
36,09:31:55,36.63,-0.02,8,29304,卖盘
37,09:32:01,36.6,-0.03,12,43920,买盘
38,09:32:04,36.61,0.01,12,43931,买盘
39,09:32:07,36.58,-0.03,17,62205,卖盘
40,09:32:10,36.65,0.07,34,124493,买盘
41,09:32:13,36.78,0.13,10,36718,买盘
42,09:32:19,36.65,-0.13,4,14686,卖盘
43,09:32:22,36.65,0.0,3,11019,卖盘
44,09:32:25,36.64,-0.01,41,150255,卖盘
45,09:32:28,36.77,0.13,3,11031,买盘
46,09:32:31,36.69,-0.08,7,25683,卖盘
47,09:32:34,36.77,0.08,3,11015,买盘
48,09:32:43,36.76,-0.01,61,223996,买盘
49,09:32:46,36.74,-0.02,3,11022,中性盘
50,09:32:49,36.71,-0.03,2,7342,卖盘
51,09:32:52,36.69,-0.02,41,150611,卖盘
52,09:32:55,36.76,0.07,3,11015,买盘
53,09:32:58,36.7,-0.06,4,14682,卖盘
54,09:33:01,36.69,-0.01,28,102751,卖盘
55,09:33:04,36.69,0.0,26,95488,卖盘
56,09:33:07,36.69,0.0,2,7338,买盘
57,09:33:10,36.7,0.01,15,55021,买盘
58,09:33:13,36.69,-0.01,4,14678,中性盘
59,09:33:16,36.75,0.06,50,183562,买盘
60,09:33:19,36.71,-0.04,14,51373,买盘
61,09:33:22,36.71,0.0,38,139475,买盘
62,09:33:25,36.71,0.0,2,7342,卖盘
63,09:33:28,36.77,0.06,25,91901,买盘
64,09:33:31,36.69,-0.08,39,143130,卖盘
65,09:33:34,36.69,0.0,23,84392,卖盘
66,09:33:37,36.68,-0.01,31,113738,卖盘
67,09:33:40,36.69,0.01,47,172356,买盘
68,09:33:43,36.68,-0.01,17,62341,卖盘
69,09:33:46,36.6,-0.08,32,117345,卖盘
70,09:33:49,36.69,0.09,33,121019,买盘
71,09:33:52,36.68,-0.01,32,117190,中性盘
72,09:33:55,36.54,-0.14,86,314338,卖盘
73,09:33:58,36.52,-0.02,10,36520,买盘
74,09:34:01,36.51,-0.01,28,102228,卖盘
75,09:34:04,36.51,0.0,7,25557,卖盘
