,time,price,change,volume,amount,type
0,09:25:04,10.0,0.64,5587,5587000,卖盘
1,09:30:04,9.94,-0.06,414,413372,卖盘
2,09:30:07,9.99,0.05,3082,3072399,买盘
3,09:30:10,10.09,0.1,1866,1871131,买盘
4,09:30:13,10.05,-0.04,1558,1568940,中性盘
5,09:30:16,10.03,-0.02,588,590008,卖盘
6,09:30:19,10.01,-0.02,1238,1252706,卖盘
7,09:30:22,10.01,0.0,344,345456,卖盘
8,09:30:25,10.04,0.03,162,163159,中性盘
9,09:30:28,10.09,0.05,109,109513,中性盘
10,09:30:31,10.09,0.0,82,82591,买盘
11,09:30:34,10.05,-0.04,266,268857,卖盘
12,09:30:37,10.12,0.07,154,155045,中性盘
13,09:30:40,10.03,-0.09,250,251025,卖盘
14,09:30:43,10.05,0.02,156,156610,买盘
15,09:30:46,10.09,0.04,219,220840,买盘
16,09:30:49,10.05,-0.04,128,128630,卖盘
17,09:30:52,10.09,0.04,84,84482,买盘
18,09:30:55,10.1,0.01,272,273792,买盘
19,09:30:58,10.03,-0.07,31,31159,卖盘
20,09:31:01,10.05,0.02,14,14074,中性盘
21,09:31:04,10.05,0.0,200,201331,中性盘
22,09:31:07,10.05,0.0,56,56264,卖盘
23,09:31:10,10.02,-0.03,347,349099,卖盘
24,09:31:13,10.04,0.02,240,240670,买盘
25,09:31:16,10.02,-0.02,55,55111,卖盘
26,09:31:19,10.02,0.0,86,86172,买盘
27,09:31:22,10.02,0.0,406,406455,买盘
28,09:31:25,10.01,-0.01,174,174056,卖盘
29,09:31:28,10.01,0.0,224,224044,买盘
30,09:31:31,10.01,0.0,311,311010,买盘
31,09:31:34,9.99,-0.02,217,217096,卖盘
32,09:31:37,9.99,0.0,105,104906,卖盘
33,09:31:40,9.91,-0.08,239,237596,卖盘
34,09:31:43,9.99,0.08,100,99868,买盘
35,09:31:46,9.91,-0.08,4,3964,中性盘
36,09:31:49,9.9,-0.01,4,3969,卖盘
37,09:31:52,9.9,0.0,120,118965,卖盘
38,09:31:55,9.9,0.0,10,9900,买盘
39,09:31:58,9.9,0.0,10,9894,买盘
40,09:32:01,9.89,-0.01,83,82125,中性盘
41,09:32:04,9.88,-0.01,10,9883,卖盘
42,09:32:07,9.86,-0.02,277,273302,卖盘
43,09:32:10,9.88,0.02,73,72080,买盘
44,09:32:13,9.87,-0.01,55,54287,中性盘
45,09:32:16,9.88,0.01,119,117422,买盘
46,09:32:19,9.85,-0.03,387,381285,卖盘
47,09:32:22,9.84,-0.01,19,18714,中性盘
48,09:32:25,9.84,0.0,138,135784,买盘
49,09:32:28,9.84,0.0,111,108984,买盘
50,09:32:31,9.82,-0.02,26,25542,中性盘
51,09:32:34,9.83,0.01,52,51020,买盘
52,09:32:37,9.8,-0.03,187,183470,卖盘
53,09:32:40,9.8,0.0,72,70581,卖盘
54,09:32:43,9.85,0.05,920,903834,买盘
55,09:32:46,9.8,-0.05,376,368880,卖盘
56,09:32:49,9.8,0.0,125,122500,买盘
57,09:32:52,9.78,-0.02,121,118544,卖盘
58,09:32:55,9.75,-0.03,154,150643,卖盘
59,09:32:58,9.81,0.06,409,400798,买盘
60,09:33:01,9.75,-0.06,58,56742,卖盘
61,09:33:04,9.76,0.01,2,1955,卖盘
62,09:33:07,9.8,0.04,94,92001,买盘
63,09:33:10,9.75,-0.05,26,25373,卖盘
64,09:33:13,9.78,0.03,403,394174,卖盘
65,09:33:16,9.78,0.0,42,41108,卖盘
66,09:33:19,9.78,0.0,111,108582,卖盘
67,09:33:22,9.79,0.01,220,214751,买盘
68,09:33:25,9.79,0.0,6,5872,买盘
69,09:33:28,9.76,-0.03,180,175989,卖盘
70,09:33:31,9.78,0.02,15,14660,买盘
71,09:33:34,9.8,0.02,366,358169,买盘
72,09:33:37,9.79,-0.01,13,12727,卖盘
73,09:33:40,9.79,0.0,32,31328,卖盘
74,09:33:43,9.8,0.01,124,121507,买盘
75,09:33:46,9.78,-0.02,344,336940,卖盘
76,09:33:49,9.79,0.01,5,4895,买盘
77,09:33:52,9.79,0.0,14,13706,买盘
78,09:33:55,9.76,-0.03,47,45963,卖盘
79,09:33:58,9.79,0.03,47,46011,买盘
80,09:34:01,9.78,-0.01,38,37172,卖盘
81,09:34:04,9.78,0.0,48,46955,卖盘
82,09:34:07,9.79,0.01,77,75297,买盘
83,09:34:10,9.78,-0.01,50,48930,中性盘
84,09:34:13,9.77,-0.01,13,12711,卖盘
85,09:34:16,9.78,0.01,152,148539,买盘
86,09:34:19,9.79,0.01,255,249507,买盘
87,09:34:22,9.78,-0.01,2,1956,买盘
88,09:34:25,9.78,0.0,166,162224,买盘
89,09:34:28,9.78,0.0,61,59623,买盘
90,09:34:31,9.78,0.0,23,22491,买盘
91,09:34:34,9.78,0.0,48,46931,买盘
92,09:34:40,9.77,-0.01,56,54712,卖盘
93,09:34:43,9.77,0.0,13,12701,买盘
94,09:34:46,9.76,-0.01,53,51762,卖盘
95,09:34:49,9.77,0.01,75,73265,买盘
96,09:34:52,9.76,-0.01,52,50754,卖盘
97,09:34:58,9.77,0.01,100,97620,买盘
98,09:35:01,9.76,-0.01,31,30244,中性盘
99,09:35:07,9.76,0.0,167,162956,买盘
100,09:35:10,9.75,-0.01,98,95570,卖盘
101,09:35:13,9.74,-0.01,130,126698,卖盘
102,09:35:16,9.75,0.01,144,140400,买盘
103,09:35:19,9.73,-0.02,32,31178,卖盘
104,09:35:22,9.73,0.0,8,7784,卖盘
105,09:35:25,9.75,0.02,41,39964,买盘
106,09:35:28,9.73,-0.02,111,108072,卖盘
107,09:35:31,9.73,0.0,66,64268,卖盘
108,09:35:34,9.73,0.0,44,42842,买盘
109,09:35:37,9.74,0.01,3,2922,买盘
110,09:35:40,9.74,0.0,71,69084,买盘
111,09:35:43,9.74,0.0,100,97349,买盘
112,09:35:46,9.73,-0.01,16,15568,卖盘
113,09:35:49,9.73,0.0,293,285143,卖盘
114,09:35:52,9.73,0.0,100,97300,买盘
115,09:35:55,9.72,-0.01,124,120644,卖盘
116,09:35:58,9.73,0.01,5,4865,买盘
117,09:36:01,9.72,-0.01,5,4860,卖盘
118,09:36:05,9.72,0.0,292,284068,卖盘
119,09:36:07,9.73,0.01,13,12646,买盘
120,09:36:10,9.73,0.0,123,119609,买盘
121,09:36:13,9.73,0.0,12,11676,卖盘
122,09:36:16,9.73,0.0,151,146922,卖盘
123,09:36:19,9.74,0.01,19,18493,买盘
124,09:36:22,9.73,-0.01,64,62272,卖盘
125,09:36:25,9.73,0.0,16,15569,卖盘
126,09:36:28,9.74,0.01,52,50598,买盘
127,09:36:31,9.74,0.0,37,36011,买盘
128,09:36:34,9.74,0.0,127,123696,买盘
129,09:36:37,9.74,0.0,53,51622,卖盘
130,09:36:40,9.74,0.0,58,56492,卖盘
131,09:36:43,9.75,0.01,24,23394,买盘
132,09:36:46,9.73,-0.02,160,155698,卖盘
133,09:36:49,9.74,0.01,75,73098,买盘
134,09:36:52,9.73,-0.01,50,48717,卖盘
135,09:36:55,9.73,0.0,10,9725,卖盘
136,09:36:58,9.73,0.0,55,53615,卖盘
137,09:37:01,9.74,0.01,6,5840,买盘
138,09:37:04,9.73,-0.01,38,36984,卖盘
139,09:37:07,9.74,0.01,62,60376,买盘
140,09:37:10,9.73,-0.01,50,48663,卖盘
141,09:37:13,9.73,0.0,88,85634,卖盘
142,09:37:16,9.73,0.0,71,69093,卖盘
143,09:37:19,9.74,0.01,19,18506,买盘
144,09:37:22,9.74,0.0,20,19480,卖盘
145,09:37:25,9.74,0.0,90,87660,卖盘
146,09:37:28,9.74,0.0,62,60390,卖盘
147,09:37:31,9.74,0.0,57,55518,卖盘
148,09:37:34,9.73,-0.01,44,42847,卖盘
149,09:37:37,9.73,0.0,7,6817,卖盘
150,09:37:40,9.74,0.01,4,3896,买盘
151,09:37:43,9.74,0.0,14,13636,买盘
152,09:37:46,9.74,0.0,185,180190,买盘
153,09:37:49,9.74,0.0,59,57468,卖盘
154,09:37:52,9.74,0.0,20,19480,卖盘
155,09:37:55,9.74,0.0,34,33116,卖盘
156,09:37:58,9.74,0.0,151,147074,卖盘
157,09:38:01,9.74,0.0,16,15584,买盘
158,09:38:04,9.74,0.0,140,136335,买盘
159,09:38:07,9.73,-0.01,102,99266,卖盘
160,09:38:10,9.74,0.01,61,59414,买盘
161,09:38:13,9.73,-0.01,108,105145,卖盘
162,09:38:16,9.74,0.01,3,2921,买盘
163,09:38:22,9.74,0.0,114,111036,卖盘
164,09:38:25,9.74,0.0,47,45778,卖盘
165,09:38:28,9.73,-0.01,11,10703,卖盘
166,09:38:31,9.74,0.01,5,4867,买盘
167,09:38:37,9.74,0.0,30,29220,买盘
168,09:38:40,9.74,0.0,154,149855,买盘
169,09:38:43,9.73,-0.01,45,43785,卖盘
170,09:38:46,9.74,0.01,135,131470,买盘
171,09:38:49,9.74,0.0,60,58440,卖盘
172,09:38:52,9.74,0.0,6,5844,卖盘
173,09:38:58,9.75,0.01,50,48750,买盘
174,09:39:01,9.75,0.0,316,308064,买盘
175,09:39:04,9.77,0.02,378,368879,买盘
176,09:39:07,9.77,0.0,12,11718,买盘
177,09:39:13,9.77,0.0,50,48850,买盘
178,09:39:16,9.76,-0.01,51,49824,卖盘
179,09:39:19,9.77,0.01,152,148341,买盘
180,09:39:22,9.78,0.01,65,63570,买盘
181,09:39:28,9.77,-0.01,4,3910,卖盘
182,09:39:31,9.78,0.01,123,120289,买盘
183,09:39:34,9.78,0.0,78,76284,买盘
184,09:39:40,9.79,0.01,9,8811,买盘
185,09:39:43,9.79,0.0,64,62646,买盘
186,09:39:46,9.79,0.0,224,219137,买盘
187,09:39:49,9.81,0.02,404,395941,买盘
188,09:39:52,9.81,0.0,13,12753,卖盘
189,09:39:55,9.81,0.0,1,981,卖盘
190,09:39:58,9.83,0.02,100,98300,买盘
191,09:40:01,9.83,0.0,30,29490,买盘
