,time,price,change,volume,amount,type
0,09:25:04,3.46,-0.01,478,165388,卖盘
1,09:30:05,3.44,-0.02,30,10335,卖盘
2,09:30:07,3.45,0.01,296,101573,买盘
3,09:30:10,3.45,0.0,58,20010,买盘
4,09:30:13,3.44,-0.01,103,35432,卖盘
5,09:30:16,3.43,-0.01,3,1029,卖盘
6,09:30:19,3.42,-0.01,120,41067,卖盘
7,09:30:22,3.42,0.0,42,14394,卖盘
8,09:30:25,3.42,0.0,3,1026,卖盘
9,09:30:28,3.42,0.0,31,10602,卖盘
10,09:30:31,3.42,0.0,28,9576,卖盘
11,09:30:34,3.42,0.0,10,3420,卖盘
12,09:30:37,3.44,0.02,137,47106,买盘
13,09:30:40,3.42,-0.02,35,11970,卖盘
14,09:30:43,3.42,0.0,31,10602,卖盘
15,09:30:46,3.42,0.0,4,1368,卖盘
16,09:30:49,3.42,0.0,2,684,卖盘
17,09:30:58,3.43,0.01,12,4116,买盘
18,09:31:04,3.44,0.01,2,687,买盘
19,09:31:07,3.43,-0.01,6,2058,卖盘
20,09:31:10,3.44,0.01,89,30580,买盘
21,09:31:13,3.44,0.0,62,21326,买盘
22,09:31:16,3.42,-0.02,82,28044,卖盘
23,09:31:22,3.43,0.01,35,12005,卖盘
24,09:31:28,3.44,0.01,31,10664,买盘
25,09:31:43,3.44,0.0,3,1032,买盘
26,09:31:52,3.43,-0.01,33,11319,卖盘
27,09:32:04,3.44,0.01,2089,715159,买盘
28,09:32:10,3.42,-0.02,25,8574,卖盘
29,09:32:13,3.42,0.0,6,2052,卖盘
30,09:32:16,3.41,-0.01,90,30736,卖盘
31,09:32:28,3.43,0.02,9,3087,买盘
32,09:32:34,3.42,-0.01,18,6173,卖盘
33,09:32:40,3.42,0.0,17,5814,卖盘
34,09:32:43,3.43,0.01,35,12001,买盘
35,09:32:49,3.42,-0.01,115,39330,卖盘
36,09:32:58,3.42,0.0,116,39672,买盘
37,09:33:01,3.42,0.0,200,68400,买盘
38,09:33:04,3.41,-0.01,1384,471979,卖盘
39,09:33:07,3.41,0.0,545,185845,买盘
40,09:33:13,3.41,0.0,94,32054,买盘
41,09:33:16,3.4,-0.01,388,131951,卖盘
42,09:33:19,3.4,0.0,31,10540,买盘
43,09:33:22,3.4,0.0,310,105468,买盘
44,09:33:25,3.41,0.01,88,30008,买盘
45,09:33:28,3.41,0.0,62,21142,买盘
46,09:33:31,3.42,0.01,562,191160,买盘
47,09:33:34,3.4,-0.02,32,10880,卖盘
48,09:33:37,3.42,0.02,31,10602,买盘
49,09:33:43,3.42,0.0,109,37340,中性盘
50,09:33:55,3.42,0.0,9,3078,卖盘
51,09:34:01,3.41,-0.01,33,11481,卖盘
52,09:34:04,3.42,0.01,6,2052,买盘
53,09:34:07,3.42,0.0,13,4446,买盘
54,09:34:16,3.41,-0.01,129,44019,卖盘
55,09:34:19,3.42,0.01,1,342,买盘
56,09:34:25,3.42,0.0,8,2736,买盘
57,09:34:34,3.42,0.0,2,684,买盘
58,09:34:37,3.41,-0.01,28,9548,卖盘
59,09:34:49,3.42,0.01,10,3420,买盘
60,09:34:55,3.42,0.0,48,16416,买盘
61,09:35:01,3.42,0.0,5,1710,卖盘
62,09:35:04,3.41,-0.01,834,284213,卖盘
63,09:35:07,3.41,0.0,14,4774,买盘
64,09:35:09,3.41,0.0,5,1705,买盘
65,09:35:16,3.4,-0.01,81,27540,卖盘
66,09:35:19,3.4,0.0,502,170917,卖盘
