,time,price,change,volume,amount,type
0,09:25:04,5.25,-0.04,11,5775,卖盘
1,09:30:31,5.26,0.01,9,4734,卖盘
2,09:31:00,5.26,0.0,1,526,卖盘
3,09:31:25,5.25,-0.01,6,3150,卖盘
4,09:31:28,5.25,0.0,2,1050,卖盘
5,09:32:01,5.25,0.0,1,525,卖盘
6,09:32:04,5.25,0.0,1,525,卖盘
7,09:32:31,5.25,0.0,6,3150,卖盘
8,09:32:55,5.25,0.0,1,525,卖盘
9,09:33:31,5.26,0.01,4,2104,卖盘
10,09:33:37,5.26,0.0,1,526,买盘
11,09:33:58,5.25,-0.01,1,525,卖盘
12,09:34:04,5.26,0.01,2,1052,卖盘
13,09:34:10,5.28,0.02,5,2640,买盘
14,09:34:28,5.26,-0.02,18,9468,卖盘
15,09:34:46,5.26,0.0,1,526,买盘
16,09:34:49,5.26,0.0,28,14728,买盘
17,09:34:55,5.26,0.0,9,4734,卖盘
18,09:34:57,5.26,0.0,4,2104,卖盘
19,09:35:13,5.28,0.02,2,1056,买盘
20,09:35:22,5.27,-0.01,1,527,卖盘
21,09:35:31,5.26,-0.01,5,2630,卖盘
22,09:35:43,5.26,0.0,5,2630,卖盘
23,09:35:55,5.26,0.0,2,1052,卖盘
24,09:36:01,5.26,0.0,1,526,卖盘
25,09:36:34,5.26,0.0,5,2630,卖盘
26,09:36:40,5.26,0.0,12,6312,卖盘
27,09:36:55,5.26,0.0,5,2630,卖盘
28,09:37:01,5.26,0.0,7,3682,卖盘
29,09:37:31,5.26,0.0,1,526,卖盘
30,09:37:55,5.27,0.01,4,2108,卖盘
31,09:38:07,5.27,0.0,1,527,卖盘
32,09:38:25,5.27,0.0,7,3689,卖盘
33,09:39:01,5.27,0.0,3,1581,卖盘
34,09:39:24,5.27,0.0,8,4216,卖盘
35,09:39:55,5.27,0.0,2,1054,卖盘
36,09:41:09,5.26,-0.01,1,526,卖盘
37,09:41:25,5.26,0.0,2,1052,卖盘
38,09:41:58,5.26,0.0,7,3682,卖盘
39,09:42:31,5.27,0.01,13,6851,买盘
40,09:42:55,5.27,0.0,4,2108,卖盘
41,09:43:31,5.27,0.0,8,4216,卖盘
42,09:43:34,5.27,0.0,31,16337,卖盘
43,09:43:37,5.27,0.0,8,4216,买盘
44,09:43:55,5.27,0.0,12,6324,卖盘
45,09:44:13,5.27,0.0,14,7378,买盘
46,09:44:28,5.27,0.0,2,1054,卖盘
47,09:44:55,5.27,0.0,1,527,卖盘
48,09:45:37,5.27,0.0,1,527,卖盘
49,09:45:43,5.27,0.0,10,5270,卖盘
50,09:45:58,5.27,0.0,3,1581,卖盘
51,09:46:28,5.27,0.0,7,3689,卖盘
52,09:46:45,5.27,0.0,4,2108,卖盘
53,09:46:55,5.27,0.0,3,1581,卖盘
54,09:47:34,5.26,-0.01,7,3682,卖盘
55,09:48:04,5.26,0.0,7,3682,卖盘
56,09:48:25,5.26,0.0,8,4208,卖盘
57,09:48:55,5.27,0.01,2,1054,卖盘
58,09:49:13,5.27,0.0,4,2108,卖盘
59,09:49:31,5.27,0.0,5,2635,卖盘
60,09:49:55,5.27,0.0,1,527,卖盘
61,09:50:55,5.27,0.0,15,7905,卖盘
62,09:51:04,5.28,0.01,11,5808,买盘
63,09:51:43,5.28,0.0,39,20592,卖盘
64,09:52:28,5.28,0.0,20,10560,买盘
65,09:52:58,5.28,0.0,20,10560,买盘
66,09:55:22,5.28,0.0,30,15840,买盘
67,09:56:25,5.27,-0.01,19,10013,卖盘
68,09:58:52,5.28,0.01,1,528,卖盘
69,09:59:22,5.28,0.0,9,4752,买盘
70,10:00:30,5.27,-0.01,76,40073,卖盘
71,10:00:48,5.27,0.0,54,28458,卖盘
72,10:04:46,5.27,0.0,5,2635,卖盘
73,10:04:49,5.27,0.0,50,26350,卖盘
74,10:05:55,5.27,0.0,100,52700,卖盘
75,10:06:10,5.27,0.0,26,13702,卖盘
76,10:07:04,5.27,0.0,1,527,卖盘
77,10:07:07,5.27,0.0,4,2108,卖盘
78,10:07:16,5.27,0.0,4,2108,卖盘
79,10:07:36,5.26,-0.01,1,526,卖盘
80,10:08:22,5.26,0.0,53,27878,卖盘
81,10:08:31,5.27,0.01,3,1581,买盘
82,10:08:43,5.27,0.0,5,2635,卖盘
83,10:08:55,5.27,0.0,53,27931,卖盘
84,10:09:01,5.27,0.0,34,17918,卖盘
85,10:09:34,5.27,0.0,4,2108,卖盘
86,10:10:04,5.27,0.0,5,2635,卖盘
87,10:10:07,5.27,0.0,1,527,卖盘
88,10:10:31,5.27,0.0,2,1054,卖盘
89,10:10:52,5.27,0.0,6,3162,卖盘
90,10:12:49,5.27,0.0,5,2635,卖盘
91,10:13:10,5.27,0.0,30,15810,卖盘
92,10:13:19,5.27,0.0,1,527,卖盘
93,10:14:28,5.27,0.0,82,43214,卖盘
94,10:15:34,5.27,0.0,3,1581,卖盘
95,10:15:42,5.27,0.0,50,26350,卖盘
96,10:15:52,5.27,0.0,3,1581,卖盘
97,10:16:28,5.28,0.01,20,10560,买盘
98,10:17:10,5.27,-0.01,10,5270,卖盘
99,10:17:58,5.27,0.0,5,2635,卖盘
100,10:19:28,5.28,0.01,8,4224,买盘
101,10:19:55,5.27,-0.01,1,527,卖盘
102,10:20:13,5.28,0.01,11,5808,买盘
103,10:21:28,5.29,0.01,7,3703,买盘
104,10:21:52,5.29,0.0,1,529,卖盘
105,10:22:13,5.29,0.0,35,18515,卖盘
106,10:22:24,5.28,-0.01,3,1584,卖盘
107,10:22:52,5.28,0.0,1,528,卖盘
108,10:23:55,5.28,0.0,4,2112,卖盘
109,10:24:22,5.28,0.0,1,528,卖盘
110,10:25:28,5.28,0.0,5,2640,卖盘
111,10:25:52,5.28,0.0,3,1584,卖盘
112,10:26:25,5.28,0.0,4,2112,卖盘
113,10:26:52,5.28,0.0,1,528,卖盘
114,10:27:12,5.27,-0.01,114,60132,卖盘
115,10:28:25,5.28,0.01,2,1056,卖盘
116,10:28:58,5.28,0.0,1,528,卖盘
117,10:29:25,5.28,0.0,5,2640,卖盘
118,10:29:54,5.28,0.0,5,2640,卖盘
119,10:29:58,5.28,0.0,5,2640,卖盘
120,10:30:49,5.29,0.01,19,10051,买盘
121,10:31:31,5.29,0.0,2,1058,卖盘
122,10:33:25,5.28,-0.01,30,15840,卖盘
123,10:33:55,5.28,0.0,6,3168,卖盘
124,10:34:07,5.28,0.0,46,24288,卖盘
125,10:34:25,5.27,-0.01,2,1054,卖盘
126,10:35:25,5.27,0.0,6,3162,卖盘
127,10:35:55,5.27,0.0,2,1054,卖盘
128,10:35:58,5.28,0.01,37,19536,买盘
129,10:36:25,5.27,-0.01,3,1581,卖盘
130,10:37:24,5.27,0.0,1,527,卖盘
131,10:37:52,5.27,0.0,27,14229,卖盘
132,10:37:55,5.27,0.0,1,527,卖盘
133,10:38:04,5.27,0.0,210,110670,卖盘
134,10:38:25,5.27,0.0,1,527,卖盘
135,10:40:04,5.27,0.0,3,1581,卖盘
136,10:40:07,5.27,0.0,65,34255,买盘
137,10:42:13,5.27,0.0,3,1581,卖盘
138,10:45:07,5.27,0.0,50,26350,卖盘
139,10:45:37,5.27,0.0,2,1054,卖盘
140,10:45:46,5.27,0.0,15,7905,卖盘
141,10:45:51,5.27,0.0,36,18972,卖盘
142,10:45:58,5.27,0.0,5,2635,卖盘
143,10:46:04,5.27,0.0,3,1581,卖盘
144,10:46:07,5.27,0.0,38,20026,卖盘
145,10:46:09,5.27,0.0,20,10540,卖盘
146,10:46:12,5.27,0.0,3,1581,卖盘
147,10:46:16,5.27,0.0,41,21607,卖盘
148,10:46:31,5.26,-0.01,200,105200,卖盘
149,10:46:37,5.26,0.0,2,1052,卖盘
150,10:46:40,5.26,0.0,2,1052,卖盘
151,10:46:42,5.26,0.0,3,1578,卖盘
152,10:46:52,5.26,0.0,17,8942,卖盘
153,10:47:25,5.25,-0.01,45,23625,卖盘
154,10:47:45,5.25,0.0,256,134400,买盘
155,10:47:52,5.26,0.01,1,526,买盘
156,10:48:28,5.25,-0.01,10,5250,卖盘
157,10:48:30,5.25,0.0,1,525,卖盘
158,10:49:01,5.25,0.0,1,525,卖盘
159,10:50:31,5.25,0.0,2,1050,卖盘
160,10:51:16,5.25,0.0,100,52500,卖盘
161,10:51:30,5.25,0.0,5,2625,卖盘
162,10:52:00,5.25,0.0,4,2100,卖盘
163,10:52:31,5.25,0.0,1,525,卖盘
164,10:53:31,5.25,0.0,1,525,卖盘
165,10:54:01,5.25,0.0,1,525,卖盘
166,10:54:34,5.25,0.0,2,1050,卖盘
167,10:54:37,5.25,0.0,71,37275,卖盘
168,10:55:21,5.25,0.0,55,28875,卖盘
169,10:55:28,5.26,0.01,36,18936,买盘
170,10:55:34,5.26,0.0,3,1578,卖盘
171,10:56:04,5.26,0.0,4,2104,卖盘
172,10:56:31,5.25,-0.01,1,525,卖盘
173,10:57:31,5.25,0.0,3,1575,卖盘
174,10:59:33,5.25,0.0,5,2625,卖盘
175,11:02:04,5.25,0.0,5,2625,卖盘
176,11:02:34,5.25,0.0,4,2100,卖盘
177,11:03:04,5.25,0.0,1,525,卖盘
178,11:03:33,5.25,0.0,1,525,卖盘
179,11:03:58,5.26,0.01,1,526,买盘
180,11:04:04,5.25,-0.01,4,2100,卖盘
181,11:04:34,5.25,0.0,1,525,卖盘
182,11:05:33,5.25,0.0,2,1050,卖盘
183,11:06:06,5.25,0.0,2,1050,卖盘
184,11:06:57,5.26,0.01,30,15780,买盘
185,11:07:07,5.25,-0.01,1,525,卖盘
186,11:08:25,5.26,0.01,3,1578,买盘
187,11:08:37,5.25,-0.01,4,2100,卖盘
188,11:09:04,5.25,0.0,1,525,卖盘
189,11:09:33,5.25,0.0,3,1575,卖盘
190,11:10:07,5.25,0.0,3,1575,卖盘
191,11:10:37,5.25,0.0,1,525,卖盘
192,11:10:51,5.25,0.0,50,26250,卖盘
193,11:11:06,5.25,0.0,4,2100,卖盘
194,11:11:22,5.25,0.0,1,525,卖盘
195,11:12:06,5.25,0.0,6,3150,卖盘
196,11:13:36,5.25,0.0,3,1575,卖盘
197,11:13:46,5.26,0.01,50,26300,买盘
198,11:14:01,5.26,0.0,20,10520,买盘
199,11:14:07,5.25,-0.01,3,1575,卖盘
200,11:14:16,5.26,0.01,41,21566,买盘
201,11:14:22,5.26,0.0,50,26300,买盘
202,11:14:37,5.25,-0.01,2,1050,卖盘
203,11:15:07,5.25,0.0,1,525,卖盘
204,11:15:22,5.26,0.01,20,10520,买盘
205,11:15:37,5.25,-0.01,5,2625,卖盘
206,11:15:46,5.26,0.01,28,14728,买盘
207,11:16:07,5.26,0.0,1,526,卖盘
208,11:16:37,5.26,0.0,1,526,卖盘
209,11:18:10,5.26,0.0,4,2104,卖盘
210,11:18:37,5.26,0.0,6,3156,卖盘
211,11:19:10,5.26,0.0,2,1052,卖盘
212,11:20:40,5.26,0.0,48,25248,卖盘
213,11:21:07,5.26,0.0,3,1578,买盘
214,11:22:10,5.26,0.0,6,3156,卖盘
215,11:23:22,5.26,0.0,40,21040,卖盘
216,11:23:40,5.26,0.0,1,526,卖盘
217,11:24:09,5.25,-0.01,2,1050,卖盘
218,11:24:40,5.25,0.0,5,2625,卖盘
219,11:25:10,5.25,0.0,6,3150,卖盘
220,11:26:10,5.25,0.0,4,2100,卖盘
221,11:26:40,5.25,0.0,1,525,卖盘
222,11:27:10,5.25,0.0,3,1575,卖盘
223,11:27:39,5.25,0.0,5,2625,卖盘
224,11:28:09,5.25,0.0,1,525,卖盘
225,11:28:40,5.25,0.0,6,3150,卖盘
226,11:29:13,5.25,0.0,5,2625,卖盘
227,13:00:07,5.25,0.0,4,2100,卖盘
228,13:05:45,5.26,0.01,34,17884,买盘
229,13:09:22,5.27,0.01,1,527,买盘
230,13:09:30,5.26,-0.01,65,34190,卖盘
231,13:11:16,5.26,0.0,5,2630,卖盘
232,13:16:13,5.26,0.0,13,6838,卖盘
233,13:21:40,5.26,0.0,1,526,卖盘
234,13:21:55,5.26,0.0,129,67854,卖盘
235,13:25:31,5.27,0.01,1,527,买盘
236,13:25:58,5.26,-0.01,40,21040,卖盘
237,13:27:51,5.26,0.0,1,526,买盘
238,13:27:55,5.26,0.0,38,19988,买盘
239,13:28:13,5.26,0.0,44,23144,买盘
240,13:30:27,5.25,-0.01,1,525,卖盘
241,13:30:46,5.26,0.01,4,2103,买盘
242,13:31:03,5.26,0.0,20,10520,卖盘
243,13:32:25,5.25,-0.01,200,105000,卖盘
244,13:32:55,5.24,-0.01,180,94328,卖盘
245,13:33:19,5.23,-0.01,400,209208,卖盘
246,13:35:07,5.23,0.0,12,6276,卖盘
247,13:35:16,5.23,0.0,1,523,卖盘
248,13:36:25,5.24,0.01,1,524,卖盘
249,13:37:19,5.24,0.0,140,73360,卖盘
250,13:37:58,5.23,-0.01,98,51305,卖盘
251,13:39:04,5.23,0.0,39,20397,卖盘
252,13:39:55,5.23,0.0,40,20920,卖盘
253,13:40:01,5.23,0.0,1,523,卖盘
254,13:40:10,5.24,0.01,24,12576,买盘
255,13:40:13,5.23,-0.01,1,523,卖盘
256,13:40:52,5.24,0.01,1,524,买盘
257,13:41:13,5.24,0.0,58,30392,买盘
258,13:41:46,5.23,-0.01,1,523,卖盘
259,13:42:28,5.24,0.01,15,7860,买盘
260,13:42:48,5.24,0.0,25,13100,卖盘
261,13:44:00,5.24,0.0,1,524,卖盘
262,13:44:48,5.24,0.0,2,1048,卖盘
263,13:45:28,5.24,0.0,1,524,卖盘
