,time,price,change,volume,amount,type
0,09:25:05,5.33,0.06,100,53300,卖盘
1,09:30:07,5.29,-0.04,19,10071,中性盘
2,09:30:10,5.32,0.03,10,5320,买盘
3,09:30:16,5.29,-0.03,3,1587,卖盘
4,09:30:19,5.3,0.01,3,1590,中性盘
5,09:30:25,5.3,0.0,1,530,卖盘
6,09:30:28,5.3,0.0,13,6890,卖盘
7,09:30:31,5.3,0.0,6,3180,卖盘
8,09:30:34,5.3,0.0,9,4770,卖盘
9,09:30:37,5.3,0.0,10,5300,卖盘
10,09:30:40,5.3,0.0,22,11660,卖盘
11,09:30:43,5.3,0.0,16,8480,卖盘
12,09:30:46,5.3,0.0,5,2650,卖盘
13,09:30:49,5.3,0.0,4,2120,卖盘
14,09:30:52,5.29,-0.01,13,6888,卖盘
15,09:30:58,5.31,0.02,76,40334,买盘
16,09:31:01,5.31,0.0,3,1593,卖盘
17,09:31:07,5.31,0.0,20,10620,卖盘
18,09:31:13,5.31,0.0,28,14868,卖盘
19,09:31:19,5.31,0.0,27,14337,卖盘
20,09:31:25,5.31,0.0,28,14868,卖盘
21,09:31:31,5.31,0.0,24,12744,卖盘
22,09:31:34,5.31,0.0,120,63720,卖盘
23,09:31:37,5.31,0.0,29,15399,卖盘
24,09:31:40,5.31,0.0,39,20709,卖盘
25,09:31:43,5.31,0.0,25,13275,卖盘
26,09:31:46,5.31,0.0,120,63720,卖盘
27,09:31:49,5.29,-0.02,2,1058,卖盘
28,09:31:55,5.29,0.0,1,529,卖盘
29,09:31:58,5.29,0.0,1,529,卖盘
30,09:32:01,5.29,0.0,1,529,卖盘
31,09:32:04,5.29,0.0,6,3174,卖盘
32,09:32:07,5.29,0.0,1,529,卖盘
33,09:34:22,5.29,0.0,1,529,卖盘
34,09:34:31,5.3,0.01,4,2120,买盘
35,09:34:37,5.3,0.0,4,2120,买盘
36,09:34:49,5.3,0.0,3,1590,买盘
37,09:34:55,5.3,0.0,2,1060,买盘
38,09:35:13,5.3,0.0,5,2650,买盘
39,09:35:25,5.3,0.0,50,26500,买盘
40,09:35:33,5.3,0.0,11,5830,买盘
41,09:35:36,5.3,0.0,8,4240,买盘
42,09:35:40,5.3,0.0,1,530,中性盘
43,09:35:43,5.3,0.0,1,530,中性盘
44,09:36:34,5.32,0.02,30,15960,买盘
45,09:36:43,5.31,-0.01,19,10089,卖盘
46,09:37:06,5.31,0.0,1,531,卖盘
47,09:37:33,5.32,0.01,84,44688,买盘
48,09:37:57,5.33,0.01,46,24518,买盘
49,09:38:16,5.33,0.0,2,1066,买盘
50,09:38:27,5.33,0.0,2,1066,买盘
51,09:38:52,5.33,0.0,1,533,买盘
52,09:39:07,5.33,0.0,2,1066,买盘
53,09:39:22,5.32,-0.01,12,6387,卖盘
54,09:39:25,5.33,0.01,47,25051,买盘
55,09:39:37,5.33,0.0,58,30914,买盘
56,09:40:31,5.32,-0.01,4,2128,卖盘
57,09:40:34,5.32,0.0,22,11704,卖盘
58,09:40:42,5.32,0.0,50,26600,卖盘
59,09:41:10,5.32,0.0,186,98952,卖盘
60,09:41:16,5.32,0.0,1,532,卖盘
61,09:41:19,5.32,0.0,20,10640,卖盘
62,09:41:25,5.32,0.0,20,10640,卖盘
63,09:41:28,5.32,0.0,22,11704,卖盘
64,09:41:37,5.32,0.0,54,28728,买盘
65,09:41:40,5.32,0.0,3,1596,卖盘
66,09:41:42,5.32,0.0,30,15960,卖盘
67,09:42:07,5.32,0.0,30,15960,卖盘
68,09:42:31,5.32,0.0,1,532,卖盘
69,09:42:34,5.33,0.01,80,42640,买盘
70,09:42:49,5.33,0.0,6,3198,卖盘
71,09:44:04,5.34,0.01,25,13350,买盘
72,09:44:09,5.34,0.0,100,53400,买盘
73,09:44:13,5.33,-0.01,1,533,卖盘
74,09:44:40,5.33,0.0,1,533,卖盘
75,09:44:46,5.33,0.0,4,2132,卖盘
76,09:45:16,5.33,0.0,1,533,卖盘
77,09:45:46,5.33,0.0,6,3198,卖盘
78,09:46:13,5.33,0.0,1,533,卖盘
79,09:46:15,5.33,0.0,1,533,卖盘
80,09:46:25,5.33,0.0,167,89011,卖盘
81,09:46:37,5.33,0.0,30,15990,买盘
82,09:46:46,5.32,-0.01,2,1064,卖盘
83,09:46:51,5.32,0.0,1,532,卖盘
84,09:47:19,5.32,0.0,32,17024,卖盘
85,09:47:46,5.32,0.0,1,532,卖盘
86,09:48:04,5.32,0.0,21,11172,卖盘
87,09:48:16,5.33,0.01,111,59160,买盘
88,09:48:49,5.33,0.0,9,4798,卖盘
89,09:48:52,5.33,0.0,1,533,卖盘
90,09:49:16,5.33,0.0,2,1066,卖盘
91,09:49:19,5.33,0.0,1,533,卖盘
92,09:49:25,5.34,0.01,30,16020,买盘
93,09:49:37,5.34,0.0,70,37380,买盘
94,09:49:49,5.34,0.0,3,1602,卖盘
95,09:49:55,5.35,0.01,31,16585,买盘
96,09:50:04,5.35,0.0,10,5350,买盘
97,09:50:16,5.34,-0.01,7,3738,卖盘
98,09:50:34,5.35,0.01,20,10700,买盘
99,09:50:43,5.35,0.0,166,88810,买盘
100,09:50:46,5.35,0.0,60,32100,卖盘
101,09:50:52,5.35,0.0,10,5350,卖盘
102,09:51:12,5.35,0.0,5,2675,卖盘
103,09:51:16,5.35,0.0,1,535,卖盘
104,09:51:25,5.35,0.0,71,37985,卖盘
105,09:51:39,5.34,-0.01,5,2670,卖盘
106,09:51:49,5.34,0.0,1,534,卖盘
107,09:52:25,5.34,0.0,1,534,卖盘
108,09:52:36,5.35,0.01,11,5896,买盘
109,09:52:46,5.35,0.0,6,3210,卖盘
110,09:53:06,5.36,0.01,2,1072,买盘
111,09:53:12,5.35,-0.01,1,535,卖盘
112,09:53:16,5.35,0.0,6,3210,卖盘
113,09:53:18,5.36,0.01,4,2144,买盘
114,09:53:25,5.35,-0.01,26,13909,卖盘
115,09:53:28,5.35,0.0,1,546,卖盘
116,09:53:37,5.36,0.01,3,1608,买盘
117,09:53:43,5.35,-0.01,1,535,卖盘
118,09:53:46,5.35,0.0,6,3210,卖盘
119,09:54:15,5.35,0.0,6,3210,卖盘
120,09:54:19,5.35,0.0,1,535,卖盘
121,09:54:22,5.35,0.0,30,16050,卖盘
122,09:54:31,5.35,0.0,104,55629,卖盘
123,09:54:57,5.34,-0.01,4,2136,卖盘
124,09:55:16,5.34,0.0,8,4272,卖盘
125,09:55:46,5.34,0.0,2,1068,卖盘
126,09:55:49,5.36,0.02,150,80381,买盘
