,time,price,change,volume,amount,type
0,09:25:04,9.25,0.08,420,388500,卖盘
1,09:30:04,9.28,0.03,103,95495,买盘
2,09:30:07,9.27,-0.01,709,656507,中性盘
3,09:30:10,9.28,0.01,153,141795,买盘
4,09:30:13,9.28,0.0,98,91024,卖盘
5,09:30:16,9.29,0.01,130,120770,买盘
6,09:30:19,9.28,-0.01,910,844917,卖盘
7,09:30:22,9.27,-0.01,36,33372,买盘
8,09:30:25,9.27,0.0,79,73233,买盘
9,09:30:28,9.26,-0.01,10,9260,卖盘
10,09:30:31,9.28,0.02,450,417363,买盘
11,09:30:34,9.28,0.0,39,36196,卖盘
12,09:30:37,9.26,-0.02,131,121441,卖盘
13,09:30:40,9.27,0.01,7,6489,买盘
14,09:30:43,9.26,-0.01,270,250229,卖盘
15,09:30:46,9.28,0.02,344,319083,买盘
16,09:30:49,9.27,-0.01,367,340528,卖盘
17,09:30:52,9.27,0.0,17,15772,卖盘
18,09:30:55,9.29,0.02,262,242969,买盘
19,09:31:01,9.28,-0.01,146,135487,中性盘
20,09:31:04,9.28,0.0,618,573769,卖盘
21,09:31:06,9.29,0.01,132,122511,买盘
22,09:31:10,9.28,-0.01,191,177207,买盘
23,09:31:13,9.28,0.0,325,301894,卖盘
24,09:31:16,9.28,0.0,168,155914,卖盘
25,09:31:19,9.29,0.01,517,479903,买盘
26,09:31:22,9.29,0.0,85,78965,卖盘
27,09:31:25,9.29,0.0,83,77115,卖盘
28,09:31:28,9.3,0.01,28,26039,买盘
29,09:31:31,9.3,0.0,69,64169,买盘
30,09:31:34,9.3,0.0,250,232256,买盘
31,09:31:37,9.3,0.0,129,119868,买盘
32,09:31:43,9.29,-0.01,503,467356,卖盘
33,09:31:49,9.29,0.0,95,88245,买盘
34,09:31:55,9.29,0.0,89,82639,买盘
35,09:31:58,9.28,-0.01,11,10214,中性盘
36,09:32:01,9.26,-0.02,284,263123,卖盘
37,09:32:07,9.28,0.02,105,97392,买盘
38,09:32:10,9.27,-0.01,20,18540,中性盘
39,09:32:13,9.27,0.0,40,37068,买盘
40,09:32:16,9.26,-0.01,70,64820,卖盘
41,09:32:19,9.25,-0.01,104,96301,卖盘
42,09:32:22,9.27,0.02,68,62969,买盘
43,09:32:25,9.27,0.0,41,38000,买盘
44,09:32:28,9.27,0.0,108,100015,买盘
45,09:32:31,9.26,-0.01,26,24076,中性盘
46,09:32:34,9.25,-0.01,14,12958,卖盘
47,09:32:37,9.25,0.0,243,224785,卖盘
48,09:32:40,9.25,0.0,103,95287,卖盘
49,09:32:43,9.26,0.01,30,27778,中性盘
50,09:32:46,9.25,-0.01,47,43509,卖盘
51,09:32:49,9.25,0.0,10,9250,卖盘
52,09:32:52,9.26,0.01,25,23150,买盘
53,09:32:55,9.25,-0.01,160,148000,卖盘
54,09:32:58,9.25,0.0,172,159197,卖盘
55,09:33:01,9.25,0.0,14,12962,卖盘
56,09:33:04,9.25,0.0,41,37933,卖盘
57,09:33:07,9.26,0.01,133,123058,买盘
58,09:33:10,9.23,-0.03,237,219122,卖盘
59,09:33:13,9.25,0.02,104,96210,卖盘
60,09:33:16,9.25,0.0,16,14814,卖盘
61,09:33:19,9.26,0.01,184,170218,买盘
62,09:33:25,9.25,-0.01,10,9258,卖盘
63,09:33:28,9.25,0.0,198,183161,卖盘
64,09:33:31,9.25,0.0,205,189625,买盘
65,09:33:34,9.23,-0.02,10,9246,卖盘
66,09:33:37,9.23,0.0,12,11096,卖盘
67,09:33:43,9.24,0.01,9,8324,卖盘
68,09:33:49,9.24,0.0,38,35124,卖盘
69,09:33:55,9.25,0.01,237,219225,买盘
70,09:33:58,9.24,-0.01,216,199658,卖盘
71,09:34:01,9.24,0.0,16,14784,买盘
72,09:34:04,9.24,0.0,24,22176,买盘
73,09:34:07,9.24,0.0,3,2772,卖盘
