,time,price,change,volume,amount,type
0,09:25:04,16.0,-0.22,397,635200,卖盘
1,09:30:05,16.07,0.07,3,4821,买盘
2,09:30:07,16.07,0.0,50,80348,买盘
3,09:30:10,16.07,0.0,6,9658,卖盘
4,09:30:13,16.07,0.0,5,8035,卖盘
5,09:30:19,16.11,0.04,1,1611,买盘
6,09:30:25,16.13,0.02,21,33843,买盘
7,09:30:34,16.14,0.01,12,19368,买盘
8,09:30:37,16.14,0.0,18,29052,买盘
9,09:30:46,16.14,0.0,7,11298,卖盘
10,09:30:49,16.16,0.02,9,14544,买盘
11,09:30:52,16.14,-0.02,27,43628,卖盘
12,09:30:58,16.21,0.07,20,32420,买盘
13,09:31:01,16.15,-0.06,10,16155,卖盘
14,09:31:10,16.15,0.0,6,9690,卖盘
15,09:31:13,16.15,0.0,7,11305,卖盘
16,09:31:16,16.15,0.0,4,6460,卖盘
17,09:31:22,16.15,0.0,16,25840,买盘
18,09:31:31,16.15,0.0,1,1615,卖盘
19,09:31:40,16.19,0.04,2,3234,中性盘
20,09:31:43,16.15,-0.04,56,90440,卖盘
21,09:31:55,16.16,0.01,2,3232,卖盘
22,09:32:13,16.16,0.0,4,6464,卖盘
23,09:32:16,16.16,0.0,15,24240,卖盘
24,09:32:25,16.15,-0.01,28,45223,卖盘
25,09:32:31,16.15,0.0,19,30688,卖盘
26,09:32:37,16.14,-0.01,91,146885,卖盘
27,09:32:40,16.14,0.0,5,8070,买盘
28,09:32:46,16.13,-0.01,81,130653,卖盘
29,09:32:49,16.13,0.0,4,6452,买盘
30,09:32:52,16.14,0.01,26,41946,买盘
31,09:32:55,16.11,-0.03,20,32220,卖盘
32,09:32:58,16.1,-0.01,3,4830,买盘
33,09:33:07,16.1,0.0,17,27370,买盘
34,09:33:13,16.11,0.01,11,17718,买盘
35,09:33:16,16.1,-0.01,130,209310,卖盘
36,09:33:19,16.1,0.0,31,49910,买盘
37,09:33:22,16.11,0.01,32,51548,买盘
38,09:33:25,16.11,0.0,4,6444,卖盘
39,09:33:28,16.11,0.0,3,4833,卖盘
40,09:33:34,16.11,0.0,79,127269,卖盘
41,09:33:37,16.1,-0.01,6,9660,中性盘
42,09:33:43,16.11,0.01,10,16110,买盘
43,09:33:46,16.11,0.0,137,220707,买盘
44,09:33:49,16.11,0.0,14,22550,买盘
45,09:33:52,16.11,0.0,16,25773,买盘
46,09:33:55,16.1,-0.01,13,20939,卖盘
47,09:33:58,16.1,0.0,7,11271,卖盘
48,09:34:01,16.11,0.01,7,11277,买盘
49,09:34:05,16.11,0.0,11,17718,买盘
50,09:34:13,16.11,0.0,20,32220,卖盘
51,09:34:16,16.11,0.0,19,30609,卖盘
52,09:34:19,16.15,0.04,19,30669,买盘
53,09:34:22,16.14,-0.01,9,14526,卖盘
54,09:34:25,16.14,0.0,3,4842,卖盘
55,09:34:28,16.14,0.0,1,1614,卖盘
56,09:34:31,16.14,0.0,1,1614,卖盘
57,09:34:37,16.14,0.0,57,91998,卖盘
58,09:34:40,16.14,0.0,20,32280,买盘
59,09:34:52,16.14,0.0,111,179047,买盘
60,09:34:58,16.15,0.01,21,33911,买盘
61,09:35:01,16.12,-0.03,23,37103,卖盘
62,09:35:04,16.12,0.0,10,16120,卖盘
63,09:35:07,16.12,0.0,2,3226,卖盘
64,09:35:13,16.18,0.06,9,14562,买盘
65,09:35:16,16.12,-0.06,14,22576,卖盘
66,09:35:19,16.13,0.01,26,41917,买盘
67,09:35:25,16.13,0.0,12,19356,卖盘
68,09:35:28,16.13,0.0,10,16135,卖盘
69,09:35:31,16.13,0.0,1,1613,卖盘
70,09:35:34,16.13,0.0,2,3226,卖盘
71,09:35:40,16.15,0.02,9,14535,买盘
72,09:35:49,16.13,-0.02,4,6452,卖盘
73,09:35:58,16.13,0.0,20,32260,卖盘
74,09:36:01,16.13,0.0,8,12904,卖盘
75,09:36:04,16.13,0.0,3,4839,买盘
76,09:36:10,16.12,-0.01,10,16120,卖盘
77,09:36:13,16.12,0.0,6,9672,卖盘
78,09:36:19,16.12,0.0,21,33853,卖盘
79,09:36:22,16.12,0.0,19,30628,卖盘
80,09:36:31,16.11,-0.01,1,1611,卖盘
81,09:36:34,16.12,0.01,21,33852,买盘
82,09:36:37,16.12,0.0,12,19344,卖盘
83,09:36:40,16.11,-0.01,14,22566,卖盘
84,09:36:43,16.13,0.02,38,61276,买盘
85,09:36:46,16.12,-0.01,1,1612,卖盘
86,09:36:58,16.12,0.0,13,20956,卖盘
87,09:37:01,16.13,0.01,19,30647,买盘
88,09:37:04,16.12,-0.01,7,11284,卖盘
89,09:37:10,16.14,0.02,44,71016,买盘
90,09:37:16,16.15,0.01,16,25840,买盘
91,09:37:22,16.15,0.0,2,3230,卖盘
92,09:37:24,16.15,0.0,1,1615,卖盘
93,09:37:28,16.17,0.02,10,16170,买盘
94,09:37:34,16.17,0.0,1,1617,卖盘
95,09:37:40,16.17,0.0,47,75999,卖盘
96,09:37:49,16.17,0.0,10,16170,买盘
97,09:37:55,16.17,0.0,10,16170,买盘
98,09:38:01,16.15,-0.02,9,14551,卖盘
99,09:38:07,16.17,0.02,50,80820,买盘
100,09:38:19,16.17,0.0,10,16170,买盘
101,09:38:22,16.17,0.0,44,71148,买盘
102,09:38:28,16.17,0.0,7,11319,卖盘
103,09:38:31,16.18,0.01,6,9707,买盘
104,09:38:34,16.17,-0.01,15,24260,卖盘
105,09:38:37,16.18,0.01,4,6472,买盘
106,09:38:40,16.18,0.0,6,9708,买盘
107,09:38:43,16.18,0.0,27,43687,卖盘
108,09:38:46,16.18,0.0,2,3236,买盘
109,09:38:49,16.17,-0.01,8,12941,卖盘
110,09:38:52,16.18,0.01,1,1618,买盘
111,09:38:55,16.17,-0.01,9,14554,卖盘
112,09:38:58,16.17,0.0,1,1617,卖盘
113,09:39:01,16.18,0.01,1,1618,买盘
114,09:39:07,16.17,-0.01,14,22642,卖盘
115,09:39:13,16.18,0.01,25,40445,买盘
116,09:39:16,16.18,0.0,54,87372,买盘
117,09:39:19,16.18,0.0,26,42068,买盘
118,09:39:22,16.18,0.0,22,35596,买盘
119,09:39:25,16.18,0.0,22,35596,买盘
120,09:39:28,16.19,0.01,31,50158,买盘
121,09:39:31,16.18,-0.01,1,1618,卖盘
122,09:39:34,16.19,0.01,12,19428,买盘
123,09:39:40,16.19,0.0,2,3238,买盘
124,09:39:43,16.19,0.0,9,14563,买盘
125,09:39:46,16.19,0.0,2,3238,买盘
126,09:39:49,16.19,0.0,8,12952,买盘
127,09:39:55,16.2,0.01,7,11340,买盘
128,09:39:58,16.21,0.01,4,6483,买盘
129,09:40:01,16.21,0.0,11,17825,买盘
130,09:40:05,16.21,0.0,9,14589,买盘
131,09:40:07,16.21,0.0,8,12968,买盘
132,09:40:10,16.21,0.0,23,37283,买盘
133,09:40:16,16.22,0.01,4,6488,买盘
134,09:40:19,16.22,0.0,3,4866,买盘
135,09:40:22,16.22,0.0,2,3244,买盘
136,09:40:25,16.22,0.0,2,3244,买盘
137,09:40:28,16.22,0.0,11,17834,买盘
138,09:40:31,16.22,0.0,1,1622,买盘
139,09:40:34,16.22,0.0,2,3244,买盘
140,09:40:37,16.21,-0.01,18,29181,卖盘
141,09:40:40,16.22,0.01,15,24330,买盘
142,09:40:46,16.21,-0.01,20,32429,卖盘
143,09:40:49,16.23,0.02,1,1623,买盘
144,09:40:52,16.21,-0.02,10,16210,卖盘
145,09:40:58,16.23,0.02,1,1623,买盘
146,09:41:01,16.21,-0.02,50,81068,卖盘
147,09:41:13,16.19,-0.02,60,97156,卖盘
148,09:41:16,16.2,0.01,50,80960,买盘
149,09:41:22,16.2,0.0,10,16200,买盘
150,09:41:28,16.2,0.0,21,34020,买盘
151,09:41:31,16.18,-0.02,12,19418,卖盘
152,09:41:34,16.2,0.02,21,34018,买盘
153,09:41:40,16.2,0.0,7,11340,买盘
154,09:41:46,16.2,0.0,9,14580,买盘
155,09:41:49,16.2,0.0,2,3240,买盘
156,09:41:55,16.2,0.0,60,97200,买盘
157,09:41:58,16.18,-0.02,10,16198,卖盘
158,09:42:01,16.18,0.0,12,19416,卖盘
159,09:42:04,16.18,0.0,5,8090,卖盘
160,09:42:07,16.2,0.02,3,4860,买盘
161,09:42:13,16.18,-0.02,4,6472,卖盘
162,09:42:25,16.18,0.0,32,51776,卖盘
163,09:42:28,16.19,0.01,3,4856,买盘
164,09:42:31,16.18,-0.01,1,1618,卖盘
165,09:42:34,16.19,0.01,24,38852,买盘
166,09:42:37,16.18,-0.01,31,50158,卖盘
167,09:42:43,16.19,0.01,20,32380,买盘
168,09:42:46,16.18,-0.01,5,8090,卖盘
169,09:42:49,16.18,0.0,6,9708,卖盘
170,09:42:55,16.18,0.0,192,310748,卖盘
171,09:43:01,16.18,0.0,12,19416,卖盘
172,09:43:07,16.19,0.01,2,3238,买盘
173,09:43:10,16.18,-0.01,4,6472,卖盘
174,09:43:13,16.18,0.0,3,4854,卖盘
175,09:43:19,16.18,0.0,31,50158,卖盘
176,09:43:22,16.18,0.0,2,3236,买盘
177,09:43:25,16.17,-0.01,40,64680,卖盘
178,09:43:31,16.18,0.01,30,48530,买盘
179,09:43:34,16.18,0.0,2,3236,买盘
