,time,price,change,volume,amount,type
0,09:25:05,4.27,0.11,1624,693448,卖盘
1,09:30:04,4.28,0.01,291,124869,买盘
2,09:30:07,4.29,0.01,750,321910,中性盘
3,09:30:10,4.31,0.02,467,201517,买盘
4,09:30:13,4.32,0.01,125,54000,中性盘
5,09:30:16,4.33,0.01,204,88158,买盘
6,09:30:19,4.32,-0.01,52,22473,卖盘
7,09:30:22,4.32,0.0,21,9078,卖盘
8,09:30:25,4.33,0.01,51,22083,买盘
9,09:30:31,4.33,0.0,20,8660,卖盘
10,09:30:34,4.33,0.0,181,78373,卖盘
11,09:30:37,4.34,0.01,248,107508,买盘
12,09:30:40,4.33,-0.01,438,189754,卖盘
13,09:30:43,4.33,0.0,253,109640,买盘
14,09:30:46,4.33,0.0,100,43300,买盘
15,09:30:49,4.32,-0.01,110,47620,卖盘
16,09:30:52,4.32,0.0,13,5616,卖盘
17,09:30:55,4.32,0.0,215,92880,卖盘
18,09:30:58,4.31,-0.01,93,40128,卖盘
19,09:31:01,4.33,0.02,353,152696,买盘
20,09:31:04,4.33,0.0,575,248244,买盘
21,09:31:07,4.33,0.0,192,83162,卖盘
22,09:31:10,4.33,0.0,184,79672,卖盘
23,09:31:13,4.33,0.0,129,55857,卖盘
24,09:31:16,4.33,0.0,341,147385,卖盘
25,09:31:22,4.33,0.0,100,43205,买盘
26,09:31:25,4.33,0.0,246,106414,买盘
27,09:31:28,4.32,-0.01,110,47520,卖盘
28,09:31:34,4.32,0.0,1501,648432,卖盘
29,09:31:37,4.32,0.0,264,114053,卖盘
30,09:31:40,4.32,0.0,213,92026,卖盘
31,09:31:43,4.32,0.0,333,143856,卖盘
32,09:31:46,4.32,0.0,91,39312,卖盘
33,09:31:52,4.31,-0.01,1,431,卖盘
34,09:31:55,4.31,0.0,23,9913,卖盘
35,09:31:58,4.31,0.0,153,65943,卖盘
36,09:32:01,4.29,-0.02,428,183758,卖盘
37,09:32:04,4.31,0.02,6,2586,买盘
38,09:32:07,4.3,-0.01,102,43860,买盘
