,time,price,change,volume,amount,type
0,09:25:04,3.54,0.02,41,14514,卖盘
1,09:30:04,3.55,0.01,196,69580,买盘
2,09:30:06,3.55,0.0,39,13845,买盘
3,09:30:09,3.56,0.01,20,7120,买盘
4,09:30:12,3.56,0.0,7,2492,买盘
5,09:30:15,3.56,0.0,16,5695,买盘
6,09:30:19,3.56,0.0,17,6052,买盘
7,09:30:21,3.55,-0.01,1,355,卖盘
8,09:30:24,3.55,0.0,1,355,卖盘
9,09:30:27,3.56,0.01,96,34176,买盘
10,09:30:33,3.56,0.0,1,356,卖盘
11,09:30:39,3.57,0.01,100,35700,买盘
12,09:30:45,3.56,-0.01,1,356,卖盘
13,09:30:54,3.56,0.0,1,356,卖盘
14,09:31:04,3.56,0.0,1,356,卖盘
15,09:31:09,3.58,0.02,30,10740,买盘
16,09:31:15,3.56,-0.02,1,356,卖盘
17,09:31:24,3.56,0.0,1,356,卖盘
18,09:31:33,3.56,0.0,11,3916,卖盘
19,09:31:39,3.56,0.0,300,106800,卖盘
20,09:31:45,3.56,0.0,53,18868,卖盘
21,09:31:54,3.55,-0.01,16,5695,卖盘
22,09:31:57,3.56,0.01,2,712,买盘
23,09:32:00,3.56,0.0,82,29192,买盘
24,09:32:03,3.55,-0.01,15,5338,卖盘
25,09:32:12,3.56,0.01,10,3560,卖盘
26,09:32:15,3.56,0.0,1,356,卖盘
27,09:32:24,3.57,0.01,101,36056,买盘
28,09:32:30,3.57,0.0,45,16065,买盘
29,09:32:34,3.57,0.0,1,357,卖盘
30,09:32:42,3.58,0.01,20,7160,买盘
31,09:32:45,3.57,-0.01,6,2142,卖盘
32,09:32:52,3.57,0.0,47,16779,卖盘
33,09:32:54,3.57,0.0,1,357,卖盘
34,09:33:04,3.57,0.0,31,11077,卖盘
35,09:33:06,3.57,0.0,3,1071,卖盘
36,09:33:15,3.57,0.0,1,357,卖盘
37,09:33:22,3.58,0.01,6,2148,买盘
38,09:33:24,3.57,-0.01,1,357,卖盘
39,09:33:27,3.57,0.0,112,39984,卖盘
40,09:33:31,3.56,-0.01,8,2848,卖盘
41,09:33:33,3.56,0.0,1,431,卖盘
42,09:33:51,3.57,0.01,6,2142,买盘
43,09:34:18,3.56,-0.01,1,356,卖盘
44,09:34:28,3.57,0.01,50,17850,买盘
45,09:34:30,3.56,-0.01,1,356,卖盘
46,09:35:16,3.57,0.01,7,2499,买盘
47,09:35:30,3.57,0.0,22,7835,买盘
48,09:35:45,3.56,-0.01,120,42720,卖盘
49,09:36:06,3.56,0.0,200,71200,卖盘
50,09:36:13,3.56,0.0,248,88213,卖盘
51,09:36:24,3.56,0.0,10,3560,买盘
52,09:36:33,3.56,0.0,15,5340,买盘
53,09:36:57,3.55,-0.01,1,355,卖盘
54,09:37:21,3.55,0.0,59,20945,卖盘
55,09:38:27,3.55,0.0,5,1775,卖盘
56,09:39:15,3.55,0.0,10,3550,卖盘
57,09:39:33,3.55,0.0,1,355,卖盘
58,09:40:18,3.55,0.0,8,2840,卖盘
59,09:40:33,3.55,0.0,26,9230,卖盘
60,09:40:58,3.56,0.01,5,1780,买盘
61,09:41:01,3.56,0.0,56,19936,买盘
62,09:41:18,3.56,0.0,172,61232,买盘
63,09:41:24,3.56,0.0,10,3560,买盘
64,09:41:36,3.56,0.0,26,9256,买盘
65,09:41:39,3.56,0.0,2,712,买盘
66,09:41:54,3.56,0.0,37,13172,买盘
67,09:42:00,3.55,-0.01,1,355,卖盘
68,09:42:06,3.56,0.01,50,17800,买盘
69,09:42:09,3.56,0.0,25,8900,买盘
70,09:42:13,3.56,0.0,43,15308,买盘
71,09:42:16,3.56,0.0,21,7476,买盘
72,09:42:27,3.57,0.01,187,66759,买盘
73,09:42:36,3.58,0.01,2,715,买盘
74,09:42:43,3.57,-0.01,23,8211,卖盘
75,09:42:45,3.57,0.0,4,1428,卖盘
76,09:42:48,3.58,0.01,54,19332,买盘
77,09:42:57,3.57,-0.01,2,714,卖盘
78,09:43:03,3.57,0.0,5,1785,卖盘
79,09:43:09,3.58,0.01,36,12886,买盘
80,09:43:15,3.57,-0.01,14,4998,卖盘
81,09:43:18,3.58,0.01,9,3214,买盘
82,09:43:21,3.57,-0.01,143,51051,卖盘
83,09:43:24,3.57,0.0,50,17850,卖盘
84,09:43:39,3.57,0.0,68,24276,卖盘
85,09:44:10,3.57,0.0,82,29274,买盘
86,09:44:21,3.57,0.0,11,3927,卖盘
87,09:44:24,3.57,0.0,41,14637,卖盘
88,09:44:27,3.57,0.0,50,17850,卖盘
89,09:44:33,3.57,0.0,5,1785,卖盘
90,09:44:45,3.57,0.0,21,7497,卖盘
91,09:44:49,3.57,0.0,50,17850,卖盘
92,09:44:51,3.57,0.0,240,85680,卖盘
93,09:45:00,3.56,-0.01,23,8188,卖盘
94,09:45:24,3.56,0.0,6,2136,买盘
95,09:45:27,3.56,0.0,18,6408,买盘
96,09:45:30,3.56,0.0,31,11036,买盘
97,09:45:34,3.56,0.0,10,3560,买盘
98,09:45:36,3.56,0.0,5,1780,买盘
99,09:45:39,3.56,0.0,15,5340,买盘
100,09:45:43,3.56,0.0,3,1068,买盘
101,09:46:43,3.55,-0.01,295,104725,卖盘
102,09:46:54,3.55,0.0,1,355,卖盘
103,09:47:18,3.55,0.0,8,2840,卖盘
104,09:47:24,3.55,0.0,20,7100,卖盘
105,09:47:36,3.56,0.01,11,3916,买盘
106,09:47:54,3.56,0.0,10,3560,买盘
107,09:48:12,3.56,0.0,4,1424,买盘
108,09:48:15,3.56,0.0,9,3204,买盘
109,09:48:33,3.56,0.0,5,1780,买盘
110,09:49:30,3.55,-0.01,1,355,卖盘
111,09:49:58,3.56,0.01,6,2136,买盘
112,09:50:00,3.55,-0.01,19,6745,卖盘
113,09:50:39,3.56,0.01,2,712,买盘
114,09:50:42,3.56,0.0,12,4272,买盘
115,09:51:00,3.56,0.0,5,1780,买盘
116,09:51:04,3.55,-0.01,4,1420,卖盘
117,09:51:09,3.55,0.0,89,31595,卖盘
118,09:51:22,3.55,0.0,50,17750,卖盘
119,09:51:24,3.55,0.0,20,7100,卖盘
120,09:51:58,3.55,0.0,3,1065,卖盘
121,09:52:04,3.55,0.0,1,355,卖盘
122,09:52:21,3.55,0.0,8,2840,卖盘
123,09:52:30,3.55,0.0,247,87685,卖盘
124,09:52:33,3.54,-0.01,18,6372,卖盘
125,09:52:36,3.55,0.01,50,17750,买盘
126,09:53:09,3.55,0.0,1,355,买盘
127,09:53:12,3.55,0.0,1,355,买盘
128,09:53:18,3.54,-0.01,1,354,卖盘
129,09:54:00,3.54,0.0,19,6726,卖盘
130,09:54:12,3.54,0.0,30,10620,卖盘
131,09:54:21,3.55,0.01,8,2840,买盘
132,09:54:30,3.54,-0.01,20,7080,卖盘
133,09:55:04,3.54,0.0,20,7080,卖盘
134,09:55:39,3.55,0.01,4,1420,买盘
135,09:55:42,3.54,-0.01,10,3549,卖盘
136,09:55:45,3.55,0.01,95,33725,买盘
137,09:55:51,3.55,0.0,11,3905,卖盘
138,09:55:57,3.56,0.01,5,1780,买盘
139,09:56:10,3.56,0.0,9,3204,买盘
140,09:56:24,3.55,-0.01,5,1775,卖盘
141,09:57:36,3.56,0.01,12,4272,买盘
142,09:58:06,3.56,0.0,7,2492,买盘
143,09:58:09,3.56,0.0,4,1424,买盘
144,09:58:12,3.56,0.0,10,3560,买盘
145,09:58:25,3.55,-0.01,14,4970,卖盘
146,09:58:27,3.56,0.01,5,1780,买盘
147,09:58:36,3.56,0.0,35,12460,买盘
148,09:58:39,3.56,0.0,12,4272,买盘
149,09:58:42,3.56,0.0,67,23852,买盘
150,09:59:10,3.55,-0.01,20,7107,卖盘
151,09:59:27,3.56,0.01,5,1780,买盘
152,09:59:51,3.55,-0.01,17,6041,卖盘
153,09:59:54,3.56,0.01,2,712,买盘
154,09:59:57,3.56,0.0,5,1780,买盘
155,10:00:03,3.56,0.0,2,712,买盘
156,10:00:06,3.56,0.0,1,356,买盘
157,10:00:09,3.56,0.0,8,2848,买盘
158,10:00:19,3.56,0.0,4,1424,买盘
159,10:00:57,3.55,-0.01,21,7461,卖盘
160,10:01:00,3.56,0.01,1,356,买盘
161,10:01:03,3.56,0.0,1,356,买盘
162,10:02:34,3.55,-0.01,50,17750,卖盘
163,10:02:52,3.55,0.0,231,82005,卖盘
164,10:04:30,3.55,0.0,1,355,卖盘
165,10:05:09,3.55,0.0,8,2840,卖盘
166,10:05:16,3.56,0.01,30,10680,买盘
167,10:05:18,3.55,-0.01,15,5325,卖盘
168,10:05:51,3.55,0.0,20,7100,卖盘
169,10:06:30,3.56,0.01,10,3560,买盘
170,10:06:51,3.55,-0.01,4,1420,卖盘
171,10:09:09,3.55,0.0,60,21300,卖盘
172,10:09:18,3.55,0.0,4,1420,卖盘
173,10:11:21,3.56,0.01,17,6052,买盘
174,10:11:49,3.55,-0.01,2,710,卖盘
175,10:12:15,3.55,0.0,2,710,卖盘
176,10:13:06,3.55,0.0,88,31240,卖盘
177,10:13:15,3.55,0.0,1,355,卖盘
178,10:13:18,3.55,0.0,7,2485,卖盘
179,10:13:33,3.55,0.0,1,355,卖盘
180,10:13:36,3.55,0.0,13,4615,卖盘
181,10:13:42,3.55,0.0,8,2840,卖盘
182,10:13:45,3.55,0.0,1,355,卖盘
183,10:13:49,3.55,0.0,1,355,卖盘
184,10:13:54,3.55,0.0,25,8875,卖盘
185,10:13:57,3.55,0.0,16,5680,卖盘
186,10:14:15,3.55,0.0,5,1775,卖盘
187,10:14:45,3.55,0.0,1,355,卖盘
188,10:14:48,3.55,0.0,4,1420,卖盘
189,10:14:57,3.55,0.0,14,4970,卖盘
190,10:15:16,3.55,0.0,1,355,卖盘
191,10:15:40,3.55,0.0,19,6745,卖盘
192,10:15:43,3.55,0.0,1,355,卖盘
193,10:15:46,3.55,0.0,20,7100,卖盘
194,10:15:48,3.55,0.0,1,355,卖盘
195,10:16:18,3.55,0.0,1,355,卖盘
196,10:16:39,3.55,0.0,5,1775,卖盘
197,10:16:48,3.55,0.0,2,710,卖盘
198,10:17:04,3.55,0.0,4,1420,卖盘
199,10:17:46,3.54,-0.01,1,354,卖盘
200,10:17:48,3.54,0.0,2,708,卖盘
201,10:18:06,3.54,0.0,15,5310,卖盘
202,10:18:12,3.54,0.0,1,354,卖盘
203,10:18:18,3.54,0.0,2,708,卖盘
204,10:18:39,3.54,0.0,1,354,卖盘
205,10:19:18,3.54,0.0,2,708,卖盘
206,10:19:24,3.54,0.0,1,354,卖盘
207,10:19:42,3.54,0.0,5,1770,卖盘
208,10:19:48,3.54,0.0,1,354,卖盘
209,10:20:06,3.55,0.01,49,17395,买盘
210,10:20:15,3.55,0.0,11,3905,卖盘
211,10:20:18,3.54,-0.01,1,354,卖盘
212,10:20:46,3.55,0.01,14,4970,买盘
213,10:20:49,3.54,-0.01,1,354,卖盘
214,10:20:52,3.55,0.01,2,710,买盘
215,10:21:18,3.54,-0.01,1,354,卖盘
216,10:21:21,3.54,0.0,1,354,卖盘
217,10:21:43,3.54,0.0,8,2832,卖盘
218,10:21:51,3.54,0.0,1,354,卖盘
219,10:22:18,3.54,0.0,1,354,卖盘
220,10:22:37,3.54,0.0,2,708,卖盘
221,10:22:43,3.54,0.0,15,5310,卖盘
222,10:23:04,3.54,0.0,16,5664,卖盘
223,10:23:09,3.54,0.0,2,708,卖盘
224,10:23:12,3.54,0.0,8,2832,卖盘
225,10:23:15,3.55,0.01,22,7810,买盘
