,time,price,change,volume,amount,type
0,09:25:04,26.96,-0.24,320,862720,买盘
1,09:30:05,26.96,0.0,6,16176,卖盘
2,09:30:07,26.96,0.0,513,1383470,卖盘
3,09:30:10,26.95,-0.01,114,307299,中性盘
4,09:30:13,26.94,-0.01,28,75464,卖盘
5,09:30:16,26.94,0.0,16,43108,卖盘
6,09:30:19,26.96,0.02,46,124014,买盘
7,09:30:22,26.96,0.0,35,94365,买盘
8,09:30:25,26.94,-0.02,6,16170,卖盘
9,09:30:28,26.94,0.0,11,29655,卖盘
10,09:30:31,26.94,0.0,105,282984,卖盘
11,09:30:34,27.0,0.06,63,169902,买盘
12,09:30:37,27.0,0.0,7,18876,买盘
13,09:30:40,26.93,-0.07,12,32316,卖盘
14,09:30:43,27.0,0.07,13,35100,买盘
15,09:30:46,27.0,0.0,9,24292,买盘
16,09:30:49,26.96,-0.04,31,83648,卖盘
17,09:30:52,26.96,0.0,20,53920,买盘
18,09:30:55,27.0,0.04,137,369636,买盘
19,09:30:58,26.92,-0.08,10,26923,卖盘
20,09:31:01,26.96,0.04,8,21568,买盘
21,09:31:04,26.95,-0.01,8,21570,卖盘
22,09:31:07,26.94,-0.01,24,64677,卖盘
23,09:31:10,26.98,0.04,53,142824,中性盘
24,09:31:13,26.95,-0.03,15,40466,中性盘
25,09:31:16,26.95,0.0,47,126665,买盘
26,09:31:19,27.0,0.05,37,99859,买盘
27,09:31:22,26.96,-0.04,24,64762,卖盘
28,09:31:25,26.99,0.03,4,10799,中性盘
29,09:31:28,26.96,-0.03,5,13480,卖盘
30,09:31:31,26.96,0.0,32,86324,卖盘
31,09:31:37,27.0,0.04,5,13508,卖盘
32,09:31:40,26.98,-0.02,3,8094,卖盘
33,09:31:46,27.1,0.12,11,29792,买盘
34,09:31:49,27.1,0.0,2,5417,买盘
35,09:31:55,27.1,0.0,3,8130,卖盘
36,09:32:01,27.14,0.04,16,43386,买盘
37,09:32:04,27.11,-0.03,20,54239,卖盘
38,09:32:07,27.12,0.01,34,92144,买盘
39,09:32:10,27.14,0.02,23,62426,卖盘
