,time,price,change,volume,amount,type
0,09:25:05,25.4,-0.21,96,243840,卖盘
1,09:30:04,25.4,0.0,1,2540,卖盘
2,09:30:07,25.38,-0.02,81,205231,中性盘
3,09:30:10,25.31,-0.07,7,17727,卖盘
4,09:30:13,25.26,-0.05,18,45486,卖盘
5,09:30:16,25.26,0.0,1,2526,买盘
6,09:30:19,25.21,-0.05,24,60526,卖盘
7,09:30:28,25.26,0.05,28,70725,买盘
8,09:30:31,25.2,-0.06,215,542031,卖盘
9,09:30:34,25.18,-0.02,25,62984,卖盘
10,09:30:37,25.2,0.02,4,10080,买盘
11,09:30:40,25.13,-0.07,27,67926,卖盘
12,09:30:43,25.13,0.0,5,12565,买盘
13,09:30:46,25.11,-0.02,55,138191,卖盘
14,09:30:49,25.11,0.0,16,40198,卖盘
15,09:30:52,25.2,0.09,29,72980,买盘
16,09:30:55,25.13,-0.07,23,57834,卖盘
17,09:30:58,25.13,0.0,9,22617,卖盘
18,09:31:01,25.12,-0.01,4,10050,卖盘
19,09:31:04,25.13,0.01,7,17591,中性盘
20,09:31:07,25.13,0.0,23,57799,买盘
21,09:31:13,25.12,-0.01,38,95471,卖盘
22,09:31:16,25.12,0.0,3,7538,卖盘
23,09:31:28,25.17,0.05,11,27687,卖盘
24,09:31:37,25.18,0.01,8,20143,买盘
25,09:31:49,25.18,0.0,1,2518,卖盘
26,09:31:52,25.18,0.0,2,5036,卖盘
27,09:31:55,25.2,0.02,13,32760,买盘
28,09:31:58,25.17,-0.03,9,22654,卖盘
29,09:32:01,25.18,0.01,4,10072,买盘
30,09:32:05,25.18,0.0,11,27698,卖盘
31,09:32:07,25.18,0.0,33,83094,买盘
32,09:32:10,25.18,0.0,1,2518,卖盘
33,09:32:16,25.2,0.02,1,2520,买盘
34,09:32:19,25.2,0.0,2,5040,买盘
35,09:32:22,25.2,0.0,163,410758,买盘
36,09:32:28,25.2,0.0,3,7560,买盘
37,09:32:31,25.19,-0.01,1,2519,卖盘
38,09:32:34,25.19,0.0,28,70550,卖盘
39,09:32:40,25.2,0.01,4,10080,买盘
40,09:32:43,25.18,-0.02,19,47867,卖盘
41,09:32:52,25.2,0.02,5,12600,买盘
42,09:32:55,25.2,0.0,4,10078,买盘
43,09:32:58,25.2,0.0,18,45359,买盘
44,09:33:01,25.2,0.0,2,5040,买盘
45,09:33:04,25.18,-0.02,13,32734,卖盘
46,09:33:07,25.2,0.02,34,85679,买盘
47,09:33:10,25.2,0.0,6,15118,买盘
48,09:33:16,25.2,0.0,2,5040,买盘
49,09:33:19,25.19,-0.01,10,25187,卖盘
50,09:33:22,25.19,0.0,1,2519,买盘
51,09:33:25,25.19,0.0,1,2519,卖盘
52,09:33:28,25.2,0.01,11,27715,买盘
53,09:33:31,25.2,0.0,7,17640,买盘
54,09:33:34,25.19,-0.01,4,10076,卖盘
55,09:33:37,25.19,0.0,8,20152,卖盘
56,09:33:40,25.2,0.01,15,37792,买盘
57,09:33:43,25.2,0.0,5,12600,买盘
58,09:33:49,25.2,0.0,14,35280,买盘
59,09:33:52,25.2,0.0,10,25200,买盘
60,09:33:58,25.19,-0.01,20,50380,卖盘
61,09:34:01,25.2,0.01,1,2520,买盘
62,09:34:07,25.19,-0.01,35,88188,卖盘
63,09:34:10,25.2,0.01,60,151147,买盘
64,09:34:13,25.19,-0.01,48,120865,中性盘
65,09:34:19,25.19,0.0,33,83155,卖盘
66,09:34:22,25.2,0.01,30,75600,买盘
67,09:34:25,25.2,0.0,36,90720,买盘
68,09:34:37,25.2,0.0,23,57960,卖盘
69,09:34:43,25.2,0.0,7,17645,卖盘
70,09:34:49,25.36,0.16,3,7608,买盘
71,09:34:52,25.22,-0.14,3,7566,卖盘
