,time,price,change,volume,amount,type
0,09:25:04,16.4,-0.03,32,52480,卖盘
1,09:30:07,16.45,0.05,30,49330,买盘
2,09:30:31,16.53,0.08,2,3306,卖盘
3,09:30:46,16.59,0.06,2,3318,买盘
4,09:30:52,16.55,-0.04,3,4973,卖盘
5,09:30:55,16.47,-0.08,24,39600,卖盘
6,09:31:16,16.55,0.08,10,16538,买盘
7,09:31:19,16.47,-0.08,3,4949,卖盘
8,09:31:40,16.55,0.08,5,8275,买盘
9,09:31:43,16.55,0.0,1,1655,卖盘
10,09:31:46,16.55,0.0,2,3310,卖盘
11,09:31:49,16.55,0.0,7,11585,卖盘
12,09:32:13,16.5,-0.05,7,11550,卖盘
13,09:32:19,16.5,0.0,10,16500,卖盘
14,09:32:28,16.51,0.01,5,8255,卖盘
15,09:32:58,16.55,0.04,45,74456,买盘
16,09:33:04,16.53,-0.02,1,1653,卖盘
17,09:33:07,16.53,0.0,4,6612,卖盘
18,09:33:16,16.52,-0.01,11,18172,卖盘
19,09:33:31,16.52,0.0,4,6608,卖盘
20,09:33:37,16.52,0.0,1,1652,买盘
21,09:34:07,16.53,0.01,26,42978,买盘
22,09:34:10,16.53,0.0,11,18183,卖盘
23,09:34:40,16.55,0.02,1,1655,买盘
24,09:34:43,16.53,-0.02,3,4959,卖盘
25,09:35:01,16.52,-0.01,24,39648,卖盘
26,09:35:22,16.53,0.01,15,24790,买盘
27,09:35:31,16.52,-0.01,8,13216,卖盘
28,09:35:37,16.53,0.01,10,16530,买盘
29,09:35:40,16.5,-0.03,23,37950,卖盘
30,09:36:19,16.52,0.02,5,8260,卖盘
31,09:37:13,16.53,0.01,10,16530,买盘
32,09:37:34,16.54,0.01,4,6616,买盘
33,09:37:43,16.53,-0.01,30,49592,卖盘
34,09:37:49,16.54,0.01,3,4962,卖盘
35,09:37:55,16.55,0.01,32,52960,买盘
36,09:38:28,16.56,0.01,6,9936,买盘
37,09:38:40,16.56,0.0,5,8280,卖盘
38,09:38:49,16.57,0.01,30,49710,买盘
39,09:38:55,16.56,-0.01,2,3312,卖盘
40,09:39:22,16.56,0.0,2,3312,买盘
41,09:39:25,16.56,0.0,2,3312,买盘
42,09:39:28,16.56,0.0,1,1656,买盘
43,09:39:31,16.56,0.0,1,1656,买盘
44,09:39:34,16.56,0.0,1,1656,买盘
45,09:39:43,16.58,0.02,1,1658,买盘
46,09:39:46,16.58,0.0,1,1658,买盘
47,09:39:58,16.57,-0.01,1,1657,买盘
48,09:40:01,16.57,0.0,1,1657,买盘
49,09:40:13,16.58,0.01,8,13264,买盘
50,09:40:22,16.59,0.01,3,4975,买盘
51,09:40:46,16.57,-0.02,45,74565,卖盘
52,09:40:49,16.57,0.0,2,3314,买盘
53,09:40:52,16.57,0.0,4,6628,买盘
54,09:41:25,16.57,0.0,8,13256,买盘
55,09:41:31,16.57,0.0,10,16570,买盘
56,09:41:37,16.57,0.0,6,9942,买盘
57,09:41:40,16.57,0.0,1,1657,买盘
58,09:41:43,16.57,0.0,3,4971,买盘
59,09:41:46,16.57,0.0,4,6628,买盘
60,09:41:49,16.57,0.0,5,8285,买盘
61,09:41:52,16.57,0.0,5,8285,买盘
62,09:41:55,16.57,0.0,5,8285,买盘
63,09:41:58,16.58,0.01,5,8290,买盘
64,09:42:01,16.59,0.01,3,4976,买盘
65,09:43:34,16.53,-0.06,89,147177,卖盘
66,09:44:28,16.52,-0.01,4,6608,买盘
67,09:45:07,16.45,-0.07,43,70774,卖盘
68,09:45:28,16.45,0.0,8,13160,买盘
69,09:45:52,16.42,-0.03,66,108474,卖盘
70,09:46:25,16.45,0.03,1,1645,卖盘
71,09:46:40,16.52,0.07,3,4956,买盘
72,09:47:37,16.47,-0.05,5,8235,卖盘
73,09:47:52,16.47,0.0,3,4941,买盘
74,09:48:37,16.47,0.0,34,55998,买盘
75,09:49:37,16.5,0.03,23,37950,买盘
76,09:49:43,16.5,0.0,7,11550,卖盘
77,09:50:07,16.47,-0.03,20,32940,卖盘
78,09:50:16,16.47,0.0,4,6588,卖盘
79,09:50:37,16.49,0.02,1,1649,买盘
80,09:50:49,16.47,-0.02,5,8235,卖盘
81,09:50:52,16.46,-0.01,30,49380,卖盘
82,09:51:07,16.47,0.01,6,9882,买盘
83,09:51:25,16.49,0.02,9,14841,买盘
84,09:51:34,16.47,-0.02,20,32940,卖盘
85,09:52:09,16.47,0.0,20,32940,卖盘
86,09:52:13,16.47,0.0,8,13176,买盘
87,09:52:19,16.47,0.0,8,13176,卖盘
88,09:52:22,16.47,0.0,11,18117,卖盘
89,09:52:31,16.47,0.0,3,4941,买盘
90,09:52:37,16.5,0.03,22,36272,买盘
91,09:53:05,16.5,0.0,4,6600,卖盘
92,09:55:07,16.5,0.0,10,16497,买盘
93,09:56:04,16.47,-0.03,8,13176,卖盘
94,09:56:07,16.47,0.0,3,4941,买盘
95,09:56:10,16.48,0.01,9,14832,买盘
96,09:56:16,16.48,0.0,4,6592,卖盘
97,09:56:22,16.48,0.0,7,11536,卖盘
98,09:56:46,16.47,-0.01,15,24705,卖盘
99,09:56:52,16.47,0.0,1,1647,买盘
100,09:56:58,16.47,0.0,1,1647,买盘
101,09:57:01,16.47,0.0,10,16470,中性盘
102,09:57:16,16.48,0.01,13,21424,买盘
103,09:58:07,16.5,0.02,60,99068,卖盘
104,09:58:28,16.51,0.01,9,14859,卖盘
105,09:58:49,16.52,0.01,20,33040,买盘
106,09:59:10,16.55,0.03,3,4965,买盘
107,09:59:37,16.59,0.04,20,33172,买盘
108,10:00:12,16.55,-0.04,2,3310,卖盘
109,10:00:18,16.55,0.0,4,6620,买盘
110,10:00:25,16.59,0.04,48,79581,买盘
111,10:00:42,16.59,0.0,3,4977,卖盘
112,10:01:25,16.59,0.0,1,1659,卖盘
113,10:02:28,16.59,0.0,50,82856,买盘
114,10:03:55,16.58,-0.01,2,3316,买盘
115,10:04:07,16.58,0.0,2,3316,卖盘
116,10:04:34,16.59,0.01,27,44793,买盘
117,10:05:16,16.59,0.0,34,56401,买盘
118,10:05:31,16.58,-0.01,2,3316,买盘
119,10:05:49,16.56,-0.02,14,23190,卖盘
