,time,price,change,volume,amount,type
0,09:25:04,10.58,-0.16,109,115322,卖盘
1,09:30:04,10.56,-0.02,164,173410,卖盘
2,09:30:07,10.58,0.02,30,31740,卖盘
3,09:30:09,10.6,0.02,14,14840,买盘
4,09:30:19,10.6,0.0,20,21200,买盘
5,09:30:25,10.6,0.0,20,21200,买盘
6,09:30:27,10.6,0.0,6,6360,中性盘
7,09:30:43,10.61,0.01,33,34969,买盘
8,09:31:01,10.6,-0.01,19,20150,卖盘
9,09:31:04,10.61,0.01,31,32891,买盘
10,09:31:16,10.62,0.01,14,14889,卖盘
11,09:31:18,10.65,0.03,20,21300,中性盘
12,09:31:25,10.66,0.01,27,28782,买盘
13,09:31:33,10.66,0.0,11,11726,买盘
14,09:31:37,10.68,0.02,2,2136,买盘
15,09:31:45,10.69,0.01,107,114305,买盘
16,09:31:51,10.7,0.01,20,21398,买盘
17,09:31:55,10.69,-0.01,18,19251,卖盘
18,09:32:01,10.7,0.01,52,55589,买盘
19,09:32:04,10.7,0.0,2,2140,买盘
20,09:32:06,10.7,0.0,24,25676,卖盘
21,09:32:13,10.69,-0.01,13,13897,买盘
22,09:32:16,10.67,-0.02,4,4268,卖盘
23,09:32:19,10.66,-0.01,14,14931,卖盘
24,09:32:22,10.62,-0.04,50,53274,卖盘
25,09:32:25,10.67,0.05,20,21338,买盘
26,09:32:30,10.61,-0.06,18,19102,卖盘
27,09:32:33,10.62,0.01,92,97704,卖盘
28,09:32:37,10.61,-0.01,22,23350,卖盘
29,09:32:40,10.61,0.0,35,37155,卖盘
30,09:32:43,10.67,0.06,126,134289,买盘
31,09:32:45,10.67,0.0,14,14938,卖盘
32,09:32:51,10.65,-0.02,3,3195,卖盘
33,09:32:57,10.65,0.0,1,1065,卖盘
34,09:33:01,10.63,-0.02,5,5315,卖盘
35,09:33:22,10.62,-0.01,94,99845,卖盘
36,09:33:33,10.62,0.0,2,2124,卖盘
37,09:33:37,10.62,0.0,3,3186,卖盘
38,09:33:39,10.62,0.0,5,5310,卖盘
39,09:33:43,10.63,0.01,5,5312,买盘
40,09:33:52,10.62,-0.01,3,3186,卖盘
41,09:33:54,10.62,0.0,10,10620,卖盘
42,09:34:01,10.62,0.0,15,15930,卖盘
43,09:34:04,10.62,0.0,14,14868,卖盘
44,09:34:06,10.62,0.0,5,5310,卖盘
45,09:34:09,10.62,0.0,10,10620,卖盘
46,09:34:21,10.63,0.01,61,64841,买盘
47,09:34:24,10.63,0.0,25,26575,买盘
48,09:34:28,10.63,0.0,52,55276,买盘
49,09:34:34,10.63,0.0,110,116930,买盘
50,09:34:49,10.63,0.0,25,26575,卖盘
51,09:34:57,10.63,0.0,2,2126,卖盘
52,09:35:04,10.63,0.0,5,5315,卖盘
53,09:35:10,10.65,0.02,13,13845,买盘
54,09:35:21,10.65,0.0,4,4259,中性盘
55,09:35:25,10.65,0.0,5,5325,卖盘
56,09:35:28,10.65,0.0,3,3195,买盘
57,09:35:36,10.65,0.0,1,1065,卖盘
58,09:35:40,10.67,0.02,21,22401,买盘
59,09:35:51,10.67,0.0,10,10670,买盘
60,09:35:58,10.66,-0.01,2,2132,卖盘
61,09:36:01,10.66,0.0,64,68282,卖盘
62,09:36:07,10.66,0.0,4,4264,卖盘
63,09:36:10,10.65,-0.01,25,26627,卖盘
64,09:36:13,10.65,0.0,40,42623,卖盘
65,09:36:16,10.65,0.0,11,11715,卖盘
66,09:36:18,10.64,-0.01,29,30880,卖盘
67,09:36:25,10.64,0.0,20,21283,卖盘
68,09:36:28,10.63,-0.01,43,45714,卖盘
69,09:36:39,10.62,-0.01,61,64792,卖盘
70,09:36:42,10.62,0.0,27,28674,卖盘
71,09:36:49,10.62,0.0,20,21240,卖盘
72,09:36:52,10.61,-0.01,3,3184,卖盘
73,09:36:55,10.62,0.01,2,2124,买盘
74,09:36:57,10.61,-0.01,81,85941,卖盘
75,09:37:00,10.61,0.0,116,123076,卖盘
76,09:37:04,10.6,-0.01,53,56180,卖盘
77,09:37:07,10.6,0.0,1,1060,买盘
78,09:37:10,10.58,-0.02,52,55064,卖盘
79,09:37:13,10.58,0.0,7,7406,卖盘
80,09:37:22,10.58,0.0,74,78292,卖盘
81,09:37:25,10.58,0.0,8,8464,买盘
82,09:37:30,10.57,-0.01,16,16912,卖盘
83,09:37:37,10.57,0.0,3,3171,卖盘
84,09:37:40,10.57,0.0,20,21140,卖盘
85,09:37:43,10.57,0.0,16,16906,买盘
86,09:37:46,10.57,0.0,10,10570,买盘
87,09:37:48,10.56,-0.01,3,3168,卖盘
88,09:37:58,10.56,0.0,3,3168,卖盘
89,09:38:01,10.56,0.0,10,10568,卖盘
90,09:38:04,10.57,0.01,98,103530,买盘
91,09:38:06,10.57,0.0,9,9517,卖盘
92,09:38:10,10.57,0.0,1,1057,卖盘
93,09:38:13,10.57,0.0,11,11627,卖盘
94,09:38:16,10.57,0.0,1,1057,买盘
95,09:38:19,10.57,0.0,13,13741,买盘
96,09:38:22,10.57,0.0,28,29596,买盘
97,09:38:24,10.56,-0.01,167,176352,卖盘
98,09:38:28,10.56,0.0,1,1056,买盘
99,09:38:30,10.56,0.0,40,42211,买盘
100,09:38:37,10.54,-0.02,3,3162,卖盘
101,09:38:43,10.54,0.0,3,3162,卖盘
102,09:38:46,10.55,0.01,3,3165,买盘
103,09:38:49,10.54,-0.01,9,9486,卖盘
104,09:38:52,10.54,0.0,3,3162,买盘
105,09:39:01,10.52,-0.02,3,3156,卖盘
106,09:39:10,10.52,0.0,56,58945,卖盘
107,09:39:13,10.52,0.0,36,37872,卖盘
108,09:39:16,10.52,0.0,19,19988,买盘
109,09:39:19,10.51,-0.01,22,23127,卖盘
110,09:39:21,10.52,0.01,3,3156,卖盘
111,09:39:24,10.54,0.02,68,71600,买盘
112,09:39:28,10.51,-0.03,50,52575,卖盘
113,09:39:33,10.52,0.01,12,12624,买盘
114,09:39:43,10.52,0.0,9,9471,卖盘
115,09:39:49,10.53,0.01,28,29484,买盘
116,09:39:52,10.52,-0.01,3,3156,卖盘
117,09:39:55,10.53,0.01,30,31590,中性盘
118,09:39:58,10.53,0.0,6,6318,卖盘
119,09:40:01,10.52,-0.01,11,11582,卖盘
120,09:40:04,10.52,0.0,40,42080,卖盘
121,09:40:09,10.53,0.01,4,4212,买盘
122,09:40:12,10.52,-0.01,3,3156,卖盘
123,09:40:16,10.54,0.02,15,15797,买盘
124,09:40:19,10.54,0.0,2,2108,卖盘
125,09:40:22,10.54,0.0,17,17930,卖盘
126,09:40:25,10.55,0.01,14,14770,买盘
127,09:40:28,10.55,0.0,3,3165,卖盘
128,09:40:33,10.56,0.01,23,24288,买盘
129,09:40:37,10.56,0.0,8,8448,买盘
130,09:40:39,10.56,0.0,3,3168,买盘
131,09:40:43,10.56,0.0,3,3168,买盘
132,09:40:46,10.56,0.0,15,15840,买盘
133,09:40:49,10.56,0.0,17,17952,买盘
134,09:40:52,10.56,0.0,10,10560,买盘
135,09:40:55,10.56,0.0,134,141504,买盘
136,09:40:58,10.56,0.0,38,40128,买盘
137,09:41:06,10.56,0.0,133,140448,买盘
138,09:41:10,10.56,0.0,7,7396,卖盘
139,09:41:13,10.58,0.02,5,5290,买盘
140,09:41:16,10.58,0.0,14,14806,买盘
141,09:41:19,10.58,0.0,5,5290,卖盘
142,09:41:22,10.58,0.0,8,8464,卖盘
143,09:41:27,10.56,-0.02,8,8448,卖盘
144,09:41:31,10.58,0.02,14,14792,买盘
145,09:41:34,10.56,-0.02,40,42240,卖盘
146,09:41:40,10.56,0.0,12,12672,卖盘
147,09:41:43,10.56,0.0,6,6336,卖盘
148,09:41:46,10.56,0.0,2,2112,卖盘
149,09:41:55,10.58,0.02,1,1058,买盘
150,09:42:01,10.56,-0.02,8,8448,卖盘
151,09:42:04,10.56,0.0,33,34848,卖盘
152,09:42:16,10.55,-0.01,5,5275,卖盘
153,09:42:25,10.57,0.02,11,11622,买盘
154,09:42:28,10.55,-0.02,3,3165,卖盘
155,09:42:34,10.55,0.0,4,4220,卖盘
156,09:42:39,10.55,0.0,5,5275,卖盘
157,09:42:48,10.55,0.0,12,12660,卖盘
158,09:42:52,10.55,0.0,25,26375,卖盘
159,09:42:55,10.56,0.01,10,10557,买盘
160,09:43:19,10.56,0.0,4,4224,买盘
161,09:43:22,10.56,0.0,30,31680,买盘
162,09:43:25,10.56,0.0,15,15840,卖盘
163,09:43:31,10.56,0.0,6,6344,卖盘
164,09:43:37,10.56,0.0,3,3168,卖盘
165,09:43:43,10.57,0.01,23,24308,买盘
166,09:43:49,10.56,-0.01,47,49688,卖盘
167,09:43:51,10.56,0.0,13,13728,卖盘
