,time,price,change,volume,amount,type
0,09:25:04,25.86,-0.34,28,72408,卖盘
1,09:30:04,25.84,-0.02,13,33592,卖盘
2,09:30:07,25.86,0.02,90,232374,买盘
3,09:30:10,25.86,0.0,20,51652,买盘
4,09:30:16,25.84,-0.02,23,59430,买盘
5,09:30:19,25.84,0.0,30,77520,买盘
6,09:30:22,25.84,0.0,5,12920,买盘
7,09:30:28,25.84,0.0,48,124032,买盘
8,09:30:31,25.86,0.02,12,31022,买盘
9,09:30:40,25.88,0.02,1,2588,买盘
10,09:30:43,25.88,0.0,59,152692,买盘
11,09:30:58,25.99,0.11,20,51980,买盘
12,09:31:04,25.99,0.0,21,54579,卖盘
13,09:31:22,26.13,0.14,30,78258,买盘
14,09:31:34,26.18,0.05,30,78530,买盘
15,09:31:46,26.19,0.01,2,5238,买盘
16,09:31:55,26.18,-0.01,35,91643,卖盘
17,09:32:04,26.3,0.12,118,308744,买盘
18,09:32:13,26.29,-0.01,4,10516,买盘
19,09:32:46,26.28,-0.01,20,52560,买盘
20,09:33:01,26.27,-0.01,6,15762,买盘
21,09:33:07,26.13,-0.14,12,31617,卖盘
22,09:33:16,26.26,0.13,3,7878,买盘
23,09:34:04,26.13,-0.13,23,59838,卖盘
24,09:34:10,26.13,0.0,20,52260,买盘
25,09:34:19,26.13,0.0,25,65325,买盘
26,09:35:04,25.99,-0.14,138,358780,卖盘
27,09:35:10,25.99,0.0,2,5198,买盘
28,09:35:19,25.99,0.0,150,389850,买盘
29,09:35:28,25.99,0.0,4,10396,买盘
30,09:35:34,25.99,0.0,25,64975,买盘
31,09:35:40,25.99,0.0,20,51980,买盘
32,09:36:37,26.12,0.13,2,5224,买盘
33,09:36:40,26.12,0.0,4,10448,卖盘
34,09:36:43,26.12,0.0,1,2612,卖盘
35,09:37:43,26.13,0.01,1,2613,买盘
36,09:38:04,26.13,0.0,2,5487,买盘
37,09:38:10,26.13,0.0,2,5226,卖盘
38,09:38:13,26.13,0.0,2,5226,卖盘
39,09:38:16,26.13,0.0,1,3397,卖盘
40,09:38:19,26.13,0.0,5,12020,卖盘
41,09:38:25,26.03,-0.1,1,2603,卖盘
42,09:39:10,26.13,0.1,1,2613,买盘
43,09:39:22,26.0,-0.13,2,5200,卖盘
44,09:39:40,26.0,0.0,33,85800,卖盘
45,09:39:55,25.99,-0.01,2,5198,卖盘
46,09:40:13,25.99,0.0,1,2599,买盘
47,09:40:16,25.99,0.0,1,2599,买盘
