,time,price,change,volume,amount,type
0,09:25:04,2.81,0.01,769,216089,卖盘
1,09:30:04,2.81,0.0,213,59810,买盘
2,09:30:06,2.81,0.0,20,5620,卖盘
3,09:30:10,2.82,0.01,205,57810,买盘
4,09:30:12,2.82,0.0,143,40326,卖盘
5,09:30:25,2.82,0.0,10,2820,买盘
6,09:30:43,2.82,0.0,20,5640,买盘
7,09:30:46,2.82,0.0,10,2820,买盘
8,09:30:52,2.82,0.0,35,9870,买盘
9,09:30:58,2.81,-0.01,100,28100,卖盘
10,09:31:33,2.82,0.01,20,5640,买盘
11,09:31:43,2.82,0.0,13,3666,买盘
12,09:32:04,2.82,0.0,3,846,买盘
13,09:32:16,2.82,0.0,1,282,买盘
14,09:32:19,2.82,0.0,20,5640,买盘
15,09:32:33,2.82,0.0,10,2820,买盘
16,09:32:40,2.82,0.0,5,1410,买盘
17,09:32:58,2.82,0.0,10,2820,买盘
18,09:33:04,2.82,0.0,3,846,买盘
19,09:33:10,2.81,-0.01,5,1405,卖盘
20,09:33:16,2.82,0.01,25,7050,买盘
21,09:33:40,2.82,0.0,2,564,买盘
22,09:33:43,2.82,0.0,2,564,买盘
23,09:33:49,2.81,-0.01,3,843,卖盘
24,09:33:57,2.81,0.0,14,3934,卖盘
25,09:34:01,2.82,0.01,1,282,买盘
26,09:34:15,2.81,-0.01,10,2813,卖盘
27,09:34:31,2.82,0.01,337,95027,买盘
28,09:34:34,2.81,-0.01,7,1967,卖盘
29,09:34:36,2.82,0.01,67,18832,买盘
30,09:34:46,2.82,0.0,265,74730,买盘
31,09:34:49,2.82,0.0,20,5640,卖盘
32,09:35:06,2.82,0.0,3,846,卖盘
33,09:35:10,2.82,0.0,63,17826,卖盘
34,09:35:13,2.83,0.01,5,1415,买盘
35,09:35:15,2.82,-0.01,4,1128,卖盘
36,09:35:18,2.82,0.0,8,2256,卖盘
37,09:35:22,2.82,0.0,110,31020,卖盘
38,09:35:37,2.82,0.0,1,282,买盘
39,09:35:42,2.82,0.0,22,6204,买盘
40,09:35:46,2.82,0.0,50,14100,买盘
41,09:35:58,2.82,0.0,30,8460,买盘
42,09:36:04,2.82,0.0,13,3666,买盘
43,09:36:06,2.82,0.0,4,1128,买盘
44,09:36:28,2.81,-0.01,5,1405,卖盘
45,09:36:36,2.81,0.0,7,1967,卖盘
46,09:36:45,2.82,0.01,4,1128,买盘
47,09:37:04,2.82,0.0,20,5640,买盘
48,09:37:10,2.81,-0.01,15,4215,卖盘
49,09:37:43,2.82,0.01,100,28200,买盘
50,09:38:15,2.82,0.0,4,1128,买盘
51,09:38:25,2.81,-0.01,51,14331,卖盘
52,09:38:28,2.81,0.0,15,4215,卖盘
53,09:38:36,2.82,0.01,4,1128,买盘
54,09:38:39,2.81,-0.01,31,8711,卖盘
55,09:39:04,2.81,0.0,40,11240,卖盘
56,09:39:10,2.82,0.01,2,564,买盘
57,09:39:16,2.82,0.0,1,282,买盘
58,09:39:22,2.82,0.0,80,22560,买盘
59,09:39:39,2.82,0.0,60,16920,买盘
60,09:39:42,2.82,0.0,2,564,买盘
61,09:39:46,2.82,0.0,1,282,买盘
62,09:39:54,2.82,0.0,15,4230,买盘
63,09:39:57,2.82,0.0,5,1410,买盘
