,time,price,change,volume,amount,type
0,09:25:04,7.26,0.04,358,259908,买盘
1,09:30:04,7.25,-0.01,178,129050,卖盘
2,09:30:07,7.27,0.02,777,563693,买盘
3,09:30:10,7.26,-0.01,37,26879,卖盘
4,09:30:22,7.27,0.01,155,112685,买盘
5,09:30:25,7.27,0.0,22,15994,买盘
6,09:30:28,7.27,0.0,24,17447,买盘
7,09:30:31,7.27,0.0,127,92329,买盘
8,09:30:37,7.28,0.01,11,7998,买盘
9,09:30:40,7.28,0.0,51,37128,买盘
10,09:30:43,7.28,0.0,143,104061,买盘
11,09:30:46,7.28,0.0,25,18195,买盘
12,09:30:49,7.29,0.01,45,32762,买盘
13,09:30:52,7.28,-0.01,76,55337,卖盘
14,09:30:55,7.28,0.0,65,47320,买盘
15,09:31:01,7.28,0.0,27,19656,买盘
16,09:31:04,7.28,0.0,256,186365,买盘
17,09:31:07,7.28,0.0,92,66976,买盘
18,09:31:10,7.27,-0.01,300,218100,卖盘
19,09:31:13,7.25,-0.02,1349,979472,卖盘
20,09:31:16,7.25,0.0,34,24650,买盘
21,09:31:19,7.24,-0.01,57,41268,卖盘
22,09:31:22,7.24,0.0,4,2896,卖盘
23,09:31:31,7.23,-0.01,99,71581,卖盘
24,09:31:34,7.22,-0.01,2,1444,卖盘
25,09:31:37,7.23,0.01,101,73023,买盘
26,09:31:40,7.24,0.01,276,199800,买盘
27,09:31:43,7.24,0.0,40,28960,卖盘
28,09:31:46,7.24,0.0,128,92672,卖盘
29,09:31:49,7.24,0.0,37,26788,卖盘
30,09:31:52,7.23,-0.01,61,44129,卖盘
31,09:31:58,7.23,0.0,6,4338,买盘
32,09:32:05,7.23,0.0,7,5061,买盘
33,09:32:07,7.23,0.0,26,18798,买盘
34,09:32:13,7.21,-0.02,878,633805,卖盘
35,09:32:16,7.24,0.03,222,160214,买盘
36,09:32:19,7.24,0.0,23,16652,买盘
37,09:32:28,7.23,-0.01,10,7230,卖盘
38,09:32:31,7.23,0.0,50,36150,卖盘
39,09:32:34,7.24,0.01,1066,772623,买盘
40,09:32:40,7.24,0.0,2,1448,卖盘
41,09:32:43,7.24,0.0,20,14480,卖盘
42,09:32:49,7.25,0.01,80,58000,买盘
43,09:32:52,7.25,0.0,729,528525,买盘
44,09:32:55,7.25,0.0,103,74675,卖盘
45,09:32:58,7.25,0.0,16,11600,卖盘
46,09:33:07,7.27,0.02,46,33442,买盘
47,09:33:13,7.26,-0.01,7,5082,卖盘
48,09:33:19,7.26,0.0,45,32670,卖盘
49,09:33:22,7.26,0.0,80,58090,卖盘
50,09:33:25,7.27,0.01,307,223078,买盘
51,09:33:28,7.27,0.0,16,11630,买盘
52,09:33:37,7.28,0.01,114,82901,买盘
53,09:33:40,7.26,-0.02,1,726,卖盘
54,09:33:43,7.27,0.01,70,50890,买盘
55,09:33:46,7.27,0.0,166,120682,卖盘
56,09:33:49,7.28,0.01,16,11645,买盘
57,09:33:52,7.27,-0.01,569,413663,卖盘
58,09:33:55,7.28,0.01,118,85904,买盘
59,09:33:58,7.28,0.0,87,63269,买盘
60,09:34:01,7.27,-0.01,19,13814,卖盘
61,09:34:04,7.28,0.01,2,1456,买盘
62,09:34:07,7.27,-0.01,44,31988,卖盘
63,09:34:10,7.27,0.0,1059,768138,买盘
64,09:34:13,7.27,0.0,155,112685,买盘
65,09:34:16,7.25,-0.02,978,709054,卖盘
66,09:34:22,7.25,0.0,5,3625,买盘
67,09:34:28,7.25,0.0,12,8700,买盘
68,09:34:34,7.25,0.0,12,8700,买盘
69,09:34:40,7.25,0.0,15,10887,卖盘
70,09:34:43,7.25,0.0,237,171825,卖盘
71,09:34:46,7.25,0.0,1,725,买盘
72,09:34:49,7.25,0.0,60,43500,买盘
73,09:34:52,7.24,-0.01,125,90500,卖盘
74,09:34:55,7.24,0.0,233,168696,卖盘
75,09:35:01,7.24,0.0,63,45612,买盘
76,09:35:04,7.23,-0.01,4,2892,卖盘
77,09:35:10,7.23,0.0,92,66444,卖盘
78,09:35:13,7.23,0.0,50,36150,买盘
79,09:35:16,7.23,0.0,42,30366,买盘
80,09:35:22,7.23,0.0,124,89602,买盘
81,09:35:25,7.22,-0.01,125,90255,卖盘
82,09:35:28,7.22,0.0,17,12274,卖盘
83,09:35:31,7.23,0.01,19,13809,买盘
84,09:35:37,7.22,-0.01,541,391158,卖盘
85,09:35:40,7.23,0.01,2,1446,卖盘
86,09:35:43,7.22,-0.01,109,78728,卖盘
87,09:35:46,7.24,0.02,31,22438,买盘
88,09:35:49,7.24,0.0,11,7964,买盘
89,09:36:04,7.24,0.0,19,13756,卖盘
90,09:36:13,7.25,0.01,189,136938,买盘
91,09:36:22,7.24,-0.01,50,36200,卖盘
92,09:36:28,7.25,0.01,14,10150,买盘
93,09:36:31,7.24,-0.01,45,32621,卖盘
94,09:36:40,7.25,0.01,30,21725,买盘
95,09:36:43,7.25,0.0,11,7975,买盘
96,09:36:46,7.25,0.0,25,18125,买盘
97,09:36:49,7.24,-0.01,35,25374,卖盘
98,09:36:52,7.25,0.01,104,75375,买盘
99,09:36:55,7.24,-0.01,232,168022,卖盘
100,09:36:58,7.25,0.01,48,34800,买盘
101,09:37:01,7.25,0.0,84,60900,卖盘
102,09:37:04,7.25,0.0,4,2900,卖盘
103,09:37:07,7.25,0.0,543,393675,卖盘
104,09:37:10,7.25,0.0,2254,1634163,卖盘
105,09:37:13,7.25,0.0,19,13775,买盘
106,09:37:16,7.25,0.0,10,7250,买盘
107,09:37:19,7.24,-0.01,14,10146,卖盘
108,09:37:22,7.25,0.01,4,2900,买盘
109,09:37:25,7.25,0.0,100,72500,买盘
110,09:37:28,7.24,-0.01,94,68056,卖盘
111,09:37:34,7.25,0.01,30,21750,买盘
112,09:37:37,7.24,-0.01,19,13770,卖盘
113,09:37:43,7.25,0.01,15,10875,买盘
114,09:37:52,7.25,0.0,2,1450,买盘
115,09:37:55,7.25,0.0,20,14500,买盘
116,09:37:58,7.24,-0.01,106,76764,卖盘
117,09:38:01,7.25,0.01,83,60156,买盘
118,09:38:07,7.25,0.0,28,20300,买盘
119,09:38:19,7.25,0.0,5,3625,买盘
120,09:38:25,7.25,0.0,22,15950,买盘
121,09:38:28,7.25,0.0,59,42775,买盘
122,09:38:31,7.25,0.0,10,7250,卖盘
123,09:38:34,7.25,0.0,12,8700,卖盘
124,09:38:37,7.26,0.01,1,726,买盘
125,09:38:40,7.25,-0.01,5,3625,卖盘
126,09:38:43,7.25,0.0,15,10880,卖盘
