,time,price,change,volume,amount,type
0,09:30:04,16.49,0.13,1,1649,中性盘
1,09:30:07,16.49,0.0,20,32939,买盘
2,09:30:10,16.5,0.01,60,98984,买盘
3,09:30:19,16.43,-0.07,2,3286,卖盘
4,09:30:28,16.43,0.0,3,4929,买盘
5,09:30:31,16.43,0.0,4,6572,买盘
6,09:30:52,16.47,0.04,14,23058,买盘
7,09:31:10,16.5,0.03,5,8250,买盘
8,09:31:19,16.5,0.0,20,33000,买盘
9,09:31:28,16.5,0.0,48,79226,卖盘
10,09:31:31,16.58,0.08,71,117670,买盘
11,09:31:37,16.58,0.0,5,8290,卖盘
12,09:31:43,16.58,0.0,40,66320,卖盘
13,09:31:46,16.58,0.0,44,72958,卖盘
14,09:31:52,16.58,0.0,37,61346,买盘
15,09:31:55,16.58,0.0,1,1658,买盘
16,09:32:05,16.58,0.0,63,104454,买盘
17,09:32:10,16.54,-0.04,18,29778,卖盘
18,09:32:13,16.53,-0.01,5,8265,卖盘
19,09:32:22,16.53,0.0,10,16530,卖盘
20,09:32:25,16.53,0.0,5,8265,买盘
21,09:32:31,16.52,-0.01,24,39645,卖盘
22,09:32:34,16.53,0.01,5,8264,买盘
23,09:32:37,16.53,0.0,15,24795,卖盘
24,09:32:40,16.53,0.0,17,28101,卖盘
25,09:32:43,16.53,0.0,15,24800,卖盘
26,09:32:49,16.54,0.01,21,34734,买盘
27,09:32:52,16.53,-0.01,6,9919,卖盘
28,09:32:55,16.54,0.01,5,8270,买盘
29,09:32:58,16.54,0.0,6,9924,卖盘
30,09:33:01,16.54,0.0,8,13232,卖盘
31,09:33:04,16.54,0.0,51,84354,卖盘
32,09:33:07,16.57,0.03,1,1657,买盘
33,09:33:10,16.57,0.0,1,1657,买盘
34,09:33:13,16.54,-0.03,4,6616,卖盘
35,09:33:19,16.54,0.0,4,6616,买盘
36,09:33:25,16.54,0.0,36,59543,买盘
37,09:33:28,16.54,0.0,10,16540,卖盘
38,09:33:34,16.54,0.0,50,82700,卖盘
39,09:33:40,16.57,0.03,13,21541,买盘
40,09:33:43,16.56,-0.01,2,3312,卖盘
41,09:33:46,16.54,-0.02,32,52932,卖盘
42,09:33:52,16.55,0.01,1,1655,买盘
43,09:34:01,16.55,0.0,1,1655,买盘
44,09:34:07,16.54,-0.01,6,9924,卖盘
45,09:34:10,16.55,0.01,54,89290,买盘
46,09:34:13,16.55,0.0,6,9930,卖盘
47,09:34:22,16.54,-0.01,4,6616,卖盘
48,09:34:28,16.55,0.01,10,16549,买盘
49,09:34:31,16.51,-0.04,38,62830,卖盘
50,09:34:34,16.51,0.0,5,8258,卖盘
51,09:34:52,16.53,0.02,2,3306,买盘
52,09:35:07,16.51,-0.02,20,33020,卖盘
53,09:35:10,16.51,0.0,9,14859,卖盘
54,09:35:16,16.51,0.0,19,31369,卖盘
55,09:35:25,16.51,0.0,20,33020,卖盘
56,09:35:31,16.51,0.0,22,36325,卖盘
57,09:35:34,16.51,0.0,1,1651,卖盘
58,09:35:37,16.51,0.0,1,1651,买盘
59,09:35:43,16.52,0.01,2,3304,买盘
60,09:35:52,16.52,0.0,7,11564,买盘
61,09:35:55,16.52,0.0,14,23115,买盘
62,09:36:22,16.52,0.0,62,102364,买盘
63,09:36:31,16.52,0.0,3,4956,买盘
64,09:36:34,16.51,-0.01,7,11558,卖盘
65,09:36:40,16.52,0.01,6,9912,买盘
66,09:36:49,16.52,0.0,6,9909,买盘
67,09:37:07,16.52,0.0,46,75992,买盘
68,09:37:10,16.52,0.0,1,1652,买盘
69,09:37:13,16.52,0.0,13,21476,买盘
70,09:37:28,16.51,-0.01,2,3302,买盘
71,09:37:34,16.52,0.01,61,100725,买盘
72,09:37:43,16.53,0.01,2,3306,买盘
73,09:37:55,16.53,0.0,5,8265,买盘
74,09:37:58,16.53,0.0,6,9918,买盘
75,09:38:01,16.52,-0.01,1,1652,卖盘
76,09:38:10,16.5,-0.02,25,41260,卖盘
77,09:38:16,16.52,0.02,14,23128,买盘
78,09:38:22,16.52,0.0,10,16520,买盘
79,09:38:25,16.52,0.0,16,26432,买盘
80,09:38:28,16.52,0.0,4,6608,中性盘
81,09:38:31,16.52,0.0,13,21488,卖盘
82,09:38:34,16.53,0.01,16,26442,买盘
83,09:38:37,16.52,-0.01,15,24787,卖盘
84,09:38:40,16.54,0.02,72,119022,买盘
85,09:38:43,16.54,0.0,6,9924,买盘
86,09:38:46,16.54,0.0,9,14886,买盘
87,09:38:49,16.54,0.0,9,14886,买盘
88,09:38:55,16.55,0.01,55,91025,买盘
89,09:39:01,16.55,0.0,18,29790,买盘
90,09:39:05,16.56,0.01,25,41387,买盘
91,09:39:19,16.56,0.0,10,16560,卖盘
92,09:39:22,16.56,0.0,10,16560,卖盘
93,09:39:28,16.57,0.01,20,33140,买盘
94,09:39:37,16.57,0.0,10,16570,买盘
95,09:39:40,16.57,0.0,5,8285,卖盘
96,09:39:43,16.57,0.0,10,16570,卖盘
97,09:39:46,16.57,0.0,2,3314,买盘
98,09:39:49,16.57,0.0,3,4971,买盘
99,09:39:52,16.57,0.0,5,8285,买盘
100,09:40:10,16.57,0.0,2,3314,卖盘
101,09:40:16,16.58,0.01,24,39792,买盘
102,09:40:22,16.58,0.0,4,6630,买盘
103,09:40:28,16.57,-0.01,67,111050,卖盘
104,09:40:46,16.58,0.01,14,23212,卖盘
105,09:40:52,16.58,0.0,18,29845,卖盘
106,09:40:58,16.57,-0.01,5,8285,买盘
107,09:41:01,16.57,0.0,3,4971,买盘
108,09:41:07,16.56,-0.01,10,16560,卖盘
109,09:41:10,16.57,0.01,18,29826,买盘
110,09:41:16,16.57,0.0,20,33129,买盘
111,09:41:22,16.57,0.0,4,6628,买盘
112,09:41:25,16.57,0.0,3,4971,卖盘
113,09:41:28,16.57,0.0,13,21541,卖盘
114,09:41:40,16.58,0.01,32,53053,买盘
115,09:41:43,16.58,0.0,55,91190,卖盘
116,09:41:49,16.59,0.01,69,114442,买盘
117,09:41:55,16.56,-0.03,2,3312,卖盘
