,time,price,change,volume,amount,type
0,09:25:04,8.23,0.07,32,26336,卖盘
1,09:30:34,8.2,-0.03,8,6560,买盘
2,09:30:55,8.2,0.0,2,1640,买盘
3,09:31:01,8.2,0.0,3,2460,卖盘
4,09:31:04,8.2,0.0,3,2460,卖盘
5,09:31:07,8.2,0.0,3,2460,卖盘
6,09:31:10,8.2,0.0,2,1640,卖盘
7,09:31:13,8.2,0.0,3,2460,卖盘
8,09:31:16,8.2,0.0,2,1640,卖盘
9,09:31:19,8.2,0.0,8,6560,卖盘
10,09:31:22,8.19,-0.01,1,819,买盘
11,09:31:28,8.2,0.01,15,12308,卖盘
12,09:31:31,8.2,0.0,1,812,买盘
13,09:32:46,8.2,0.0,4,3280,卖盘
14,09:35:01,8.2,0.0,1,820,买盘
15,09:35:10,8.2,0.0,42,34440,买盘
16,09:35:28,8.2,0.0,20,16400,卖盘
17,09:35:31,8.21,0.01,11,9031,买盘
18,09:35:37,8.21,0.0,3,2463,卖盘
19,09:35:43,8.21,0.0,34,27914,卖盘
20,09:36:07,8.16,-0.05,150,122400,卖盘
21,09:36:31,8.2,0.04,15,12300,买盘
22,09:36:37,8.21,0.01,16,13136,卖盘
23,09:36:43,8.21,0.0,3,2463,卖盘
24,09:36:58,8.2,-0.01,1,820,卖盘
25,09:37:01,8.2,0.0,1,820,卖盘
26,09:37:04,8.2,0.0,1,820,卖盘
27,09:37:07,8.2,0.0,1,820,卖盘
28,09:37:10,8.2,0.0,1,820,卖盘
29,09:37:13,8.2,0.0,1,820,卖盘
30,09:37:16,8.2,0.0,4,3280,卖盘
31,09:37:40,8.2,0.0,6,4920,买盘
32,09:38:55,8.2,0.0,2,1640,买盘
33,09:39:01,8.2,0.0,19,15580,买盘
34,09:39:43,8.21,0.01,10,8210,买盘
35,09:40:04,8.21,0.0,25,20525,买盘
36,09:40:25,8.22,0.01,2,1644,买盘
37,09:40:49,8.22,0.0,21,17262,买盘
38,09:40:55,8.23,0.01,9,7407,买盘
39,09:41:28,8.23,0.0,11,9043,买盘
40,09:42:04,8.22,-0.01,10,8220,卖盘
41,09:42:10,8.22,0.0,1,822,卖盘
42,09:42:28,8.23,0.01,3,2469,买盘
43,09:42:34,8.23,0.0,5,4115,买盘
44,09:43:31,8.21,-0.02,12,9852,卖盘
45,09:44:37,8.21,0.0,19,15599,卖盘
46,09:44:52,8.21,0.0,10,8210,买盘
47,09:45:40,8.2,-0.01,25,20500,卖盘
48,09:46:46,8.21,0.01,1,821,买盘
49,09:46:52,8.22,0.01,1,822,买盘
50,09:47:01,8.22,0.0,9,7398,买盘
51,09:47:31,8.21,-0.01,1,821,卖盘
52,09:47:37,8.22,0.01,5,4110,买盘
53,09:48:37,8.22,0.0,7,5754,买盘
54,09:50:13,8.21,-0.01,36,29556,买盘
55,09:50:19,8.22,0.01,9,7398,买盘
56,09:50:25,8.22,0.0,5,4110,买盘
57,09:50:43,8.21,-0.01,150,123150,卖盘
58,09:52:19,8.22,0.01,6,4932,买盘
59,09:54:52,8.2,-0.02,150,123000,卖盘
60,09:54:58,8.22,0.02,10,8220,买盘
61,09:55:28,8.22,0.0,2,1644,买盘
62,09:57:10,8.22,0.0,6,4932,买盘
63,09:58:13,8.2,-0.02,4,3280,卖盘
64,09:58:33,8.22,0.02,10,8220,买盘
65,09:58:49,8.2,-0.02,12,9840,卖盘
66,09:58:55,8.2,0.0,10,8200,买盘
67,10:00:25,8.19,-0.01,36,29484,卖盘
68,10:00:31,8.19,0.0,4,3276,买盘
69,10:00:43,8.2,0.01,128,104960,买盘
70,10:01:52,8.21,0.01,26,21346,买盘
71,10:02:40,8.21,0.0,10,8210,卖盘
72,10:07:10,8.21,0.0,17,13957,卖盘
73,10:07:28,8.21,0.0,3,2463,买盘
74,10:07:34,8.22,0.01,4,3288,买盘
75,10:08:04,8.22,0.0,2,1644,买盘
76,10:08:15,8.21,-0.01,49,40229,买盘
77,10:08:43,8.21,0.0,6,4926,买盘
78,10:08:49,8.22,0.01,4,3288,买盘
79,10:08:58,8.22,0.0,2,1644,买盘
80,10:09:37,8.21,-0.01,4,3284,买盘
81,10:09:43,8.22,0.01,3,2466,买盘
82,10:10:04,8.19,-0.03,13,10647,卖盘
83,10:11:16,8.19,0.0,43,35217,买盘
84,10:11:34,8.19,0.0,28,22932,买盘
85,10:11:55,8.19,0.0,10,8190,买盘
86,10:11:58,8.19,0.0,19,15561,买盘
87,10:12:01,8.19,0.0,1,819,买盘
88,10:12:04,8.19,0.0,2,1638,买盘
89,10:12:07,8.19,0.0,1,819,买盘
90,10:12:10,8.19,0.0,28,22932,买盘
91,10:12:13,8.19,0.0,5,4095,买盘
92,10:12:19,8.21,0.02,3,2463,买盘
93,10:16:04,8.18,-0.03,40,32743,卖盘
94,10:20:40,8.18,0.0,1,818,卖盘
95,10:21:06,8.18,0.0,15,12270,卖盘
96,10:21:46,8.18,0.0,10,8180,卖盘
97,10:22:19,8.18,0.0,50,40900,卖盘
98,10:23:40,8.2,0.02,10,8200,买盘
99,10:25:06,8.18,-0.02,25,20450,卖盘
100,10:25:43,8.17,-0.01,50,40850,卖盘
101,10:26:04,8.16,-0.01,93,75888,卖盘
102,10:26:25,8.15,-0.01,195,158925,卖盘
103,10:27:10,8.16,0.01,7,5712,买盘
104,10:28:52,8.17,0.01,20,16340,买盘
105,10:29:06,8.16,-0.01,16,13056,卖盘
106,10:30:12,8.16,0.0,20,16320,卖盘
107,10:30:28,8.16,0.0,4,3264,买盘
108,10:30:58,8.16,0.0,25,20400,买盘
109,10:31:09,8.17,0.01,80,65360,买盘
110,10:32:40,8.16,-0.01,13,10611,卖盘
111,10:34:06,8.17,0.01,1,817,卖盘
112,10:35:55,8.17,0.0,4,3268,卖盘
113,10:37:24,8.16,-0.01,26,21216,卖盘
114,10:38:46,8.16,0.0,10,8160,买盘
115,10:38:51,8.17,0.01,5,4085,买盘
116,10:38:58,8.16,-0.01,9,7345,卖盘
117,10:39:25,8.16,0.0,1,816,卖盘
118,10:40:49,8.16,0.0,4,3264,卖盘
119,10:41:37,8.16,0.0,5,4080,买盘
120,10:42:16,8.16,0.0,1,816,买盘
121,10:44:28,8.15,-0.01,70,57051,卖盘
122,10:45:19,8.15,0.0,2,1630,卖盘
123,10:45:25,8.17,0.02,100,81700,买盘
124,10:45:45,8.16,-0.01,20,16320,买盘
125,10:45:49,8.17,0.01,10,8170,买盘
126,10:45:58,8.17,0.0,90,73530,买盘
127,10:46:25,8.17,0.0,11,8987,卖盘
128,10:48:43,8.15,-0.02,20,16300,卖盘
129,10:51:52,8.15,0.0,49,39935,买盘
130,10:52:12,8.15,0.0,50,40750,买盘
131,10:54:31,8.15,0.0,7,5705,买盘
132,10:54:52,8.16,0.01,30,24480,买盘
133,10:56:36,8.15,-0.01,20,16300,卖盘
134,10:57:36,8.15,0.0,10,8150,卖盘
135,10:59:52,8.16,0.01,1,816,买盘
136,11:00:37,8.16,0.0,1,816,买盘
137,11:05:07,8.16,0.0,48,39168,买盘
138,11:05:48,8.17,0.01,18,14706,买盘
139,11:09:01,8.17,0.0,10,8170,买盘
140,11:12:31,8.16,-0.01,20,16320,卖盘
141,11:13:16,8.16,0.0,10,8160,卖盘
142,11:13:19,8.16,0.0,24,19584,卖盘
143,11:13:49,8.16,0.0,26,21216,买盘
144,11:13:52,8.16,0.0,28,22848,买盘
145,11:13:57,8.17,0.01,6,4902,买盘
146,11:14:04,8.17,0.0,16,13072,买盘
147,11:14:31,8.18,0.01,10,8180,买盘
148,11:14:37,8.19,0.01,1,819,买盘
149,11:15:01,8.19,0.0,1,819,买盘
150,11:15:07,8.19,0.0,2,1638,买盘
151,11:15:25,8.19,0.0,29,23751,买盘
152,11:15:28,8.17,-0.02,86,70262,卖盘
153,11:15:31,8.17,0.0,1,817,买盘
154,11:15:34,8.17,0.0,15,12255,买盘
155,11:15:37,8.17,0.0,6,4902,买盘
156,11:15:43,8.17,0.0,42,34314,买盘
157,11:17:46,8.17,0.0,38,31046,卖盘
158,11:17:52,8.17,0.0,12,9804,买盘
159,11:17:57,8.2,0.03,2,1640,买盘
160,11:18:13,8.2,0.0,15,12300,买盘
