,time,price,change,volume,amount,type
0,09:25:04,4.18,-0.04,530,221540,卖盘
1,09:30:04,4.25,0.07,28,11900,买盘
2,09:30:07,4.24,-0.01,110,46553,买盘
3,09:30:10,4.22,-0.02,23,9706,卖盘
4,09:30:16,4.24,0.02,7,2968,买盘
5,09:30:18,4.24,0.0,17,7208,买盘
6,09:30:28,4.22,-0.02,80,33856,卖盘
7,09:30:31,4.24,0.02,8,3392,买盘
8,09:30:37,4.24,0.0,30,12720,买盘
9,09:30:40,4.22,-0.02,234,98748,卖盘
10,09:30:42,4.22,0.0,102,43044,买盘
11,09:30:46,4.22,0.0,194,81868,买盘
12,09:30:48,4.22,0.0,108,45576,买盘
13,09:30:52,4.22,0.0,121,51032,买盘
14,09:30:55,4.22,0.0,47,19834,买盘
15,09:30:58,4.22,0.0,29,12238,买盘
16,09:31:01,4.22,0.0,48,20256,买盘
17,09:31:04,4.22,0.0,62,26164,买盘
18,09:31:07,4.21,-0.01,82,34603,卖盘
19,09:31:10,4.22,0.01,98,41356,买盘
20,09:31:19,4.24,0.02,17,7208,买盘
21,09:31:21,4.23,-0.01,10,4230,卖盘
22,09:31:31,4.24,0.01,16,6784,买盘
23,09:31:34,4.24,0.0,49,20776,买盘
24,09:31:37,4.24,0.0,63,26712,买盘
25,09:31:40,4.24,0.0,7,2968,买盘
26,09:31:43,4.24,0.0,7,2968,买盘
27,09:31:46,4.24,0.0,121,51204,买盘
28,09:31:49,4.23,-0.01,1,423,卖盘
29,09:31:58,4.23,0.0,140,59220,买盘
30,09:32:01,4.22,-0.01,290,122482,卖盘
31,09:32:04,4.22,0.0,398,167956,卖盘
32,09:32:07,4.22,0.0,30,12660,买盘
33,09:32:13,4.23,0.01,37,15638,买盘
34,09:32:16,4.21,-0.02,314,132197,卖盘
35,09:32:24,4.22,0.01,61,25742,卖盘
36,09:32:28,4.22,0.0,105,44310,买盘
37,09:32:34,4.22,0.0,10,4220,买盘
38,09:32:40,4.21,-0.01,21,8841,卖盘
39,09:32:43,4.22,0.01,55,23210,买盘
40,09:32:46,4.22,0.0,33,13926,买盘
41,09:32:48,4.22,0.0,7,2954,买盘
42,09:32:58,4.22,0.0,3,1266,买盘
43,09:33:07,4.22,0.0,17,7174,买盘
44,09:33:10,4.21,-0.01,50,21090,卖盘
45,09:33:16,4.22,0.01,15,6330,卖盘
46,09:33:25,4.22,0.0,39,16458,卖盘
47,09:33:34,4.22,0.0,21,8862,卖盘
48,09:33:40,4.22,0.0,87,36714,卖盘
49,09:33:43,4.22,0.0,28,11816,买盘
50,09:33:46,4.22,0.0,6,2532,买盘
51,09:33:49,4.22,0.0,7,2954,买盘
52,09:33:55,4.21,-0.01,5,2105,卖盘
53,09:33:58,4.22,0.01,18,7596,买盘
54,09:34:04,4.22,0.0,2,844,卖盘
55,09:34:13,4.22,0.0,23,9706,买盘
56,09:34:16,4.22,0.0,7,2954,买盘
57,09:34:19,4.22,0.0,128,54016,买盘
58,09:34:22,4.22,0.0,39,16458,卖盘
59,09:34:34,4.22,0.0,2,844,卖盘
60,09:34:37,4.22,0.0,97,40934,卖盘
61,09:34:40,4.23,0.01,78,32994,买盘
62,09:34:43,4.23,0.0,7,2961,买盘
63,09:34:46,4.22,-0.01,284,120012,卖盘
64,09:34:55,4.22,0.0,24,10128,买盘
65,09:34:58,4.22,0.0,139,58658,买盘
66,09:35:01,4.22,0.0,3,1266,买盘
67,09:35:07,4.23,0.01,22,9306,买盘
68,09:35:16,4.23,0.0,25,10575,买盘
69,09:35:19,4.23,0.0,42,17766,买盘
70,09:35:22,4.23,0.0,18,7614,买盘
71,09:35:25,4.23,0.0,16,6768,买盘
72,09:35:34,4.23,0.0,32,13536,卖盘
73,09:35:37,4.24,0.01,154,65296,买盘
74,09:35:40,4.26,0.02,258,109762,买盘
75,09:35:45,4.26,0.0,3,1278,卖盘
76,09:35:49,4.26,0.0,12,5112,卖盘
77,09:35:52,4.26,0.0,59,25184,卖盘
78,09:35:55,4.26,0.0,13,5538,卖盘
79,09:36:01,4.26,0.0,7,2979,买盘
80,09:36:04,4.26,0.0,19,8094,买盘
81,09:36:06,4.26,0.0,14,5964,买盘
82,09:36:10,4.26,0.0,3,1278,卖盘
83,09:36:13,4.26,0.0,19,8109,卖盘
84,09:36:16,4.26,0.0,4,1704,卖盘
85,09:36:19,4.25,-0.01,28,11923,卖盘
86,09:36:21,4.26,0.01,39,16599,买盘
87,09:36:25,4.25,-0.01,6,2550,卖盘
88,09:36:28,4.27,0.02,169,72126,买盘
89,09:36:31,4.26,-0.01,3,1278,中性盘
90,09:36:34,4.26,0.0,2,852,卖盘
91,09:36:36,4.26,0.0,3,1278,卖盘
92,09:36:40,4.25,-0.01,24,10220,卖盘
93,09:36:43,4.25,0.0,24,10206,卖盘
94,09:36:46,4.26,0.01,18,7651,中性盘
95,09:36:49,4.25,-0.01,42,17850,卖盘
96,09:36:52,4.25,0.0,152,64600,卖盘
97,09:36:55,4.25,0.0,39,16575,卖盘
98,09:36:58,4.25,0.0,50,21273,卖盘
99,09:37:01,4.25,0.0,36,15300,卖盘
100,09:37:04,4.25,0.0,28,11906,卖盘
101,09:37:06,4.25,0.0,18,7650,卖盘
102,09:37:10,4.25,0.0,13,5525,卖盘
103,09:37:13,4.25,0.0,28,11895,卖盘
104,09:37:15,4.24,-0.01,5,2120,卖盘
105,09:37:19,4.24,0.0,7,2968,卖盘
106,09:37:22,4.24,0.0,4,1696,卖盘
107,09:37:25,4.25,0.01,26,11047,买盘
108,09:37:28,4.24,-0.01,33,13992,卖盘
109,09:37:31,4.24,0.0,10,4240,卖盘
110,09:37:34,4.24,0.0,7,2968,买盘
111,09:37:37,4.24,0.0,50,21200,买盘
112,09:37:40,4.25,0.01,10,4250,买盘
113,09:37:58,4.25,0.0,10,4247,买盘
114,09:38:01,4.24,-0.01,1,424,卖盘
115,09:38:04,4.25,0.01,25,10624,买盘
116,09:38:25,4.25,0.0,150,63750,买盘
117,09:38:28,4.24,-0.01,150,63600,卖盘
118,09:38:34,4.25,0.01,7,2975,买盘
119,09:38:40,4.25,0.0,1,425,买盘
120,09:38:43,4.24,-0.01,20,8480,卖盘
121,09:38:58,4.25,0.01,24,10199,买盘
122,09:39:01,4.24,-0.01,51,21624,卖盘
123,09:39:04,4.25,0.01,7,2975,买盘
