,time,price,change,volume,amount,type
0,09:25:04,13.93,0.12,221,307853,买盘
1,09:30:04,13.98,0.05,33,46039,买盘
2,09:30:07,13.99,0.01,26,36358,买盘
3,09:30:10,13.96,-0.03,65,90934,卖盘
4,09:30:13,13.95,-0.01,2,2790,卖盘
5,09:30:28,13.95,0.0,19,26505,卖盘
6,09:30:46,13.99,0.04,15,20985,买盘
7,09:30:49,13.95,-0.04,4,5580,卖盘
8,09:30:55,13.99,0.04,4,5596,买盘
9,09:31:01,13.99,0.0,4,5596,买盘
10,09:31:04,13.98,-0.01,4,5592,中性盘
11,09:31:10,13.98,0.0,4,5592,卖盘
12,09:31:13,13.99,0.01,11,15383,买盘
13,09:31:16,13.99,0.0,20,27980,买盘
14,09:31:19,13.99,0.0,35,48931,买盘
15,09:31:22,13.99,0.0,66,92332,买盘
16,09:31:25,13.98,-0.01,86,120264,卖盘
17,09:31:37,13.95,-0.03,30,41910,卖盘
18,09:31:40,13.95,0.0,9,12555,卖盘
19,09:31:46,13.98,0.03,12,16776,买盘
20,09:31:58,13.97,-0.01,6,8382,买盘
21,09:32:07,13.95,-0.02,35,48825,卖盘
22,09:32:10,13.95,0.0,1,1395,卖盘
23,09:32:19,13.95,0.0,39,54405,卖盘
24,09:32:34,13.94,-0.01,3,4182,卖盘
25,09:32:37,13.94,0.0,4,5576,卖盘
26,09:32:43,13.95,0.01,10,13943,买盘
27,09:32:46,13.94,-0.01,20,27880,买盘
28,09:32:55,13.94,0.0,7,9758,买盘
29,09:33:10,13.94,0.0,8,11152,卖盘
30,09:33:28,13.94,0.0,2,2788,卖盘
31,09:33:37,13.94,0.0,8,11152,买盘
32,09:33:43,13.93,-0.01,3,4179,卖盘
33,09:33:49,13.94,0.01,1,1394,买盘
34,09:34:04,13.93,-0.01,6,8358,卖盘
35,09:34:10,13.93,0.0,1,1393,卖盘
36,09:34:13,13.93,0.0,2,2786,卖盘
37,09:34:16,13.92,-0.01,10,13929,卖盘
38,09:34:31,13.92,0.0,15,20880,卖盘
39,09:34:40,13.91,-0.01,7,9737,卖盘
40,09:34:43,13.9,-0.01,42,58380,卖盘
41,09:34:46,13.9,0.0,8,11120,卖盘
42,09:34:58,13.85,-0.05,5,6925,卖盘
43,09:35:04,13.89,0.04,3,4167,买盘
44,09:35:13,13.89,0.0,4,5556,卖盘
45,09:35:28,13.92,0.03,140,194880,买盘
46,09:35:34,13.92,0.0,72,100224,卖盘
47,09:35:40,13.92,0.0,12,16704,卖盘
48,09:35:43,13.92,0.0,2,2784,卖盘
49,09:35:46,13.92,0.0,1,1392,卖盘
50,09:35:49,13.92,0.0,11,15312,卖盘
51,09:35:58,13.92,0.0,3,4176,卖盘
52,09:36:01,13.92,0.0,3,4176,卖盘
53,09:36:10,13.92,0.0,10,13920,卖盘
54,09:36:13,13.92,0.0,6,8352,卖盘
55,09:36:16,13.92,0.0,5,6960,卖盘
56,09:36:28,13.92,0.0,19,26448,卖盘
57,09:36:40,13.89,-0.03,3,4167,卖盘
58,09:36:55,13.89,0.0,40,55560,卖盘
59,09:36:58,13.85,-0.04,2,2770,卖盘
60,09:37:13,13.85,0.0,5,6925,卖盘
61,09:37:31,13.85,0.0,1,1385,卖盘
62,09:37:43,13.85,0.0,3,4155,卖盘
63,09:37:52,13.85,0.0,22,30484,卖盘
64,09:37:58,13.86,0.01,1,1386,买盘
65,09:38:01,13.86,0.0,5,6930,买盘
66,09:38:07,13.86,0.0,21,29106,买盘
67,09:38:13,13.86,0.0,1,1386,卖盘
68,09:39:10,13.86,0.0,7,9702,卖盘
69,09:39:16,13.86,0.0,10,13860,卖盘
70,09:39:28,13.86,0.0,20,27720,卖盘
71,09:39:31,13.89,0.03,1,1389,买盘
72,09:39:43,13.89,0.0,11,15271,买盘
73,09:40:10,13.88,-0.01,4,5552,中性盘
74,09:40:40,13.88,0.0,1,1388,卖盘
75,09:41:07,13.89,0.01,3,4167,买盘
76,09:41:16,13.9,0.01,7,9730,买盘
77,09:41:19,13.9,0.0,1,1390,买盘
78,09:41:22,13.9,0.0,10,13900,卖盘
79,09:41:37,13.91,0.01,2,2782,买盘
80,09:41:40,13.9,-0.01,7,9730,卖盘
81,09:41:55,13.9,0.0,3,4170,买盘
82,09:42:04,13.9,0.0,14,19460,中性盘
83,09:42:13,13.9,0.0,5,6950,卖盘
84,09:42:28,13.9,0.0,14,19460,卖盘
85,09:42:43,13.9,0.0,1,1390,卖盘
86,09:42:52,13.9,0.0,10,13900,买盘
87,09:43:22,13.86,-0.04,27,37440,卖盘
88,09:43:37,13.9,0.04,17,23630,买盘
89,09:43:40,13.87,-0.03,10,13870,卖盘
90,09:44:13,13.87,0.0,3,4161,卖盘
91,09:44:25,13.87,0.0,1,1387,卖盘
92,09:44:43,13.88,0.01,1,1388,卖盘
93,09:44:49,13.88,0.0,4,5552,卖盘
94,09:45:04,13.88,0.0,15,20820,买盘
95,09:45:37,13.88,0.0,12,16656,买盘
96,09:45:40,13.88,0.0,5,6940,买盘
97,09:45:43,13.88,0.0,7,9716,买盘
98,09:45:52,13.88,0.0,4,5552,买盘
99,09:45:55,13.88,0.0,16,22208,买盘
100,09:46:46,13.9,0.02,4,5560,买盘
101,09:47:40,13.88,-0.02,10,13880,卖盘
102,09:47:55,13.9,0.02,38,52820,买盘
103,09:47:58,13.9,0.0,1,1390,卖盘
104,09:48:04,13.9,0.0,9,12510,卖盘
105,09:48:10,13.91,0.01,3,4173,买盘
106,09:48:40,13.9,-0.01,15,20850,卖盘
107,09:49:01,13.9,0.0,10,13900,卖盘
108,09:49:43,13.9,0.0,2,2780,卖盘
109,09:50:07,13.91,0.01,4,5564,买盘
110,09:51:10,13.91,0.0,3,4173,买盘
111,09:51:22,13.9,-0.01,10,13900,卖盘
112,09:51:25,13.9,0.0,20,27800,卖盘
113,09:51:28,13.91,0.01,7,9737,买盘
114,09:51:34,13.91,0.0,5,6955,买盘
115,09:51:37,13.9,-0.01,5,6950,卖盘
116,09:51:55,13.9,0.0,15,20850,卖盘
117,09:52:04,13.9,0.0,29,40310,卖盘
118,09:52:22,13.88,-0.02,5,6940,卖盘
119,09:52:28,13.85,-0.03,331,458736,卖盘
120,09:53:37,13.89,0.04,3,4167,买盘
121,09:54:04,13.89,0.0,5,6945,卖盘
122,09:54:09,13.89,0.0,7,9723,卖盘
123,09:54:37,13.89,0.0,32,44448,买盘
124,09:54:43,13.89,0.0,3,4167,卖盘
125,09:55:16,13.89,0.0,13,18057,卖盘
126,09:55:58,13.89,0.0,6,8334,卖盘
127,09:56:07,13.89,0.0,3,4167,买盘
128,09:56:10,13.89,0.0,5,6945,卖盘
129,09:56:55,13.9,0.01,7,9730,买盘
130,09:56:58,13.9,0.0,30,41700,买盘
131,09:57:04,13.9,0.0,58,80620,买盘
132,09:57:10,13.91,0.01,1,1391,买盘
133,09:57:16,13.91,0.0,1,1391,买盘
134,09:57:19,13.91,0.0,3,4173,买盘
135,09:57:22,13.91,0.0,4,5564,买盘
136,09:57:25,13.91,0.0,7,9737,买盘
137,09:57:28,13.91,0.0,6,8346,买盘
138,09:57:31,13.91,0.0,7,9737,买盘
139,09:57:34,13.91,0.0,4,5564,买盘
140,09:57:40,13.91,0.0,1,1391,买盘
141,09:57:58,13.91,0.0,17,23647,买盘
142,09:58:07,13.95,0.04,67,93378,买盘
143,09:58:19,13.95,0.0,36,50220,卖盘
144,09:58:31,13.96,0.01,77,107477,买盘
145,09:58:37,13.96,0.0,10,13960,卖盘
146,09:58:49,13.96,0.0,5,6980,卖盘
147,09:58:58,13.96,0.0,10,13960,卖盘
148,09:59:04,13.96,0.0,7,9772,卖盘
149,09:59:22,13.95,-0.01,43,59985,卖盘
150,09:59:30,13.95,0.0,37,51607,买盘
151,10:00:22,13.94,-0.01,41,57154,买盘
152,10:00:34,13.95,0.01,7,9765,买盘
153,10:01:28,13.95,0.0,1,1395,买盘
154,10:01:52,13.94,-0.01,13,18122,卖盘
155,10:02:49,13.95,0.01,9,12555,买盘
156,10:02:52,13.95,0.0,9,12555,买盘
157,10:03:30,13.94,-0.01,2,2788,卖盘
158,10:03:58,13.94,0.0,30,41820,卖盘
159,10:04:04,13.94,0.0,2,2788,卖盘
160,10:04:07,13.95,0.01,5,6975,买盘
161,10:04:25,13.94,-0.01,10,13940,卖盘
162,10:04:37,13.95,0.01,10,13946,买盘
163,10:04:43,13.94,-0.01,5,6970,卖盘
164,10:04:46,13.94,0.0,1,1394,卖盘
165,10:04:49,13.94,0.0,1,1394,卖盘
166,10:05:07,13.94,0.0,39,54366,卖盘
167,10:05:10,13.94,0.0,2,2788,卖盘
168,10:05:13,13.94,0.0,19,26486,卖盘
169,10:05:16,13.94,0.0,22,30668,卖盘
170,10:06:07,13.91,-0.03,2,2783,卖盘
171,10:06:34,13.89,-0.02,10,13890,卖盘
172,10:06:37,13.9,0.01,1,1390,买盘
173,10:06:43,13.9,0.0,1,1390,买盘
174,10:07:46,13.92,0.02,1,1392,卖盘
175,10:07:55,13.92,0.0,2,2784,买盘
176,10:08:10,13.91,-0.01,15,20865,卖盘
177,10:08:34,13.9,-0.01,10,13900,卖盘
178,10:08:49,13.9,0.0,5,6950,卖盘
179,10:09:19,13.9,0.0,2,2780,卖盘
180,10:09:28,13.89,-0.01,28,38892,买盘
181,10:09:31,13.89,0.0,2,2778,买盘
182,10:09:34,13.89,0.0,1,1389,买盘
183,10:09:37,13.89,0.0,1,1389,买盘
184,10:09:40,13.89,0.0,12,16668,买盘
185,10:09:43,13.89,0.0,6,8334,买盘
186,10:10:28,13.9,0.01,2,2780,买盘
187,10:10:31,13.92,0.02,7,9744,买盘
188,10:11:04,13.93,0.01,9,12537,买盘
189,10:11:39,13.94,0.01,22,30668,买盘
190,10:11:58,13.94,0.0,6,8364,卖盘
191,10:12:09,13.95,0.01,15,20925,买盘
192,10:12:16,13.95,0.0,1,1395,买盘
193,10:13:15,13.93,-0.02,22,30646,卖盘
194,10:13:18,13.93,0.0,1,1393,中性盘
195,10:15:22,13.9,-0.03,5,6951,卖盘
196,10:16:09,13.91,0.01,1,1391,卖盘
197,10:16:13,13.9,-0.01,10,13900,卖盘
198,10:17:39,13.9,0.0,3,4170,卖盘
199,10:17:58,13.89,-0.01,75,104176,卖盘
200,10:18:07,13.89,0.0,62,86097,买盘
201,10:18:55,13.86,-0.03,20,27720,卖盘
202,10:19:31,13.85,-0.01,90,124659,卖盘
203,10:20:28,13.85,0.0,1,1385,卖盘
204,10:20:49,13.86,0.01,2,2772,买盘
205,10:22:24,13.84,-0.02,10,13840,卖盘
206,10:22:43,13.84,0.0,3,4152,卖盘
207,10:23:13,13.85,0.01,8,11080,卖盘
208,10:23:49,13.84,-0.01,8,11072,卖盘
209,10:23:52,13.84,0.0,4,5536,买盘
210,10:23:55,13.83,-0.01,11,15213,卖盘
211,10:23:58,13.83,0.0,6,8298,买盘
212,10:24:13,13.86,0.03,59,81662,买盘
213,10:24:19,13.85,-0.01,24,33243,卖盘
214,10:26:31,13.85,0.0,9,12465,卖盘
215,10:27:12,13.89,0.04,1,1389,买盘
216,10:28:52,13.89,0.0,20,27774,买盘
217,10:30:52,13.89,0.0,2,2778,卖盘
218,10:31:19,13.87,-0.02,1,1387,卖盘
