,time,price,change,volume,amount,type
0,09:25:04,9.07,0.06,1,907,中性盘
1,09:30:01,9.01,-0.06,43,38768,卖盘
2,09:30:04,9.02,0.01,38,34532,中性盘
3,09:30:07,9.07,0.05,6,5429,买盘
4,09:30:22,9.03,-0.04,1,903,卖盘
5,09:30:25,9.03,0.0,7,6321,卖盘
6,09:30:34,9.03,0.0,13,11739,卖盘
7,09:30:43,9.03,0.0,6,5418,卖盘
8,09:30:46,9.03,0.0,14,12642,卖盘
9,09:30:52,9.04,0.01,28,25312,买盘
10,09:30:54,9.03,-0.01,4,3612,卖盘
11,09:30:57,9.04,0.01,6,5424,买盘
12,09:31:01,9.03,-0.01,1,903,卖盘
13,09:31:06,9.04,0.01,6,5424,买盘
14,09:31:10,9.04,0.0,14,12656,买盘
15,09:31:13,9.04,0.0,3,2711,买盘
16,09:31:34,9.04,0.0,3,2712,卖盘
17,09:31:36,9.05,0.01,2,1810,买盘
18,09:31:40,9.04,-0.01,1,904,卖盘
19,09:31:43,9.04,0.0,5,4520,卖盘
20,09:31:46,9.04,0.0,2,1809,中性盘
21,09:31:49,9.04,0.0,1,904,买盘
22,09:31:54,9.03,-0.01,3,2709,卖盘
23,09:31:57,9.03,0.0,2,1806,卖盘
24,09:32:01,9.03,0.0,2,1806,卖盘
25,09:32:04,9.03,0.0,17,15351,卖盘
26,09:32:19,9.02,-0.01,8,7216,卖盘
27,09:32:22,9.02,0.0,2,1804,卖盘
28,09:32:25,9.02,0.0,10,9020,卖盘
29,09:32:28,9.02,0.0,5,4510,卖盘
30,09:32:31,9.03,0.01,43,38816,买盘
31,09:32:37,9.02,-0.01,3,2706,买盘
32,09:32:40,9.02,0.0,6,5412,买盘
33,09:33:07,9.03,0.01,23,20769,买盘
34,09:33:09,9.05,0.02,57,51526,买盘
35,09:33:12,9.05,0.0,2,1810,卖盘
36,09:33:16,9.05,0.0,1,905,卖盘
37,09:33:19,9.04,-0.01,2,1808,中性盘
38,09:33:25,9.04,0.0,11,9941,卖盘
39,09:33:37,9.06,0.02,33,29870,买盘
40,09:33:43,9.03,-0.03,1,903,卖盘
41,09:33:46,9.04,0.01,7,6326,买盘
42,09:33:49,9.04,0.0,1,904,卖盘
43,09:34:01,9.04,0.0,1,904,买盘
44,09:34:06,9.03,-0.01,60,54180,卖盘
45,09:34:09,9.03,0.0,24,21672,卖盘
46,09:34:13,9.03,0.0,1,903,买盘
47,09:34:16,9.03,0.0,1,903,买盘
48,09:34:19,9.03,0.0,9,8127,买盘
49,09:34:22,9.03,0.0,2,1806,买盘
50,09:34:28,9.02,-0.01,1,902,卖盘
51,09:34:30,9.03,0.01,28,25284,买盘
52,09:34:40,9.03,0.0,12,10836,卖盘
53,09:34:42,9.04,0.01,6,5422,买盘
54,09:34:46,9.04,0.0,3,2712,买盘
55,09:35:01,9.04,0.0,32,28928,卖盘
56,09:35:04,9.06,0.02,26,23546,买盘
57,09:35:06,9.03,-0.03,15,13550,卖盘
58,09:35:09,9.03,0.0,12,10844,卖盘
59,09:35:13,9.07,0.04,21,19036,买盘
60,09:35:16,9.02,-0.05,260,234773,卖盘
61,09:35:18,9.02,0.0,105,94672,卖盘
62,09:35:22,9.0,-0.02,13,11705,卖盘
63,09:35:25,9.02,0.02,40,36047,买盘
64,09:35:30,9.0,-0.02,5,4500,卖盘
65,09:35:36,9.0,0.0,4,3601,卖盘
66,09:35:40,8.98,-0.02,12,10776,卖盘
67,09:35:43,9.03,0.05,20,18040,买盘
68,09:35:45,9.02,-0.01,69,62238,卖盘
69,09:35:49,9.03,0.01,10,9023,买盘
70,09:35:52,9.01,-0.02,7,6307,卖盘
71,09:35:54,9.01,0.0,2,1802,卖盘
72,09:35:58,9.02,0.01,4,3608,买盘
73,09:36:04,9.02,0.0,3,2706,买盘
74,09:36:06,9.02,0.0,6,5412,买盘
75,09:36:09,9.02,0.0,13,11726,卖盘
76,09:36:16,9.03,0.01,19,17156,买盘
