,time,price,change,volume,amount,type
0,09:30:07,8.06,0.06,5,4030,买盘
1,09:30:10,7.98,-0.08,39,31186,卖盘
2,09:30:33,7.97,-0.01,83,66210,卖盘
3,09:31:28,7.98,0.0,5,3902,卖盘
4,09:31:31,7.98,0.0,3,2482,买盘
5,09:31:46,8.0,0.02,5,4000,卖盘
6,09:31:55,8.03,0.03,20,16060,买盘
7,09:32:13,8.02,-0.01,10,8020,买盘
8,09:32:28,8.02,0.0,12,9624,买盘
9,09:32:58,8.0,-0.02,3,2400,中性盘
10,09:33:01,8.02,0.02,50,40100,买盘
11,09:33:06,8.01,-0.01,15,12015,卖盘
12,09:33:16,8.02,0.01,24,19248,买盘
13,09:33:30,8.02,0.0,59,47318,买盘
14,09:33:54,8.02,0.0,36,28872,买盘
15,09:34:01,8.02,0.0,7,5614,卖盘
16,09:34:07,8.02,0.0,7,5614,买盘
17,09:34:25,8.02,0.0,7,5614,买盘
18,09:34:36,8.01,-0.01,4,3204,卖盘
19,09:34:43,8.01,0.0,24,19224,卖盘
20,09:34:49,8.0,-0.01,3,2400,卖盘
21,09:34:57,8.0,0.0,5,4000,卖盘
22,09:35:04,8.0,0.0,5,4000,卖盘
23,09:35:22,8.0,0.0,8,6400,卖盘
24,09:35:58,7.99,-0.01,20,15980,卖盘
25,09:36:16,7.98,-0.01,135,107730,卖盘
26,09:36:22,7.98,0.0,1,798,卖盘
27,09:36:25,7.98,0.0,1,798,卖盘
28,09:36:28,7.98,0.0,5,3902,卖盘
29,09:37:19,7.97,-0.01,16,12752,卖盘
30,09:37:30,7.97,0.0,20,15940,卖盘
31,09:37:46,7.98,0.01,5,3990,买盘
32,09:37:52,7.96,-0.02,3,2388,卖盘
33,09:38:04,7.96,0.0,37,29452,卖盘
34,09:38:40,7.98,0.02,6,4788,买盘
35,09:39:04,7.96,-0.02,4,3184,卖盘
36,09:39:49,7.98,0.02,72,57544,买盘
37,09:39:55,7.98,0.0,2,1596,卖盘
38,09:39:58,7.98,0.0,1,798,卖盘
39,09:40:00,7.99,0.01,31,24768,买盘
40,09:40:04,7.98,-0.01,1,798,卖盘
41,09:40:07,7.98,0.0,1,798,卖盘
42,09:40:10,7.98,0.0,1,798,卖盘
43,09:40:12,7.98,0.0,1,798,卖盘
44,09:40:16,7.98,0.0,1,798,卖盘
45,09:40:19,7.98,0.0,1,798,卖盘
46,09:40:22,7.98,0.0,1,798,卖盘
47,09:40:25,7.98,0.0,1,798,卖盘
48,09:40:28,7.98,0.0,1,798,卖盘
49,09:40:31,7.99,0.01,38,30329,买盘
50,09:40:34,7.98,-0.01,1,798,卖盘
51,09:40:36,7.98,0.0,2,1596,卖盘
52,09:40:40,7.98,0.0,2,1596,卖盘
53,09:40:43,7.98,0.0,2,1596,卖盘
54,09:40:46,7.98,0.0,2,1596,卖盘
55,09:40:49,7.98,0.0,2,1596,卖盘
56,09:40:52,7.97,-0.01,2,1507,买盘
57,09:40:55,7.97,0.0,1,797,卖盘
58,09:41:18,7.96,-0.01,137,109058,卖盘
59,09:41:27,7.98,0.02,1,798,卖盘
60,09:41:34,7.98,0.0,1,798,卖盘
61,09:41:40,7.98,0.0,1,798,卖盘
62,09:41:43,7.97,-0.01,4,3191,卖盘
63,09:41:49,7.98,0.01,18,14364,买盘
64,09:42:01,7.98,0.0,1,798,卖盘
65,09:42:07,7.98,0.0,3,2394,卖盘
66,09:42:19,7.97,-0.01,53,42275,卖盘
67,09:42:43,7.99,0.02,4,3196,买盘
68,09:43:04,7.97,-0.02,10,7970,卖盘
69,09:43:16,7.99,0.02,2,1598,买盘
70,09:43:18,7.99,0.0,199,159001,买盘
71,09:43:40,7.97,-0.02,100,79700,卖盘
72,09:43:46,7.97,0.0,7,5579,卖盘
73,09:44:25,7.97,0.0,3,2391,买盘
74,09:44:43,7.97,0.0,46,36637,买盘
75,09:44:52,7.96,-0.01,6,4776,卖盘
76,09:44:55,7.97,0.01,10,7970,买盘
77,09:44:58,7.96,-0.01,15,11945,卖盘
78,09:45:13,7.96,0.0,20,15920,卖盘
79,09:45:31,7.97,0.01,5,3985,买盘
80,09:45:46,7.96,-0.01,1,796,卖盘
81,09:46:13,7.97,0.01,51,40647,买盘
82,09:46:21,7.96,-0.01,39,31044,卖盘
83,09:46:39,7.97,0.01,5,3985,买盘
84,09:46:58,7.98,0.01,200,159600,买盘
85,09:48:13,7.98,0.0,22,17556,买盘
86,09:48:25,7.98,0.0,38,30324,买盘
87,09:48:55,7.98,0.0,36,28848,买盘
88,09:49:28,7.97,-0.01,200,159473,卖盘
89,09:49:58,7.97,0.0,7,5579,卖盘
90,09:50:40,7.98,0.01,2,1596,卖盘
91,09:52:06,7.98,0.0,3,2394,卖盘
92,09:52:42,7.98,0.0,2,1596,卖盘
93,09:52:49,7.98,0.0,10,7980,卖盘
94,09:53:04,7.99,0.01,23,18377,买盘
95,09:53:46,7.99,0.0,20,15980,买盘
96,09:53:49,7.99,0.0,7,5593,买盘
97,09:53:51,7.99,0.0,9,7191,卖盘
98,09:53:58,7.99,0.0,11,8789,卖盘
99,09:54:19,7.98,-0.01,2,1596,卖盘
100,09:54:22,7.98,0.0,21,16758,卖盘
101,09:54:25,7.98,0.0,57,45486,卖盘
102,09:54:28,7.98,0.0,8,6384,卖盘
103,09:54:31,7.98,0.0,24,19152,卖盘
104,09:54:34,7.98,0.0,31,24746,卖盘
105,09:54:37,7.98,0.0,11,8778,卖盘
106,09:54:39,7.98,0.0,10,7980,卖盘
107,09:54:43,7.98,0.0,9,7182,卖盘
108,09:54:46,7.98,0.0,10,7980,卖盘
109,09:54:49,7.98,0.0,7,5586,卖盘
110,09:54:51,7.98,0.0,6,4788,卖盘
111,09:54:55,7.98,0.0,8,6384,卖盘
112,09:54:57,7.98,0.0,35,27959,卖盘
113,09:55:01,7.98,0.0,5,3990,卖盘
114,09:55:04,7.98,0.0,2,1596,卖盘
115,09:55:07,7.98,0.0,4,3192,卖盘
116,09:55:10,7.98,0.0,6,4788,卖盘
117,09:55:13,7.98,0.0,23,18354,卖盘
118,09:55:16,7.98,0.0,4,3192,卖盘
119,09:55:19,7.97,-0.01,14,11158,卖盘
120,09:55:22,7.97,0.0,34,27098,卖盘
121,09:55:24,7.97,0.0,17,13549,卖盘
122,09:55:28,7.97,0.0,41,32677,卖盘
123,09:55:30,7.97,0.0,5,3985,卖盘
124,09:55:43,7.97,0.0,1,797,卖盘
125,09:56:24,7.97,0.0,1,885,卖盘
126,09:56:48,7.97,0.0,5,3985,卖盘
127,09:57:04,7.97,0.0,30,23910,卖盘
128,09:57:36,7.97,0.0,20,15940,卖盘
129,09:57:46,7.98,0.01,30,23940,买盘
130,09:57:48,7.98,0.0,5,3990,买盘
131,09:58:34,7.98,0.0,2,1596,买盘
132,09:58:46,7.98,0.0,25,19950,买盘
133,09:59:13,7.98,0.0,54,43092,卖盘
134,09:59:25,7.98,0.0,6,4788,买盘
135,09:59:34,7.98,0.0,8,6384,买盘
136,09:59:55,7.98,0.0,1,798,买盘
137,09:59:58,7.98,0.0,4,3192,买盘
138,10:00:00,7.98,0.0,1,798,买盘
139,10:00:04,7.98,0.0,1,798,买盘
140,10:01:01,7.97,-0.01,3,2391,卖盘
141,10:01:21,7.98,0.01,30,23940,买盘
142,10:01:28,7.97,-0.01,7,5579,卖盘
143,10:01:48,7.98,0.01,19,15162,买盘
144,10:02:13,7.98,0.0,110,87680,买盘
145,10:03:58,7.97,-0.01,43,34271,卖盘
146,10:04:37,7.98,0.01,3,2394,买盘
147,10:05:10,7.97,-0.01,80,63760,卖盘
148,10:05:46,7.97,0.0,1,797,卖盘
149,10:05:49,7.97,0.0,19,15143,卖盘
150,10:06:37,7.97,0.0,200,159400,卖盘
151,10:06:43,7.98,0.01,177,141246,买盘
152,10:06:46,7.98,0.0,30,23940,卖盘
153,10:07:16,7.99,0.01,2,1598,买盘
154,10:07:19,7.99,0.0,16,12784,买盘
155,10:07:21,7.99,0.0,30,23970,买盘
156,10:07:27,7.99,0.0,10,7990,买盘
157,10:07:36,7.98,-0.01,29,23142,卖盘
158,10:07:43,7.99,0.01,14,11186,买盘
159,10:07:54,8.0,0.01,149,119172,买盘
160,10:08:19,8.0,0.0,10,8000,卖盘
161,10:08:31,8.0,0.0,25,20000,卖盘
162,10:09:16,8.0,0.0,17,13600,卖盘
163,10:09:24,8.0,0.0,3,2400,买盘
164,10:09:31,8.0,0.0,5,4000,卖盘
165,10:10:24,8.0,0.0,12,9600,买盘
166,10:10:49,8.0,0.0,37,29600,买盘
167,10:11:34,8.0,0.0,10,8000,买盘
168,10:11:58,8.0,0.0,5,4000,买盘
169,10:12:07,8.0,0.0,5,4000,卖盘
170,10:12:15,8.0,0.0,5,4000,买盘
171,10:12:19,8.0,0.0,20,16000,买盘
172,10:12:40,7.99,-0.01,160,127840,卖盘
173,10:12:58,7.99,0.0,40,31960,买盘
174,10:13:39,7.99,0.0,10,7990,卖盘
175,10:13:58,7.99,0.0,1,799,买盘
176,10:14:04,7.99,0.0,1,799,买盘
177,10:14:07,7.99,0.0,18,14382,买盘
178,10:16:46,8.0,0.01,20,16000,买盘
179,10:16:52,8.0,0.0,6,4800,买盘
180,10:17:04,8.01,0.01,100,80100,买盘
181,10:17:06,8.01,0.0,7,5607,买盘
182,10:17:22,8.02,0.01,34,27268,买盘
183,10:17:31,8.03,0.01,113,90739,买盘
184,10:17:34,8.03,0.0,30,24090,卖盘
185,10:17:58,8.02,-0.01,16,12832,卖盘
