,time,price,change,volume,amount,type
0,09:25:04,22.73,-0.04,48,109104,卖盘
1,09:30:01,22.6,-0.13,16,36234,卖盘
2,09:30:04,22.76,0.16,277,628849,买盘
3,09:30:07,22.73,-0.03,65,147886,卖盘
4,09:30:13,22.75,0.02,35,79683,卖盘
5,09:30:16,22.73,-0.02,10,22730,卖盘
6,09:30:19,22.73,0.0,40,90920,卖盘
7,09:30:22,22.73,0.0,17,38656,卖盘
8,09:30:25,22.78,0.05,23,52289,买盘
9,09:30:28,22.73,-0.05,25,56855,卖盘
10,09:30:31,22.73,0.0,13,29549,卖盘
11,09:30:34,22.76,0.03,30,68211,中性盘
12,09:30:36,22.76,0.0,24,54656,卖盘
13,09:30:43,22.8,0.04,32,72922,买盘
14,09:30:46,22.79,-0.01,54,123091,卖盘
15,09:30:52,22.79,0.0,2,4558,卖盘
16,09:30:54,22.85,0.06,98,223727,买盘
17,09:31:01,22.87,0.02,10,22862,买盘
18,09:31:04,22.88,0.01,32,73164,买盘
19,09:31:06,22.86,-0.02,3,6858,卖盘
20,09:31:10,22.95,0.09,122,279303,买盘
21,09:31:13,22.91,-0.04,3,6873,卖盘
22,09:31:15,22.86,-0.05,13,29718,买盘
23,09:31:18,22.91,0.05,10,22900,买盘
24,09:31:22,22.91,0.0,2,4582,买盘
25,09:31:25,22.86,-0.05,148,338228,卖盘
26,09:31:28,22.85,-0.01,14,31990,买盘
27,09:31:31,22.85,0.0,12,27414,买盘
28,09:31:34,22.78,-0.07,40,91147,卖盘
29,09:31:40,22.81,0.03,39,89184,卖盘
30,09:31:43,22.82,0.01,8,18265,卖盘
31,09:31:49,22.85,0.03,28,63916,买盘
32,09:31:54,22.85,0.0,5,11425,卖盘
33,09:31:58,22.85,0.0,6,13713,卖盘
34,09:32:01,22.85,0.0,1,2285,卖盘
35,09:32:04,22.88,0.03,11,25165,买盘
36,09:32:06,22.85,-0.03,2,4570,卖盘
37,09:32:10,22.88,0.03,7,16016,买盘
38,09:32:13,22.88,0.0,35,80080,买盘
39,09:32:19,22.85,-0.03,35,80050,卖盘
40,09:32:22,22.88,0.03,18,41184,中性盘
41,09:32:25,22.88,0.0,7,16016,卖盘
42,09:32:28,22.88,0.0,35,80080,卖盘
43,09:32:31,22.89,0.01,93,212865,买盘
44,09:32:34,22.95,0.06,79,181009,买盘
45,09:32:40,22.9,-0.05,25,57263,卖盘
46,09:32:43,22.95,0.05,60,137700,买盘
47,09:32:46,22.94,-0.01,5,11468,中性盘
48,09:32:49,22.95,0.01,39,89498,买盘
49,09:32:51,22.95,0.0,69,158351,买盘
50,09:32:55,22.95,0.0,9,20655,卖盘
51,09:32:58,22.97,0.02,8,18372,买盘
52,09:33:01,22.95,-0.02,1,2295,卖盘
53,09:33:04,22.97,0.02,84,192914,买盘
54,09:33:07,22.97,0.0,5,9228,买盘
55,09:33:09,22.97,0.0,12,29815,卖盘
56,09:33:12,22.94,-0.03,102,232019,卖盘
57,09:33:19,22.97,0.03,24,55128,买盘
58,09:33:25,22.97,0.0,26,59725,买盘
59,09:33:27,22.97,0.0,121,277931,卖盘
60,09:33:31,22.95,-0.02,119,275254,卖盘
61,09:33:34,22.9,-0.05,78,179037,卖盘
62,09:33:40,22.9,0.0,5,11450,卖盘
63,09:33:43,22.89,-0.01,180,412123,卖盘
64,09:33:46,22.85,-0.04,4,9140,卖盘
65,09:33:49,22.84,-0.01,20,45698,卖盘
66,09:33:52,22.84,0.0,9,20548,买盘
67,09:33:55,22.84,0.0,2,4566,买盘
68,09:33:58,22.8,-0.04,70,159600,卖盘
69,09:34:01,22.82,0.02,7,15974,买盘
70,09:34:04,22.8,-0.02,11,25080,卖盘
71,09:34:07,22.8,0.0,2,4560,卖盘
72,09:34:09,22.8,0.0,37,82136,买盘
73,09:34:13,22.82,0.02,19,43348,买盘
74,09:34:16,22.82,0.0,5,11410,买盘
75,09:34:19,22.79,-0.03,28,63851,卖盘
76,09:34:25,22.82,0.03,2,4564,买盘
77,09:34:28,22.8,-0.02,15,34210,卖盘
78,09:34:30,22.82,0.02,5,11410,买盘
79,09:34:33,22.82,0.0,19,43358,买盘
80,09:34:40,22.82,0.0,6,13693,卖盘
81,09:34:42,22.83,0.01,2,4566,买盘
82,09:34:46,22.8,-0.03,5,11403,卖盘
83,09:34:49,22.83,0.03,9,20547,买盘
84,09:34:52,22.83,0.0,12,27396,买盘
85,09:34:54,22.82,-0.01,2,4565,卖盘
86,09:34:58,22.84,0.02,8,18272,买盘
87,09:35:01,22.84,0.0,2,4568,卖盘
88,09:35:06,22.83,-0.01,20,45671,卖盘
89,09:35:09,22.83,0.0,5,11415,卖盘
90,09:35:13,22.86,0.03,29,66278,买盘
91,09:35:18,22.89,0.03,83,189763,买盘
92,09:35:22,22.85,-0.04,7,15992,买盘
93,09:35:25,22.85,0.0,3,6855,买盘
94,09:35:30,22.83,-0.02,3,6851,卖盘
95,09:35:34,22.83,0.0,41,93704,卖盘
96,09:35:36,22.83,0.0,6,13722,卖盘
97,09:35:40,22.83,0.0,21,47938,卖盘
98,09:35:43,22.82,-0.01,6,13692,卖盘
99,09:35:45,22.83,0.01,1,2283,买盘
100,09:35:49,22.81,-0.02,15,34231,卖盘
101,09:35:52,22.81,0.0,12,27372,卖盘
102,09:35:54,22.81,0.0,7,15964,买盘
103,09:35:58,22.79,-0.02,60,139024,卖盘
104,09:36:01,22.79,0.0,15,34175,买盘
105,09:36:04,22.76,-0.03,30,68302,卖盘
106,09:36:06,22.79,0.03,36,82024,买盘
107,09:36:09,22.76,-0.03,20,45520,卖盘
