,time,price,change,volume,amount,type
0,09:30:04,25.2,0.26,14,35092,买盘
1,09:30:10,25.22,0.02,1,2522,卖盘
2,09:30:12,24.95,-0.27,10,25050,卖盘
3,09:31:00,25.15,0.2,10,25135,买盘
4,09:31:06,25.21,0.06,13,32722,买盘
5,09:31:09,25.01,-0.2,20,50038,卖盘
6,09:31:15,25.02,0.01,3,7506,卖盘
7,09:31:24,25.02,0.0,4,10008,卖盘
8,09:31:27,25.01,-0.01,2,5002,卖盘
9,09:31:30,25.02,0.01,10,25020,买盘
10,09:31:39,24.95,-0.07,12,29940,卖盘
11,09:31:45,24.94,-0.01,4,9976,卖盘
12,09:31:54,24.95,0.01,5,12475,买盘
13,09:32:04,24.94,-0.01,5,12470,卖盘
14,09:32:06,24.92,-0.02,2,4986,卖盘
15,09:32:15,24.94,0.02,1,2494,买盘
16,09:32:21,24.92,-0.02,5,12460,卖盘
17,09:32:24,24.92,0.0,21,52332,卖盘
18,09:32:27,24.88,-0.04,3,7466,卖盘
19,09:32:30,24.85,-0.03,4,9940,卖盘
20,09:32:33,24.85,0.0,6,14910,卖盘
21,09:32:36,24.85,0.0,5,12425,卖盘
22,09:32:39,24.75,-0.1,3,7425,卖盘
23,09:32:42,24.75,0.0,1,2475,卖盘
24,09:32:45,24.74,-0.01,2,4949,卖盘
25,09:32:57,24.58,-0.16,3,7388,卖盘
26,09:33:01,24.64,0.06,1,2464,买盘
27,09:33:09,24.7,0.06,1,2470,买盘
28,09:33:12,24.7,0.0,21,51870,买盘
29,09:33:15,24.68,-0.02,23,56809,卖盘
30,09:33:33,24.69,0.01,6,14819,卖盘
31,09:33:57,24.7,0.01,3,7410,卖盘
32,09:34:06,24.7,0.0,8,19760,买盘
33,09:34:09,24.7,0.0,9,22232,买盘
34,09:34:12,24.79,0.09,1,2479,买盘
35,09:34:18,24.79,0.0,2,4958,买盘
36,09:34:39,24.79,0.0,1,2479,买盘
37,09:34:51,24.78,-0.01,2,4956,买盘
38,09:34:54,24.79,0.01,9,22309,买盘
39,09:35:09,24.88,0.09,3,7458,买盘
40,09:35:15,24.85,-0.03,5,12425,卖盘
41,09:35:18,24.71,-0.14,10,24751,卖盘
42,09:35:22,24.7,-0.01,25,61762,卖盘
43,09:35:24,24.7,0.0,8,19760,卖盘
44,09:35:27,24.69,-0.01,5,12345,卖盘
45,09:35:30,24.69,0.0,20,49482,卖盘
46,09:35:33,24.65,-0.04,10,24653,卖盘
47,09:35:39,24.69,0.04,2,4938,买盘
48,09:35:52,24.73,0.04,7,17311,卖盘
49,09:35:54,24.69,-0.04,1,2469,卖盘
50,09:35:57,24.73,0.04,1,2473,买盘
51,09:36:00,24.69,-0.04,1,2469,卖盘
52,09:36:06,24.69,0.0,3,7407,卖盘
53,09:36:09,24.76,0.07,7,17297,买盘
54,09:36:12,24.64,-0.12,1,2464,卖盘
55,09:36:15,24.69,0.05,2,4938,中性盘
56,09:36:18,24.64,-0.05,1,2464,卖盘
57,09:36:21,24.7,0.06,4,9880,卖盘
58,09:36:28,24.69,-0.01,4,9876,卖盘
59,09:36:30,24.69,0.0,1,2469,买盘
60,09:36:33,24.64,-0.05,2,4933,卖盘
61,09:36:39,24.69,0.05,2,4938,买盘
62,09:36:54,24.72,0.03,1,2472,卖盘
63,09:37:06,24.72,0.0,2,4944,卖盘
64,09:37:24,24.72,0.0,4,9888,买盘
65,09:37:27,24.74,0.02,2,4946,买盘
66,09:37:39,24.74,0.0,1,2474,卖盘
67,09:37:45,24.76,0.02,3,7424,买盘
68,09:37:51,24.72,-0.04,3,7418,卖盘
69,09:38:04,24.72,0.0,16,39552,卖盘
70,09:38:12,24.72,0.0,1,2472,中性盘
71,09:38:15,24.72,0.0,2,4944,买盘
72,09:38:21,24.72,0.0,5,12360,卖盘
73,09:38:27,24.73,0.01,11,27203,买盘
74,09:38:33,24.72,-0.01,1,2472,卖盘
75,09:38:36,24.72,0.0,1,2472,卖盘
76,09:38:45,24.72,0.0,2,4944,卖盘
77,09:38:48,24.72,0.0,1,2472,卖盘
78,09:39:00,24.72,0.0,1,2472,卖盘
79,09:39:18,24.72,0.0,9,22248,卖盘
80,09:39:27,24.72,0.0,2,4944,卖盘
81,09:39:30,24.72,0.0,13,32148,卖盘
82,09:39:45,24.73,0.01,5,12365,买盘
83,09:39:51,24.74,0.01,373,922430,买盘
84,09:39:54,24.77,0.03,3,7431,买盘
85,09:39:57,24.79,0.02,1,2479,买盘
86,09:40:00,24.75,-0.04,13,32215,卖盘
87,09:40:06,24.85,0.1,396,982875,买盘
88,09:40:24,24.93,0.08,1,2493,卖盘
89,09:40:30,25.01,0.08,8,20008,买盘
90,09:40:33,25.04,0.03,2,5005,买盘
91,09:40:39,25.04,0.0,2,5008,买盘
92,09:40:42,25.12,0.08,1,2512,买盘
93,09:41:09,25.11,-0.01,2,5022,买盘
94,09:41:15,25.11,0.0,18,45198,卖盘
95,09:41:18,24.94,-0.17,54,135577,卖盘
96,09:41:33,25.15,0.21,22,55297,买盘
97,09:41:39,24.94,-0.21,1,2494,卖盘
98,09:41:42,24.94,0.0,32,79945,卖盘
99,09:41:51,25.15,0.21,2,5030,买盘
100,09:41:57,24.94,-0.21,1,2494,卖盘
101,09:42:00,24.94,0.0,8,19952,卖盘
102,09:42:06,24.96,0.02,7,17472,卖盘
103,09:42:21,25.13,0.17,15,37684,买盘
104,09:42:24,24.97,-0.16,1,2497,卖盘
105,09:42:36,24.97,0.0,1,2497,卖盘
106,09:42:55,24.96,-0.01,2,4992,卖盘
107,09:43:24,24.99,0.03,1,2499,卖盘
108,09:43:27,24.98,-0.01,1,2498,卖盘
109,09:43:30,24.96,-0.02,3,7488,卖盘
110,09:43:42,24.96,0.0,4,9980,买盘
111,09:43:45,24.96,0.0,1,2496,卖盘
112,09:44:00,24.99,0.03,5,12495,买盘
113,09:44:09,24.96,-0.03,1,2496,卖盘
114,09:44:39,24.96,0.0,6,14976,卖盘
115,09:44:48,24.96,0.0,3,7490,卖盘
116,09:44:51,24.96,0.0,1,2496,卖盘
117,09:44:54,24.97,0.01,6,14982,买盘
118,09:44:57,24.96,-0.01,1,2496,卖盘
119,09:45:12,24.96,0.0,1,2496,卖盘
120,09:45:18,24.96,0.0,2,4992,卖盘
