,time,price,change,volume,amount,type
0,09:30:04,7.08,0.03,17,12036,买盘
1,09:30:42,7.08,0.0,10,7080,买盘
2,09:31:04,7.07,-0.01,8,5656,卖盘
3,09:31:43,7.06,-0.01,14,9884,卖盘
4,09:31:52,7.05,-0.01,2,1410,卖盘
5,09:32:16,7.06,0.01,8,5648,买盘
6,09:32:34,7.07,0.01,1,707,买盘
7,09:32:37,7.07,0.0,3,2120,买盘
8,09:32:40,7.07,0.0,2,1414,买盘
9,09:32:58,7.07,0.0,10,7070,卖盘
10,09:33:13,7.07,0.0,7,4949,卖盘
11,09:33:22,7.07,0.0,3,2121,卖盘
12,09:33:24,7.07,0.0,3,2121,卖盘
13,09:33:28,7.07,0.0,1,707,卖盘
14,09:33:31,7.07,0.0,1,707,卖盘
15,09:33:34,7.07,0.0,1,707,卖盘
16,09:33:51,7.07,0.0,1,707,卖盘
17,09:33:55,7.07,0.0,2,1414,卖盘
18,09:33:58,7.07,0.0,1,707,卖盘
19,09:34:16,7.07,0.0,2,1414,卖盘
20,09:34:37,7.08,0.01,1,708,买盘
21,09:34:55,7.07,-0.01,10,7070,卖盘
22,09:35:13,7.08,0.01,1,708,买盘
23,09:35:19,7.07,-0.01,1,707,卖盘
24,09:35:22,7.08,0.01,2,1416,买盘
25,09:35:45,7.08,0.0,5,3540,买盘
26,09:36:00,7.08,0.0,13,9204,买盘
27,09:36:13,7.08,0.0,35,24777,买盘
28,09:36:18,7.08,0.0,3,2124,卖盘
29,09:36:46,7.09,0.01,3,2127,买盘
30,09:36:55,7.09,0.0,2,1418,买盘
31,09:36:58,7.09,0.0,1,709,卖盘
32,09:37:01,7.09,0.0,1,709,卖盘
33,09:37:04,7.09,0.0,1,709,卖盘
34,09:37:33,7.09,0.0,1,709,卖盘
35,09:37:36,7.09,0.0,1,709,卖盘
36,09:37:40,7.1,0.01,70,49699,买盘
37,09:37:48,7.11,0.01,4,2844,买盘
38,09:38:27,7.1,-0.01,3,2130,卖盘
39,09:38:31,7.1,0.0,138,98070,卖盘
40,09:38:34,7.1,0.0,4,2840,卖盘
41,09:38:37,7.09,-0.01,1,709,卖盘
42,09:38:40,7.09,0.0,4,2836,卖盘
43,09:38:42,7.09,0.0,3,2127,卖盘
44,09:38:45,7.09,0.0,31,21979,卖盘
45,09:38:49,7.08,-0.01,2,1416,卖盘
46,09:38:52,7.08,0.0,1,708,卖盘
47,09:38:55,7.08,0.0,1,708,卖盘
48,09:38:58,7.08,0.0,1,708,卖盘
49,09:39:00,7.08,0.0,1,708,卖盘
50,09:41:22,7.08,0.0,7,4956,买盘
51,09:41:25,7.08,0.0,13,9204,卖盘
52,09:41:28,7.09,0.01,15,10635,买盘
53,09:41:33,7.08,-0.01,1,708,卖盘
54,09:41:49,7.09,0.01,14,9926,买盘
55,09:41:52,7.1,0.01,14,9931,买盘
56,09:42:01,7.1,0.0,29,20560,买盘
57,09:42:06,7.1,0.0,28,19880,买盘
58,09:42:22,7.06,-0.04,73,51569,卖盘
59,09:43:09,7.06,0.0,40,28256,卖盘
60,09:43:43,7.06,0.0,45,31770,卖盘
61,09:45:04,7.07,0.01,51,36057,卖盘
62,09:45:07,7.09,0.02,2,1418,买盘
63,09:45:31,7.06,-0.03,18,12709,卖盘
64,09:45:37,7.06,0.0,1,706,卖盘
65,09:45:39,7.06,0.0,1,706,买盘
66,09:46:06,7.06,0.0,2,1412,卖盘
67,09:46:40,7.08,0.02,10,7080,卖盘
68,09:46:43,7.06,-0.02,1,706,卖盘
69,09:47:10,7.08,0.02,23,16284,买盘
70,09:48:34,7.08,0.0,4,2832,卖盘
71,09:48:52,7.09,0.01,72,51028,买盘
72,09:49:01,7.09,0.0,1,709,卖盘
73,09:49:07,7.09,0.0,1,709,卖盘
74,09:49:13,7.09,0.0,4,2836,卖盘
75,09:49:31,7.08,-0.01,4,2832,卖盘
76,09:50:00,7.07,-0.01,1,707,卖盘
77,09:50:37,7.08,0.01,2,1416,卖盘
78,09:50:49,7.07,-0.01,9,6363,卖盘
79,09:51:00,7.06,-0.01,42,29653,卖盘
80,09:51:04,7.06,0.0,2,1412,卖盘
81,09:51:25,7.09,0.03,2,1418,买盘
82,09:51:34,7.08,-0.01,2,1415,中性盘
83,09:52:01,7.08,0.0,10,7080,卖盘
84,09:52:22,7.08,0.0,6,4602,卖盘
85,09:52:25,7.09,0.01,4,2835,买盘
86,09:52:49,7.08,-0.01,13,8850,卖盘
87,09:52:51,7.08,0.0,4,2830,买盘
88,09:53:16,7.06,-0.02,3,2118,卖盘
89,09:53:21,7.06,0.0,46,32476,卖盘
90,09:53:31,7.06,0.0,1,706,买盘
91,09:53:46,7.06,0.0,78,55421,买盘
92,09:54:01,7.08,0.02,3,2124,买盘
93,09:54:15,7.08,0.0,5,3540,卖盘
94,09:54:19,7.08,0.0,55,38940,卖盘
95,09:55:04,7.09,0.01,6,4254,买盘
96,09:55:10,7.08,-0.01,1,708,买盘
97,09:55:28,7.08,0.0,1,708,卖盘
98,09:55:37,7.08,0.0,1,708,卖盘
99,09:56:07,7.08,0.0,1,708,卖盘
100,09:56:37,7.09,0.01,4,2835,买盘
101,09:57:27,7.08,-0.01,82,58056,卖盘
102,09:57:33,7.08,0.0,1,708,卖盘
103,09:57:43,7.08,0.0,1,708,卖盘
104,09:57:46,7.08,0.0,4,2832,卖盘
105,09:58:10,7.08,0.0,5,3540,买盘
106,09:58:13,7.07,-0.01,3,2121,卖盘
107,09:58:25,7.08,0.01,6,4248,买盘
108,09:58:28,7.07,-0.01,4,2828,卖盘
109,09:58:49,7.07,0.0,1,707,卖盘
110,09:59:19,7.06,-0.01,3,2118,卖盘
111,09:59:22,7.08,0.02,15,10620,买盘
112,09:59:40,7.07,-0.01,2,1414,买盘
113,10:00:54,7.07,0.0,10,7070,买盘
114,10:00:58,7.06,-0.01,8,5648,卖盘
115,10:02:16,7.06,0.0,7,4942,卖盘
116,10:02:48,7.07,0.01,87,61509,买盘
117,10:03:40,7.08,0.01,6,4248,买盘
118,10:04:19,7.07,-0.01,10,7070,卖盘
119,10:04:43,7.07,0.0,46,32522,卖盘
120,10:04:45,7.06,-0.01,3,2118,卖盘
121,10:04:49,7.06,0.0,6,4236,卖盘
122,10:07:07,7.08,0.02,6,4248,买盘
123,10:07:13,7.06,-0.02,48,33888,卖盘
124,10:08:36,7.07,0.01,5,3535,买盘
125,10:09:31,7.06,-0.01,32,22592,卖盘
126,10:10:15,7.06,0.0,3,2118,卖盘
127,10:10:22,7.06,0.0,4,2824,卖盘
128,10:10:25,7.05,-0.01,2,1410,卖盘
129,10:10:34,7.05,0.0,1,705,卖盘
130,10:10:55,7.05,0.0,8,5640,卖盘
131,10:10:58,7.06,0.01,1,706,买盘
132,10:11:13,7.07,0.01,20,14130,买盘
133,10:11:22,7.06,-0.01,2,1412,卖盘
134,10:11:49,7.06,0.0,7,4942,卖盘
135,10:12:10,7.06,0.0,6,4236,买盘
136,10:12:43,7.05,-0.01,100,70500,卖盘
137,10:13:25,7.05,0.0,100,70500,卖盘
138,10:13:37,7.07,0.02,15,10603,买盘
139,10:14:31,7.06,-0.01,9,6354,卖盘
140,10:16:00,7.05,-0.01,10,7050,卖盘
141,10:16:04,7.05,0.0,4,2820,卖盘
142,10:17:48,7.06,0.01,5,3530,买盘
143,10:18:01,7.06,0.0,49,34594,买盘
144,10:18:34,7.06,0.0,1,706,卖盘
145,10:19:12,7.07,0.01,2,1414,买盘
146,10:19:34,7.07,0.0,4,2828,买盘
147,10:19:40,7.07,0.0,4,2828,买盘
148,10:20:21,7.06,-0.01,4,2824,卖盘
149,10:20:25,7.06,0.0,2,1412,买盘
150,10:21:34,7.06,0.0,2,1412,买盘
151,10:21:42,7.05,-0.01,10,7050,卖盘
152,10:22:04,7.05,0.0,100,70500,卖盘
153,10:22:34,7.05,0.0,5,3525,卖盘
154,10:23:00,7.05,0.0,20,14100,卖盘
155,10:24:25,7.05,0.0,1,352,卖盘
156,10:24:31,7.05,0.0,20,14100,卖盘
157,10:25:04,7.05,0.0,7,4935,卖盘
158,10:25:18,7.05,0.0,1,705,卖盘
159,10:25:33,7.05,0.0,10,7050,卖盘
160,10:25:36,7.05,0.0,10,7050,卖盘
161,10:25:55,7.05,0.0,3,2115,卖盘
162,10:26:30,7.06,0.01,2,1412,买盘
163,10:27:52,7.05,-0.01,7,4935,卖盘
164,10:28:27,7.05,0.0,2,1762,卖盘
165,10:29:16,7.04,-0.01,5,3520,卖盘
166,10:29:46,7.04,0.0,7,4928,卖盘
167,10:32:43,7.05,0.01,11,7745,买盘
168,10:34:16,7.04,-0.01,7,4928,卖盘
169,10:34:46,7.04,0.0,10,7040,卖盘
170,10:35:31,7.04,0.0,10,7040,卖盘
171,10:35:49,7.04,0.0,1,704,卖盘
172,10:36:34,7.05,0.01,26,18330,买盘
173,10:37:24,7.05,0.0,1,705,买盘
174,10:37:52,7.05,0.0,12,8460,买盘
175,10:38:55,7.05,0.0,21,14805,买盘
176,10:39:12,7.05,0.0,9,6345,买盘
177,10:39:37,7.05,0.0,3,2115,买盘
178,10:40:21,7.04,-0.01,10,7040,卖盘
179,10:40:37,7.05,0.01,5,3525,买盘
180,10:40:40,7.04,-0.01,57,40128,卖盘
181,10:40:43,7.03,-0.01,7,4921,卖盘
182,10:42:36,7.03,0.0,90,63302,卖盘
183,10:43:07,7.04,0.01,3,2112,卖盘
184,10:43:09,7.05,0.01,5,3525,买盘
185,10:43:21,7.04,-0.01,6,4224,卖盘
186,10:44:42,7.04,0.0,10,7040,卖盘
187,10:45:58,7.04,0.0,9,6336,卖盘
188,10:46:01,7.03,-0.01,2,1406,卖盘
189,10:46:13,7.03,0.0,1,703,卖盘
190,10:46:16,7.04,0.01,3,2112,买盘
191,10:46:24,7.04,0.0,2,1408,买盘
192,10:46:51,7.05,0.01,2,1410,买盘
193,10:47:52,7.05,0.0,15,10575,买盘
194,10:47:57,7.04,-0.01,7,4928,卖盘
195,10:49:16,7.05,0.01,15,10575,买盘
196,10:49:34,7.05,0.0,16,11280,买盘
197,10:50:21,7.04,-0.01,19,13376,卖盘
198,10:50:25,7.03,-0.01,10,7030,卖盘
199,10:51:52,7.05,0.02,3,2115,买盘
200,10:52:33,7.03,-0.02,7,4921,卖盘
201,10:52:37,7.04,0.01,2,1408,买盘
202,10:52:39,7.04,0.0,4,2816,买盘
203,10:52:42,7.04,0.0,1,704,买盘
204,10:52:49,7.05,0.01,2,1410,买盘
205,10:54:48,7.05,0.0,7,4935,买盘
206,10:55:54,7.04,-0.01,10,7040,卖盘
207,10:58:33,7.05,0.01,1,705,买盘
208,10:59:15,7.04,-0.01,50,35200,卖盘
209,10:59:24,7.04,0.0,1,704,卖盘
210,10:59:36,7.05,0.01,20,14082,买盘
211,11:00:24,7.05,0.0,3,2115,买盘
212,11:01:06,7.04,-0.01,50,35200,卖盘
213,11:01:27,7.04,0.0,3,2112,卖盘
214,11:01:30,7.03,-0.01,4,2812,卖盘
215,11:01:46,7.03,0.0,7,4921,卖盘
216,11:02:21,7.04,0.01,5,3520,买盘
217,11:03:45,7.03,-0.01,200,140600,卖盘
218,11:04:00,7.03,0.0,23,16180,卖盘
219,11:04:04,7.04,0.01,1,704,买盘
220,11:04:21,7.05,0.01,8,5634,买盘
221,11:06:01,7.04,-0.01,1,704,卖盘
222,11:06:24,7.03,-0.01,50,35150,卖盘
223,11:07:39,7.03,0.0,4,2812,卖盘
224,11:07:43,7.02,-0.01,4,2808,卖盘
225,11:08:33,7.04,0.02,13,9145,买盘
226,11:08:40,7.04,0.0,4,2816,买盘
227,11:10:04,7.03,-0.01,1,703,卖盘
228,11:10:51,7.03,0.0,6,4218,卖盘
229,11:10:54,7.04,0.01,3,2112,买盘
230,11:12:12,7.03,-0.01,4,2812,卖盘
231,11:12:31,7.04,0.01,17,11958,买盘
232,11:12:33,7.04,0.0,6,4224,买盘
233,11:15:16,7.04,0.0,8,5632,卖盘
234,11:15:22,7.03,-0.01,7,4921,卖盘
235,11:16:54,7.05,0.02,15,10575,买盘
236,11:17:57,7.03,-0.02,1,703,卖盘
237,11:18:54,7.04,0.01,9,6336,卖盘
238,11:19:51,7.03,-0.01,5,3515,卖盘
239,11:19:54,7.02,-0.01,2,1404,卖盘
240,11:20:03,7.02,0.0,2,1404,卖盘
241,11:20:48,7.02,0.0,19,13338,卖盘
242,11:22:54,7.03,0.01,7,4921,买盘
243,11:24:04,7.03,0.0,1,703,买盘
244,11:24:27,7.04,0.01,10,7040,卖盘
245,11:26:39,7.05,0.01,10,7050,买盘
246,11:27:48,7.04,-0.01,10,7040,卖盘
247,11:27:51,7.03,-0.01,3,2109,卖盘
248,11:27:54,7.03,0.0,7,4921,卖盘
249,11:28:27,7.03,0.0,38,26714,卖盘
250,13:00:04,7.03,0.0,52,36650,卖盘
251,13:00:07,7.03,0.0,42,29732,买盘
252,13:00:12,7.05,0.02,15,10575,买盘
253,13:00:48,7.03,-0.02,14,9848,卖盘
254,13:01:51,7.02,-0.01,137,96175,买盘
255,13:02:48,7.04,0.02,1,704,买盘
256,13:02:51,7.04,0.0,2,1408,卖盘
257,13:02:54,7.02,-0.02,2,1404,卖盘
258,13:04:57,7.05,0.03,9,6345,买盘
259,13:06:27,7.05,0.0,81,56823,买盘
260,13:07:00,7.05,0.0,1,705,卖盘
261,13:07:04,7.05,0.0,3,2115,卖盘
262,13:10:03,7.04,-0.01,1,704,卖盘
263,13:10:36,7.05,0.01,1,705,买盘
264,13:10:45,7.04,-0.01,25,17600,卖盘
265,13:10:57,7.04,0.0,4,2816,买盘
266,13:11:27,7.03,-0.01,11,7733,卖盘
267,13:12:12,7.03,0.0,8,5624,卖盘
268,13:12:21,7.03,0.0,1,703,买盘
269,13:12:30,7.03,0.0,6,4218,买盘
270,13:12:36,7.03,0.0,12,8436,买盘
271,13:12:54,7.03,0.0,3,2109,买盘
272,13:13:10,7.03,0.0,8,5624,买盘
273,13:13:33,7.03,0.0,4,2812,买盘
274,13:14:07,7.03,0.0,8,5624,买盘
275,13:15:39,7.03,0.0,3,2109,买盘
276,13:15:51,7.03,0.0,5,3515,买盘
