,time,price,change,volume,amount,type
0,09:25:04,11.78,-0.18,69,81282,卖盘
1,09:30:05,11.78,0.0,11,12955,买盘
2,09:30:08,11.73,-0.05,352,413351,卖盘
3,09:30:10,11.72,-0.01,18,21107,卖盘
4,09:30:13,11.75,0.03,91,106815,买盘
5,09:30:22,11.72,-0.03,10,11720,卖盘
6,09:30:34,11.75,0.03,43,50494,买盘
7,09:30:37,11.72,-0.03,27,31658,卖盘
8,09:30:43,11.72,0.0,8,9381,卖盘
9,09:30:46,11.75,0.03,48,56314,买盘
10,09:30:49,11.75,0.0,13,15251,买盘
11,09:30:52,11.72,-0.03,2,2344,卖盘
12,09:30:55,11.72,0.0,31,36332,卖盘
13,09:31:01,11.75,0.03,41,48175,买盘
14,09:31:04,11.72,-0.03,22,25789,卖盘
15,09:31:10,11.72,0.0,10,11719,买盘
16,09:31:13,11.72,0.0,15,17580,买盘
17,09:31:16,11.72,0.0,31,36311,买盘
18,09:31:19,11.72,0.0,16,18752,买盘
19,09:31:22,11.72,0.0,50,58600,买盘
20,09:31:25,11.72,0.0,171,200298,买盘
21,09:31:28,11.72,0.0,18,21096,卖盘
22,09:31:31,11.75,0.03,91,106657,买盘
23,09:31:34,11.72,-0.03,70,82040,卖盘
24,09:31:37,11.72,0.0,31,36355,卖盘
25,09:31:52,11.72,0.0,1,1172,卖盘
26,09:31:58,11.74,0.02,17,19958,买盘
27,09:32:01,11.75,0.01,28,32874,买盘
28,09:32:04,11.74,-0.01,8,9392,中性盘
29,09:32:10,11.74,0.0,4,4696,卖盘
30,09:32:13,11.74,0.0,6,7044,卖盘
31,09:32:16,11.75,0.01,2,2350,买盘
32,09:32:19,11.75,0.0,6,7049,买盘
33,09:32:22,11.72,-0.03,127,149030,卖盘
34,09:32:25,11.72,0.0,66,77352,卖盘
35,09:32:28,11.72,0.0,73,85590,卖盘
36,09:32:31,11.71,-0.01,33,38670,卖盘
37,09:32:34,11.73,0.02,4,4692,中性盘
38,09:32:37,11.71,-0.02,32,37484,卖盘
39,09:32:40,11.71,0.0,5,5855,卖盘
40,09:32:43,11.72,0.01,24,28108,买盘
41,09:32:46,11.71,-0.01,40,46855,卖盘
42,09:32:49,11.71,0.0,10,11710,买盘
43,09:32:52,11.71,0.0,20,23420,买盘
44,09:32:55,11.71,0.0,138,161481,买盘
45,09:32:58,11.71,0.0,8,9372,中性盘
46,09:33:01,11.7,-0.01,89,104147,卖盘
47,09:33:04,11.71,0.01,4,4684,中性盘
48,09:33:07,11.71,0.0,16,18736,卖盘
49,09:33:10,11.71,0.0,7,8197,卖盘
50,09:33:13,11.7,-0.01,40,46800,卖盘
51,09:33:16,11.7,0.0,42,49178,卖盘
52,09:33:19,11.7,0.0,80,93602,卖盘
53,09:33:22,11.71,0.01,22,25771,买盘
54,09:33:25,11.71,0.0,9,10539,卖盘
55,09:33:31,11.69,-0.02,8,9358,卖盘
56,09:33:34,11.69,0.0,1,1169,卖盘
57,09:33:37,11.69,0.0,20,23380,卖盘
58,09:33:40,11.69,0.0,67,78323,卖盘
59,09:33:43,11.7,0.01,24,28070,买盘
60,09:33:46,11.7,0.0,22,25740,买盘
61,09:33:52,11.7,0.0,77,90083,买盘
62,09:33:55,11.7,0.0,19,22230,卖盘
63,09:33:58,11.7,0.0,36,42120,卖盘
64,09:34:01,11.7,0.0,26,30420,卖盘
65,09:34:04,11.7,0.0,16,18735,卖盘
66,09:34:07,11.72,0.02,10,11709,买盘
67,09:34:10,11.7,-0.02,54,63200,卖盘
68,09:34:13,11.7,0.0,16,18725,卖盘
69,09:34:16,11.72,0.02,2,2344,买盘
70,09:34:19,11.72,0.0,1,1172,卖盘
