,time,price,change,volume,amount,type
0,09:25:04,11.55,-0.03,73,84315,卖盘
1,09:30:05,11.5,-0.05,158,181711,卖盘
2,09:30:07,11.55,0.05,184,211677,买盘
3,09:30:10,11.55,0.0,12,13860,卖盘
4,09:30:13,11.55,0.0,10,11550,卖盘
5,09:30:16,11.55,0.0,5,5775,卖盘
6,09:30:19,11.56,0.01,30,34680,买盘
7,09:30:22,11.56,0.0,13,15017,买盘
8,09:30:25,11.51,-0.05,11,12661,卖盘
9,09:30:28,11.57,0.06,91,105222,买盘
10,09:30:31,11.57,0.0,23,26611,卖盘
11,09:30:34,11.57,0.0,8,9256,卖盘
12,09:30:46,11.58,0.01,10,11565,买盘
13,09:30:49,11.57,-0.01,3,3471,卖盘
14,09:30:52,11.57,0.0,1,1157,卖盘
15,09:30:55,11.57,0.0,1,1157,卖盘
16,09:31:04,11.58,0.01,8,9264,买盘
17,09:31:10,11.56,-0.02,15,17349,卖盘
18,09:31:16,11.58,0.02,37,42753,买盘
19,09:31:19,11.57,-0.01,8,9256,中性盘
20,09:31:22,11.58,0.01,17,19644,买盘
21,09:31:28,11.53,-0.05,4,4617,卖盘
22,09:31:43,11.57,0.04,4,4628,买盘
23,09:31:55,11.56,-0.01,2,2312,卖盘
24,09:31:58,11.57,0.01,5,5782,买盘
25,09:32:01,11.57,0.0,6,6942,卖盘
26,09:32:07,11.57,0.0,6,6942,卖盘
27,09:32:16,11.57,0.0,5,5785,卖盘
28,09:32:22,11.57,0.0,2,2314,卖盘
29,09:32:43,11.58,0.01,3,3474,买盘
30,09:32:49,11.58,0.0,29,33582,卖盘
31,09:32:58,11.6,0.02,12,13920,买盘
32,09:33:01,11.6,0.0,1,1160,卖盘
33,09:33:05,11.6,0.0,1,1160,卖盘
34,09:33:16,11.6,0.0,6,6960,卖盘
35,09:33:19,11.6,0.0,1,1160,卖盘
36,09:33:25,11.6,0.0,45,52293,卖盘
37,09:33:34,11.6,0.0,28,32479,买盘
38,09:33:37,11.6,0.0,13,15080,卖盘
39,09:33:40,11.6,0.0,25,29038,卖盘
40,09:33:43,11.6,0.0,1,1160,卖盘
41,09:33:49,11.61,0.01,3,3483,卖盘
42,09:34:01,11.61,0.0,13,15093,买盘
43,09:34:05,11.61,0.0,1,1161,买盘
44,09:34:07,11.6,-0.01,12,13920,卖盘
45,09:34:10,11.61,0.01,20,23220,买盘
46,09:34:16,11.61,0.0,2,2322,卖盘
47,09:34:28,11.61,0.0,37,42977,卖盘
48,09:34:31,11.61,0.0,12,13932,卖盘
49,09:34:34,11.64,0.03,113,131371,买盘
