,time,price,change,volume,amount,type
0,09:30:04,17.75,0.0,20,35500,卖盘
1,09:30:06,17.75,0.0,30,53250,卖盘
2,09:30:55,17.75,0.0,4,7100,买盘
3,09:31:07,17.75,0.0,2,3550,买盘
4,09:31:46,17.69,-0.06,3,5307,卖盘
5,09:32:34,17.68,-0.01,10,17686,卖盘
6,09:35:04,17.68,0.0,10,17688,卖盘
7,09:36:49,17.69,0.01,2,3538,卖盘
8,09:36:52,17.69,0.0,1,1769,买盘
9,09:37:04,17.69,0.0,6,10614,买盘
10,09:37:16,17.75,0.06,8,14200,买盘
11,09:38:04,17.77,0.02,1,1777,买盘
12,09:38:09,17.77,0.0,7,12439,买盘
13,09:38:13,17.7,-0.07,24,42529,卖盘
14,09:38:16,17.7,0.0,2,3540,买盘
15,09:38:19,17.7,0.0,1,1770,买盘
16,09:38:21,17.7,0.0,1,1770,买盘
17,09:38:25,17.7,0.0,4,7080,买盘
18,09:40:10,17.7,0.0,22,38959,卖盘
19,09:40:37,17.83,0.13,200,356036,买盘
20,09:40:42,17.85,0.02,1,1785,买盘
21,09:42:12,17.86,0.01,24,42860,买盘
22,09:42:52,17.81,-0.05,5,8905,卖盘
23,09:43:28,17.85,0.04,1,1785,买盘
24,09:44:01,17.8,-0.05,20,35600,卖盘
25,09:44:46,17.71,-0.09,6,10626,卖盘
26,09:45:40,17.8,0.09,39,69420,买盘
27,09:45:43,17.8,0.0,5,8900,卖盘
28,09:46:40,17.8,0.0,68,121040,卖盘
29,09:47:55,17.8,0.0,2,3560,买盘
30,09:48:28,17.8,0.0,2,3560,卖盘
31,09:48:31,17.8,0.0,13,23140,卖盘
32,09:49:01,17.85,0.05,12,21415,买盘
33,09:49:58,17.84,-0.01,22,39248,买盘
34,09:50:01,17.84,0.0,1,1784,卖盘
35,09:50:04,17.84,0.0,1,1784,卖盘
36,09:50:07,17.84,0.0,1,1784,卖盘
37,09:50:10,17.84,0.0,1,1784,卖盘
38,09:50:13,17.84,0.0,1,1784,卖盘
39,09:50:16,17.84,0.0,11,19624,卖盘
40,09:50:18,17.84,0.0,1,1784,卖盘
41,09:50:22,17.84,0.0,1,1784,卖盘
42,09:50:25,17.84,0.0,10,17840,卖盘
43,09:50:49,17.85,0.01,34,60671,买盘
44,09:51:16,17.85,0.0,5,8925,卖盘
45,09:51:31,17.85,0.0,5,8925,卖盘
46,09:51:39,17.85,0.0,54,96390,卖盘
47,09:51:46,17.9,0.05,27,48271,买盘
48,09:53:01,17.89,-0.01,5,8945,买盘
49,09:53:30,17.9,0.01,63,112735,买盘
50,09:54:51,17.85,-0.05,5,8925,卖盘
51,09:55:01,17.85,0.0,2,3570,卖盘
52,09:56:10,17.85,0.0,4,7140,买盘
53,09:57:01,17.85,0.0,4,7140,买盘
54,09:57:25,17.87,0.02,1,1787,买盘
55,09:58:13,17.88,0.01,10,17880,买盘
56,10:00:48,17.88,0.0,17,30396,卖盘
57,10:01:55,17.87,-0.01,10,17870,卖盘
58,10:02:00,17.87,0.0,5,8935,卖盘
59,10:02:19,17.87,0.0,3,5361,卖盘
60,10:04:10,17.83,-0.04,13,23179,卖盘
61,10:05:16,17.81,-0.02,3,5343,卖盘
62,10:05:34,17.8,-0.01,5,8900,卖盘
63,10:07:10,17.8,0.0,22,39160,卖盘
64,10:08:43,17.8,0.0,1,1780,卖盘
65,10:10:04,17.8,0.0,16,28480,卖盘
66,10:13:49,17.8,0.0,1,1780,卖盘
67,10:15:28,17.8,0.0,10,17800,卖盘
68,10:20:33,17.76,-0.04,10,17760,卖盘
69,10:22:01,17.75,-0.01,2,3550,卖盘
70,10:26:15,17.75,0.0,5,8875,卖盘
71,10:30:30,17.75,0.0,16,28400,卖盘
72,10:30:55,17.74,-0.01,1,1774,卖盘
73,10:35:42,17.75,0.01,14,24850,买盘
74,10:39:06,17.76,0.01,7,12432,卖盘
75,10:39:52,17.76,0.0,3,5328,买盘
76,10:41:58,17.75,-0.01,25,44384,卖盘
77,10:48:37,17.79,0.04,1,1779,买盘
78,10:49:06,17.79,0.0,3,5337,买盘
79,10:52:37,17.79,0.0,5,8895,买盘
80,10:52:39,17.8,0.01,71,126318,买盘
81,10:52:46,17.8,0.0,6,10680,买盘
82,10:52:52,17.8,0.0,1,1780,买盘
83,10:53:13,17.81,0.01,17,30273,买盘
84,11:01:57,17.81,0.0,27,48087,买盘
85,11:02:12,17.82,0.01,3,5346,买盘
86,11:02:22,17.85,0.03,1,1785,买盘
87,11:02:31,17.86,0.01,10,17860,买盘
88,11:02:40,17.87,0.01,8,14296,买盘
89,11:22:28,17.82,-0.05,2,3564,卖盘
90,11:23:42,17.77,-0.05,5,8885,卖盘
91,11:23:45,17.77,0.0,1,1777,买盘
92,11:23:49,17.77,0.0,1,1777,买盘
93,11:23:51,17.77,0.0,1,1777,买盘
94,11:26:18,17.77,0.0,10,17770,买盘
95,11:28:24,17.76,-0.01,10,17760,卖盘
96,13:01:19,17.76,0.0,12,21312,卖盘
97,13:05:57,17.75,-0.01,15,26625,卖盘
98,13:06:06,17.74,-0.01,4,7096,卖盘
99,13:07:33,17.73,-0.01,10,17730,卖盘
100,13:07:57,17.72,-0.01,4,7088,卖盘
101,13:08:36,17.72,0.0,9,15948,卖盘
102,13:08:46,17.7,-0.02,34,60208,卖盘
103,13:08:58,17.7,0.0,3,5310,卖盘
104,13:09:06,17.7,0.0,55,97350,卖盘
105,13:09:09,17.69,-0.01,5,8845,卖盘
106,13:09:13,17.7,0.01,1,1770,买盘
107,13:11:45,17.66,-0.04,9,15910,卖盘
108,13:12:07,17.65,-0.01,8,14120,卖盘
109,13:12:16,17.66,0.01,5,8830,买盘
110,13:12:19,17.66,0.0,7,12362,买盘
111,13:19:00,17.65,-0.01,33,58258,卖盘
112,13:19:54,17.65,0.0,2,3530,买盘
113,13:19:57,17.65,0.0,1,1765,买盘
114,13:20:57,17.72,0.07,2,3544,买盘
115,13:23:00,17.63,-0.09,4,7052,卖盘
116,13:23:42,17.7,0.07,1,1770,卖盘
117,13:23:52,17.7,0.0,4,7080,卖盘
118,13:28:30,17.7,0.0,15,26550,买盘
119,13:28:43,17.75,0.05,28,49700,买盘
120,13:33:45,17.75,0.0,1,1775,买盘
121,13:34:36,17.77,0.02,23,40854,买盘
122,13:35:15,17.75,-0.02,1,1775,卖盘
123,13:35:25,17.75,0.0,3,5325,卖盘
124,13:37:39,17.69,-0.06,5,8845,卖盘
125,13:38:07,17.69,0.0,5,8845,买盘
126,13:38:24,17.66,-0.03,5,8830,卖盘
127,13:38:55,17.66,0.0,1,1766,买盘
128,13:39:28,17.66,0.0,3,5298,买盘
129,13:39:36,17.66,0.0,1,1766,卖盘
130,13:40:16,17.76,0.1,2,3552,买盘
131,13:41:06,17.76,0.0,45,79920,买盘
132,13:41:16,17.66,-0.1,1,1766,卖盘
133,13:42:52,17.76,0.1,10,17760,买盘
134,13:43:09,17.66,-0.1,1,1766,卖盘
135,13:45:18,17.76,0.1,2,3552,买盘
136,13:51:46,17.82,0.06,10,17789,买盘
137,13:52:06,17.81,-0.01,1,1781,卖盘
138,13:52:09,17.69,-0.12,1,1769,卖盘
139,13:53:07,17.69,0.0,5,8845,卖盘
140,13:53:58,17.69,0.0,61,107909,买盘
141,13:54:01,17.69,0.0,7,12383,买盘
142,13:54:58,17.69,0.0,7,12383,买盘
143,13:55:13,17.69,0.0,10,17690,买盘
144,13:56:13,17.69,0.0,11,19459,买盘
145,13:56:28,17.69,0.0,6,10614,买盘
146,14:00:48,17.68,-0.01,2,3536,卖盘
147,14:01:28,17.68,0.0,8,14144,买盘
148,14:03:36,17.74,0.06,1,1774,卖盘
149,14:09:36,17.8,0.06,7,12460,买盘
150,14:09:40,17.8,0.0,13,23140,卖盘
151,14:18:49,17.79,-0.01,30,53370,买盘
152,14:19:21,17.79,0.0,5,8895,卖盘
153,14:27:57,17.78,-0.01,3,5334,买盘
154,14:28:01,17.78,0.0,12,21336,卖盘
155,14:39:37,17.76,-0.02,5,8880,买盘
156,14:41:22,17.76,0.0,5,8880,买盘
157,14:41:58,17.77,0.01,24,42625,买盘
158,14:42:25,17.76,-0.01,20,35520,买盘
159,14:45:25,17.73,-0.03,7,12411,卖盘
160,14:48:40,17.76,0.03,5,8880,买盘
161,14:48:43,17.73,-0.03,17,30141,卖盘
162,14:49:19,17.73,0.0,3,5319,卖盘
163,14:49:37,17.72,-0.01,24,42532,卖盘
164,14:50:33,17.77,0.05,72,127921,买盘
165,14:51:46,17.78,0.01,1,1778,买盘
166,14:54:40,17.65,-0.13,50,88321,卖盘
167,14:55:19,17.6,-0.05,50,88104,卖盘
168,14:55:28,17.78,0.18,28,49776,买盘
169,14:56:16,17.64,-0.14,1,1764,中性盘
170,14:56:57,17.59,-0.05,50,88036,卖盘
171,15:00:05,17.6,0.01,34,59840,卖盘
