,time,price,change,volume,amount,type
0,09:25:05,13.77,-0.05,167,229959,买盘
1,09:30:04,13.75,-0.02,188,258325,卖盘
2,09:30:07,13.75,0.0,21,28875,卖盘
3,09:30:10,13.72,-0.03,15,20607,卖盘
4,09:30:13,13.75,0.03,2,2750,中性盘
5,09:30:16,13.72,-0.03,6,8244,卖盘
6,09:30:19,13.72,0.0,19,26068,卖盘
7,09:30:27,13.72,0.0,5,6860,卖盘
8,09:30:31,13.72,0.0,3,4116,卖盘
9,09:30:34,13.72,0.0,1,1372,买盘
10,09:30:37,13.71,-0.01,1,1371,卖盘
11,09:30:40,13.71,0.0,4,5484,卖盘
12,09:30:43,13.71,0.0,2,2742,卖盘
13,09:30:51,13.71,0.0,21,28791,卖盘
14,09:30:55,13.71,0.0,1,1371,卖盘
15,09:31:04,13.7,-0.01,1,1370,卖盘
16,09:31:13,13.71,0.01,9,12339,卖盘
17,09:31:15,13.71,0.0,63,86500,卖盘
18,09:31:19,13.71,0.0,3,4113,中性盘
19,09:31:22,13.71,0.0,16,21934,买盘
20,09:31:25,13.71,0.0,2,2742,卖盘
21,09:31:28,13.71,0.0,3,4113,卖盘
22,09:31:31,13.71,0.0,2,2743,卖盘
23,09:31:34,13.72,0.01,15,20580,卖盘
24,09:31:37,13.71,-0.01,42,57582,卖盘
25,09:31:42,13.71,0.0,82,112574,卖盘
26,09:31:49,13.72,0.01,59,80908,买盘
27,09:31:51,13.72,0.0,10,13720,买盘
28,09:31:55,13.72,0.0,15,20580,买盘
29,09:32:01,13.72,0.0,17,23324,卖盘
30,09:32:04,13.74,0.02,1,1374,买盘
31,09:32:07,13.74,0.0,4,5496,买盘
32,09:32:09,13.72,-0.02,2,2744,卖盘
33,09:32:13,13.74,0.02,7,9614,买盘
34,09:32:15,13.74,0.0,4,5496,卖盘
35,09:32:22,13.75,0.01,12,16498,买盘
36,09:32:25,13.74,-0.01,2,2748,卖盘
37,09:32:31,13.74,0.0,23,31613,卖盘
38,09:32:34,13.74,0.0,2,2748,卖盘
39,09:32:37,13.72,-0.02,16,21974,卖盘
40,09:32:43,13.72,0.0,44,60368,卖盘
41,09:32:46,13.71,-0.01,182,249629,卖盘
42,09:32:49,13.71,0.0,12,16450,买盘
43,09:32:51,13.7,-0.01,5,6850,卖盘
44,09:32:55,13.71,0.01,62,85002,买盘
45,09:33:12,13.73,0.02,2,2746,卖盘
46,09:33:19,13.73,0.0,2,2746,卖盘
47,09:33:22,13.73,0.0,4,5492,卖盘
48,09:33:25,13.73,0.0,2,2746,卖盘
49,09:33:28,13.73,0.0,4,5492,卖盘
50,09:33:31,13.73,0.0,2,2746,卖盘
51,09:33:37,13.75,0.02,8,10993,买盘
52,09:33:40,13.73,-0.02,2,2746,卖盘
53,09:33:46,13.73,0.0,6,8243,卖盘
54,09:33:48,13.73,0.0,4,5492,卖盘
55,09:33:52,13.75,0.02,23,31625,买盘
56,09:33:55,13.74,-0.01,6,8244,卖盘
57,09:33:58,13.73,-0.01,2,2746,卖盘
58,09:34:04,13.73,0.0,4,5492,卖盘
59,09:34:07,13.74,0.01,2,2748,买盘
60,09:34:10,13.73,-0.01,2,2746,卖盘
61,09:34:13,13.74,0.01,18,24724,买盘
62,09:34:16,13.7,-0.04,200,274146,卖盘
63,09:34:19,13.73,0.03,1,1373,买盘
64,09:34:22,13.7,-0.03,15,20550,卖盘
65,09:34:25,13.73,0.03,9,12355,买盘
66,09:34:28,13.71,-0.02,8,10968,中性盘
67,09:34:31,13.73,0.02,100,137194,买盘
68,09:34:34,13.7,-0.03,1,1370,买盘
69,09:34:36,13.7,0.0,6,8220,卖盘
70,09:34:40,13.7,0.0,8,10960,买盘
71,09:34:43,13.7,0.0,19,26030,卖盘
72,09:34:46,13.69,-0.01,39,53429,卖盘
73,09:34:49,13.7,0.01,4,5480,中性盘
74,09:34:52,13.7,0.0,4,5480,卖盘
75,09:34:55,13.68,-0.02,30,41060,卖盘
76,09:34:58,13.65,-0.03,240,327800,卖盘
77,09:35:01,13.64,-0.01,2,2728,卖盘
78,09:35:04,13.63,-0.01,5,6818,卖盘
79,09:35:06,13.62,-0.01,46,62672,卖盘
80,09:35:10,13.62,0.0,28,38136,卖盘
81,09:35:12,13.64,0.02,8,10906,中性盘
82,09:35:16,13.64,0.0,3,4092,卖盘
83,09:35:19,13.64,0.0,35,47873,卖盘
84,09:35:22,13.66,0.02,4,5460,中性盘
85,09:35:25,13.64,-0.02,44,60092,卖盘
86,09:35:28,13.65,0.01,9,12285,中性盘
87,09:35:31,13.64,-0.01,52,70948,卖盘
88,09:35:34,13.64,0.0,11,15004,卖盘
89,09:35:37,13.63,-0.01,217,295929,卖盘
90,09:35:40,13.62,-0.01,72,98150,卖盘
91,09:35:43,13.64,0.02,11,15004,中性盘
92,09:35:46,13.65,0.01,13,17745,卖盘
93,09:35:49,13.62,-0.03,14,19092,卖盘
94,09:35:52,13.62,0.0,8,10902,卖盘
95,09:35:55,13.63,0.01,11,15003,中性盘
96,09:35:58,13.63,0.0,1,1363,卖盘
97,09:36:01,13.63,0.0,3,4089,卖盘
98,09:36:04,13.62,-0.01,18,24526,卖盘
99,09:36:10,13.62,0.0,29,39500,卖盘
100,09:36:13,13.59,-0.03,503,684583,卖盘
101,09:36:16,13.58,-0.01,161,218693,卖盘
102,09:36:19,13.63,0.05,10,13628,买盘
103,09:36:21,13.61,-0.02,5,6805,买盘
104,09:36:24,13.63,0.02,120,163554,买盘
105,09:36:28,13.63,0.0,26,35438,卖盘
106,09:36:30,13.63,0.0,2,2726,买盘
107,09:36:42,13.6,-0.03,22,29922,卖盘
108,09:36:46,13.62,0.02,31,42249,买盘
109,09:37:01,13.65,0.03,4,5459,买盘
110,09:37:04,13.62,-0.03,25,34053,卖盘
111,09:37:07,13.62,0.0,41,55842,买盘
112,09:37:10,13.64,0.02,37,50397,买盘
113,09:37:13,13.65,0.01,19,25935,买盘
114,09:37:16,13.64,-0.01,19,25927,卖盘
115,09:37:18,13.64,0.0,15,20456,买盘
116,09:37:24,13.64,0.0,4,5454,买盘
117,09:37:34,13.64,0.0,3,4092,卖盘
118,09:37:37,13.63,-0.01,3,4089,卖盘
119,09:37:40,13.64,0.01,24,32733,买盘
120,09:37:43,13.64,0.0,10,13640,买盘
121,09:37:45,13.64,0.0,24,32736,买盘
122,09:37:49,13.64,0.0,29,39556,买盘
123,09:37:52,13.64,0.0,19,25916,买盘
124,09:37:55,13.64,0.0,2,2728,卖盘
125,09:37:58,13.65,0.01,12,16380,买盘
126,09:38:01,13.64,-0.01,59,80490,卖盘
127,09:38:04,13.65,0.01,5,6825,买盘
128,09:38:06,13.64,-0.01,73,99589,卖盘
129,09:38:10,13.64,0.0,3,4092,买盘
130,09:38:13,13.64,0.0,15,20460,买盘
131,09:38:16,13.64,0.0,25,34098,买盘
132,09:38:19,13.64,0.0,5,6820,买盘
133,09:38:22,13.63,-0.01,2,2726,卖盘
134,09:38:25,13.63,0.0,8,10904,卖盘
135,09:38:28,13.63,0.0,10,13635,卖盘
136,09:38:31,13.63,0.0,4,5452,卖盘
137,09:38:34,13.63,0.0,4,5452,卖盘
138,09:38:37,13.63,0.0,100,136306,卖盘
139,09:38:40,13.63,0.0,50,68150,买盘
140,09:38:43,13.63,0.0,4,5452,买盘
141,09:38:46,13.63,0.0,11,14993,买盘
142,09:38:52,13.63,0.0,104,141752,买盘
143,09:38:55,13.64,0.01,50,68189,买盘
