,time,price,change,volume,amount,type
0,09:25:04,4.42,0.01,81,35802,卖盘
1,09:30:00,4.41,-0.01,73,32193,卖盘
2,09:30:04,4.41,0.0,230,101430,中性盘
3,09:30:09,4.42,0.01,169,74674,买盘
4,09:30:25,4.4,-0.02,1,440,卖盘
5,09:30:34,4.39,-0.01,21,9221,卖盘
6,09:30:40,4.4,0.01,2,880,买盘
7,09:30:42,4.38,-0.02,116,50852,卖盘
8,09:30:46,4.37,-0.01,73,31962,卖盘
9,09:30:51,4.39,0.02,16,7035,卖盘
10,09:30:58,4.4,0.01,11,4840,买盘
11,09:31:01,4.37,-0.03,162,70916,卖盘
12,09:31:13,4.38,0.01,100,43800,卖盘
13,09:31:16,4.41,0.03,59,25995,买盘
14,09:31:19,4.41,0.0,24,10584,卖盘
15,09:31:22,4.38,-0.03,10,4380,卖盘
16,09:31:28,4.38,0.0,7,3066,卖盘
17,09:31:43,4.38,0.0,101,44258,卖盘
18,09:31:52,4.38,0.0,23,10074,卖盘
19,09:32:04,4.38,0.0,83,36354,卖盘
20,09:32:06,4.39,0.01,4,1756,买盘
21,09:32:10,4.4,0.01,25,10985,买盘
22,09:32:13,4.4,0.0,3,1320,卖盘
23,09:32:16,4.4,0.0,7,3080,卖盘
24,09:32:19,4.39,-0.01,4,1758,卖盘
25,09:32:22,4.39,0.0,3,1317,卖盘
26,09:32:24,4.39,0.0,1,439,卖盘
27,09:32:27,4.39,0.0,2,878,卖盘
28,09:32:31,4.38,-0.01,17,7449,卖盘
29,09:32:52,4.38,0.0,88,38544,卖盘
30,09:32:55,4.38,0.0,62,27146,买盘
31,09:32:58,4.38,0.0,2,876,卖盘
32,09:33:00,4.38,0.0,57,24966,卖盘
33,09:33:10,4.38,0.0,32,14016,卖盘
34,09:33:15,4.38,0.0,133,58254,卖盘
35,09:33:21,4.38,0.0,9,3942,卖盘
36,09:33:24,4.38,0.0,3,1314,卖盘
37,09:33:31,4.38,0.0,99,43362,卖盘
38,09:33:33,4.38,0.0,1,438,卖盘
39,09:33:36,4.38,0.0,7,3066,卖盘
40,09:33:39,4.38,0.0,54,23667,卖盘
41,09:33:43,4.38,0.0,2,876,卖盘
42,09:33:45,4.38,0.0,15,6570,卖盘
43,09:33:52,4.38,0.0,13,5694,卖盘
44,09:33:54,4.4,0.02,81,35625,买盘
45,09:33:57,4.38,-0.02,30,13190,卖盘
46,09:34:24,4.38,0.0,23,10074,卖盘
47,09:34:42,4.38,0.0,12,5256,卖盘
48,09:34:51,4.38,0.0,139,60882,卖盘
49,09:34:54,4.38,0.0,45,19710,卖盘
50,09:35:00,4.38,0.0,70,30660,卖盘
51,09:35:09,4.38,0.0,100,43800,卖盘
52,09:35:18,4.38,0.0,1,438,卖盘
53,09:35:22,4.38,0.0,99,43362,卖盘
54,09:35:24,4.37,-0.01,15,6555,卖盘
55,09:35:31,4.37,0.0,174,76038,卖盘
56,09:35:39,4.37,0.0,88,38456,卖盘
57,09:35:49,4.38,0.01,2,876,买盘
58,09:35:52,4.37,-0.01,187,81719,卖盘
59,09:35:54,4.36,-0.01,28,12208,卖盘
60,09:35:57,4.37,0.01,50,21850,买盘
61,09:36:01,4.36,-0.01,196,85456,卖盘
62,09:36:04,4.36,0.0,17,7428,卖盘
63,09:36:10,4.37,0.01,9,3933,卖盘
64,09:36:13,4.37,0.0,8,3496,买盘
65,09:36:15,4.37,0.0,6,2622,买盘
66,09:36:18,4.37,0.0,3,1311,买盘
67,09:36:24,4.37,0.0,63,27487,买盘
68,09:36:27,4.37,0.0,27,11799,买盘
69,09:36:34,4.37,0.0,10,4370,买盘
70,09:36:37,4.37,0.0,1,437,卖盘
71,09:36:51,4.37,0.0,2,874,卖盘
