,time,price,change,volume,amount,type
0,09:25:04,12.75,-0.35,725,924375,卖盘
1,09:30:07,12.74,-0.01,57,72572,中性盘
2,09:30:10,12.72,-0.02,5,6360,卖盘
3,09:30:16,12.72,0.0,11,13980,买盘
4,09:30:19,12.74,0.02,10,12730,买盘
5,09:30:34,12.7,-0.04,12,15242,卖盘
6,09:30:37,12.72,0.02,9,11448,买盘
7,09:30:43,12.72,0.0,1,1272,卖盘
8,09:30:52,12.74,0.02,2,2548,买盘
9,09:31:04,12.74,0.0,43,54782,买盘
10,09:31:16,12.75,0.01,21,26774,买盘
11,09:31:22,12.75,0.0,117,149175,买盘
12,09:31:28,12.75,0.0,40,51000,买盘
13,09:31:34,12.74,-0.01,31,39515,卖盘
14,09:31:37,12.75,0.01,72,91800,买盘
15,09:31:40,12.75,0.0,1,1275,买盘
16,09:31:43,12.75,0.0,120,153000,买盘
17,09:31:46,12.75,0.0,57,72675,买盘
18,09:31:49,12.75,0.0,111,141525,买盘
19,09:31:52,12.75,0.0,50,63747,买盘
20,09:31:55,12.75,0.0,3,3825,卖盘
21,09:32:04,12.76,0.01,1,1276,买盘
22,09:32:19,12.87,0.11,1,1287,买盘
23,09:32:25,12.86,-0.01,19,24434,卖盘
24,09:32:49,12.84,-0.02,5,6420,买盘
25,09:32:58,12.79,-0.05,15,19213,卖盘
26,09:33:28,12.8,0.01,10,12800,卖盘
27,09:33:31,12.8,0.0,1,1280,买盘
28,09:33:34,12.8,0.0,12,15360,买盘
29,09:33:40,12.79,-0.01,10,12790,卖盘
30,09:33:46,12.79,0.0,3,3837,卖盘
31,09:33:55,12.79,0.0,22,28138,卖盘
32,09:34:16,12.79,0.0,21,26850,买盘
33,09:34:28,12.79,0.0,14,17906,卖盘
34,09:34:31,12.8,0.01,21,26879,买盘
35,09:34:37,12.79,-0.01,11,14069,买盘
36,09:34:40,12.77,-0.02,8,10224,卖盘
37,09:34:43,12.79,0.02,2,2558,买盘
38,09:34:49,12.79,0.0,1,1279,买盘
39,09:35:01,12.79,0.0,10,12790,卖盘
40,09:35:31,12.78,-0.01,10,12780,卖盘
41,09:35:37,12.79,0.01,17,21743,买盘
42,09:35:49,12.79,0.0,4,5116,买盘
43,09:35:55,12.8,0.01,2,2560,买盘
44,09:36:08,12.8,0.0,31,39661,买盘
45,09:36:22,12.8,0.0,3,3840,买盘
46,09:36:25,12.8,0.0,1,1280,买盘
47,09:36:28,12.79,-0.01,10,12797,卖盘
48,09:36:31,12.79,0.0,9,11511,卖盘
49,09:36:43,12.78,-0.01,2,2556,卖盘
50,09:36:46,12.83,0.05,1,1283,中性盘
51,09:36:49,12.78,-0.05,5,6390,卖盘
52,09:36:52,12.79,0.01,4,5116,中性盘
53,09:36:55,12.79,0.0,10,12790,卖盘
54,09:36:58,12.8,0.01,24,30720,中性盘
55,09:37:01,12.79,-0.01,9,11513,卖盘
56,09:37:04,12.79,0.0,5,6395,卖盘
57,09:37:07,12.78,-0.01,4,5114,卖盘
58,09:37:31,12.79,0.01,7,8953,买盘
59,09:37:37,12.82,0.03,4,5128,买盘
60,09:37:40,12.79,-0.03,14,17906,卖盘
61,09:37:49,12.79,0.0,10,12790,买盘
62,09:37:52,12.78,-0.01,8,10224,卖盘
63,09:37:55,12.78,0.0,45,57510,卖盘
64,09:37:58,12.82,0.04,1,1282,买盘
65,09:38:04,12.76,-0.06,83,106024,卖盘
66,09:38:19,12.76,0.0,27,34452,卖盘
67,09:38:22,12.73,-0.03,39,49702,卖盘
68,09:38:43,12.74,0.01,21,26738,中性盘
69,09:38:46,12.74,0.0,1,1274,卖盘
70,09:38:49,12.72,-0.02,56,71286,卖盘
71,09:38:58,12.72,0.0,11,13992,卖盘
72,09:39:01,12.73,0.01,5,6365,买盘
73,09:39:04,12.71,-0.02,3,3813,卖盘
74,09:39:16,12.71,0.0,5,6355,卖盘
75,09:39:22,12.72,0.01,5,6360,买盘
76,09:39:28,12.72,0.0,4,5088,卖盘
77,09:39:43,12.72,0.0,5,6360,卖盘
78,09:39:52,12.72,0.0,30,38180,卖盘
79,09:39:55,12.72,0.0,13,16536,卖盘
80,09:40:01,12.73,0.01,4,5092,买盘
81,09:40:19,12.75,0.02,2,2550,买盘
82,09:40:22,12.73,-0.02,25,31825,卖盘
83,09:40:46,12.76,0.03,28,35709,买盘
84,09:40:49,12.76,0.0,3,3828,卖盘
85,09:40:58,12.77,0.01,1,1277,买盘
86,09:41:01,12.79,0.02,4,5114,买盘
87,09:41:07,12.79,0.0,3,3837,买盘
88,09:41:10,12.79,0.0,3,3837,中性盘
89,09:41:13,12.8,0.01,12,15360,买盘
90,09:41:37,12.83,0.03,10,12830,买盘
91,09:41:43,12.84,0.01,4,5136,买盘
92,09:41:55,12.86,0.02,42,53918,买盘
93,09:42:01,12.87,0.01,2,2574,卖盘
94,09:42:04,12.87,0.0,15,19305,卖盘
95,09:42:07,12.84,-0.03,3,3852,卖盘
96,09:42:13,12.84,0.0,13,16692,卖盘
97,09:42:16,12.85,0.01,3,3855,买盘
98,09:42:19,12.84,-0.01,2,2568,卖盘
99,09:42:31,12.82,-0.02,1,1282,中性盘
100,09:42:34,12.8,-0.02,5,6400,卖盘
101,09:42:40,12.8,0.0,5,6400,卖盘
102,09:42:46,12.8,0.0,26,33280,卖盘
103,09:42:52,12.8,0.0,10,12800,买盘
104,09:42:58,12.76,-0.04,22,28075,卖盘
105,09:43:01,12.8,0.04,1,1280,买盘
106,09:43:19,12.79,-0.01,4,5116,买盘
107,09:43:28,12.79,0.0,11,14069,卖盘
108,09:43:49,12.78,-0.01,6,7658,买盘
109,09:43:52,12.78,0.0,2,2555,买盘
110,09:43:55,12.78,0.0,4,5112,买盘
111,09:44:13,12.78,0.0,3,3834,卖盘
112,09:44:16,12.79,0.01,1,1279,买盘
113,09:44:19,12.79,0.0,5,6395,卖盘
114,09:44:37,12.79,0.0,1,1279,卖盘
115,09:44:46,12.8,0.01,5,6400,买盘
116,09:44:52,12.8,0.0,8,10240,买盘
117,09:44:58,12.8,0.0,10,12800,买盘
118,09:45:04,12.79,-0.01,4,5116,卖盘
119,09:45:07,12.79,0.0,5,6395,卖盘
120,09:45:22,12.8,0.01,3,3840,买盘
121,09:45:31,12.8,0.0,9,11520,买盘
