,time,price,change,volume,amount,type
0,09:25:04,21.36,0.01,122,260592,买盘
1,09:30:04,21.43,0.07,240,513801,买盘
2,09:30:07,21.37,-0.06,79,168943,卖盘
3,09:30:19,21.4,0.03,1,2140,卖盘
4,09:30:22,21.37,-0.03,2,4274,卖盘
5,09:30:25,21.37,0.0,1,2137,买盘
6,09:30:28,21.37,0.0,9,19233,买盘
7,09:30:37,21.35,-0.02,14,29893,卖盘
8,09:30:40,21.33,-0.02,9,19205,卖盘
9,09:30:46,21.33,0.0,2,5546,卖盘
10,09:30:49,21.33,0.0,8,17064,卖盘
11,09:30:52,21.32,-0.01,19,40514,卖盘
12,09:30:55,21.33,0.01,5,10665,买盘
13,09:30:58,21.35,0.02,19,40550,买盘
14,09:31:01,21.43,0.08,38,81319,买盘
15,09:31:07,21.35,-0.08,2,4270,卖盘
16,09:31:19,21.35,0.0,1,2135,卖盘
17,09:31:25,21.4,0.05,9,19260,买盘
18,09:31:28,21.41,0.01,10,21407,买盘
19,09:31:37,21.42,0.01,1,2142,买盘
20,09:31:40,21.42,0.0,6,12852,买盘
21,09:31:43,21.41,-0.01,2,4282,卖盘
22,09:31:45,21.48,0.07,22,47178,买盘
23,09:31:49,21.42,-0.06,1,2142,买盘
24,09:31:55,21.48,0.06,10,21480,买盘
25,09:31:58,21.45,-0.03,9,19305,买盘
26,09:32:01,21.44,-0.01,5,10720,卖盘
27,09:32:03,21.46,0.02,4,8583,买盘
28,09:32:06,21.48,0.02,35,75168,买盘
29,09:32:10,21.5,0.02,97,208241,买盘
30,09:32:13,21.48,-0.02,6,12888,中性盘
31,09:32:16,21.5,0.02,3,6450,买盘
32,09:32:19,21.54,0.04,7,15055,买盘
33,09:32:22,21.57,0.03,2,4311,买盘
34,09:32:25,21.57,0.0,72,155124,买盘
35,09:32:28,21.57,0.0,11,23727,买盘
36,09:32:31,21.5,-0.07,9,19401,卖盘
37,09:32:36,21.58,0.08,8,17264,买盘
38,09:32:43,21.58,0.0,8,17264,买盘
39,09:32:46,21.58,0.0,14,30209,买盘
40,09:32:49,21.5,-0.08,35,75455,卖盘
41,09:32:52,21.48,-0.02,11,23679,卖盘
42,09:32:55,21.57,0.09,25,53925,买盘
43,09:32:58,21.56,-0.01,1,2156,买盘
44,09:33:04,21.48,-0.08,26,55924,卖盘
45,09:33:07,21.51,0.03,32,68742,买盘
46,09:33:13,21.51,0.0,4,8604,卖盘
47,09:33:16,21.51,0.0,7,15069,卖盘
48,09:33:22,21.53,0.02,4,8610,买盘
49,09:33:25,21.51,-0.02,1,2151,卖盘
50,09:33:30,21.53,0.02,5,10757,买盘
51,09:33:34,21.51,-0.02,22,47341,卖盘
52,09:33:37,21.53,0.02,3,6459,买盘
53,09:33:40,21.51,-0.02,42,90386,卖盘
54,09:33:46,21.51,0.0,16,34416,买盘
55,09:33:49,21.51,0.0,13,27963,买盘
56,09:33:52,21.5,-0.01,13,27956,卖盘
57,09:33:55,21.5,0.0,112,240146,卖盘
58,09:34:01,21.5,0.0,17,37465,卖盘
59,09:34:04,21.5,0.0,2,4300,买盘
60,09:34:07,21.5,0.0,17,36550,买盘
61,09:34:10,21.5,0.0,3,6448,买盘
62,09:34:12,21.51,0.01,22,46450,买盘
63,09:34:16,21.51,0.0,6,12908,卖盘
64,09:34:19,21.53,0.02,5,10765,买盘
65,09:34:22,21.53,0.0,5,10765,买盘
66,09:34:25,21.56,0.03,102,219793,买盘
67,09:34:28,21.56,0.0,4,8624,卖盘
68,09:34:30,21.59,0.03,19,41021,买盘
69,09:34:33,21.56,-0.03,3,6468,卖盘
70,09:34:37,21.6,0.04,4,8639,买盘
71,09:34:40,21.62,0.02,48,103647,买盘
72,09:34:43,21.67,0.05,29,62810,买盘
73,09:34:46,21.68,0.01,6,13007,买盘
74,09:34:49,21.68,0.0,3,6504,买盘
75,09:34:52,21.68,0.0,14,30352,买盘
76,09:34:55,21.7,0.02,37,80266,买盘
77,09:34:58,21.73,0.03,13,28213,买盘
78,09:35:05,21.8,0.07,23,50491,买盘
79,09:35:07,21.75,-0.05,6,13050,卖盘
80,09:35:10,21.75,0.0,6,13056,卖盘
81,09:35:13,21.77,0.02,23,50114,中性盘
82,09:35:16,21.74,-0.03,70,152030,卖盘
83,09:35:18,21.77,0.03,67,145745,买盘
84,09:35:22,21.7,-0.07,7,15201,卖盘
85,09:35:25,21.75,0.05,6,13034,买盘
86,09:35:28,21.75,0.0,4,8690,买盘
87,09:35:31,21.75,0.0,10,21734,买盘
88,09:35:34,21.74,-0.01,14,30440,卖盘
89,09:35:37,21.74,0.0,31,67361,买盘
90,09:35:40,21.74,0.0,41,89063,买盘
91,09:35:43,21.72,-0.02,26,56479,中性盘
92,09:35:46,21.71,-0.01,18,39089,卖盘
93,09:35:49,21.7,-0.01,18,38636,卖盘
94,09:35:52,21.7,0.0,1,2170,卖盘
95,09:35:55,21.71,0.01,24,52520,买盘
96,09:35:58,21.67,-0.04,1,2167,卖盘
97,09:36:01,21.7,0.03,10,21700,买盘
98,09:36:04,21.63,-0.07,13,28119,卖盘
99,09:36:07,21.71,0.08,103,223125,买盘
100,09:36:10,21.71,0.0,27,58617,卖盘
101,09:36:13,21.72,0.01,20,43440,中性盘
102,09:36:19,21.73,0.01,13,28245,买盘
103,09:36:22,21.72,-0.01,37,80767,中性盘
104,09:36:25,21.7,-0.02,1,2170,中性盘
105,09:36:28,21.72,0.02,46,99894,买盘
106,09:36:34,21.71,-0.01,2,4341,买盘
107,09:36:37,21.67,-0.04,4,8668,卖盘
108,09:36:40,21.71,0.04,11,23876,买盘
109,09:36:42,21.71,0.0,2,4342,买盘
110,09:36:46,21.7,-0.01,20,43389,卖盘
111,09:36:48,21.71,0.01,15,32557,买盘
112,09:36:55,21.7,-0.01,1,2170,卖盘
113,09:36:58,21.56,-0.14,86,186045,卖盘
114,09:37:01,21.7,0.14,77,167090,买盘
115,09:37:04,21.52,-0.18,56,121177,卖盘
116,09:37:07,21.7,0.18,4,8680,卖盘
117,09:37:10,21.7,0.0,4,8683,卖盘
118,09:37:13,21.7,0.0,4,8680,卖盘
119,09:37:16,21.71,0.01,19,41235,买盘
120,09:37:19,21.7,-0.01,69,149730,买盘
121,09:37:34,21.55,-0.15,10,21574,卖盘
122,09:37:37,21.55,0.0,25,53875,卖盘
123,09:37:39,21.64,0.09,17,35962,中性盘
124,09:37:46,21.56,-0.08,24,51795,卖盘
125,09:37:55,21.66,0.1,1,2166,卖盘
126,09:37:58,21.64,-0.02,14,30306,卖盘
127,09:38:01,21.68,0.04,26,56331,买盘
128,09:38:10,21.69,0.01,19,41201,买盘
129,09:38:16,21.68,-0.01,20,43376,卖盘
130,09:38:19,21.69,0.01,34,73742,买盘
131,09:38:22,21.69,0.0,10,21690,卖盘
132,09:38:25,21.7,0.01,22,47703,买盘
133,09:38:28,21.69,-0.01,47,101970,卖盘
134,09:38:31,21.68,-0.01,4,8672,卖盘
135,09:38:34,21.68,0.0,14,30356,卖盘
136,09:38:40,21.68,0.0,17,36858,卖盘
137,09:38:43,21.68,0.0,3,6504,买盘
138,09:38:46,21.68,0.0,5,10840,买盘
139,09:38:49,21.67,-0.01,5,10835,卖盘
140,09:38:51,21.6,-0.07,38,82309,卖盘
141,09:38:58,21.6,0.0,50,108002,卖盘
142,09:39:01,21.67,0.07,1,2167,买盘
143,09:39:10,21.66,-0.01,7,15162,买盘
144,09:39:16,21.65,-0.01,26,56295,卖盘
145,09:39:19,21.66,0.01,5,10830,卖盘
146,09:39:22,21.66,0.0,22,47642,买盘
147,09:39:24,21.65,-0.01,5,10825,买盘
148,09:39:27,21.65,0.0,53,114784,买盘
