,time,price,change,volume,amount,type
0,09:25:04,9.2,0.11,42,38640,卖盘
1,09:30:07,9.21,0.01,46,42330,买盘
2,09:30:10,9.18,-0.03,1,918,卖盘
3,09:30:22,9.19,0.01,10,9181,买盘
4,09:30:25,9.24,0.05,55,50633,买盘
5,09:31:04,9.23,-0.01,10,9230,买盘
6,09:31:16,9.19,-0.04,1,919,卖盘
7,09:31:34,9.2,0.01,22,20240,买盘
8,09:31:40,9.19,-0.01,3,2757,卖盘
9,09:31:43,9.16,-0.03,39,35815,卖盘
10,09:31:46,9.19,0.03,11,10106,买盘
11,09:31:55,9.19,0.0,22,20217,买盘
12,09:32:01,9.2,0.01,22,20225,买盘
13,09:32:10,9.18,-0.02,1,918,买盘
14,09:32:13,9.18,0.0,1,918,卖盘
15,09:33:10,9.18,0.0,11,10098,卖盘
16,09:33:46,9.19,0.01,6,5514,买盘
17,09:33:49,9.18,-0.01,9,8262,卖盘
18,09:34:04,9.18,0.0,1,918,卖盘
19,09:34:07,9.19,0.01,7,6433,买盘
20,09:34:22,9.18,-0.01,8,7344,卖盘
21,09:34:25,9.19,0.01,3,2755,买盘
22,09:34:28,9.18,-0.01,8,7344,买盘
23,09:34:31,9.18,0.0,1,918,卖盘
24,09:34:34,9.18,0.0,7,6426,卖盘
25,09:34:40,9.19,0.01,17,15623,买盘
26,09:34:55,9.19,0.0,5,4595,卖盘
27,09:35:04,9.19,0.0,19,17461,买盘
28,09:35:06,9.19,0.0,2,1838,卖盘
29,09:35:10,9.19,0.0,6,5514,卖盘
30,09:35:13,9.19,0.0,5,4595,卖盘
31,09:35:16,9.19,0.0,1,919,卖盘
32,09:35:22,9.19,0.0,33,30327,卖盘
33,09:35:37,9.2,0.01,12,11040,买盘
34,09:35:40,9.2,0.0,47,43243,卖盘
35,09:36:07,9.2,0.0,22,20240,卖盘
36,09:36:22,9.19,-0.01,16,14704,卖盘
37,09:36:31,9.18,-0.01,1,918,卖盘
38,09:36:40,9.19,0.01,62,56928,买盘
39,09:36:49,9.18,-0.01,103,94554,卖盘
40,09:36:52,9.18,0.0,11,10098,卖盘
41,09:36:55,9.18,0.0,4,3674,卖盘
42,09:36:58,9.19,0.01,34,31245,买盘
43,09:37:40,9.19,0.0,5,4595,买盘
44,09:38:07,9.18,-0.01,5,4590,卖盘
45,09:38:28,9.17,-0.01,1,917,卖盘
46,09:38:52,9.17,0.0,1,917,卖盘
47,09:38:55,9.17,0.0,13,11921,卖盘
48,09:39:58,9.17,0.0,5,3851,卖盘
49,09:40:07,9.17,0.0,1,917,买盘
50,09:40:10,9.17,0.0,2,1834,买盘
51,09:40:25,9.17,0.0,3,3485,买盘
52,09:41:04,9.18,0.01,3,2753,买盘
53,09:41:07,9.17,-0.01,1,917,卖盘
54,09:41:10,9.18,0.01,23,21114,买盘
55,09:41:13,9.18,0.0,7,6426,买盘
56,09:41:19,9.17,-0.01,16,14683,卖盘
57,09:41:22,9.18,0.01,3,2754,买盘
58,09:41:25,9.17,-0.01,5,4588,卖盘
59,09:41:34,9.18,0.01,24,22032,买盘
60,09:41:46,9.19,0.01,5,4595,买盘
61,09:41:49,9.17,-0.02,1,917,卖盘
62,09:41:52,9.17,0.0,10,9170,卖盘
63,09:42:10,9.18,0.01,1,918,卖盘
64,09:42:16,9.18,0.0,5,4590,卖盘
65,09:42:43,9.15,-0.03,225,205449,卖盘
66,09:43:07,9.12,-0.03,222,202566,卖盘
67,09:43:16,9.12,0.0,32,29184,买盘
68,09:43:37,9.15,0.03,3,2745,卖盘
69,09:44:16,9.14,-0.01,93,85019,卖盘
70,09:44:46,9.1,-0.04,43,39170,卖盘
71,09:45:16,9.13,0.03,1,913,买盘
72,09:45:19,9.13,0.0,1,913,买盘
73,09:45:28,9.13,0.0,1,913,卖盘
74,09:45:34,9.14,0.01,4,3656,买盘
75,09:45:37,9.17,0.03,1,917,买盘
76,09:45:46,9.14,-0.03,20,18280,卖盘
77,09:45:49,9.17,0.03,9,8253,买盘
78,09:45:55,9.17,0.0,46,42182,卖盘
79,09:46:43,9.16,-0.01,10,9160,卖盘
80,09:46:55,9.16,0.0,30,27480,卖盘
81,09:47:07,9.14,-0.02,24,21936,卖盘
82,09:47:10,9.16,0.02,2,1832,买盘
83,09:47:28,9.14,-0.02,1,914,卖盘
84,09:48:16,9.14,0.0,9,8226,卖盘
85,09:48:58,9.14,0.0,1,914,卖盘
86,09:49:07,9.16,0.02,10,9160,买盘
87,09:49:52,9.16,0.0,1,916,买盘
88,09:49:58,9.16,0.0,5,4580,买盘
89,09:50:04,9.16,0.0,3,2748,买盘
90,09:50:07,9.16,0.0,6,5496,卖盘
91,09:50:10,9.16,0.0,3,2748,买盘
92,09:50:13,9.15,-0.01,153,140742,卖盘
93,09:50:16,9.16,0.01,1,916,买盘
94,09:50:46,9.16,0.0,6,5496,买盘
95,09:50:55,9.16,0.0,22,20152,卖盘
96,09:50:58,9.19,0.03,2,1838,买盘
97,09:51:37,9.18,-0.01,5,4590,买盘
98,09:51:40,9.17,-0.01,37,33959,卖盘
99,09:52:01,9.16,-0.01,1,916,卖盘
100,09:52:28,9.16,0.0,5,4580,卖盘
101,09:52:49,9.16,0.0,17,15572,卖盘
102,09:52:58,9.19,0.03,1,919,买盘
103,09:54:28,9.17,-0.02,1,917,卖盘
104,09:55:01,9.17,0.0,15,13755,卖盘
105,09:56:05,9.16,-0.01,1,916,卖盘
106,09:56:25,9.18,0.02,24,22032,买盘
107,09:56:28,9.18,0.0,5,4590,卖盘
108,09:56:43,9.19,0.01,2,1838,买盘
109,09:57:37,9.19,0.0,1,919,买盘
110,09:57:46,9.19,0.0,71,65249,买盘
111,09:57:55,9.2,0.01,10,9200,买盘
112,09:58:04,9.19,-0.01,17,15623,卖盘
113,09:58:16,9.19,0.0,24,22056,买盘
114,09:58:25,9.19,0.0,9,8271,买盘
115,09:58:49,9.2,0.01,20,18400,买盘
116,09:59:22,9.2,0.0,11,10120,买盘
117,10:00:07,9.2,0.0,1,920,买盘
118,10:00:16,9.19,-0.01,1,919,卖盘
119,10:00:19,9.21,0.02,50,46014,买盘
120,10:01:07,9.2,-0.01,1,920,买盘
121,10:01:22,9.2,0.0,210,193200,买盘
122,10:01:28,9.2,0.0,10,9200,卖盘
123,10:01:43,9.2,0.0,2,1840,买盘
124,10:02:01,9.2,0.0,5,4600,卖盘
125,10:02:28,9.2,0.0,1,920,卖盘
126,10:02:58,9.21,0.01,1,921,买盘
127,10:03:01,9.2,-0.01,25,23000,卖盘
128,10:03:13,9.2,0.0,10,9200,卖盘
129,10:03:19,9.2,0.0,7,6440,卖盘
130,10:03:52,9.18,-0.02,19,17442,卖盘
131,10:03:55,9.18,0.0,11,10098,买盘
132,10:04:10,9.18,0.0,1,918,卖盘
133,10:04:13,9.18,0.0,56,51408,买盘
134,10:04:19,9.18,0.0,10,9180,买盘
135,10:04:25,9.18,0.0,4,3672,买盘
136,10:04:31,9.18,0.0,2,1836,买盘
137,10:04:33,9.18,0.0,4,3672,买盘
138,10:04:37,9.18,0.0,2,1836,买盘
139,10:04:39,9.18,0.0,3,2754,买盘
140,10:04:43,9.18,0.0,4,3672,买盘
141,10:04:46,9.18,0.0,2,1836,买盘
142,10:04:52,9.18,0.0,1,918,买盘
143,10:04:58,9.18,0.0,1,918,买盘
144,10:05:01,9.18,0.0,1,918,买盘
145,10:05:04,9.18,0.0,1,918,买盘
146,10:05:07,9.18,0.0,9,8262,买盘
147,10:05:13,9.18,0.0,1,918,买盘
148,10:05:19,9.18,0.0,5,4590,买盘
149,10:05:22,9.18,0.0,2,1836,买盘
150,10:05:58,9.18,0.0,12,11016,卖盘
151,10:06:07,9.18,0.0,1,918,买盘
152,10:06:21,9.18,0.0,28,25640,买盘
153,10:06:31,9.18,0.0,2,1836,卖盘
154,10:07:07,9.18,0.0,1,918,买盘
155,10:07:31,9.17,-0.01,45,41265,卖盘
156,10:08:07,9.17,0.0,1,917,买盘
157,10:09:07,9.17,0.0,1,917,买盘
158,10:10:07,9.17,0.0,2,1834,买盘
159,10:10:19,9.17,0.0,2,1834,买盘
160,10:10:25,9.17,0.0,3,2751,买盘
161,10:10:28,9.17,0.0,4,3668,买盘
162,10:10:31,9.17,0.0,35,32095,买盘
163,10:10:34,9.17,0.0,221,202657,买盘
164,10:10:43,9.18,0.01,1,918,买盘
165,10:10:46,9.18,0.0,3,2754,买盘
166,10:10:49,9.18,0.0,1,918,买盘
167,10:10:52,9.18,0.0,1,918,买盘
168,10:10:55,9.18,0.0,1,918,买盘
169,10:10:58,9.18,0.0,1,918,买盘
170,10:11:00,9.2,0.02,2,1774,卖盘
171,10:11:07,9.2,0.0,1,920,买盘
172,10:11:19,9.2,0.0,1,920,买盘
173,10:11:31,9.19,-0.01,1,919,卖盘
174,10:11:36,9.19,0.0,3,2757,买盘
175,10:11:46,9.2,0.01,17,15634,买盘
176,10:11:49,9.2,0.0,1,920,买盘
177,10:12:07,9.2,0.0,1,920,买盘
178,10:12:22,9.18,-0.02,14,12852,卖盘
179,10:12:43,9.2,0.02,2,1840,买盘
180,10:13:07,9.2,0.0,1,920,买盘
181,10:13:18,9.19,-0.01,2,1838,买盘
182,10:14:07,9.19,0.0,1,919,买盘
183,10:15:04,9.19,0.0,1,919,买盘
184,10:15:07,9.19,0.0,1,919,买盘
185,10:15:28,9.19,0.0,1,919,买盘
186,10:15:31,9.18,-0.01,157,144126,卖盘
187,10:16:36,9.18,0.0,4,3672,卖盘
188,10:17:07,9.18,0.0,1,918,中性盘
189,10:18:25,9.18,0.0,9,8262,卖盘
190,10:18:31,9.18,0.0,3,2754,买盘
191,10:19:10,9.18,0.0,40,36720,买盘
192,10:19:22,9.18,0.0,20,18360,卖盘
193,10:19:31,9.18,0.0,13,11934,卖盘
194,10:19:34,9.18,0.0,7,6426,卖盘
195,10:19:55,9.19,0.01,4,3676,买盘
196,10:20:07,9.18,-0.01,4,3672,卖盘
197,10:20:25,9.17,-0.01,12,11004,卖盘
198,10:20:42,9.17,0.0,2,1834,买盘
199,10:21:52,9.17,0.0,2,1834,买盘
200,10:21:55,9.15,-0.02,11,10073,卖盘
201,10:22:06,9.14,-0.01,22,20129,卖盘
202,10:22:10,9.13,-0.01,22,20100,卖盘
203,10:23:22,9.19,0.06,5,4592,买盘
204,10:23:31,9.19,0.0,1,919,买盘
205,10:24:07,9.18,-0.01,1,918,买盘
206,10:24:19,9.18,0.0,2,1836,买盘
207,10:24:31,9.18,0.0,1,918,买盘
208,10:25:07,9.18,0.0,1,918,买盘
209,10:25:52,9.15,-0.03,18,16470,卖盘
210,10:25:58,9.14,-0.01,2,1829,卖盘
211,10:26:13,9.15,0.01,13,11895,买盘
212,10:26:31,9.15,0.0,108,98820,卖盘
213,10:26:46,9.15,0.0,15,13725,买盘
214,10:26:55,9.15,0.0,1,915,买盘
215,10:27:01,9.15,0.0,7,6405,买盘
216,10:27:16,9.16,0.01,1,916,买盘
217,10:27:30,9.15,-0.01,5,4575,卖盘
218,10:27:52,9.15,0.0,3,2745,卖盘
219,10:28:07,9.15,0.0,1,915,买盘
220,10:28:27,9.14,-0.01,49,44786,卖盘
221,10:28:37,9.14,0.0,28,25592,买盘
222,10:29:34,9.14,0.0,80,73120,卖盘
223,10:30:04,9.15,0.01,2,1830,买盘
224,10:30:19,9.15,0.0,12,10980,买盘
225,10:30:22,9.15,0.0,3,2745,买盘
226,10:30:43,9.15,0.0,3,2745,买盘
227,10:30:57,9.15,0.0,7,6405,卖盘
228,10:31:07,9.15,0.0,1,915,买盘
229,10:31:28,9.15,0.0,3,2747,卖盘
230,10:31:52,9.15,0.0,7,6405,买盘
231,10:32:01,9.16,0.01,3,2748,买盘
232,10:32:04,9.16,0.0,5,4580,买盘
233,10:32:16,9.17,0.01,2,1834,中性盘
234,10:32:22,9.16,-0.01,6,5497,卖盘
235,10:32:30,9.15,-0.01,2,1830,卖盘
236,10:32:49,9.14,-0.01,14,12796,卖盘
