,time,price,change,volume,amount,type
0,09:30:07,9.04,-0.23,6,5424,卖盘
1,09:30:49,9.08,0.04,12,10896,卖盘
2,09:31:28,9.21,0.13,10,9210,买盘
3,09:32:13,9.11,-0.1,2,1822,卖盘
4,09:32:31,9.11,0.0,23,20953,卖盘
5,09:33:34,9.12,0.01,4,3648,卖盘
6,09:33:37,9.12,0.0,1,912,卖盘
7,09:33:46,9.12,0.0,2,1824,卖盘
8,09:33:49,9.12,0.0,1,912,卖盘
9,09:33:55,9.15,0.03,7,6405,中性盘
10,09:34:01,9.12,-0.03,1,912,卖盘
11,09:34:07,9.12,0.0,7,6384,卖盘
12,09:34:28,9.12,0.0,1,912,卖盘
13,09:34:37,9.15,0.03,13,11895,买盘
14,09:34:49,9.13,-0.02,1,913,中性盘
15,09:34:52,9.15,0.02,5,4575,买盘
16,09:34:55,9.15,0.0,9,8235,买盘
17,09:34:58,9.13,-0.02,1,913,卖盘
18,09:35:01,9.13,0.0,2,1826,卖盘
19,09:35:07,9.15,0.02,9,8235,买盘
20,09:35:19,9.15,0.0,2,1828,买盘
21,09:35:28,9.13,-0.02,22,20086,卖盘
22,09:35:34,9.13,0.0,22,20086,卖盘
23,09:35:46,9.13,0.0,11,10043,卖盘
24,09:35:52,9.13,0.0,2,1826,卖盘
25,09:35:58,9.13,0.0,1,913,卖盘
26,09:36:01,9.13,0.0,1,913,卖盘
27,09:36:22,9.13,0.0,1,913,卖盘
28,09:36:25,9.13,0.0,7,6394,卖盘
29,09:36:46,9.13,0.0,1,913,卖盘
30,09:36:52,9.13,0.0,5,4565,卖盘
31,09:36:58,9.13,0.0,10,9130,买盘
32,09:37:04,9.12,-0.01,22,20064,卖盘
33,09:37:07,9.13,0.01,7,6391,买盘
34,09:37:16,9.13,0.0,2,1826,卖盘
35,09:37:19,9.13,0.0,46,41998,卖盘
36,09:37:22,9.13,0.0,1,913,卖盘
37,09:37:34,9.13,0.0,24,21912,卖盘
38,09:37:40,9.13,0.0,20,18260,卖盘
39,09:37:43,9.11,-0.02,27,24617,卖盘
40,09:37:46,9.11,0.0,2,1822,卖盘
41,09:37:52,9.11,0.0,1,911,卖盘
42,09:38:04,9.11,0.0,5,4555,卖盘
43,09:38:10,9.11,0.0,30,27335,卖盘
44,09:38:19,9.11,0.0,43,39186,卖盘
45,09:38:25,9.11,0.0,1,911,卖盘
46,09:38:28,9.11,0.0,5,4555,卖盘
47,09:38:31,9.11,0.0,12,10932,卖盘
48,09:38:34,9.11,0.0,7,6377,卖盘
49,09:38:37,9.11,0.0,4,3644,卖盘
50,09:38:40,9.11,0.0,7,6377,卖盘
51,09:38:43,9.11,0.0,4,3644,卖盘
52,09:38:46,9.11,0.0,6,5466,卖盘
53,09:38:49,9.11,0.0,33,30063,卖盘
54,09:38:55,9.09,-0.02,1,909,卖盘
55,09:39:13,9.1,0.01,12,10920,买盘
56,09:39:16,9.09,-0.01,1,909,卖盘
57,09:39:22,9.09,0.0,5,4545,卖盘
58,09:39:28,9.09,0.0,2,1818,卖盘
59,09:39:49,9.1,0.01,8,7279,买盘
60,09:39:58,9.11,0.01,27,24595,买盘
61,09:40:04,9.09,-0.02,222,201872,卖盘
62,09:40:13,9.09,0.0,5,4545,卖盘
63,09:40:16,9.09,0.0,1,909,卖盘
64,09:40:28,9.09,0.0,16,14544,卖盘
65,09:40:58,9.09,0.0,2,1818,卖盘
66,09:41:04,9.09,0.0,6,5454,卖盘
67,09:41:25,9.09,0.0,1,909,卖盘
68,09:41:28,9.09,0.0,1,909,卖盘
69,09:41:34,9.09,0.0,1,909,卖盘
70,09:41:37,9.09,0.0,11,9999,卖盘
71,09:41:43,9.08,-0.01,6,5450,卖盘
72,09:41:46,9.08,0.0,7,6356,卖盘
73,09:41:49,9.07,-0.01,117,106226,卖盘
74,09:41:55,9.07,0.0,1,907,卖盘
75,09:42:22,9.07,0.0,6,5442,卖盘
76,09:42:28,9.07,0.0,1,907,卖盘
77,09:42:31,9.07,0.0,1,907,卖盘
78,09:42:46,9.08,0.01,3,2723,买盘
79,09:42:49,9.08,0.0,13,11804,买盘
80,09:42:52,9.08,0.0,11,9988,买盘
81,09:42:55,9.09,0.01,83,75447,买盘
82,09:42:58,9.09,0.0,1,909,卖盘
83,09:43:01,9.09,0.0,2,1818,卖盘
84,09:43:04,9.1,0.01,10,9100,买盘
85,09:43:16,9.09,-0.01,40,36360,卖盘
86,09:43:19,9.09,0.0,2,1818,卖盘
87,09:43:22,9.09,0.0,1,909,卖盘
88,09:43:25,9.1,0.01,11,10010,买盘
89,09:43:52,9.09,-0.01,3,2727,卖盘
90,09:43:55,9.09,0.0,3,2727,卖盘
91,09:44:04,9.08,-0.01,128,116368,卖盘
92,09:44:16,9.06,-0.02,77,69786,卖盘
93,09:44:28,9.06,0.0,2,1812,卖盘
94,09:44:46,9.06,0.0,1,906,卖盘
95,09:44:49,9.07,0.01,3,2719,买盘
96,09:44:52,9.07,0.0,1,907,卖盘
97,09:45:01,9.07,0.0,1,907,卖盘
98,09:45:04,9.07,0.0,21,19047,卖盘
99,09:45:16,9.07,0.0,22,19974,卖盘
100,09:45:19,9.08,0.01,19,17252,买盘
101,09:45:22,9.08,0.0,1,908,卖盘
102,09:45:25,9.07,-0.01,113,102503,卖盘
103,09:45:37,9.07,0.0,6,5442,卖盘
104,09:45:49,9.06,-0.01,1,906,卖盘
105,09:45:55,9.06,0.0,6,5436,卖盘
106,09:45:58,9.06,0.0,1,906,卖盘
107,09:46:01,9.06,0.0,25,22650,卖盘
108,09:46:07,9.06,0.0,11,9966,卖盘
109,09:46:13,9.06,0.0,1,906,卖盘
110,09:46:31,9.06,0.0,2,1812,卖盘
111,09:46:34,9.06,0.0,9,8154,卖盘
112,09:46:37,9.06,0.0,46,41676,卖盘
113,09:46:46,9.05,-0.01,47,42535,卖盘
114,09:46:49,9.05,0.0,7,6335,卖盘
115,09:46:52,9.05,0.0,13,11765,卖盘
116,09:46:55,9.04,-0.01,99,89514,卖盘
117,09:47:07,9.04,0.0,11,9944,买盘
118,09:47:13,9.04,0.0,1,904,买盘
119,09:47:16,9.04,0.0,4,3616,买盘
120,09:47:19,9.04,0.0,59,53336,卖盘
121,09:47:22,9.04,0.0,1,904,卖盘
122,09:47:25,9.04,0.0,1,904,卖盘
123,09:47:31,9.05,0.01,57,51557,买盘
124,09:47:34,9.05,0.0,1,905,买盘
125,09:47:37,9.05,0.0,9,8145,卖盘
126,09:47:40,9.04,-0.01,1,904,卖盘
127,09:47:43,9.04,0.0,5,4520,卖盘
128,09:47:52,9.04,0.0,34,30735,买盘
129,09:48:01,9.04,0.0,2,1808,卖盘
130,09:48:04,9.05,0.01,2,1810,买盘
131,09:48:07,9.05,0.0,33,29862,买盘
132,09:48:13,9.05,0.0,50,45250,买盘
133,09:48:19,9.04,-0.01,36,32544,卖盘
134,09:48:22,9.04,0.0,2,1808,卖盘
135,09:48:25,9.04,0.0,1,904,卖盘
136,09:48:31,9.04,0.0,1,904,卖盘
137,09:48:34,9.04,0.0,4,3616,卖盘
138,09:48:40,9.04,0.0,63,57133,卖盘
139,09:48:43,9.05,0.01,11,9949,买盘
140,09:48:49,9.04,-0.01,5,4520,卖盘
141,09:48:55,9.04,0.0,2,1808,卖盘
142,09:48:58,9.05,0.01,5,4525,买盘
143,09:49:01,9.04,-0.01,6,5424,卖盘
144,09:49:04,9.04,0.0,2,1808,卖盘
145,09:49:07,9.04,0.0,2,1808,卖盘
146,09:49:10,9.04,0.0,2,1808,卖盘
147,09:49:13,9.04,0.0,77,69608,卖盘
148,09:49:16,9.04,0.0,3,2712,卖盘
149,09:49:19,9.04,0.0,19,17176,卖盘
150,09:49:22,9.04,0.0,7,6328,卖盘
151,09:49:25,9.04,0.0,6,5424,卖盘
152,09:49:28,9.04,0.0,10,9040,卖盘
153,09:49:31,9.04,0.0,4,3616,卖盘
154,09:49:34,9.03,-0.01,2,1626,买盘
155,09:49:37,9.03,0.0,4,3612,卖盘
156,09:49:40,9.03,0.0,1,903,卖盘
157,09:49:49,9.04,0.0,1,904,卖盘
158,09:49:52,9.04,0.0,1,904,卖盘
159,09:49:55,9.04,0.0,1,904,买盘
160,09:49:58,9.03,-0.01,61,55113,卖盘
161,09:50:13,9.03,0.0,2,1806,卖盘
162,09:50:16,9.05,0.02,3,2713,买盘
163,09:50:19,9.03,-0.02,1,903,卖盘
164,09:50:22,9.03,0.0,2,1806,卖盘
165,09:50:25,9.03,0.0,2,1806,卖盘
166,09:50:28,9.03,0.0,2,1806,卖盘
167,09:50:31,9.03,0.0,2,1806,卖盘
168,09:50:40,9.02,-0.01,50,45102,卖盘
169,09:50:43,9.02,0.0,3,2706,卖盘
170,09:50:49,9.02,0.0,1,902,卖盘
171,09:50:52,9.02,0.0,41,36802,卖盘
172,09:50:58,9.02,0.0,7,6314,买盘
173,09:51:01,9.01,-0.01,8,7214,卖盘
174,09:51:04,9.02,0.01,9,8118,买盘
175,09:51:07,9.02,0.0,12,10824,买盘
176,09:51:10,9.02,0.0,6,5412,买盘
177,09:51:13,9.01,-0.01,100,90100,卖盘
178,09:51:19,9.02,0.01,19,17318,买盘
179,09:51:22,9.02,0.0,100,90200,卖盘
180,09:51:31,9.01,-0.01,42,37866,卖盘
181,09:51:55,9.01,0.0,1,901,卖盘
182,09:51:58,9.01,0.0,1,901,卖盘
183,09:52:01,9.01,0.0,1,901,卖盘
184,09:52:10,9.04,0.03,10,9040,买盘
185,09:52:22,9.01,-0.03,1,901,卖盘
186,09:52:28,9.01,0.0,3,2703,卖盘
187,09:52:49,9.02,0.01,1,902,卖盘
188,09:52:55,9.02,0.0,1,902,卖盘
189,09:53:01,9.02,0.0,1,902,卖盘
190,09:53:05,9.02,0.0,2,1804,卖盘
191,09:53:10,9.02,0.0,5,4510,卖盘
192,09:53:25,9.02,0.0,13,11726,买盘
193,09:53:28,9.01,-0.01,2,1802,卖盘
194,09:53:31,9.02,0.01,13,11726,买盘
195,09:53:34,9.03,0.01,10,9030,买盘
196,09:53:52,9.02,-0.01,1,902,卖盘
197,09:53:55,9.03,0.01,11,9930,买盘
198,09:53:58,9.03,0.0,16,14448,买盘
199,09:54:01,9.03,0.0,2,1625,买盘
200,09:54:07,9.04,0.01,1,904,买盘
201,09:54:10,9.04,0.0,27,24408,买盘
202,09:54:19,9.03,-0.01,11,9940,卖盘
203,09:54:22,9.03,0.0,11,9933,卖盘
204,09:54:28,9.04,0.01,1,904,卖盘
205,09:54:31,9.04,0.0,1,904,买盘
206,09:54:34,9.04,0.0,1,904,中性盘
207,09:54:55,9.04,0.0,1,904,卖盘
208,09:55:01,9.04,0.0,2,1808,卖盘
209,09:55:13,9.05,0.01,3,2715,买盘
210,09:55:22,9.04,-0.01,1,904,卖盘
211,09:55:34,9.04,0.0,1,904,卖盘
212,09:55:52,9.03,-0.01,1,903,卖盘
213,09:55:58,9.04,0.01,1,904,中性盘
214,09:56:04,9.05,0.01,1,905,买盘
215,09:56:10,9.05,0.0,2,1810,买盘
216,09:56:22,9.07,0.02,8,7256,买盘
217,09:56:25,9.07,0.0,2,1814,卖盘
218,09:56:31,9.07,0.0,1,907,卖盘
219,09:56:34,9.07,0.0,1,907,卖盘
220,09:56:40,9.1,0.03,11,10009,买盘
221,09:56:55,9.07,-0.03,11,9977,卖盘
222,09:57:04,9.07,0.0,1,907,卖盘
223,09:57:13,9.07,0.0,72,65304,卖盘
224,09:57:19,9.07,0.0,2,1814,买盘
225,09:57:31,9.04,-0.03,1,904,卖盘
226,09:57:34,9.05,0.01,2,1810,买盘
227,09:57:46,9.05,0.0,1,905,买盘
228,09:57:49,9.04,-0.01,1,904,卖盘
229,09:57:55,9.04,0.0,2,1808,卖盘
230,09:58:04,9.05,0.01,1,905,买盘
231,09:58:10,9.04,-0.01,17,15369,卖盘
232,09:58:16,9.05,0.01,20,18097,买盘
