,time,price,change,volume,amount,type
0,09:25:04,16.56,0.04,25,41400,卖盘
1,09:30:04,16.6,0.04,3,4980,买盘
2,09:30:07,16.65,0.05,36,59799,买盘
3,09:30:10,16.65,0.0,16,26637,买盘
4,09:30:16,16.65,0.0,40,66600,卖盘
5,09:30:25,16.65,0.0,39,64967,卖盘
6,09:30:28,16.65,0.0,1,1665,卖盘
7,09:30:31,16.66,0.01,1,1666,买盘
8,09:30:34,16.65,-0.01,3,4995,卖盘
9,09:30:37,16.68,0.03,19,31686,买盘
10,09:30:40,16.66,-0.02,1,1666,买盘
11,09:30:46,16.66,0.0,13,21658,买盘
12,09:30:49,16.65,-0.01,1,1665,卖盘
13,09:30:52,16.66,0.01,1,1666,买盘
14,09:30:55,16.65,-0.01,13,21651,卖盘
15,09:31:01,16.68,0.03,2,3336,买盘
16,09:31:04,16.65,-0.03,59,98236,卖盘
17,09:31:10,16.65,0.0,5,8325,买盘
18,09:31:13,16.65,0.0,52,86580,买盘
19,09:31:16,16.65,0.0,34,56610,买盘
20,09:31:22,16.68,0.03,1,1668,买盘
21,09:31:25,16.65,-0.03,16,26640,卖盘
22,09:31:28,16.65,0.0,8,13322,卖盘
23,09:31:31,16.68,0.03,17,28343,买盘
24,09:31:34,16.65,-0.03,5,8325,中性盘
25,09:31:40,16.67,0.02,7,11665,买盘
26,09:31:43,16.65,-0.02,46,76705,卖盘
27,09:31:49,16.65,0.0,25,41625,卖盘
28,09:31:52,16.66,0.01,29,48298,买盘
29,09:31:55,16.66,0.0,4,6664,买盘
30,09:32:01,16.65,-0.01,11,18315,买盘
31,09:32:04,16.62,-0.03,2,3324,卖盘
32,09:32:13,16.65,0.03,21,34962,买盘
33,09:32:16,16.63,-0.02,4,6652,卖盘
34,09:32:22,16.63,0.0,7,11641,买盘
35,09:32:25,16.63,0.0,9,14967,买盘
36,09:32:31,16.62,-0.01,32,53189,卖盘
37,09:32:34,16.62,0.0,8,13296,买盘
38,09:32:37,16.62,0.0,7,11633,买盘
39,09:32:40,16.62,0.0,7,11634,买盘
40,09:32:43,16.62,0.0,10,16620,买盘
41,09:32:46,16.61,-0.01,1,1661,卖盘
42,09:32:49,16.61,0.0,14,23254,卖盘
43,09:32:52,16.62,0.01,17,28239,买盘
44,09:32:55,16.6,-0.02,37,61420,卖盘
45,09:32:58,16.6,0.0,5,8300,买盘
46,09:33:01,16.6,0.0,3,4980,买盘
